a_vel X,a_vel Y,a_vel Z,t
0.0032983620185405016,-0.08812574297189713,2.8824081420898438,0
0.9966208934783936,-0.5680199861526489,-0.004530786070972681,1
1.906504511833191,-2.39608097076416,0.07419566065073013,2
2.0683250427246094,-3.8785831928253174,0.28898051381111145,3
1.421022653579712,-5.238326072692871,0.6794349551200867,4
0.3334938883781433,-5.405834674835205,0.9033660888671875,5
-0.5051661133766174,-4.890112400054932,0.94720458984375,6
-1.3499200344085693,-3.783297061920166,1.226561427116394,7
-1.5814433097839355,-2.695011615753174,1.5341596603393555,8
-1.7410277128219604,-2.232351779937744,1.879473328590393,9
-1.6145095825195312,-1.4966212511062622,2.2284183502197266,10
-1.5625704526901245,-1.1653673648834229,2.5031728744506836,11
-1.6477130651474,-1.158066987991333,2.7267324924468994,12
-1.6792351007461548,-1.0840799808502197,2.9452102184295654,13
-1.5558092594146729,-0.9948461651802063,3.1796109676361084,14
-1.6197882890701294,-1.0426692962646484,3.372751474380493,15
-1.6012552976608276,-1.1213629245758057,3.635751962661743,16
-1.731015920639038,-1.2490625381469727,3.8493027687072754,17
-1.7414900064468384,-1.2113312482833862,4.209597587585449,18
-1.768210768699646,-1.1065763235092163,4.608665943145752,19
-1.8343640565872192,-0.9846800565719604,5.019266128540039,20
-1.55160653591156,-0.9237727522850037,5.7133893966674805,21
-1.6033378839492798,-0.6512891054153442,6.206912517547607,22
-1.7814699411392212,-0.4421845078468323,6.558946132659912,23
-1.6101263761520386,-0.28063225746154785,7.019500732421875,24
-1.8985710144042969,0.06164262443780899,7.28399658203125,25
-1.7284259796142578,0.24827638268470764,7.564625263214111,26
-1.4022384881973267,0.5671935081481934,7.809407711029053,27
-1.1094441413879395,0.8025429248809814,7.996097087860107,28
-0.47096067667007446,0.7026615142822266,7.970764636993408,29
0.2731519043445587,1.1718722581863403,8.156143188476562,30
1.2897917032241821,1.2555484771728516,8.168124198913574,31
2.0264546871185303,1.258271336555481,8.06318187713623,32
2.036895275115967,1.1750338077545166,8.115202903747559,33
2.48822283744812,0.7478909492492676,7.689159870147705,34
2.176900625228882,0.2769950032234192,7.428276538848877,35
1.740612268447876,-0.42945563793182373,7.051546573638916,36
1.322487473487854,-1.273937463760376,6.459099292755127,37
0.7981510758399963,-1.785922884941101,5.959282875061035,38
0.34308484196662903,-2.345397472381592,5.405396461486816,39
0.11754515022039413,-2.669269561767578,5.0337815284729,40
-0.026742087677121162,-2.6572062969207764,4.750931739807129,41
-0.39767590165138245,-2.51419997215271,4.648176670074463,42
-0.1729043573141098,-1.9893521070480347,4.860187530517578,43
0.28089427947998047,-2.4673328399658203,4.5494794845581055,44
0.24100133776664734,-2.123366594314575,4.632505416870117,45
0.6139937043190002,-1.8064318895339966,4.393444061279297,46
0.3656819462776184,-1.795607328414917,4.434799671173096,47
0.743584156036377,-1.4609735012054443,4.340396881103516,48
0.43070098757743835,-1.1249048709869385,4.414952278137207,49
0.8578160405158997,-0.9788050055503845,4.311134338378906,50
0.9868037104606628,-0.9931374192237854,4.224381923675537,51
0.8104249835014343,-0.6104632616043091,4.269415378570557,52
0.6525267362594604,-0.37556156516075134,4.214114189147949,53
0.3884577751159668,-0.1375635862350464,4.116761207580566,54
0.5009019374847412,-0.36027127504348755,3.9646692276000977,55
0.2993146479129791,0.28244951367378235,3.8670201301574707,56
0.2997066080570221,-0.013963992707431316,3.7816121578216553,57
0.2796759009361267,0.5100587606430054,3.7268288135528564,58
-0.012633082456886768,0.6710473895072937,3.7058866024017334,59
-0.2536221742630005,0.7928208112716675,3.7016549110412598,60
-0.04862787574529648,0.6733924746513367,3.662327527999878,61
-0.3166073262691498,0.42439618706703186,3.5364270210266113,62
-1.0083149671554565,0.5802237391471863,3.4990627765655518,63
-0.7155888080596924,0.22461262345314026,3.6141114234924316,64
-0.6505992412567139,0.12010929733514786,3.7191855907440186,65
-0.6279885768890381,0.30235031247138977,3.720452070236206,66
-0.624354362487793,0.14125201106071472,3.818006992340088,67
-0.2552119791507721,0.11700987815856934,3.951324701309204,68
-0.27599436044692993,0.0002905587898567319,4.067878723144531,69
-0.225191131234169,-0.14097627997398376,4.293171405792236,70
-0.09724573791027069,-0.12071520835161209,4.520745277404785,71
0.3215557336807251,-0.12022753804922104,4.819796085357666,72
0.57198566198349,0.3566085994243622,4.921138763427734,73
0.7608888745307922,-0.11550716310739517,5.259220123291016,74
0.5881240367889404,0.12559005618095398,5.460142612457275,75
0.844322681427002,0.5472509860992432,5.643617630004883,76
1.0497589111328125,0.7239291071891785,5.765347003936768,77
1.0329962968826294,0.010898593813180923,5.909704208374023,78
0.9552165269851685,0.36139237880706787,6.150811672210693,79
0.9185217618942261,0.5653352737426758,6.275705814361572,80
1.1787233352661133,0.0684056207537651,6.353573799133301,81
0.928691029548645,0.4681391417980194,6.521014213562012,82
0.6404049396514893,0.3925767242908478,6.376067638397217,83
0.9132919907569885,0.2484145164489746,6.306020259857178,84
0.9657787680625916,-0.00750353280454874,6.196657657623291,85
1.076617956161499,-0.20126762986183167,6.155159950256348,86
1.2290219068527222,-0.3570168912410736,6.059528827667236,87
0.559084951877594,-0.28946834802627563,6.136326313018799,88
0.834183394908905,-0.1368046998977661,6.107313632965088,89
0.7127594947814941,-0.19579249620437622,6.014664649963379,90
0.7662302255630493,-0.11338081955909729,5.909092903137207,91
1.1004016399383545,-0.05685686320066452,5.712526798248291,92
1.3246835470199585,-0.025485051795840263,5.668764114379883,93
0.7921773791313171,-0.2035108357667923,5.6764116287231445,94
0.6357012987136841,-0.18254458904266357,5.6529645919799805,95
0.615912914276123,-0.12238895893096924,5.506805419921875,96
0.10545229911804199,-0.3421824872493744,5.431219577789307,97
0.2621317505836487,0.022790802642703056,5.244263172149658,98
0.07806888222694397,-0.30813631415367126,5.169776916503906,99
-0.06883702427148819,-0.3318127691745758,5.106767654418945,100
0.0932982936501503,-0.25541916489601135,4.974040508270264,101
-0.4075513184070587,-0.25770673155784607,4.912722110748291,102
-0.20249953866004944,-0.5674794316291809,4.719716548919678,103
-0.11887017637491226,-0.17477549612522125,4.489821910858154,104
-0.070198655128479,-0.24505406618118286,4.503976821899414,105
-0.1274005025625229,-0.3971696197986603,4.41889762878418,106
-0.13601498305797577,-0.2961259186267853,4.302436351776123,107
0.042386744171381,-0.3521515727043152,4.277405261993408,108
0.2068500965833664,-0.2519853711128235,4.233935356140137,109
0.05582519248127937,-0.6533369421958923,4.289389610290527,110
0.2744392454624176,-0.23393754661083221,4.106627464294434,111
0.21952661871910095,-0.5945513248443604,4.177058696746826,112
0.5073350071907043,-0.4255444407463074,4.154318332672119,113
0.5651466846466064,-0.5830321311950684,4.135416030883789,114
0.437637060880661,-0.6728138327598572,4.034270286560059,115
0.64996737241745,-0.43657514452934265,4.051344394683838,116
0.45156562328338623,-0.45396149158477783,4.036295413970947,117
0.358552485704422,-0.412357896566391,4.024219512939453,118
0.3725512623786926,-0.2784713804721832,3.995062828063965,119
0.39230987429618835,-0.13630549609661102,4.053330421447754,120
0.24737946689128876,-0.2733052372932434,4.0756449699401855,121
0.19110320508480072,0.02235245704650879,4.069543838500977,122
0.44360601902008057,-0.38800764083862305,4.135425567626953,123
0.3899283707141876,-0.26446640491485596,4.103819370269775,124
0.3907873332500458,-0.2639835476875305,4.121298789978027,125
0.028024939820170403,-0.04927760735154152,4.140181064605713,126
0.12178464233875275,-0.10453666001558304,4.195435523986816,127
0.07425089180469513,-0.04428435117006302,4.321034908294678,128
-0.2976780831813812,-0.010851179249584675,4.422356605529785,129
0.20741261541843414,-0.07510603219270706,4.512250900268555,130
-0.20255035161972046,-0.007929988205432892,4.565405368804932,131
-0.25026223063468933,-0.24404951930046082,4.700887203216553,132
0.18115322291851044,-0.2247844934463501,4.769784927368164,133
-0.014882877469062805,-0.2295495867729187,4.839338779449463,134
-0.3271770179271698,-0.4086323380470276,4.9978718757629395,135
-0.17070263624191284,-0.1117028072476387,5.151142120361328,136
-0.1968441903591156,-0.28426480293273926,5.209251403808594,137
-0.4776488244533539,-0.5526137948036194,5.427229404449463,138
-0.21166326105594635,-0.1923540085554123,5.564826965332031,139
-0.18913677334785461,-0.3294973373413086,5.638681888580322,140
-0.1417998969554901,-0.47386395931243896,5.614377021789551,141
-0.14730599522590637,-0.28246456384658813,5.76582145690918,142
0.05629916489124298,-0.6715180277824402,5.766207695007324,143
0.153840571641922,-0.9300448298454285,5.927402973175049,144
-0.06382427364587784,-0.14278897643089294,5.893529891967773,145
0.10275571048259735,-0.5140952467918396,5.814272403717041,146
0.18931424617767334,-0.6148025989532471,5.836384296417236,147
0.08786501735448837,-0.6770091652870178,5.7296247482299805,148
0.12113313376903534,-0.5420064330101013,5.6824517250061035,149
0.26121440529823303,-0.5885187387466431,5.608826637268066,150
0.4514259397983551,-0.708807647228241,5.676324367523193,151
0.21512268483638763,-0.670263946056366,5.562625408172607,152
-0.0696249008178711,-0.5147916078567505,5.4289679527282715,153
0.30953076481819153,-0.5138580203056335,5.406765460968018,154
-0.024494515731930733,-0.4870579242706299,5.3336405754089355,155
0.2642015814781189,-0.3700956702232361,5.162403583526611,156
0.5986752510070801,-0.2585410475730896,5.224827766418457,157
0.08033275604248047,-0.3510652184486389,5.197190761566162,158
-0.1083061471581459,-0.3306821882724762,5.081901550292969,159
0.05902210250496864,-0.18929946422576904,4.92908239364624,160
-0.17262737452983856,-0.3724942207336426,4.819015979766846,161
-0.2127038538455963,-0.2050904929637909,4.725013732910156,162
-0.1248992532491684,-0.2620331346988678,4.61222505569458,163
-0.40525496006011963,-0.2388748675584793,4.565629005432129,164
-0.18992240726947784,-0.1725699007511139,4.470009803771973,165
-0.393869012594223,-0.2970437705516815,4.499948024749756,166
-0.6390971541404724,-0.2459014505147934,4.4241862297058105,167
-0.0191129669547081,-0.2795412242412567,4.191351413726807,168
-0.45478761196136475,-0.34989693760871887,4.300149917602539,169
-0.2956029176712036,-0.37160295248031616,4.116856098175049,170
0.08766946196556091,-0.18578770756721497,4.035665512084961,171
