T1_change,T2_change,T3_change,T4_change,t
0.10540095716714859,0.07804232090711594,0.11545535176992416,0.09952644258737564,0
-0.04051957279443741,0.025132834911346436,-0.017097391188144684,0.022331610321998596,1
0.005496956408023834,0.0053066834807395935,-0.012934625148773193,-0.010338641703128815,2
-0.01948048546910286,0.020839959383010864,-0.0062986984848976135,0.009172588586807251,3
-0.00692448765039444,0.018300682306289673,-0.01827074959874153,0.006258368492126465,4
0.02300805225968361,-0.004404082894325256,0.004854064434766769,-0.006483316421508789,5
0.015966586768627167,-0.009898319840431213,-0.0003010854125022888,-0.004500910639762878,6
-0.0023111552000045776,0.00016835331916809082,-0.007834535092115402,0.007643662393093109,7
0.012798972427845001,-0.01809193193912506,0.016467150300741196,-0.007308565080165863,8
-0.003612421452999115,0.0030281543731689453,0.005401425063610077,0.00508292019367218,9
0.001826070249080658,-0.005279369652271271,0.00416729599237442,-0.003700830042362213,10
0.0009467378258705139,-0.00467497855424881,0.004613354802131653,-0.005177684128284454,11
-0.00025165826082229614,-0.0032632797956466675,0.0004903525114059448,-0.003264486789703369,12
-0.01511479914188385,0.006701447069644928,-0.012109823524951935,0.00031041353940963745,13
0.01101529598236084,-0.007352039217948914,0.012460917234420776,-0.0008667260408401489,14
-0.006872154772281647,0.004352159798145294,-0.005828693509101868,0.0013949498534202576,15
-0.0066979676485061646,0.0005651190876960754,-0.005849123001098633,-0.0005498155951499939,16
-0.0014404207468032837,0.004326485097408295,-0.002255648374557495,0.00480584055185318,17
-0.0002757161855697632,-0.0004879683256149292,-0.0006116405129432678,0.002094075083732605,18
-0.002358756959438324,0.0014495402574539185,0.002179563045501709,0.005175396800041199,19
0.00247327983379364,0.003309383988380432,-0.003559991717338562,0.0012539476156234741,20
-0.0021287202835083008,-0.001735985279083252,0.004114881157875061,0.0010284185409545898,21
0.011502906680107117,0.0017714649438858032,0.005217909812927246,0.00276733934879303,22
0.0011340677738189697,-0.0032915323972702026,0.006007201969623566,-0.004708915948867798,23
-0.00046025216579437256,-0.0042644888162612915,0.009154096245765686,-0.0040404051542282104,24
0.005028821527957916,0.00025184452533721924,0.003819786012172699,-0.002977028489112854,25
0.0010295212268829346,-0.006751231849193573,-0.0012298598885536194,-0.011306904256343842,26
0.002257227897644043,-0.00503414124250412,0.00010222196578979492,-0.01028808206319809,27
0.005400247871875763,-0.00194491446018219,0.012683287262916565,-0.0008416473865509033,28
-0.006823323667049408,0.0013313740491867065,-0.004804298281669617,-0.005709052085876465,29
-0.003963924944400787,0.0005976781249046326,0.0015204846858978271,-0.005959890782833099,30
-0.0015799850225448608,0.00986693799495697,-0.007880061864852905,0.009570002555847168,31
-0.0024893954396247864,0.004339829087257385,-0.005155578255653381,0.0005495399236679077,32
0.017796054482460022,0.003394603729248047,-0.0024003982543945312,0.01852498948574066,33
0.008052743971347809,-0.01661873608827591,0.014718547463417053,-0.02225937694311142,34
0.008770018815994263,0.00016583502292633057,-0.006041347980499268,0.012036755681037903,35
0.013585522770881653,-0.01711896061897278,0.011533811688423157,-0.011704996228218079,36
0.008028000593185425,-0.018145404756069183,0.011642634868621826,-0.015762798488140106,37
-0.0036403685808181763,-0.013698242604732513,0.005641192197799683,-0.018409229815006256,38
-0.010017827153205872,0.007646288722753525,-0.01419106125831604,0.015437901020050049,39
-0.0017054080963134766,-0.015217795968055725,0.006638474762439728,-0.018432099372148514,40
-0.022677190601825714,0.003560613840818405,-0.011046431958675385,-0.0050132907927036285,41
-0.03385516256093979,0.03245258331298828,-0.04133841395378113,0.029429420828819275,42
0.003968417644500732,-0.006964325904846191,0.0018660500645637512,-0.006298616528511047,43
-0.014146726578474045,0.005670405924320221,-0.011272072792053223,-0.00043239444494247437,44
0.005247514694929123,-0.011968404054641724,0.006532460451126099,-0.015621926635503769,45
-0.007780015468597412,0.014061801135540009,-0.01688394695520401,0.02937314286828041,46
0.013473071157932281,-0.021021302789449692,0.015402726829051971,-0.03020079806447029,47
-0.01413089781999588,0.009448718279600143,-0.012672077864408493,0.01319272443652153,48
-0.009457048028707504,0.000735260546207428,-0.00601886585354805,-0.005438756197690964,49
0.00647997111082077,0.004130840301513672,-0.005177568644285202,0.014662083238363266,50
0.017433714121580124,-0.02365579828619957,0.02610665187239647,-0.025333676487207413,51
-0.001532033085823059,0.0002487488090991974,0.0007403269410133362,-0.0019446499645709991,52
-0.03012002259492874,0.019769199192523956,-0.03300226107239723,0.006386164575815201,53
0.03152765333652496,-0.022950924932956696,0.030393648892641068,-0.0006832219660282135,54
-0.016581900417804718,0.014511678367853165,-0.012544415891170502,-0.005632106214761734,55
0.033537037670612335,-0.021628987044095993,0.03579055517911911,0.003941010683774948,56
-0.021355420351028442,0.01637708768248558,-0.03233148157596588,-0.01198296993970871,57
0.00010942667722702026,0.006986159831285477,0.006154201924800873,0.022400647401809692,58
0.007012195885181427,-0.009738560765981674,0.010439097881317139,-0.0126117542386055,59
-0.014886684715747833,0.017569493502378464,-0.0212714746594429,0.0025375299155712128,60
0.01009485125541687,-0.006570838391780853,0.015180520713329315,0.023173626512289047,61
0.0006548836827278137,0.006020024418830872,-0.00921732559800148,-0.01332160085439682,62
-0.003521353006362915,0.0013983845710754395,0.007954318076372147,0.0016292557120323181,63
0.004413634538650513,0.0040667057037353516,0.0002744346857070923,0.02083463966846466,64
0.0005608797073364258,-0.0007683262228965759,-0.0004278719425201416,-0.006853513419628143,65
0.00044354796409606934,0.002903677523136139,0.004850953817367554,0.005987696349620819,66
-0.0014165714383125305,0.005658887326717377,-0.009806796908378601,-0.005688928067684174,67
0.005578555166721344,-0.004167415201663971,0.006853096187114716,0.008686818182468414,68
-0.0056868866086006165,0.007056988775730133,0.002185530960559845,-0.0030075684189796448,69
-0.007201977074146271,0.0015493407845497131,-0.0035393759608268738,0.009115569293498993,70
-0.0022755414247512817,0.007342152297496796,-0.010871589183807373,0.002086721360683441,71
0.012035541236400604,-0.0029196888208389282,0.008106321096420288,0.01024886965751648,72
-0.004303865134716034,-0.006040684878826141,-0.0014862343668937683,-0.019944168627262115,73
-0.0035297609865665436,-0.006697118282318115,0.00240161269903183,-0.005508020520210266,74
-0.008302416652441025,0.015639014542102814,-0.008318349719047546,0.010410942137241364,75
0.007041990756988525,0.006226688623428345,0.0039105527102947235,0.019110217690467834,76
0.0002732090651988983,-0.013312727212905884,-0.004316035658121109,-0.020277827978134155,77
0.006989736109972,-0.004330329596996307,0.011719770729541779,0.00021689385175704956,78
-0.005174431949853897,4.05237078666687e-05,-0.006358399987220764,-0.011564232409000397,79
0.005708683282136917,-0.002986341714859009,0.009563595056533813,0.003909632563591003,80
-0.003585226833820343,-0.006319187581539154,-0.006564013659954071,-0.012961991131305695,81
-0.0035860352218151093,0.009516455233097076,-0.0038781948387622833,0.0078653022646904,82
0.01590493693947792,-0.008043386042118073,0.006135571748018265,0.00756516307592392,83
-0.00706375390291214,0.0013986527919769287,0.00775185227394104,-0.015336751937866211,84
0.005540527403354645,-0.02400832623243332,-0.002489648759365082,-0.019658561795949936,85
-0.0075165703892707825,0.011706717312335968,-0.003015778958797455,0.008949901908636093,86
0.005430199205875397,0.005548320710659027,-0.0019099712371826172,0.016690276563167572,87
0.0005526319146156311,-0.0034752413630485535,0.007044307887554169,-0.00903380662202835,88
0.003735572099685669,-0.0005338042974472046,-0.004478365182876587,0.005029812455177307,89
-0.0018253996968269348,-0.0018742159008979797,0.013725966215133667,-0.01012314110994339,90
0.00081624835729599,0.004763849079608917,-0.011342652142047882,0.01347295194864273,91
0.00010300427675247192,-0.0018956735730171204,0.001124948263168335,-0.004526771605014801,92
0.006576202809810638,-0.015563145279884338,0.011113293468952179,-0.01605302095413208,93
-0.006572507321834564,0.016900837421417236,-0.0064685046672821045,0.018701359629631042,94
-3.104656934738159e-05,-0.013773225247859955,-0.0012301281094551086,-0.021535813808441162,95
0.005005776882171631,-0.002120092511177063,0.006256453692913055,0.009422071278095245,96
-0.01276659220457077,0.0148625448346138,-0.015102647244930267,0.00285344198346138,97
