pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
2.8461319743655622e-05,0.00019493504078127444,1.0012354850769043,1
6.315405698842369e-06,0.0005349373677745461,1.0040819644927979,2
-0.00020998688705731183,0.0008094945224002004,1.0085084438323975,3
-0.0009310292662121356,0.000775311840698123,1.014328122138977,4
-0.002679422963410616,0.00020726498041767627,1.0215082168579102,5
-0.006065677851438522,-0.00101435964461416,1.030025839805603,6
-0.011625162325799465,-0.0028918979223817587,1.0396819114685059,7
-0.019781747832894325,-0.005371434148401022,1.0503748655319214,8
-0.030837705358862877,-0.00836483296006918,1.0619957447052002,9
-0.04496549814939499,-0.011784202419221401,1.07436203956604,10
-0.062280718237161636,-0.015580499544739723,1.0874013900756836,11
-0.0828462541103363,-0.019745420664548874,1.1010366678237915,12
-0.10660671442747116,-0.02430557832121849,1.1150866746902466,13
-0.13352620601654053,-0.029291218146681786,1.1293931007385254,14
-0.16363170742988586,-0.034768328070640564,1.1439017057418823,15
-0.1968754231929779,-0.040806256234645844,1.1584739685058594,16
-0.23331783711910248,-0.04751382768154144,1.173100233078003,17
-0.27292218804359436,-0.05498966574668884,1.1876728534698486,18
-0.3157089352607727,-0.0633944645524025,1.202174425125122,19
-0.3616454303264618,-0.07290836423635483,1.216564416885376,20
-0.41075506806373596,-0.08375459909439087,1.2309186458587646,21
-0.46293067932128906,-0.09615419805049896,1.2452490329742432,22
-0.5179767608642578,-0.11034001410007477,1.259558916091919,23
-0.575758695602417,-0.1266225427389145,1.2740440368652344,24
-0.6359117031097412,-0.14516496658325195,1.2887213230133057,25
-0.6980367302894592,-0.16615232825279236,1.3037090301513672,26
-0.761698842048645,-0.1897464096546173,1.3191413879394531,27
-0.8263600468635559,-0.21606506407260895,1.3351244926452637,28
-0.8914135694503784,-0.24502965807914734,1.3515769243240356,29
-0.9563049674034119,-0.2767472565174103,1.3687052726745605,30
-1.0204259157180786,-0.3110295832157135,1.3863741159439087,31
-1.0831819772720337,-0.3478080928325653,1.4045567512512207,32
-1.1439008712768555,-0.3871109187602997,1.4233297109603882,33
-1.2019898891448975,-0.4287765622138977,1.4425698518753052,34
-1.2569535970687866,-0.47254130244255066,1.4620641469955444,35
-1.3081815242767334,-0.5182166695594788,1.48176109790802,36
-1.3553190231323242,-0.5654966831207275,1.5015321969985962,37
-1.398324728012085,-0.6139364838600159,1.5211877822875977,38
-1.4373141527175903,-0.6631033420562744,1.5405884981155396,39
-1.472550630569458,-0.7126054763793945,1.5596455335617065,40
-1.5043877363204956,-0.7621012330055237,1.5782694816589355,41
-1.5331791639328003,-0.8113009333610535,1.5964184999465942,42
-1.5594052076339722,-0.859943687915802,1.6139055490493774,43
-1.5833584070205688,-0.9078375697135925,1.6307157278060913,44
-1.6054084300994873,-0.9548324942588806,1.6466987133026123,45
-1.6256967782974243,-1.0007542371749878,1.6619949340820312,46
-1.6444110870361328,-1.0455008745193481,1.6766849756240845,47
-1.6619356870651245,-1.089089035987854,1.6904182434082031,48
