total thrust f,t
0.28145647048950195,93
0.2812892496585846,94
0.2767578959465027,95
0.2951546013355255,96
0.29395878314971924,97
0.2924366593360901,98
0.277400404214859,99
0.2734699547290802,100
0.2725153863430023,101
0.26975497603416443,102
0.27437880635261536,103
0.2706599831581116,104
0.27343395352363586,105
0.2873886525630951,106
0.2816646099090576,107
0.27234217524528503,108
0.27780234813690186,109
0.2910501956939697,110
0.29636281728744507,111
0.26213592290878296,112
0.3149532079696655,113
0.2849942445755005,114
0.2854313850402832,115
0.29447701573371887,116
0.29979798197746277,117
0.28976523876190186,118
0.2794797718524933,119
0.30389395356178284,120
0.29756104946136475,121
0.2850073277950287,122
0.29852527379989624,123
0.3084573447704315,124
0.285054475069046,125
0.294421911239624,126
0.3148542642593384,127
0.3250184655189514,128
0.29158976674079895,129
0.3297823667526245,130
0.3309956192970276,131
0.3095051348209381,132
0.29841741919517517,133
0.3255027234554291,134
0.31145209074020386,135
0.323812335729599,136
0.2673908770084381,137
0.2886972427368164,138
0.2959822118282318,139
0.3063032627105713,140
0.29941990971565247,141
0.2672327160835266,142
0.27811458706855774,143
0.26783499121665955,144
0.2670958936214447,145
0.27282339334487915,146
0.30572208762168884,147
0.3121049404144287,148
0.2678524851799011,149
0.2461826652288437,150
0.2579825818538666,151
0.26853492856025696,152
0.26323026418685913,153
0.2719365060329437,154
0.25818711519241333,155
0.2651865482330322,156
0.2665030062198639,157
0.2522197365760803,158
0.2722676694393158,159
0.2887309491634369,160
0.2724713683128357,161
0.2663697600364685,162
0.2809790074825287,163
0.28958380222320557,164
0.26026859879493713,165
0.2863101363182068,166
0.26696160435676575,167
0.2951471507549286,168
0.2910432815551758,169
0.28459620475769043,170
0.28275662660598755,171
0.27870187163352966,172
0.3038637936115265,173
0.2981257438659668,174
0.2857174575328827,175
0.299879789352417,176
0.2954329252243042,177
0.30206361413002014,178
0.2992028594017029,179
0.2772737741470337,180
0.2823909819126129,181
0.281780481338501,182
0.3058167099952698,183
0.2921450138092041,184
0.30615532398223877,185
0.30970507860183716,186
0.2935866713523865,187
0.3362574875354767,188
0.31508108973503113,189
0.30085644125938416,190
0.3015802800655365,191
0.2976887822151184,192
0.3218390941619873,193
0.32705575227737427,194
0.2997623383998871,195
0.3066946864128113,196
0.2928103506565094,197
0.34677472710609436,198
0.305431067943573,199
0.30984362959861755,200
0.2963615357875824,201
0.30991512537002563,202
0.2980668842792511,203
0.29605308175086975,204
0.3169744610786438,205
0.26797571778297424,206
0.29069796204566956,207
0.3030177652835846,208
0.26740723848342896,209
0.26817989349365234,210
0.2708336114883423,211
0.27216362953186035,212
0.2946360111236572,213
0.2721080482006073,214
0.27455493807792664,215
0.2828136682510376,216
0.2699301838874817,217
0.25053322315216064,218
0.2852094769477844,219
0.2784123718738556,220
0.2677839696407318,221
0.25339004397392273,222
0.2683732807636261,223
0.26920995116233826,224
0.25800836086273193,225
0.25898149609565735,226
0.26979637145996094,227
0.26408103108406067,228
0.27437853813171387,229
0.26703840494155884,230
0.2474518120288849,231
0.28205621242523193,232
0.2944757044315338,233
0.28164470195770264,234
0.27840280532836914,235
0.2852036654949188,236
0.2838829457759857,237
0.2748798727989197,238
0.287082314491272,239
0.2769429385662079,240
0.27974438667297363,241
0.2996610701084137,242
0.30576521158218384,243
0.28176185488700867,244
0.2956726551055908,245
0.2978096008300781,246
0.3013169765472412,247
0.29649293422698975,248
0.29688310623168945,249
0.277144193649292,250
0.3028174042701721,251
0.3192102313041687,252
0.29838094115257263,253
0.3167984187602997,254
0.30155685544013977,255
0.30538254976272583,256
0.3223789930343628,257
0.3223395347595215,258
0.2734980285167694,259
0.30935418605804443,260
0.31929701566696167,261
0.3073868453502655,262
0.31441470980644226,263
0.321601003408432,264
0.3039517104625702,265
0.2772604823112488,266
0.32752516865730286,267
0.2632908821105957,268
0.309833824634552,269
0.3047995865345001,270
0.32666015625,271
0.30400964617729187,272
0.29391807317733765,273
0.27478036284446716,274
0.27741891145706177,275
0.2926410436630249,276
0.28400418162345886,277
0.2845107614994049,278
0.2711344063282013,279
0.2832004129886627,280
0.2817912697792053,281
0.264634907245636,282
0.2845654785633087,283
0.26666852831840515,284
0.2949449121952057,285
0.2535550892353058,286
0.26828470826148987,287
0.26923972368240356,288
0.2563678026199341,289
0.2680421769618988,290
0.2668500542640686,291
0.2665417194366455,292
0.26441970467567444,293
0.245642751455307,294
0.28540855646133423,295
0.2829214334487915,296
0.2606981098651886,297
0.2756648063659668,298
0.2742892801761627,299
0.25269123911857605,300
0.28703269362449646,301
0.26376861333847046,302
0.267231822013855,303
0.27424293756484985,304
0.278548926115036,305
0.2991756498813629,306
0.2918873727321625,307
0.2831909954547882,308
0.2713509202003479,309
0.2904301881790161,310
0.2801629304885864,311
0.3158312439918518,312
0.30073654651641846,313
0.2805714011192322,314
0.29207855463027954,315
0.30117857456207275,316
0.29638656973838806,317
0.27343207597732544,318
0.31272950768470764,319
0.29896804690361023,320
0.3326462209224701,321
0.2986663281917572,322
0.30822640657424927,323
0.29485589265823364,324
0.30629000067710876,325
0.31794604659080505,326
0.32067424058914185,327
0.30380016565322876,328
0.29695963859558105,329
0.3105861246585846,330
0.3110288679599762,331
0.3213231861591339,332
0.32704615592956543,333
0.2900320887565613,334
0.29948899149894714,335
0.3017921447753906,336
0.3064711093902588,337
0.31152722239494324,338
0.2756432890892029,339
0.286702960729599,340
0.2938184440135956,341
0.29750552773475647,342
0.29062554240226746,343
0.2855892479419708,344
0.2902888059616089,345
0.28025829792022705,346
0.26336607336997986,347
0.27386119961738586,348
0.27130764722824097,349
0.272154301404953,350
0.26435452699661255,351
0.281083345413208,352
0.26296043395996094,353
0.27229729294776917,354
0.283244788646698,355
0.26873573660850525,356
0.2753135561943054,357
0.25363314151763916,358
0.25994494557380676,359
