pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
2.6816007448360324e-05,0.0001929996069520712,1.0012575387954712,1
8.86879934114404e-06,0.0005315701710060239,1.0042136907577515,2
-0.00023468025028705597,0.0007994028856046498,1.0087459087371826,3
-0.0010618494125083089,0.0007472832221537828,1.0148005485534668,4
-0.002893465803936124,0.00017231793026439846,1.0220929384231567,5
-0.006260912865400314,-0.0010480558266863227,1.030548334121704,6
-0.011686539277434349,-0.0029355743899941444,1.040162444114685,7
-0.019592944532632828,-0.0054366267286241055,1.0508979558944702,8
-0.030274715274572372,-0.008478272706270218,1.062633752822876,9
-0.043903615325689316,-0.01199235301464796,1.0751795768737793,10
-0.060652200132608414,-0.015924522653222084,1.0884547233581543,11
-0.08056233823299408,-0.02025722898542881,1.1022878885269165,12
-0.10366346687078476,-0.02500566653907299,1.116574764251709,13
-0.1299782693386078,-0.03020559437572956,1.1312199831008911,14
-0.15944430232048035,-0.03588717430830002,1.1460318565368652,15
-0.19211313128471375,-0.042112238705158234,1.160965919494629,16
-0.22797520458698273,-0.0489545613527298,1.1759248971939087,17
-0.2670693099498749,-0.05653122439980507,1.190879464149475,18
-0.3093712627887726,-0.06498764455318451,1.205761194229126,19
-0.35486114025115967,-0.07447341829538345,1.220524787902832,20
-0.4035155177116394,-0.08521194010972977,1.2351762056350708,21
-0.45525410771369934,-0.09744427353143692,1.2497379779815674,22
-0.5098798871040344,-0.111394502222538,1.2642048597335815,23
-0.567264199256897,-0.12738314270973206,1.2787654399871826,24
-0.6271170973777771,-0.1456904262304306,1.2935523986816406,25
-0.688977837562561,-0.16648447513580322,1.3086137771606445,26
-0.7524394392967224,-0.19000157713890076,1.324191927909851,27
-0.8169112801551819,-0.2162196785211563,1.3402727842330933,28
-0.8818336725234985,-0.24506087601184845,1.356866717338562,29
-0.9466499090194702,-0.2764275372028351,1.373937726020813,30
-1.0107656717300415,-0.31035110354423523,1.3916102647781372,31
-1.0736109018325806,-0.3467259407043457,1.4098122119903564,32
-1.134570598602295,-0.3855154514312744,1.4285188913345337,33
-1.1930203437805176,-0.42660531401634216,1.447601318359375,34
-1.248286485671997,-0.46992185711860657,1.467016577720642,35
-1.299846887588501,-0.5151992440223694,1.4866054058074951,36
-1.3473994731903076,-0.5620571970939636,1.5061813592910767,37
-1.3908746242523193,-0.6100620031356812,1.5255699157714844,38
-1.4302363395690918,-0.6588255167007446,1.5447452068328857,39
-1.4658185243606567,-0.707938551902771,1.5635610818862915,40
-1.4980391263961792,-0.757057785987854,1.5818721055984497,41
-1.5272585153579712,-0.8058986067771912,1.5996277332305908,42
-1.5538785457611084,-0.8542031049728394,1.6167323589324951,43
-1.5782328844070435,-0.901782214641571,1.6331405639648438,44
-1.6005759239196777,-0.9484541416168213,1.6488808393478394,45
-1.6212339401245117,-0.9941304922103882,1.6638433933258057,46
