T1_change,T2_change,T3_change,T4_change,t
0.09254535287618637,0.07898703962564468,0.11336225271224976,0.10401418060064316,0
-0.034000445157289505,0.026564069092273712,-0.010822653770446777,0.018450133502483368,1
-0.0032802000641822815,0.016406632959842682,-0.020775124430656433,-0.0032790228724479675,2
-0.007695730775594711,0.022774480283260345,-0.015497811138629913,0.009181864559650421,3
0.019748449325561523,-0.00556357204914093,-0.0005218461155891418,-0.013262450695037842,4
0.008844658732414246,0.001640915870666504,-0.007364097982645035,0.007405929267406464,5
0.005559928715229034,-0.005980581045150757,-0.00025457143783569336,0.002705894410610199,6
0.013091236352920532,-0.015588641166687012,0.015805203467607498,-0.005745217204093933,7
-0.012317292392253876,0.00985899567604065,-0.0004337206482887268,0.010015890002250671,8
0.021159932017326355,-0.027199923992156982,0.015204861760139465,-0.018844500184059143,9
-0.01643431931734085,0.009588867425918579,-0.0075533390045166016,0.001980006694793701,10
0.0003382936120033264,0.0016858279705047607,0.005666360259056091,0.0017289072275161743,11
-0.001958318054676056,-0.0017506703734397888,-0.0018763467669487,-0.0022510364651679993,12
