drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-3.502931213006377e-05,0.015031988732516766,-0.0,-0.0009723234106786549,-4.735464699479053e-06,-7.842241757316515e-05,0
-8.469608292216435e-05,0.014906620606780052,-0.0010968517744913697,0.0034237338695675135,0.01121056079864502,-4.745541900774697e-06,1
2.871172000595834e-05,0.014837028458714485,-0.0024208740796893835,-0.0015187860699370503,0.015398046933114529,0.0016853163251653314,2
-0.00012173624418210238,0.01484095212072134,-0.0038464360404759645,-0.0038542794063687325,0.014610379934310913,-0.0019261757843196392,3
2.1819714675075375e-05,0.014737019315361977,-0.005108280573040247,0.0004815832944586873,0.014904535375535488,0.0030830937903374434,4
0.00014764067600481212,0.014559908770024776,-0.00614888546988368,-0.005465553607791662,0.01377253420650959,-0.0017249942757189274,5
0.0006849601049907506,0.014758999459445477,-0.007178166415542364,-0.00024488818598911166,0.012519795447587967,-0.005946004763245583,6
0.0014847035054117441,0.014979352243244648,-0.00805200170725584,0.004940628074109554,0.016055673360824585,-0.007558467797935009,7
0.0026459491346031427,0.015056053176522255,-0.008994457311928272,0.006802142597734928,0.015759404748678207,-0.008964487351477146,8
0.00404463242739439,0.014878206886351109,-0.010015380568802357,5.485699512064457e-05,0.009880274534225464,-0.006219709292054176,9
0.005740662571042776,0.014769146218895912,-0.011143327690660954,0.004863103851675987,0.015457682311534882,-0.010973486118018627,10
0.007553781848400831,0.014209735207259655,-0.012454774230718613,0.002986898412927985,0.01820923388004303,-0.0105228740721941,11
0.009195894002914429,0.013300951570272446,-0.013757076114416122,0.011826207861304283,0.015701351687312126,-0.01543441042304039,12
0.010870198719203472,0.012154785916209221,-0.015082688070833683,0.0019038361497223377,0.011296399869024754,-0.015983009710907936,13
0.01275702565908432,0.010972444899380207,-0.01661849580705166,0.010538781061768532,0.015873340889811516,-0.01895330287516117,14
0.014094849117100239,0.009356873109936714,-0.01794661208987236,0.0095844566822052,0.009185158647596836,-0.018011901527643204,15
0.015378237701952457,0.00736459344625473,-0.019384121522307396,0.012941266410052776,0.013455433771014214,-0.016190199181437492,16
0.01663253828883171,0.005483698565512896,-0.02094297856092453,0.010905677452683449,0.0064810640178620815,-0.015340922400355339,17
0.017378009855747223,0.002901315689086914,-0.022458143532276154,0.013135368004441261,0.008262730203568935,-0.01896553486585617,18
