T1,T2,T3,T4,t
0.08629922568798065,0.08099091053009033,0.11549577862024307,0.10832315683364868,0
0.07741677016019821,0.09947183728218079,0.10295378416776657,0.11338786780834198,1
0.0780438482761383,0.11144842207431793,0.08652306348085403,0.11045756936073303,2
0.03654055669903755,0.14473560452461243,0.06419652700424194,0.13683012127876282,3
0.04992261528968811,0.14762866497039795,0.06037157401442528,0.12473046779632568,4
0.0795239806175232,0.13271495699882507,0.07162754237651825,0.11028500646352768,5
0.08054229617118835,0.1314513236284256,0.05883326381444931,0.11587381362915039,6
0.09278854727745056,0.11877024918794632,0.0737399160861969,0.11578654497861862,7
0.08141529560089111,0.12832865118980408,0.07189120352268219,0.1264449656009674,8
0.08966114372015,0.11681164801120758,0.07690303027629852,0.11891108751296997,9
0.09279346466064453,0.11022434383630753,0.08431752771139145,0.1151108369231224,10
0.09243785589933395,0.10757648944854736,0.08802072703838348,0.1120358556509018,11
0.09316498786211014,0.10449660569429398,0.09164072573184967,0.1086251363158226,12
0.07719285786151886,0.1124052181839943,0.07714620232582092,0.10997048765420914,13
0.07976030558347702,0.11133097112178802,0.0801132321357727,0.111761674284935,14
0.07809194177389145,0.10951447486877441,0.08011795580387115,0.11044429242610931,15
0.07763709127902985,0.11155861616134644,0.07977161556482315,0.1134367287158966,16
0.07954075187444687,0.11121567338705063,0.08234577625989914,0.11690568178892136,17
0.0736856535077095,0.11996018886566162,0.07444146275520325,0.12078878283500671,18
0.0711115300655365,0.11354193836450577,0.07640932500362396,0.11950648576021194,19
0.07046154141426086,0.11661780625581741,0.0759543925523758,0.1233176663517952,20
0.06652235984802246,0.11816006153821945,0.07348936796188354,0.12415454536676407,21
0.07683505862951279,0.11818395555019379,0.0783572643995285,0.12602049112319946,22
0.08252163231372833,0.1166258156299591,0.08674801886081696,0.12473979592323303,23
0.08712319284677505,0.11053895950317383,0.09490390866994858,0.1175498366355896,24
0.09102614969015121,0.10334890335798264,0.10736042261123657,0.1061989888548851,25
0.09339046478271484,0.10607936233282089,0.10193317383527756,0.10681930929422379,26
0.09857240319252014,0.10186212509870529,0.11182728409767151,0.10082045942544937,27
0.09462925046682358,0.09220842272043228,0.1154816746711731,0.0816626027226448,28
0.089499332010746,0.10425127297639847,0.10374397784471512,0.09167683869600296,29
0.08887184411287308,0.10080159455537796,0.11168702691793442,0.0827348455786705,30
0.08350025862455368,0.10716505348682404,0.10496563464403152,0.08422015607357025,31
0.0894823893904686,0.11557769030332565,0.0964486300945282,0.10089530795812607,32
0.09503534436225891,0.11527947336435318,0.09368477761745453,0.0991126075387001,33
0.1082986518740654,0.10414569079875946,0.10394541919231415,0.09494942426681519,34
0.11988739669322968,0.0959601029753685,0.10634982585906982,0.09439446777105331,35
0.13177455961704254,0.0780739039182663,0.11775624006986618,0.0820646733045578,36
0.13758225739002228,0.06710588186979294,0.1223917007446289,0.07719554752111435,37
0.1366828829050064,0.05285976827144623,0.1292150318622589,0.0603814423084259,38
0.12687484920024872,0.04557449743151665,0.12790066003799438,0.05195600911974907,39
0.114543616771698,0.04622593894600868,0.11706443130970001,0.05307987704873085,40
0.06530782580375671,0.07554229348897934,0.08778651058673859,0.06578253954648972,41
0.08248835802078247,0.06681855767965317,0.07660740613937378,0.06469837576150894,42
0.07689214497804642,0.05964675545692444,0.08491603285074234,0.05583907663822174,43
0.05690915882587433,0.07683328539133072,0.060939330607652664,0.07151051610708237,44
0.054555848240852356,0.07656697183847427,0.0549795962870121,0.0698784589767456,45
0.06663668155670166,0.06024046987295151,0.06994111090898514,0.05755642428994179,46
0.056081440299749374,0.06798207759857178,0.05756846070289612,0.061797767877578735,47
0.04698215425014496,0.06927071511745453,0.051864806562662125,0.06112934276461601,48
0.06539709120988846,0.05500788986682892,0.06591299921274185,0.05347876995801926,49
0.04732564836740494,0.06440959125757217,0.050485219806432724,0.05426432564854622,50
0.05232667922973633,0.06588826328516006,0.049374788999557495,0.0638401061296463,51
0.06033862382173538,0.04819880425930023,0.06466761231422424,0.04070059210062027,52
0.06316890567541122,0.049100928008556366,0.06977241486310959,0.04526320844888687,53
0.05542008951306343,0.05497673153877258,0.06030694767832756,0.04193417727947235,54
