total thrust f,t
0.39477741718292236,0
0.39739447832107544,1
0.38659900426864624,2
0.3899267017841339,3
0.37136709690093994,4
0.38552799820899963,5
0.3984754681587219,6
0.4080749452114105,7
0.4084017872810364,8
0.40221405029296875,9
0.40787839889526367,10
0.39652755856513977,11
0.39597418904304504,12
0.3922635018825531,13
0.37769123911857605,14
0.3844931423664093,15
0.37724998593330383,16
0.38320106267929077,17
0.37907397747039795,18
0.38083168864250183,19
0.38607895374298096,20
0.3894411027431488,21
0.38543257117271423,22
0.405674010515213,23
0.4068920314311981,24
0.398853600025177,25
0.4168710708618164,26
0.3934614360332489,27
0.38842278718948364,28
0.3774721026420593,29
0.39313897490501404,30
0.38340404629707336,31
0.39599257707595825,32
0.39657193422317505,33
0.41849711537361145,34
0.4168139100074768,35
0.41030454635620117,36
0.39408814907073975,37
0.3920099437236786,38
0.35558322072029114,39
0.32812607288360596,40
0.3103708326816559,41
0.28648072481155396,42
0.27443623542785645,43
0.2704636752605438,44
0.2499481439590454,45
0.2585497200489044,46
0.24481415748596191,47
0.21446681022644043,48
0.23710022866725922,49
0.21945421397686005,50
0.2189932018518448,51
0.20711806416511536,52
0.2392856776714325,53
0.23469728231430054,54
0.2380191832780838,55
0.20635901391506195,56
0.2501413822174072,57
0.2571258842945099,58
0.2571411728858948,59
0.24871014058589935,60
0.27574795484542847,61
0.26822200417518616,62
0.28727975487709045,63
0.265252947807312,64
0.30436497926712036,65
0.31301644444465637,66
0.28806591033935547,67
0.2963424324989319,68
0.3168714940547943,69
0.31344902515411377,70
0.30595797300338745,71
0.3243273198604584,72
0.3318096399307251,73
0.3351532220840454,74
0.31896522641181946,75
0.29767265915870667,76
0.29073476791381836,77
0.30236443877220154,78
0.30001145601272583,79
0.26297932863235474,80
0.2755967378616333,81
0.28019335865974426,82
0.2554667890071869,83
0.29660341143608093,84
0.2831149697303772,85
0.27301469445228577,86
0.27539488673210144,87
0.26117175817489624,88
0.2610321640968323,89
0.30210644006729126,90
0.30400675535202026,91
0.28303512930870056,92
0.2835179567337036,93
0.2698287069797516,94
0.29238712787628174,95
0.2790783643722534,96
0.271706759929657,97
0.2736993730068207,98
0.29018905758857727,99
0.2611071467399597,100
0.2922610640525818,101
0.27742883563041687,102
