a_vel X,a_vel Y,a_vel Z,t
0.11579575389623642,-0.031521253287792206,3.7367770671844482,0
1.0317715406417847,-0.47508504986763,-0.14638826251029968,1
1.9758780002593994,-2.0265262126922607,0.04006962478160858,2
2.10432505607605,-2.7557263374328613,0.22198235988616943,3
1.706950306892395,-4.1748366355896,0.4452875554561615,4
0.7868384122848511,-4.901401519775391,0.7655986547470093,5
-0.2718334496021271,-4.971839427947998,0.886779248714447,6
-1.1067380905151367,-4.278805732727051,1.0778985023498535,7
-1.7005853652954102,-3.2203316688537598,1.3946086168289185,8
-1.7774863243103027,-2.462010145187378,1.7101742029190063,9
-1.8021388053894043,-1.9612153768539429,2.056398868560791,10
-1.7351603507995605,-1.5867552757263184,2.370126724243164,11
-1.656670093536377,-1.3852537870407104,2.6197967529296875,12
-1.5662068128585815,-1.1412146091461182,2.860849618911743,13
-1.749699354171753,-1.1865270137786865,2.999701499938965,14
-1.6271820068359375,-1.133421540260315,3.2588613033294678,15
-1.60181725025177,-1.1686381101608276,3.5104687213897705,16
-1.6605398654937744,-1.2814874649047852,3.734029531478882,17
-1.704829216003418,-1.3270093202590942,4.038052558898926,18
-1.7405304908752441,-1.2787370681762695,4.40084171295166,19
-1.641054630279541,-1.2064545154571533,4.921262264251709,20
-1.7363574504852295,-1.0355664491653442,5.340592861175537,21
-1.730635643005371,-0.8310860991477966,5.874377727508545,22
-1.9574946165084839,-0.4486837387084961,6.257104396820068,23
-2.0013821125030518,-0.22782321274280548,6.640295505523682,24
-1.8399349451065063,0.1491207778453827,7.18577241897583,25
-1.6202924251556396,0.30373138189315796,7.583103179931641,26
-1.5256394147872925,0.4294866919517517,7.7560133934021,27
-1.4430721998214722,0.4493595361709595,7.810989856719971,28
-1.0097569227218628,0.5334968566894531,7.871644496917725,29
-0.45508378744125366,0.7750837802886963,7.988481044769287,30
0.5292003750801086,1.0572023391723633,8.098503112792969,31
1.3191756010055542,1.222655177116394,8.092817306518555,32
2.0421719551086426,1.5650767087936401,8.197113037109375,33
2.030487060546875,1.002626895904541,7.998008728027344,34
2.142326831817627,1.009092926979065,7.753935813903809,35
1.8964786529541016,0.2630912661552429,7.419907569885254,36
1.5249106884002686,-0.74839186668396,6.837637901306152,37
1.139946699142456,-1.4251418113708496,6.269516468048096,38
0.763418972492218,-1.8092586994171143,5.697549343109131,39
0.49321410059928894,-2.5460190773010254,5.251079559326172,40
0.16386577486991882,-2.868605613708496,4.778661251068115,41
-0.3575860559940338,-2.700232982635498,4.658971786499023,42
-0.16302064061164856,-2.50307559967041,4.615942001342773,43
-0.07505784928798676,-2.4247219562530518,4.520029067993164,44
0.013318819925189018,-2.019106388092041,4.548126697540283,45
0.05228068307042122,-1.3967376947402954,4.387115478515625,46
0.2950662076473236,-1.5746644735336304,4.5210700035095215,47
0.5132717490196228,-1.29779052734375,4.300846099853516,48
0.6175727248191833,-1.1540586948394775,4.323029518127441,49
0.4894755780696869,-0.7325437664985657,4.385105609893799,50
1.0412362813949585,-0.6845892667770386,4.438424110412598,51
1.0128486156463623,-0.6758276224136353,4.3037590980529785,52
0.9297880530357361,-0.6378867626190186,4.162300109863281,53
0.6538136601448059,0.06628268957138062,4.206947326660156,54
0.85865718126297,-0.1732477992773056,4.111817359924316,55
0.4180104434490204,0.2455797791481018,4.061889171600342,56
0.5841338038444519,-0.3895188868045807,3.8900277614593506,57
0.2552846372127533,0.29239222407341003,3.6691713333129883,58
0.20795024931430817,0.27944809198379517,3.658935546875,59
-0.05692199245095253,0.17929193377494812,3.532902717590332,60
-0.7398794293403625,0.6985436677932739,3.4803550243377686,61
-0.3572092652320862,0.26442068815231323,3.581061601638794,62
-0.5751596093177795,0.6650953888893127,3.509164571762085,63
-1.0105844736099243,0.5243092179298401,3.5524239540100098,64
-0.6275727152824402,0.32223939895629883,3.690901041030884,65
-0.4643945097923279,0.28163084387779236,3.760979175567627,66
-0.22335940599441528,0.02419419400393963,3.9090449810028076,67
-0.4264097511768341,0.20398083329200745,3.955573558807373,68
-0.06913239508867264,0.32237476110458374,4.029508113861084,69
-0.16455654799938202,0.07530060410499573,4.195144176483154,70
0.197408527135849,-0.2609129548072815,4.510187149047852,71
0.1653757393360138,-0.19989252090454102,4.753928184509277,72
0.710669994354248,0.2136288732290268,4.958827972412109,73
0.6502823233604431,0.29606905579566956,5.078738212585449,74
0.7891878485679626,0.16943000257015228,5.231206893920898,75
0.7570568919181824,-0.13719621300697327,5.520644187927246,76
1.0291845798492432,0.21594756841659546,5.85252571105957,77
0.9330494403839111,0.3338804244995117,6.024136543273926,78
1.1056768894195557,0.6253978610038757,6.178016662597656,79
0.9705504179000854,0.40822750329971313,6.2650933265686035,80
1.1252506971359253,0.40191328525543213,6.359537601470947,81
1.1390410661697388,0.24624879658222198,6.3805341720581055,82
1.1062800884246826,-0.14359918236732483,6.432201862335205,83
0.6655887961387634,0.284296452999115,6.51200532913208,84
0.9673124551773071,-0.05890452861785889,6.455432415008545,85
0.9321562647819519,-0.21065092086791992,6.236335754394531,86
1.2104430198669434,-0.3901170492172241,6.1317138671875,87
0.8752495050430298,-0.38332244753837585,6.142604351043701,88
1.0280460119247437,-0.33495447039604187,6.085270881652832,89
0.6299954652786255,-0.4533330202102661,6.028026103973389,90
1.0519529581069946,-0.20071075856685638,5.936913013458252,91
0.7910282015800476,-0.2430611252784729,5.931860446929932,92
0.6343129873275757,-0.32276690006256104,5.876462459564209,93
0.6198751330375671,-0.18057973682880402,5.690344333648682,94
0.43464699387550354,-0.07729846239089966,5.714012622833252,95
0.6683304309844971,-0.02862870879471302,5.475026607513428,96
0.2836318016052246,0.05420112982392311,5.422420501708984,97
0.5298329591751099,0.07226019352674484,5.309815883636475,98
0.4918191730976105,0.0053861686028540134,5.319998264312744,99
0.03496326133608818,-0.32669851183891296,5.313694953918457,100
-0.1601904183626175,-0.46806028485298157,5.09243106842041,101
-0.38045811653137207,-0.6660937666893005,5.025977611541748,102
-0.13642100989818573,-0.22736206650733948,4.708893775939941,103
-0.22935234010219574,-0.39727237820625305,4.699945449829102,104
-0.2073260098695755,-0.3528341054916382,4.520489692687988,105
