T1_change,T2_change,T3_change,T4_change,t
0.09018188714981079,0.0851898118853569,0.10220811516046524,0.10590081661939621,0
-0.020675234496593475,0.01062757521867752,0.006809629499912262,0.007670186460018158,1
-0.009543247520923615,0.020923860371112823,-0.017472490668296814,0.0071146562695503235,2
-0.02244579792022705,0.029772497713565826,-0.028254836797714233,0.012032054364681244,3
0.02142234519124031,-0.0006828904151916504,0.0012227967381477356,-0.011410966515541077,4
0.026737909764051437,-0.016811534762382507,0.007458038628101349,-0.01089804619550705,5
-0.005028232932090759,0.008439511060714722,-0.017849870026111603,0.011676289141178131,6
0.013817332684993744,-0.016128510236740112,0.017316751182079315,-0.002744138240814209,7
-0.009996213018894196,0.004850476980209351,0.00019256770610809326,0.006930038332939148,8
0.015736296772956848,-0.017010867595672607,0.014184169471263885,-0.01013067364692688,9
-0.00759502500295639,0.001764059066772461,1.1235475540161133e-05,-0.0009178221225738525,10
-0.009125255048274994,0.0058564841747283936,-0.0032441169023513794,0.001977100968360901,11
0.002390757203102112,-0.004656828939914703,0.0021751821041107178,-0.004109017550945282,12
0.006990551948547363,-0.007377408444881439,0.007853582501411438,-0.0036969557404518127,13
-0.012577727437019348,0.005604647099971771,-0.011282548308372498,0.0008045658469200134,14
-0.0019240379333496094,-0.0010419264435768127,-0.00027123838663101196,-5.344301462173462e-05,15
-0.005809225142002106,0.004426419734954834,-0.006269097328186035,0.002533271908760071,16
0.0031677260994911194,0.0017159730195999146,0.0023958012461662292,0.005655631422996521,17
0.0005637183785438538,0.0014339461922645569,0.0005730167031288147,0.003201805055141449,18
-0.002849183976650238,0.001722089946269989,-0.0016677528619766235,0.0021683797240257263,19
-0.003285624086856842,-0.0004108026623725891,0.0042546093463897705,0.0030099302530288696,20
0.003860481083393097,-0.0018791332840919495,-0.0010358989238739014,-0.0026495754718780518,21
0.0030454546213150024,0.0003304705023765564,0.00025388598442077637,-0.0023225918412208557,22
0.001984439790248871,-0.007285065948963165,0.009896203875541687,-0.006346739828586578,23
0.006570138037204742,0.0010291486978530884,0.00024183839559555054,0.00033789873123168945,24
0.008455611765384674,-0.006020024418830872,0.01628127694129944,-0.007384389638900757,25
0.002143077552318573,-0.007002845406532288,0.0074953436851501465,-0.009844392538070679,26
-0.001306675374507904,0.0002116858959197998,-0.0029766112565994263,-0.005413144826889038,27
-0.004437200725078583,0.0021565258502960205,-0.0035578906536102295,-0.004985183477401733,28
-0.0009055435657501221,-0.0029988810420036316,0.0066736117005348206,-0.004712842404842377,29
-0.007683888077735901,0.01259525865316391,-0.01291586458683014,0.0029395893216133118,30
