T1_change,T2_change,T3_change,T4_change,t
0.09863147139549255,0.07824926823377609,0.10840176790952682,0.09927356988191605,0
-0.01817360520362854,0.014110170304775238,-0.009551316499710083,0.005429573357105255,1
-0.031019393354654312,0.022880733013153076,-0.008854396641254425,0.018152981996536255,2
0.01145246997475624,0.009578563272953033,-0.007508926093578339,-0.003406114876270294,3
-0.020852576941251755,0.026777811348438263,-0.029265906661748886,0.011971928179264069,4
0.025869961827993393,-0.007718488574028015,0.012997057288885117,-0.009434103965759277,5
0.016682274639606476,-0.00906933844089508,-0.0006119459867477417,-0.004508070647716522,6
0.011370331048965454,-0.013038106262683868,0.004861980676651001,-0.002889886498451233,7
-0.002182014286518097,0.0007757470011711121,0.004721544682979584,0.006624363362789154,8
-0.003869377076625824,-0.001965835690498352,-0.002748526632785797,-0.0003997236490249634,9
-0.0011456012725830078,-0.0051116496324539185,0.004136241972446442,-0.0027374178171157837,10
0.012908831238746643,-0.013761676847934723,0.0192854106426239,-0.008904509246349335,11
-0.0017629489302635193,0.00032166391611099243,0.0006558746099472046,-0.001791737973690033,12
-0.016357071697711945,0.009547136723995209,-0.014061443507671356,0.0013203397393226624,13
-0.0012492910027503967,-0.0026019439101219177,-0.0017780661582946777,-0.0006700083613395691,14
-0.002943985164165497,-0.0022536665201187134,-0.0016522035002708435,-0.0005885213613510132,15
-0.0018976181745529175,0.003424324095249176,-0.0020364224910736084,0.0032164081931114197,16
-0.0003009289503097534,0.005417332053184509,-0.0012463703751564026,0.005753159523010254,17
-0.0008392035961151123,-0.003158092498779297,0.0013033151626586914,0.0013564825057983398,18
-0.006414160132408142,0.003286026418209076,-0.005603961646556854,0.0016611739993095398,19
0.0017777606844902039,0.0033064186573028564,-0.002296537160873413,0.0034386813640594482,20
0.00021635740995407104,-0.0029274076223373413,0.006124354898929596,0.0012662261724472046,21
0.0048171356320381165,-0.0002862662076950073,0.0032295361161231995,-0.00013205409049987793,22
0.005787357687950134,-0.0023423433303833008,0.00794161856174469,-0.0013502836227416992,23
0.0033606290817260742,0.0005649253726005554,0.006858371198177338,0.0006542131304740906,24
0.0023829564452171326,-0.008693769574165344,0.008952483534812927,-0.013576030731201172,25
0.004064515233039856,-0.002293407917022705,0.004908047616481781,-0.0036061257123947144,26
0.0007066726684570312,0.0010126903653144836,-0.0016081258654594421,-0.0036493614315986633,27
0.0010245218873023987,-0.004554241895675659,1.341104507446289e-07,-0.012354880571365356,28
9.968876838684082e-06,0.004983521997928619,-0.0010191425681114197,0.0038889124989509583,29
-0.0015128403902053833,-0.010136768221855164,0.013319849967956543,-0.017111986875534058,30
-0.0055727288126945496,0.016122139990329742,-0.016616404056549072,0.012421943247318268,31
0.0081256702542305,0.004169076681137085,-0.00040118396282196045,0.010762467980384827,32
0.0034152865409851074,7.477402687072754e-05,-0.0031368955969810486,-0.0038659274578094482,33
0.008960500359535217,-0.0068234726786613464,0.005397334694862366,-0.0022029057145118713,34
0.010970495641231537,-0.01320512592792511,0.007630057632923126,-0.007750213146209717,35
0.008378803730010986,-0.0028786510229110718,-0.003681391477584839,0.0077078938484191895,36
0.009962283074855804,-0.020959913730621338,0.015834569931030273,-0.016252577304840088,37
0.0029853135347366333,-0.010494425892829895,0.0003346055746078491,-0.003217652440071106,38
-0.0023420900106430054,-0.017312906682491302,0.011723726987838745,-0.02531849592924118,39
-0.01692195236682892,0.006961192935705185,-0.01428859680891037,0.007381748408079147,40
-0.015452995896339417,0.0013743825256824493,-0.011984296143054962,0.0011394955217838287,41
-0.016526222229003906,0.004349894821643829,-0.014905832707881927,-0.00608382374048233,42
-0.017122209072113037,0.010226145386695862,-0.01593109220266342,0.00996125116944313,43
-0.025818906724452972,0.02093110978603363,-0.024489950388669968,0.013871651142835617,44
0.017239660024642944,-0.01497088372707367,0.00766097754240036,-0.012810170650482178,45
-0.0012496821582317352,-0.003197386860847473,0.0016422085464000702,0.00302828848361969,46
-0.006357915699481964,0.000499628484249115,-0.006624296307563782,-0.006682343780994415,47
0.002119924873113632,-0.002733588218688965,0.004871539771556854,0.004001915454864502,48
-0.0021698661148548126,0.003954119980335236,-0.010524354875087738,0.002850666642189026,49
-0.017349928617477417,0.004114776849746704,-0.007471896708011627,-0.005500324070453644,50
0.03308903053402901,-0.0165107324719429,0.019184865057468414,0.003271244466304779,51
-0.001508474349975586,-0.004689328372478485,0.005877688527107239,-0.014427222311496735,52
-0.002797357738018036,-0.008194655179977417,0.009072110056877136,-0.015223585069179535,53
-0.019012141972780228,0.0247877836227417,-0.03159726411104202,0.024101287126541138,54
