T1_change,T2_change,T3_change,T4_change,t
0.08630336821079254,0.08537697792053223,0.10680758953094482,0.10955838859081268,0
-0.012409307062625885,0.009801007807254791,-0.002178758382797241,-0.0014169439673423767,1
-0.01634962484240532,0.022891364991664886,-0.015957601368427277,0.013712041079998016,2
-0.018808580935001373,0.02247902750968933,-0.02143196016550064,0.0017195940017700195,3
0.024037253111600876,0.0025879591703414917,-0.009589027613401413,-0.003829970955848694,4
0.01788908988237381,-0.010392501950263977,0.009364213794469833,-0.004260219633579254,5
0.0017337724566459656,0.0006173849105834961,-0.004085749387741089,0.007907018065452576,6
0.009241394698619843,-0.008663207292556763,0.011587589979171753,-0.0013350620865821838,7
0.004408203065395355,-0.008778408169746399,0.0053765177726745605,-0.0029487311840057373,8
-0.021882236003875732,0.01427827775478363,-0.01680620014667511,0.00895284116268158,9
0.03066982328891754,-0.026298031210899353,0.031900107860565186,-0.015105381608009338,10
-0.019626356661319733,0.01027805358171463,-0.01321806013584137,0.0020134076476097107,11
0.00357779860496521,-0.005829460918903351,0.005056820809841156,-0.00422012060880661,12
-0.012078821659088135,0.009523212909698486,-0.0074950456619262695,0.0047016441822052,13
0.010564230382442474,-0.011933527886867523,0.0089426189661026,-0.005672462284564972,14
-0.00570216029882431,0.002682909369468689,-0.00438738614320755,0.0010193884372711182,15
2.6278197765350342e-05,0.002551265060901642,0.00013331323862075806,0.0028812214732170105,16
-0.005941063165664673,-0.0027520954608917236,-0.0008124634623527527,0.00027549266815185547,17
-0.007689863443374634,0.00976511836051941,-0.014027468860149384,0.0024686306715011597,18
0.00562787801027298,0.00029640644788742065,0.005346469581127167,0.006882436573505402,19
7.2479248046875e-05,-0.001056186854839325,0.002835869789123535,0.0007511898875236511,20
0.005233213305473328,0.0022251978516578674,0.0017476007342338562,0.0026505887508392334,21
0.005778566002845764,-0.0036650970578193665,0.009570963680744171,-0.0024890154600143433,22
-0.00028242915868759155,-0.007901951670646667,0.005515232682228088,-0.010031715035438538,23
0.0009279549121856689,0.000788763165473938,0.0005848854780197144,-0.0006681382656097412,24
0.00476451963186264,-0.003291673958301544,0.009448200464248657,-0.005541078746318817,25
0.0019078552722930908,-0.00042457133531570435,-0.0028569698333740234,-0.002824552357196808,26
0.00285957008600235,-0.003648415207862854,0.005966998636722565,-0.006538659334182739,27
-0.001362048089504242,-0.004087731242179871,0.0056593939661979675,-0.008714303374290466,28
-0.0030231401324272156,-0.0007053762674331665,0.0005308687686920166,-0.004112571477890015,29
-0.008984416723251343,0.011888071894645691,-0.0125841423869133,0.0007546097040176392,30
0.0054891034960746765,0.004524558782577515,-0.0005596354603767395,0.010060697793960571,31
0.004026688635349274,0.004099242389202118,-0.00457608699798584,0.006054975092411041,32
0.007927387952804565,-0.007392607629299164,0.005031786859035492,-0.00861523300409317,33
0.006063595414161682,-0.01109209656715393,0.006850682199001312,-0.010735154151916504,34
0.011079587042331696,0.0027594342827796936,-0.008688591420650482,0.01876739412546158,35
0.01223888248205185,-0.019031725823879242,0.014168508350849152,-0.01448800414800644,36
0.007557094097137451,-0.017268583178520203,0.010844036936759949,-0.013711348176002502,37
-0.002947777509689331,-0.011794175952672958,0.0039014816284179688,-0.014073889702558517,38
-0.00615924596786499,-0.003922641277313232,-0.004786431789398193,-4.999339580535889e-05,39
-0.009150050580501556,-0.006441198289394379,-0.0044122785329818726,-0.007500506937503815,40
-0.03384997695684433,0.02024449035525322,-0.021645359694957733,0.009626418352127075,41
0.0012145042419433594,-0.005145728588104248,-0.011349216103553772,-0.006164465099573135,42
-0.03144950419664383,0.02278061956167221,-0.01979030668735504,0.018946997821331024,43
0.021049417555332184,-0.01596282422542572,0.0010323897004127502,-0.009370535612106323,44
-0.04302750527858734,0.016520105302333832,-0.01525551825761795,-0.006312768906354904,45
0.032923243939876556,-0.019792716950178146,0.01201542466878891,-8.582323789596558e-05,46
-0.01272415742278099,0.01254897192120552,-0.013169437646865845,0.012157734483480453,47
0.016523156315088272,-0.020597517490386963,0.021948397159576416,-0.020643405616283417,48
-0.06709615886211395,0.04571801424026489,-0.05467800796031952,0.023857511579990387,49
