l_vel X,l_vel Y,l_vel Z,t
-0.5816843509674072,-0.16356703639030457,-0.021680746227502823,0
0.00044158162199892104,0.012038029730319977,0.0804351195693016,1
0.0021186727099120617,0.019388467073440552,0.15392263233661652,2
-0.007297740783542395,0.015337510034441948,0.2316957414150238,3
-0.03496004641056061,-0.0008935201913118362,0.30183514952659607,4
-0.08913271874189377,-0.027883831411600113,0.3673515021800995,5
-0.17227798700332642,-0.060674186795949936,0.43485942482948303,6
-0.2814617455005646,-0.09269992262125015,0.49120035767555237,7
-0.4093174934387207,-0.12126346677541733,0.536504864692688,8
-0.553608238697052,-0.14643241465091705,0.5827655792236328,9
-0.7067413926124573,-0.16879789531230927,0.6222320795059204,10
-0.8655554056167603,-0.1893031746149063,0.6564165949821472,11
-1.0235320329666138,-0.20802217721939087,0.6790741086006165,12
-1.1895790100097656,-0.2271290421485901,0.7039013504981995,13
-1.348032832145691,-0.24785640835762024,0.7157686948776245,14
-1.5066310167312622,-0.2711424231529236,0.7235820293426514,15
-1.6666024923324585,-0.2982642948627472,0.7303845882415771,16
-1.8268955945968628,-0.33052435517311096,0.734375536441803,17
-1.9870671033859253,-0.36922600865364075,0.7352091670036316,18
-2.1460492610931396,-0.41446366906166077,0.7325725555419922,19
-2.3079609870910645,-0.46848541498184204,0.7322745323181152,20
-2.4672837257385254,-0.5320446491241455,0.7315739393234253,21
-2.624423027038574,-0.6081619262695312,0.7352238893508911,22
-2.767594337463379,-0.6950535178184509,0.7338191866874695,23
-2.904168128967285,-0.7965458035469055,0.7423927187919617,24
-3.0222480297088623,-0.9093301892280579,0.7506521344184875,25
-3.1190268993377686,-1.031620979309082,0.7632765769958496,26
-3.1958916187286377,-1.1664866209030151,0.7877640724182129,27
-3.244701623916626,-1.3022184371948242,0.8125002980232239,28
-3.265181064605713,-1.436847448348999,0.8404719233512878,29
-3.2570550441741943,-1.5739246606826782,0.8741021156311035,30
-3.2183287143707275,-1.6977726221084595,0.895679235458374,31
-3.1471879482269287,-1.8241990804672241,0.923248827457428,32
-3.045438528060913,-1.9446220397949219,0.9440159797668457,33
-2.907306432723999,-2.0625550746917725,0.9630497097969055,34
-2.7384743690490723,-2.17535400390625,0.9774582982063293,35
-2.545762300491333,-2.272711753845215,0.9812508225440979,36
-2.3328769207000732,-2.3546314239501953,0.9802910685539246,37
-2.123723030090332,-2.4119842052459717,0.9679448008537292,38
-1.921437382698059,-2.448200225830078,0.9494004249572754,39
-1.7265582084655762,-2.466599941253662,0.9333722591400146,40
-1.5573254823684692,-2.4671850204467773,0.9097874760627747,41
-1.4144253730773926,-2.45402455329895,0.8777284026145935,42
-1.29331636428833,-2.4275429248809814,0.8392035365104675,43
