drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
5.699598114006221e-05,0.014760724268853664,-0.0,0.004854103550314903,0.001986751100048423,0.00021264982933644205,0
0.00015219193301163614,0.014909014105796814,-0.0010985968401655555,-0.0008151269285008311,0.012808555737137794,0.0028489837422966957,1
-0.00015341694233939052,0.01458173617720604,-0.0023874773178249598,0.000882263295352459,0.0066622523590922356,-0.003330275882035494,2
-0.00023780998890288174,0.014459975995123386,-0.0036730875726789236,-0.0008470861939713359,0.019340258091688156,-0.007663481868803501,3
-0.00010120185470441356,0.014498740434646606,-0.004968646448105574,-0.0015388478059321642,0.01640368066728115,-0.004198938142508268,4
0.00025216382346116006,0.014615816995501518,-0.006119996774941683,0.0030571643728762865,0.018852975219488144,-0.0038818679749965668,5
0.0003156103484798223,0.014718001708388329,-0.007016176823526621,0.001431880984455347,0.016333984211087227,-0.0077117811888456345,6
0.0010107087437063456,0.014880727976560593,-0.007880914956331253,0.002839262131601572,0.010536065325140953,-0.005517023615539074,7
0.0021906811743974686,0.015456480905413628,-0.00879821740090847,-0.0014120836276561022,0.008895663544535637,-0.010307895950973034,8
0.003519686870276928,0.015147133730351925,-0.009687148965895176,0.006185048725455999,0.017081307247281075,-0.008911900222301483,9
0.005164912436157465,0.015051825903356075,-0.010864019393920898,0.0061353277415037155,0.015953198075294495,-0.007568382192403078,10
0.006853376980870962,0.0145223094150424,-0.012103540822863579,0.007373532745987177,0.016924021765589714,-0.014625051990151405,11
0.008564065210521221,0.013636224903166294,-0.013425962999463081,0.0053286426700651646,0.015609398484230042,-0.012013309635221958,12
0.010322270914912224,0.0128325829282403,-0.014787559397518635,0.009171420708298683,0.006966571789234877,-0.016775047406554222,13
0.01184155885130167,0.01169617846608162,-0.015892844647169113,0.009067418053746223,0.015620444901287556,-0.015421409159898758,14
0.013443883508443832,0.01003606803715229,-0.017394980415701866,0.012362020090222359,0.01335447933524847,-0.01241503469645977,15
0.014890050515532494,0.008298279717564583,-0.018879814073443413,0.01112452708184719,0.006176311522722244,-0.014762958511710167,16
0.016109256073832512,0.006233950611203909,-0.020340781658887863,0.015926755964756012,0.006695541087538004,-0.022320019081234932,17
0.017033051699399948,0.003892565844580531,-0.021851200610399246,0.01719033718109131,0.0034031104296445847,-0.016951976343989372,18
0.017543047666549683,0.000985148479230702,-0.023411668837070465,0.012277983129024506,0.005479162093251944,-0.023095302283763885,19
0.017651693895459175,-0.002155774272978306,-0.025016184896230698,0.019987473264336586,0.0007976989145390689,-0.023095106706023216,20
0.017457492649555206,-0.005545644089579582,-0.026590902358293533,0.013313693925738335,-0.003457137616351247,-0.024707017466425896,21
0.01677076518535614,-0.00936355534940958,-0.028087710961699486,0.022084718570113182,-0.00018695369362831116,-0.024125944823026657,22
0.015383743681013584,-0.013709131628274918,-0.029450297355651855,0.019616952165961266,-0.0063647981733083725,-0.03013930656015873,23
0.013349248096346855,-0.01791544072329998,-0.030144115909934044,0.011112392880022526,-0.011644558981060982,-0.030497277155518532,24
0.010275070555508137,-0.02234540320932865,-0.030377022922039032,0.009944062680006027,-0.012470430694520473,-0.03302832692861557,25
0.006323050241917372,-0.026651591062545776,-0.030225161463022232,0.009295715019106865,-0.023691527545452118,-0.030622001737356186,26
0.001768878661096096,-0.03055419772863388,-0.02935997024178505,0.014194682240486145,-0.03041975572705269,-0.03034917265176773,27
-0.0029986845329403877,-0.03321228548884392,-0.027754511684179306,0.002949897665530443,-0.027402833104133606,-0.027834955602884293,28
-0.008267099037766457,-0.03524860739707947,-0.025898585096001625,-0.0011180499568581581,-0.03519849479198456,-0.03184765204787254,29
-0.01398263219743967,-0.036446891725063324,-0.02350161224603653,-0.006930615287274122,-0.0390642024576664,-0.025369659066200256,30
