moment X,moment Y,moment Z,t
0.0012613451108336449,-0.0010769825894385576,-0.00016253659850917757,0
0.00046273163752630353,-0.0008053607307374477,0.00016888356185518205,1
0.00026184311718679965,-0.0006854220409877598,0.00033148936927318573,2
-0.00011551498755579814,-0.0016836771974340081,0.0009194344165734947,3
-0.0009978864109143615,-0.0004544547409750521,0.0008413504692725837,4
-0.0010958848288282752,1.306937247136375e-05,0.0009255767217837274,5
-0.0008918060921132565,0.000617044628597796,0.0006057569989934564,6
-0.00048782065277919173,0.0008605477632954717,0.0005479500396177173,7
-8.072621858445928e-05,0.000752453925088048,0.00036201722105033696,8
3.235816984670237e-05,0.0005767448456026614,0.000349451438523829,9
6.151929119369015e-05,0.0005724885268136859,0.00042318663327023387,10
0.0002652239054441452,0.0003468237700872123,0.00020836596377193928,11
0.00024188852694351226,0.00015813896607141942,0.00015604471263941377,12
-7.687509082643373e-07,5.7696521253092214e-05,0.00030936559778638184,13
-1.1876895769091789e-05,-4.7939705837052315e-05,0.0003326270671095699,14
-3.465287227299996e-05,-9.123741619987413e-05,0.00039078330155462027,15
7.375419227173552e-05,-9.232020966010168e-05,0.00039780818042345345,16
0.0001495919277658686,-0.00012588984100148082,0.0004416845040395856,17
3.234528048778884e-05,-1.399620214215247e-05,0.0005623556789942086,18
0.000302136002574116,-0.00013603566912934184,0.0005565531901083887,19
0.0003785342560149729,-0.0004167236911598593,0.0005990313366055489,20
0.0004144243139307946,-0.00010632819612510502,0.0005995564861223102,21
0.00036581195308826864,-3.441354783717543e-05,0.0005419214721769094,22
0.00038367992965504527,-0.00024577966541983187,0.00041889032581821084,23
0.00035905814729630947,-0.00043880491284653544,0.00029549209284596145,24
0.000246925133978948,-0.0005667756195180118,0.00021699702483601868,25
0.0001387199736200273,-0.0007959536160342395,4.8033947678050026e-05,26
1.3520047104975674e-05,-0.0006961405160836875,6.409464549506083e-05,27
-0.0002998450945597142,-0.0006587426760233939,-3.461340384092182e-05,28
-0.00047371775144711137,-0.0009796320227906108,-0.0001035262830555439,29
-0.000820148445200175,-0.0009192430879920721,-3.975274012191221e-05,30
-0.0012493414105847478,-0.0012307392898947,-3.4969689295394346e-05,31
-0.0010331415105611086,-0.0005862859543412924,0.00022659008391201496,32
-0.001009374507702887,-0.0004420980694703758,5.425667404779233e-05,33
-0.0005642116884700954,0.00023564742878079414,5.35138497070875e-05,34
-0.0002381094527663663,0.0008042570552788675,-1.9487682948238216e-05,35
0.00027970975497737527,0.0007891849963925779,-0.000415380229242146,36
0.00020182080334052444,0.0003652601735666394,-0.0008510440238751471,37
0.0005274572176858783,0.000763373973313719,-0.0007759833824820817,38
0.0005537972319871187,0.00030596088618040085,-0.001067868317477405,39
0.00025164030375890434,-9.963369666365907e-05,-0.0009635745664127171,40
0.00016120441432576627,-0.0003667505516204983,-0.0005635448615066707,41
-0.0006361095001921058,-0.0007899008342064917,0.00010443692735861987,42
-9.078226867131889e-05,6.729033339070156e-05,-0.00014934668433852494,43
-3.151573037030175e-05,-5.963428702671081e-05,-0.0002879483508877456,44
-0.0003850409993901849,-0.0002869369927793741,0.00025177246425300837,45
-0.0006218162598088384,-0.00043493296834640205,-3.533461858751252e-05,46
-0.0003382321447134018,4.268244811100885e-05,0.00042335904436185956,47
-0.00017689734522718936,-0.00022891027037985623,0.00017384713282808661,48
-4.137679934501648e-05,0.0004022995417471975,-2.487638994352892e-05,49
-0.00044276766129769385,-0.00047273706877604127,9.681274968897924e-05,50
