moment X,moment Y,moment Z,t
0.0010742059675976634,-0.0005027198931202292,-0.00025972523144446313,0
0.0009341448894701898,-0.0016738284612074494,0.0003707631549332291,1
0.00015187865938059986,-0.0007522499654442072,0.0003851974615827203,2
-0.0004314898687880486,-0.001411339151673019,0.0007199478568509221,3
-0.001033605425618589,-0.0008440258679911494,0.0010184735292568803,4
-0.0011375673348084092,6.367349124047905e-05,0.0007859764737077057,5
-0.0008676968864165246,0.0008770569693297148,0.0006055880803614855,6
-0.0004939321079291403,0.0011532261269167066,0.0007133343024179339,7
4.523724055616185e-05,0.0009698171052150428,0.00038533456972800195,8
0.00014797545736655593,0.0005191246164031327,0.00042326695984229445,9
0.0002269018441438675,0.00040206339326687157,0.00033342561800964177,10
0.00020176678663119674,0.00021873267542105168,0.00024094914260786027,11
0.00020170665811747313,0.00018163234926760197,0.00020035033230669796,12
-0.00011784501111833379,3.1383497116621584e-05,0.00040576927131041884,13
0.00020642079471144825,-4.089775393367745e-05,0.0002155992842745036,14
5.856022107764147e-05,-9.307107393397018e-05,0.0003262870595790446,15
2.8135627871961333e-06,-0.0001355130079900846,0.0004016614693682641,16
2.67811119556427e-05,-9.475185652263463e-05,0.0004786318459082395,17
0.0001558829826535657,-7.795533747412264e-05,0.0004935925826430321,18
0.00034217588836327195,-0.0003048713260795921,0.0005344173405319452,19
0.00023940420942381024,-3.207686859241221e-06,0.0005683175986632705,20
0.0003776244120672345,-0.0003153877623844892,0.0005521553102880716,21
0.00042741812649182975,-1.137915546678414e-06,0.0004790631646756083,22
0.00035654925159178674,-0.0002447950537316501,0.000388212880352512,23
0.0003677529748529196,-0.0007255119853653014,0.00028622051468119025,24
0.00020630963263101876,-0.0006650604191236198,0.00021677766926586628,25
-2.1473913875524886e-05,-0.0005520912818610668,0.00010963094973703846,26
-0.0002841712557710707,-0.0004443409852683544,3.540944135238533e-06,27
-0.00022900789917912334,-0.0008084929431788623,-0.00012167969543952495,28
-0.0005810286966152489,-0.0009094443521462381,-7.81800044933334e-05,29
-0.0009089078521355987,-0.001183664775453508,-9.5692666945979e-05,30
-0.0009237543563358486,-0.0008686610381118953,7.768934301566333e-05,31
-0.0011132684303447604,-0.0007353518740274012,0.00015289535804186016,32
-0.0003567498060874641,0.0002744709199760109,0.000192038991372101,33
-0.0006387815228663385,-5.8819343394134194e-05,-0.0001778575242497027,34
-4.52356762252748e-05,0.0006817489047534764,-0.0001210139089380391,35
0.00022546297986991704,0.0007843343773856759,-0.00044467367115430534,36
0.00034459299058653414,0.0006036030245013535,-0.000766146695241332,37
0.00010904394002864137,0.00013952456356491894,-0.000970796390902251,38
0.0004986242274753749,0.00034818670246750116,-0.0006870380602777004,39
0.0003379089175723493,-6.900756125105545e-05,-0.0009185358067043126,40
-9.078613948076963e-05,-0.000650545465759933,-0.0007249101181514561,41
-0.0002419442607788369,-0.0002763832453638315,9.754335042089224e-05,42
-0.0002086590975522995,-0.0001712642697384581,-1.704106034594588e-05,43
-0.0005137989646755159,-0.00031499742181040347,0.0001668997574597597,44
-0.0006964748026803136,-0.0003792445349972695,-6.932207907084376e-05,45
6.909250805620104e-05,7.595174974994734e-05,0.0003392713551875204,46
-0.0003898823924828321,-2.0530807887553237e-05,-0.00014131599164102226,47
-0.00020268223306629807,-9.347192099085078e-05,0.00015535046986769885,48
-0.0005113831721246243,-0.00026538094971328974,0.0002199849986936897,49
1.5179216461547185e-05,0.00031749604386277497,0.00032492808531969786,50
-6.871484220027924e-05,-0.00011615084804361686,-0.00023025089467409998,51
-0.00017838469648268074,-0.00022976892068982124,-0.00023567611060570925,52
-0.0008475364302285016,-8.565693133277819e-05,0.0002999897697009146,53
0.0002658485609572381,-2.8956817914149724e-05,-0.0002133428497472778,54
-0.0007413406274281442,-0.000230830890359357,1.4692451259179506e-05,55
0.0005371593288145959,-0.00034350663190707564,-0.0005074010114185512,56
-0.0008808435522951186,0.00020529610628727823,-0.0001589148596394807,57
-0.00011011905735358596,-9.694258187664673e-05,-2.0175817553536035e-05,58
-0.00025377891142852604,-0.00026828734553419054,-0.00025898541207425296,59
-0.0010053768055513501,5.095199594506994e-05,7.860561890993267e-05,60
0.00048184653860516846,-0.00020333175780251622,2.6570167392492294e-05,61
-0.0004852349520660937,0.0002902789565268904,3.41353370458819e-05,62
