l_vel X,l_vel Y,l_vel Z,t
-1.1062602996826172,-0.5720329880714417,0.24816451966762543,88
-1.0908201932907104,-0.6230048537254333,0.23840391635894775,89
-1.067915916442871,-0.6779279708862305,0.22950813174247742,90
-1.0392178297042847,-0.7311598658561707,0.22051902115345,91
-1.0019513368606567,-0.7879490852355957,0.21478153765201569,92
-0.9578278660774231,-0.8418301343917847,0.20475850999355316,93
-0.9095962643623352,-0.8894836902618408,0.1852843314409256,94
-0.8511626124382019,-0.9392712712287903,0.17987988889217377,95
-0.7932546734809875,-0.9755643606185913,0.1505693793296814,96
-0.7260257601737976,-1.012445330619812,0.13247554004192352,97
-0.6560340523719788,-1.0401688814163208,0.10788594186306,98
-0.5768072605133057,-1.065672516822815,0.09461595863103867,99
-0.4906548857688904,-1.0864219665527344,0.08648821711540222,100
-0.4064171016216278,-1.0964971780776978,0.07153958082199097,101
-0.3178594708442688,-1.0987387895584106,0.06654246896505356,102
-0.24287168681621552,-1.08860182762146,0.03869131952524185,103
-0.16085809469223022,-1.072422742843628,0.026701852679252625,104
-0.08593211323022842,-1.0477674007415771,0.005112160928547382,105
-0.011675070971250534,-1.0155212879180908,-0.010898987762629986,106
0.060073647648096085,-0.9771715998649597,-0.025233330205082893,107
0.12734265625476837,-0.9321476221084595,-0.04087313264608383,108
0.1948937624692917,-0.8812330961227417,-0.042558107525110245,109
0.24639667570590973,-0.8290567994117737,-0.06981349736452103,110
0.30430421233177185,-0.7674276232719421,-0.06747545301914215,111
0.3547731339931488,-0.7030890583992004,-0.06681431084871292,112
0.40049469470977783,-0.6329113841056824,-0.05335797369480133,113
0.4291958212852478,-0.5668533444404602,-0.06905725598335266,114
0.4556652307510376,-0.4993988573551178,-0.07697223871946335,115
0.4758247435092926,-0.43132999539375305,-0.08413869142532349,116
0.49132388830184937,-0.36084315180778503,-0.0839933454990387,117
0.5053790807723999,-0.28370797634124756,-0.06350798159837723,118
0.5089684724807739,-0.2209303379058838,-0.07592534273862839,119
0.5111954808235168,-0.14933447539806366,-0.05636302009224892,120
0.5067967176437378,-0.08000030368566513,-0.03918381780385971,121
0.4959814250469208,-0.018084818497300148,-0.03282146900892258,122
0.4803895354270935,0.04252305626869202,-0.027439391240477562,123
0.46028196811676025,0.10246843099594116,-0.012378478422760963,124
0.43664297461509705,0.15512950718402863,-0.005663539748638868,125
0.40787598490715027,0.21002188324928284,0.014747405424714088,126
0.3739793300628662,0.26145288348197937,0.04145403206348419,127
0.3389446437358856,0.30128544569015503,0.04519134387373924,128
0.3001841604709625,0.3396448493003845,0.06042184308171272,129
0.2584897577762604,0.37441879510879517,0.0740753784775734,130
0.2112615555524826,0.40646106004714966,0.09788581728935242,131
0.16686879098415375,0.4301828444004059,0.10200054198503494,132
0.11705029010772705,0.4521869122982025,0.11271319538354874,133
0.0669865682721138,0.46870601177215576,0.11967000365257263,134
0.009904639795422554,0.48303356766700745,0.146150603890419,135
-0.04552542790770531,0.49097952246665955,0.15728914737701416,136
-0.0962960422039032,0.4933772385120392,0.15539716184139252,137
-0.15043021738529205,0.49162930250167847,0.15849512815475464,138
-0.20171788334846497,0.48596978187561035,0.1539551168680191,139
-0.2595098614692688,0.47413212060928345,0.1608489453792572,140
-0.313769668340683,0.45790037512779236,0.16452856361865997,141
-0.3671034872531891,0.43602392077445984,0.16719074547290802,142
-0.41918060183525085,0.40780285000801086,0.16876216232776642,143
-0.4664956033229828,0.37508857250213623,0.16557744145393372,144
-0.5061114430427551,0.3401692807674408,0.15438197553157806,145
-0.5434175729751587,0.29974958300590515,0.14386829733848572,146
-0.5809162855148315,0.2500607371330261,0.14288052916526794,147
-0.6090397834777832,0.20245546102523804,0.12740422785282135,148
-0.6369737386703491,0.14393508434295654,0.1293157935142517,149
-0.6547946333885193,0.08968085050582886,0.10578181594610214,150
-0.6694449782371521,0.02927340380847454,0.09844760596752167,151
-0.6747109293937683,-0.023442238569259644,0.06586964428424835,152
-0.6762184500694275,-0.08199167251586914,0.040841955691576004,153
-0.6711145043373108,-0.15300467610359192,0.03658391907811165,154
-0.6600728631019592,-0.2117832750082016,0.014324304647743702,155
-0.6417526006698608,-0.27345165610313416,-0.0012663269881159067,156
-0.618329644203186,-0.32814934849739075,-0.02518027275800705,157
-0.5896877646446228,-0.3806901276111603,-0.04772305488586426,158
-0.5537083148956299,-0.43140366673469543,-0.07223659008741379,159
-0.515378475189209,-0.47487932443618774,-0.10141118615865707,160
-0.46744465827941895,-0.5222129821777344,-0.1136777475476265,161
-0.41455480456352234,-0.5642822980880737,-0.12772710621356964,162
-0.3579780161380768,-0.6002407073974609,-0.14309418201446533,163
-0.29761356115341187,-0.631080150604248,-0.15077760815620422,164
-0.24268807470798492,-0.6488821506500244,-0.1813611537218094,165
-0.17573006451129913,-0.6679385304450989,-0.18649627268314362,166
-0.11174356937408447,-0.6782010197639465,-0.19773991405963898,167
-0.04769957810640335,-0.6815828084945679,-0.20762284100055695,168
0.017267771065235138,-0.6787014007568359,-0.21477845311164856,169
0.07935390621423721,-0.6699441075325012,-0.21989694237709045,170
0.1412031501531601,-0.6531059145927429,-0.22315527498722076,171
0.20257176458835602,-0.6313303709030151,-0.21646130084991455,172
0.2561545670032501,-0.6012032628059387,-0.2248108983039856,173
0.3106285631656647,-0.5677564144134521,-0.2230764776468277,174
0.36107340455055237,-0.5283300280570984,-0.22442810237407684,175
0.4069816470146179,-0.48634183406829834,-0.2221190333366394,176
0.45526546239852905,-0.4391592741012573,-0.2019808441400528,177
0.494426965713501,-0.3884056508541107,-0.1904585212469101,178
0.527328372001648,-0.3342350423336029,-0.17864754796028137,179
0.5506361126899719,-0.28235599398612976,-0.18385230004787445,180
0.5729015469551086,-0.2249169796705246,-0.17200139164924622,181
0.5898029208183289,-0.16749146580696106,-0.1617269665002823,182
0.5994515419006348,-0.10872668027877808,-0.15180854499340057,183
0.605330228805542,-0.048301298171281815,-0.13023169338703156,184
0.6055383086204529,0.009311595000326633,-0.11853142082691193,185
0.6001626253128052,0.06821141391992569,-0.10272078216075897,186
0.5906261801719666,0.12546207010746002,-0.08237341791391373,187
0.5765146017074585,0.17984455823898315,-0.06731836497783661,188
0.5589788556098938,0.23415981233119965,-0.05008277669548988,189
0.5375633239746094,0.28408220410346985,-0.03575234115123749,190
0.510917603969574,0.332501620054245,-0.014832804910838604,191
0.4805792570114136,0.37917083501815796,0.005412607453763485,192
0.4479048550128937,0.41813796758651733,0.018847636878490448,193
0.41016778349876404,0.4534960687160492,0.029868552461266518,194
0.36772969365119934,0.48863887786865234,0.05255493149161339,195
0.3215720057487488,0.5192580223083496,0.07958271354436874,196
0.26813754439353943,0.5475567579269409,0.12778596580028534,197
0.22275470197200775,0.5647953152656555,0.12410818785429001,198
0.16978470981121063,0.5819392800331116,0.15106597542762756,199
0.12224363535642624,0.590130627155304,0.1524965614080429,200
0.07117628306150436,0.5960943102836609,0.1616639345884323,201
0.014761263504624367,0.5982303619384766,0.1780576854944229,202
-0.04130860045552254,0.5961335897445679,0.19204099476337433,203
-0.09496064484119415,0.5891337990760803,0.19761288166046143,204
-0.1485547125339508,0.5775502920150757,0.20346224308013916,205
-0.20301860570907593,0.5611479878425598,0.20991213619709015,206
-0.25958365201950073,0.5388606190681458,0.2195213884115219,207
-0.31009286642074585,0.514229953289032,0.21917828917503357,208
-0.3645288646221161,0.48115313053131104,0.2305951863527298,209
-0.41128990054130554,0.44686368107795715,0.22896666824817657,210
-0.45124784111976624,0.41010189056396484,0.21610711514949799,211
-0.4870552718639374,0.3702649176120758,0.20121809840202332,212
-0.5222206711769104,0.3237902522087097,0.18697242438793182,213
-0.5538569092750549,0.2736188769340515,0.17456986010074615,214
-0.5768641829490662,0.2285865843296051,0.1455487459897995,215
-0.6021344065666199,0.16564927995204926,0.14484736323356628,216
-0.6168361306190491,0.1136021614074707,0.11320972442626953,217
-0.6278524994850159,0.05613970756530762,0.09224992990493774,218
-0.6346597075462341,-0.00803846213966608,0.07721494138240814,219
-0.6338182687759399,-0.06923075020313263,0.05620267614722252,220
-0.6275712251663208,-0.1340058445930481,0.040691524744033813,221
-0.6159918904304504,-0.18977798521518707,0.014150489121675491,222
-0.5962163209915161,-0.2586556077003479,0.01023679319769144,223
-0.5689277648925781,-0.32030701637268066,-2.8654319976340048e-05,224
-0.541740357875824,-0.3654184341430664,-0.033568598330020905,225
-0.5099203586578369,-0.40768885612487793,-0.06843693554401398,226
-0.46910998225212097,-0.45541417598724365,-0.08264710754156113,227
-0.42502665519714355,-0.49480950832366943,-0.10472699254751205,228
-0.37480875849723816,-0.5348163843154907,-0.11573628336191177,229
-0.32529473304748535,-0.5612088441848755,-0.14553266763687134,230
-0.2718294560909271,-0.5851936936378479,-0.16675710678100586,231
-0.20901751518249512,-0.6087707877159119,-0.17310550808906555,232
-0.14626279473304749,-0.6276183128356934,-0.1774882823228836,233
-0.08622811734676361,-0.6370640993118286,-0.1893891543149948,234
-0.024691065773367882,-0.6403949856758118,-0.1997859627008438,235
0.033999811857938766,-0.6380088925361633,-0.21296007931232452,236
0.09441351145505905,-0.627244234085083,-0.22005030512809753,237
0.15584222972393036,-0.6115741729736328,-0.21993032097816467,238
0.21148648858070374,-0.5889862775802612,-0.22597388923168182,239
0.26532089710235596,-0.5615159869194031,-0.2281195968389511,240
0.31718873977661133,-0.5269785523414612,-0.2294866293668747,241
0.37025344371795654,-0.48860064148902893,-0.21351991593837738,242
0.4105111062526703,-0.44872480630874634,-0.2216743379831314,243
0.45454132556915283,-0.4042057991027832,-0.21265742182731628,244
0.4933949410915375,-0.3535682260990143,-0.203388050198555,245
0.5264683961868286,-0.3021421432495117,-0.19763503968715668,246
0.5534519553184509,-0.2504033148288727,-0.196955606341362,247
0.5784856081008911,-0.19396854937076569,-0.17663773894309998,248
0.5947798490524292,-0.1400367170572281,-0.17194801568984985,249
0.6096203923225403,-0.08192693442106247,-0.14939871430397034,250
0.6180428862571716,-0.024915918707847595,-0.1268911063671112,251
0.6217513680458069,0.031224172562360764,-0.10234932601451874,252
0.6184051632881165,0.08583152294158936,-0.08054791390895844,253
0.6086494326591492,0.1382363885641098,-0.06692693382501602,254
0.5956579446792603,0.18660973012447357,-0.05705433711409569,255
0.5787591338157654,0.23494869470596313,-0.04266411066055298,256
0.5566706657409668,0.28095969557762146,-0.024180255830287933,257
0.5294479131698608,0.32655778527259827,-0.0032363913487643003,258
0.49684399366378784,0.3739364445209503,0.035571131855249405,259
0.4595799148082733,0.4146575927734375,0.06635338068008423,260
0.4217577576637268,0.4474104046821594,0.08650318533182144,261
0.38172852993011475,0.47555863857269287,0.09211990982294083,262
0.33714476227760315,0.5035399198532104,0.11160223186016083,263
0.29085424542427063,0.5270070433616638,0.11768683791160583,264
0.23941786587238312,0.550076425075531,0.1365804821252823,265
0.18703609704971313,0.5681747198104858,0.1516147255897522,266
0.13621389865875244,0.580339789390564,0.15726739168167114,267
0.07995738834142685,0.5894452333450317,0.17809851467609406,268
0.024255985394120216,0.5933333039283752,0.19139525294303894,269
-0.0331755056977272,0.5924326777458191,0.2053258717060089,270
-0.08267814666032791,0.5861216187477112,0.19974562525749207,271
-0.14442281424999237,0.5744306445121765,0.2204732596874237,272
-0.19162340462207794,0.5603588819503784,0.208024263381958,273
-0.24653808772563934,0.5394163727760315,0.2139882743358612,274
-0.30117228627204895,0.5128135085105896,0.21988491714000702,275
-0.3544314503669739,0.4807627201080322,0.2274949848651886,276
-0.3989750146865845,0.4467281997203827,0.2188248634338379,277
-0.43967336416244507,0.40939614176750183,0.2063281089067459,278
-0.47561222314834595,0.3697919547557831,0.18502332270145416,279
-0.5092565417289734,0.32691749930381775,0.16453537344932556,280
-0.5408073663711548,0.27818694710731506,0.14439857006072998,281
-0.5718833804130554,0.22095166146755219,0.1363363116979599,282
-0.5968630313873291,0.1609564572572708,0.1262437254190445,283
-0.6135345697402954,0.10689819604158401,0.10266532003879547,284
-0.6268564462661743,0.0418504998087883,0.09332669526338577,285
-0.6321478486061096,-0.013127741403877735,0.06403543055057526,286
-0.6321781873703003,-0.06858299672603607,0.034234486520290375,287
-0.6265737414360046,-0.13643167912960052,0.023980913683772087,288
-0.6139103770256042,-0.20061926543712616,0.00866447202861309,289
-0.596635639667511,-0.25760889053344727,-0.01570631004869938,290
-0.5733372569084167,-0.3104565143585205,-0.042679719626903534,291
-0.5431814193725586,-0.3669368326663971,-0.058840230107307434,292
-0.5086544752120972,-0.4134761393070221,-0.08959048241376877,293
-0.4641475975513458,-0.4685263931751251,-0.0957721620798111,294
-0.4206828474998474,-0.5091322660446167,-0.1219671294093132,295
-0.37136417627334595,-0.5473625659942627,-0.13877232372760773,296
-0.31534063816070557,-0.582900881767273,-0.14483198523521423,297
-0.25915446877479553,-0.6095019578933716,-0.15388745069503784,298
-0.2001817375421524,-0.6292201280593872,-0.1592087298631668,299
-0.14601576328277588,-0.6376712322235107,-0.17802496254444122,300
-0.08894951641559601,-0.6410911083221436,-0.19081614911556244,301
-0.033403925597667694,-0.6380679607391357,-0.20510496199131012,302
0.02565428428351879,-0.6305617690086365,-0.2129814773797989,303
0.08877243846654892,-0.6195694208145142,-0.20499743521213531,304
0.15112943947315216,-0.6015192866325378,-0.1979781836271286,305
0.20402565598487854,-0.5771628618240356,-0.206565260887146,306
0.25393638014793396,-0.5485085248947144,-0.21064265072345734,307
0.30289387702941895,-0.5154383182525635,-0.21001136302947998,308
0.34873512387275696,-0.47583556175231934,-0.20696720480918884,309
0.39450258016586304,-0.43384790420532227,-0.18899022042751312,310
0.4327845871448517,-0.38952356576919556,-0.17998427152633667,311
0.46195974946022034,-0.34372246265411377,-0.18751905858516693,312
0.4899337887763977,-0.29547467827796936,-0.18490038812160492,313
0.5161149501800537,-0.24407647550106049,-0.1719217747449875,314
0.5374810099601746,-0.19154444336891174,-0.15542162954807281,315
0.5531456470489502,-0.1387767195701599,-0.14247098565101624,316
0.5603647232055664,-0.08791226893663406,-0.14326277375221252,317
0.5679877400398254,-0.033566709607839584,-0.12425041198730469,318
0.5688751339912415,0.02205750159919262,-0.10691617429256439,319
0.5648666024208069,0.0762229710817337,-0.09634353965520859,320
0.5574206113815308,0.12938091158866882,-0.07796463370323181,321
0.5460909008979797,0.17936158180236816,-0.06084917113184929,322
0.5308208465576172,0.23093551397323608,-0.03998229280114174,323
0.5105739235877991,0.27723631262779236,-0.024459440261125565,324
0.4865635931491852,0.32368502020835876,-0.0012223828816786408,325
0.46118712425231934,0.36249014735221863,0.008769880048930645,326
0.42892178893089294,0.4051550626754761,0.03473501652479172,327
0.3933124840259552,0.4410375654697418,0.051358792930841446,328
0.35475897789001465,0.47389519214630127,0.06944932043552399,329
0.3153698146343231,0.5021032094955444,0.08070753514766693,330
0.2721252143383026,0.5272583365440369,0.10166759788990021,331
0.2273200899362564,0.5485596656799316,0.11758442223072052,332
0.17768265306949615,0.5668264031410217,0.14638949930667877,333
0.13232514262199402,0.5774857401847839,0.1552358865737915,334
0.08195704966783524,0.5853275656700134,0.17320899665355682,335
0.02973235584795475,0.5870186686515808,0.19835154712200165,336
-0.014775354415178299,0.5839389562606812,0.19276179373264313,337
-0.06574492901563644,0.5776342749595642,0.2000548094511032,338
-0.1174466535449028,0.5669326782226562,0.20859698951244354,339
-0.16826659440994263,0.5522814393043518,0.21167738735675812,340
-0.2154051512479782,0.5332805514335632,0.21054042875766754,341
-0.2573990523815155,0.512872040271759,0.19221040606498718,342
-0.3091239631175995,0.4833464026451111,0.1987314075231552,343
-0.36187371611595154,0.44728580117225647,0.21441444754600525,344
-0.4028749465942383,0.41233548521995544,0.2045549899339676,345
-0.44462618231773376,0.37045925855636597,0.20331326127052307,346
-0.4784529209136963,0.33074951171875,0.18150541186332703,347
-0.5106025338172913,0.28509321808815,0.16037210822105408,348
-0.5409561395645142,0.23480162024497986,0.14291147887706757,349
-0.5674643516540527,0.1789410561323166,0.12899889051914215,350
-0.5885281562805176,0.12403436005115509,0.10561311990022659,351
-0.6051959991455078,0.06273709237575531,0.0923960953950882,352
-0.6152689456939697,0.001503249746747315,0.07584358006715775,353
-0.6190686225891113,-0.05862097814679146,0.05685551092028618,354
-0.6165123581886292,-0.1222509816288948,0.04174765199422836,355
-0.6081530451774597,-0.17897193133831024,0.018095578998327255,356
-0.5932275652885437,-0.2341242879629135,-0.010488896630704403,357
-0.5728381872177124,-0.2904224991798401,-0.025779325515031815,358
-0.5466570854187012,-0.3425479233264923,-0.04464302957057953,359
-0.51472407579422,-0.3915320038795471,-0.05865543708205223,360
-0.4780224561691284,-0.43688830733299255,-0.07916579395532608,361
-0.4363035261631012,-0.4764302372932434,-0.10048416256904602,362
-0.3930361568927765,-0.5107541084289551,-0.12462521344423294,363
-0.34283876419067383,-0.5428537130355835,-0.13957715034484863,364
-0.292645126581192,-0.5666253566741943,-0.15972712635993958,365
-0.23269084095954895,-0.5911781191825867,-0.15952332317829132,366
-0.17822660505771637,-0.6044140458106995,-0.17645363509655,367
-0.12423410266637802,-0.6122275590896606,-0.19987517595291138,368
-0.06225063279271126,-0.6170685291290283,-0.20551912486553192,369
-0.0012304804986342788,-0.6170853972434998,-0.21009573340415955,370
0.0588141530752182,-0.6090149283409119,-0.21279878914356232,371
0.11344493925571442,-0.5957567095756531,-0.22670100629329681,372
0.1733458936214447,-0.5797891616821289,-0.22262467443943024,373
0.22900718450546265,-0.5549041628837585,-0.22807615995407104,374
0.279759019613266,-0.526626706123352,-0.2326841801404953,375
0.3346309959888458,-0.49206313490867615,-0.2188900262117386,376
0.38082998991012573,-0.4542001783847809,-0.21312926709651947,377
0.4240553379058838,-0.41336187720298767,-0.20369426906108856,378
0.46447160840034485,-0.37011095881462097,-0.18449506163597107,379
0.49330464005470276,-0.3273460865020752,-0.19200193881988525,380
0.5224291682243347,-0.27914154529571533,-0.1779157966375351,381
0.5455676913261414,-0.22925293445587158,-0.16694411635398865,382
0.5645115971565247,-0.17743338644504547,-0.15329484641551971,383
0.5755923390388489,-0.12616996467113495,-0.1437760293483734,384
0.582361102104187,-0.07657177746295929,-0.1356724053621292,385
0.586014449596405,-0.024240659549832344,-0.1207306757569313,386
0.5864308476448059,0.026655303314328194,-0.09557298570871353,387
0.5790046453475952,0.07307351380586624,-0.09076434373855591,388
0.5682333707809448,0.12393490970134735,-0.06173725798726082,389
0.5537589192390442,0.16748963296413422,-0.05398901551961899,390
0.5356196165084839,0.21199390292167664,-0.04139096662402153,391
0.5145406723022461,0.25432366132736206,-0.019827276468276978,392
0.48886796832084656,0.29710784554481506,0.015404555946588516,393
0.46247684955596924,0.33010196685791016,0.012326502241194248,394
0.43028542399406433,0.3686782419681549,0.04220404103398323,395
0.39613279700279236,0.4011811912059784,0.06449399143457413,396
0.35768425464630127,0.43018200993537903,0.09036760777235031,397
0.3177866041660309,0.4541116952896118,0.10278704017400742,398
0.2754496932029724,0.4745931327342987,0.12576645612716675,399
0.23192079365253448,0.4923706650733948,0.14445020258426666,400
0.18763527274131775,0.5063308477401733,0.15678513050079346,401
0.13809393346309662,0.5188337564468384,0.18591712415218353,402
0.08891798555850983,0.5257912874221802,0.20468343794345856,403
0.04391011968255043,0.5277061462402344,0.20518210530281067,404
-0.006756696384400129,0.527132511138916,0.22244809567928314,405
-0.062460292130708694,0.5233232378959656,0.24337650835514069,406
-0.11644331365823746,0.5152421593666077,0.25911369919776917,407
-0.1623830646276474,0.5042779445648193,0.25233617424964905,408
-0.2148667275905609,0.48791348934173584,0.26373612880706787,409
-0.25414493680000305,0.47105345129966736,0.2469206303358078,410
-0.2939092218875885,0.45095276832580566,0.22278355062007904,411
-0.33155396580696106,0.428160160779953,0.20003682374954224,412
-0.3745410442352295,0.39675402641296387,0.1973600685596466,413
-0.40972182154655457,0.36589714884757996,0.17803074419498444,414
-0.4443347752094269,0.3293125629425049,0.16824738681316376,415
-0.47397854924201965,0.2916751205921173,0.144321009516716,416
-0.5018134713172913,0.24971142411231995,0.1279577910900116,417
-0.5279474854469299,0.2020113170146942,0.12078582495450974,418
-0.5482746958732605,0.15205033123493195,0.10871098935604095,419
-0.5616183280944824,0.10980011522769928,0.0770140290260315,420
-0.5718872547149658,0.05794990062713623,0.05724213644862175,421
-0.5783686637878418,0.0038435033056885004,0.041483063250780106,422
-0.5788248181343079,-0.045370325446128845,0.014877688139677048,423
-0.5744537711143494,-0.09724308550357819,-0.010561532340943813,424
-0.5649088025093079,-0.14959964156150818,-0.030258631333708763,425
-0.5510536432266235,-0.1969645470380783,-0.062093690037727356,426
-0.530906081199646,-0.2518579065799713,-0.08133557438850403,427
-0.5046991109848022,-0.3062775433063507,-0.09490934014320374,428
-0.47524407505989075,-0.3509024977684021,-0.12596794962882996,429
-0.43719741702079773,-0.4005238115787506,-0.13499300181865692,430
-0.39814484119415283,-0.44218710064888,-0.1540456861257553,431
-0.3542720675468445,-0.4824698865413666,-0.16568449139595032,432
-0.3035794198513031,-0.5164534449577332,-0.1713666319847107,433
-0.2572438418865204,-0.539838433265686,-0.1932203769683838,434
-0.20640692114830017,-0.5598388314247131,-0.2067621499300003,435
-0.1539350301027298,-0.5753025412559509,-0.21526668965816498,436
-0.0985523983836174,-0.5863465666770935,-0.22230875492095947,437
-0.04806528240442276,-0.5907586216926575,-0.2374739944934845,438
0.0079214321449399,-0.5909560918807983,-0.2408779263496399,439
0.0643187016248703,-0.5842292904853821,-0.24334175884723663,440
0.12143667042255402,-0.5745847821235657,-0.2319665402173996,441
0.17571446299552917,-0.5581341981887817,-0.22913475334644318,442
0.22558557987213135,-0.5355403423309326,-0.23167794942855835,443
0.2770079970359802,-0.508305549621582,-0.22158922255039215,444
0.3222428262233734,-0.47972753643989563,-0.21635454893112183,445
0.36697012186050415,-0.4476011395454407,-0.2054360955953598,446
0.4105982780456543,-0.4103385806083679,-0.1866840422153473,447
0.4403862953186035,-0.3728453516960144,-0.1956167221069336,448
0.4688737690448761,-0.3348633646965027,-0.19980210065841675,449
0.4938182830810547,-0.2925986051559448,-0.2010452151298523,450
0.5175338983535767,-0.24745409190654755,-0.19654855132102966,451
0.5433650016784668,-0.1960434913635254,-0.16580823063850403,452
0.5589045882225037,-0.14792931079864502,-0.1569267064332962,453
0.5683633089065552,-0.0987464115023613,-0.1443900167942047,454
0.5740401148796082,-0.048880696296691895,-0.12606069445610046,455
0.5755078196525574,-0.0006975035648792982,-0.114110067486763,456
