a_vel X,a_vel Y,a_vel Z,t
0.021155573427677155,-0.29581332206726074,3.683758497238159,0
1.2673277854919434,-1.2929579019546509,-0.005491855554282665,1
1.9152394533157349,-2.823989152908325,0.12328077852725983,2
1.9041162729263306,-3.2279818058013916,0.245915025472641,3
1.5690783262252808,-4.357958793640137,0.5894107818603516,4
0.6174399256706238,-4.379008769989014,1.0702793598175049,5
-0.3254525363445282,-4.211005210876465,1.1860898733139038,6
-1.0419654846191406,-3.611149787902832,1.336854338645935,7
-1.5343348979949951,-2.851604700088501,1.5420076847076416,8
-1.6601524353027344,-2.344223737716675,1.7950698137283325,9
-1.597121238708496,-1.866066813468933,2.0608928203582764,10
-1.7333136796951294,-1.610509991645813,2.3054027557373047,11
-1.774747610092163,-1.368172526359558,2.5513482093811035,12
-1.617134928703308,-1.1652082204818726,2.811246395111084,13
-1.5728346109390259,-1.175855278968811,3.0077767372131348,14
-1.7042033672332764,-1.3002207279205322,3.196420907974243,15
-1.6868659257888794,-1.3425592184066772,3.467388391494751,16
-1.6471949815750122,-1.3601154088974,3.7680795192718506,17
-1.632694959640503,-1.295129418373108,4.1164069175720215,18
-1.654363751411438,-1.2320860624313354,4.494390487670898,19
-1.7720717191696167,-1.0900789499282837,4.853934288024902,20
-1.6997063159942627,-1.0102440118789673,5.376852512359619,21
-1.8066636323928833,-0.8165985345840454,5.805327892303467,22
-1.84097421169281,-0.4570160508155823,6.291408538818359,23
-1.6572504043579102,-0.17111924290657043,6.852319240570068,24
-1.9541665315628052,0.06221377104520798,7.081779956817627,25
-1.6045528650283813,0.23856864869594574,7.49797248840332,26
-1.4842833280563354,0.5361204147338867,7.795737266540527,27
-1.3702048063278198,0.5530638098716736,7.862209796905518,28
-0.8522872924804688,0.5887489914894104,7.879437446594238,29
-0.33307206630706787,0.9056873321533203,8.031254768371582,30
0.22167207300662994,0.993931233882904,8.102203369140625,31
1.0369970798492432,1.173922061920166,8.039009094238281,32
1.5452818870544434,1.6204100847244263,8.152623176574707,33
2.360255241394043,1.7184468507766724,7.856790542602539,34
2.32776141166687,1.18084716796875,7.615740776062012,35
2.190448522567749,0.5729048848152161,7.2598724365234375,36
1.7936152219772339,-0.44147828221321106,6.7469401359558105,37
1.4443315267562866,-1.1291407346725464,6.2104926109313965,38
1.070085883140564,-1.9474657773971558,5.630120754241943,39
0.7598674297332764,-2.6569809913635254,5.186007499694824,40
0.4023672342300415,-2.6102850437164307,4.866117477416992,41
0.10121572762727737,-3.052706480026245,4.701756000518799,42
0.11663012951612473,-3.0651543140411377,4.366536617279053,43
-0.09744666516780853,-2.6719775199890137,4.436496257781982,44
-0.07418244332075119,-2.0412025451660156,4.523222923278809,45
0.2711997330188751,-1.869336724281311,4.473691463470459,46
0.26822736859321594,-1.6970596313476562,4.494287014007568,47
0.8015620708465576,-1.730522632598877,4.426103115081787,48
0.6697505712509155,-1.3996449708938599,4.3724870681762695,49
0.899077296257019,-1.3117986917495728,4.295467853546143,50
0.7095227241516113,-0.9093918204307556,4.340253829956055,51
0.43231910467147827,-0.8931052684783936,4.2308349609375,52
0.7491890788078308,-0.3726973235607147,4.1958842277526855,53
0.6673784255981445,-0.26951590180397034,4.2494401931762695,54
0.685797393321991,-0.09130331873893738,4.135580062866211,55
0.1644769161939621,0.18194034695625305,4.020120620727539,56
0.3087760806083679,0.02619711495935917,3.9267942905426025,57
0.028675785288214684,0.08373883366584778,3.6860783100128174,58
-0.3494276702404022,0.7275819778442383,3.716977119445801,59
-0.28259333968162537,0.5301342606544495,3.7097554206848145,60
-0.30369290709495544,0.38024941086769104,3.582840919494629,61
-0.8251962065696716,0.8253970742225647,3.5115833282470703,62
-0.7395223379135132,0.4172355830669403,3.5901975631713867,63
-0.7367402911186218,0.40494996309280396,3.6025378704071045,64
-0.23369619250297546,0.37349510192871094,3.6702468395233154,65
-0.5110571384429932,0.41374441981315613,3.6592609882354736,66
-0.33581292629241943,0.08625312894582748,3.7784926891326904,67
-0.8355972170829773,0.16637760400772095,3.838639974594116,68
-0.3833882510662079,-0.1538267284631729,4.1384477615356445,69
0.14251822233200073,-0.2806147038936615,4.443042755126953,70
0.4280830919742584,0.1863301545381546,4.545689582824707,71
-0.005510199815034866,-0.07975459843873978,4.721288204193115,72
0.45253732800483704,-0.2749662399291992,5.092042446136475,73
0.7559173703193665,0.19900034368038177,5.323918342590332,74
0.7700228095054626,0.33421939611434937,5.504656791687012,75
0.7484502196311951,0.3042992949485779,5.7021894454956055,76
0.8744730353355408,0.4788437485694885,5.927725791931152,77
0.8201943635940552,0.35972872376441956,6.143149375915527,78
0.9399651288986206,0.5542175769805908,6.331933975219727,79
0.9512443542480469,0.8147952556610107,6.361936092376709,80
1.1122044324874878,0.5351582765579224,6.407203197479248,81
1.3317530155181885,0.19007115066051483,6.476663112640381,82
1.059274673461914,-0.0008343969238922,6.483414649963379,83
0.8924481868743896,0.0023990559857338667,6.508221626281738,84
0.7226985692977905,-0.019943583756685257,6.413234710693359,85
0.9321290254592896,-0.18813297152519226,6.283968925476074,86
1.262216567993164,-0.3082912266254425,6.15090274810791,87
0.7573983073234558,-0.29042741656303406,6.082555294036865,88
0.985227644443512,-0.12516622245311737,5.9690680503845215,89
0.9403570294380188,-0.1833001971244812,5.850183010101318,90
0.9782966375350952,-0.11757032573223114,5.767688274383545,91
1.0399329662322998,-0.10346668213605881,5.693522930145264,92
0.8271414041519165,-0.24810771644115448,5.666687488555908,93
0.7925998568534851,-0.3278287947177887,5.678003311157227,94
0.49892741441726685,-0.13720950484275818,5.675256729125977,95
0.31769752502441406,-0.030109526589512825,5.537364959716797,96
0.4613017141819,-0.09737372398376465,5.397036075592041,97
-0.007986389100551605,-0.13337825238704681,5.376519680023193,98
0.02613445185124874,-0.2902940809726715,5.184393882751465,99
-0.14513202011585236,-0.38853296637535095,5.120307445526123,100
-0.0512331947684288,-0.49195265769958496,4.953948497772217,101
0.062206584960222244,-0.24107076227664948,4.887226104736328,102
-0.19290056824684143,-0.16571547091007233,4.771091461181641,103
-0.32607173919677734,-0.49060988426208496,4.767917633056641,104
-0.06596904993057251,-0.550997257232666,4.572718143463135,105
-0.1826716810464859,-0.3466250002384186,4.419057846069336,106
0.09705740213394165,-0.21171651780605316,4.379589080810547,107
0.07333426922559738,-0.2975216209888458,4.315605640411377,108
0.1712993085384369,-0.3806946575641632,4.181668281555176,109
0.3260411322116852,-0.4879923164844513,4.244296550750732,110
0.08853115141391754,-0.5115265250205994,4.2017998695373535,111
0.4618067443370819,-0.6758507490158081,4.170977592468262,112
0.19485163688659668,-0.725749135017395,4.109366416931152,113
0.46527838706970215,0.00422196090221405,4.049158096313477,114
0.27005040645599365,-0.6015176177024841,4.155270576477051,115
0.5600697994232178,-0.1096397340297699,4.002353191375732,116
0.16101975739002228,-0.3301324248313904,3.988616704940796,117
0.22995410859584808,-0.6007061004638672,4.081697463989258,118
0.3133983612060547,-0.1751415729522705,4.016660213470459,119
0.5436822772026062,-0.1216154545545578,4.144541263580322,120
0.5102972388267517,-0.3907131850719452,4.127380847930908,121
0.33578914403915405,-0.056918349117040634,4.098629474639893,122
0.3290111720561981,-0.046657104045152664,4.13997745513916,123
0.11474358290433884,-0.1694839745759964,4.190576553344727,124
0.27598050236701965,-0.22626745700836182,4.250145435333252,125
0.36913830041885376,-0.10324957221746445,4.252580642700195,126
0.5059921145439148,-0.09443474560976028,4.317501068115234,127
0.08256085216999054,-0.14568310976028442,4.314947605133057,128
-0.36545896530151367,0.0009856147225946188,4.4995598793029785,129
0.03557874262332916,-0.1115996390581131,4.685698509216309,130
0.0827992707490921,0.041133131831884384,4.72482967376709,131
-0.25770074129104614,-0.3046044707298279,4.795495510101318,132
0.08183000236749649,-0.020089665427803993,4.976515769958496,133
-0.01781703718006611,-0.1885751187801361,4.935352325439453,134
-0.5168928503990173,-0.5618969202041626,5.115046501159668,135
0.2064666897058487,0.07248486578464508,5.290414810180664,136
-0.04861348867416382,-0.12373745441436768,5.219589710235596,137
-0.07444394379854202,-0.3708682060241699,5.237181663513184,138
-0.07814371585845947,-0.3344927430152893,5.342160224914551,139
-0.20556247234344482,-0.6674342751502991,5.408705711364746,140
-0.09350492060184479,-1.199082851409912,5.664918899536133,141
-0.06481167674064636,-0.21663782000541687,5.821181774139404,142
-0.010750525631010532,-0.5994530320167542,5.686946868896484,143
-0.05791354179382324,-0.7963588833808899,5.7390899658203125,144
-0.13014134764671326,-0.4241850972175598,5.717552185058594,145
