a_vel X,a_vel Y,a_vel Z,t
0.0,0.0,0.0,0
1.2077652215957642,-1.0187921524047852,-0.0919746458530426,1
1.7138699293136597,-1.7396794557571411,-0.0037998626939952374,2
1.9509299993515015,-2.4066216945648193,0.15920640528202057,3
1.833241581916809,-4.086217880249023,0.5068694353103638,4
0.9589438438415527,-4.4401068687438965,0.7891491651535034,5
-0.09674494713544846,-4.564846992492676,1.0002167224884033,6
-0.9331851005554199,-4.107417106628418,1.1681445837020874,7
-1.4490063190460205,-3.3076179027557373,1.3942363262176514,8
-1.5901756286621094,-2.7595977783203125,1.6329268217086792,9
-1.6847883462905884,-2.214215040206909,1.902657389640808,10
-1.7981606721878052,-1.7258132696151733,2.1761412620544434,11
-1.6857465505599976,-1.404175043106079,2.4444918632507324,12
-1.544925570487976,-1.173526644706726,2.6888198852539062,13
-1.6226139068603516,-1.153307318687439,2.8498764038085938,14
-1.6734408140182495,-1.211121678352356,3.0372753143310547,15
-1.7245821952819824,-1.301723837852478,3.26196551322937,16
-1.7500826120376587,-1.364910364151001,3.5198607444763184,17
-1.7008675336837769,-1.3660417795181274,3.8870537281036377,18
-1.8430217504501343,-1.3676037788391113,4.193023681640625,19
-1.851937174797058,-1.248429298400879,4.647758483886719,20
-1.632096767425537,-1.206573724746704,5.318848133087158,21
-1.7659931182861328,-0.8924509286880493,5.81213903427124,22
-1.972521424293518,-0.5761018395423889,6.213753700256348,23
-2.0072405338287354,-0.33088257908821106,6.63979959487915,24
-2.0606203079223633,0.055337194353342056,7.0518388748168945,25
-1.917149305343628,0.22404269874095917,7.421359062194824,26
-1.6586997509002686,0.5142963528633118,7.74176549911499,27
-1.5496325492858887,0.8083862662315369,8.038843154907227,28
-1.208143711090088,0.7298495769500732,8.045483589172363,29
-0.6993575096130371,1.0492511987686157,8.204384803771973,30
0.05590030550956726,1.1293820142745972,8.2501220703125,31
1.2620936632156372,1.428593635559082,8.20479679107666,32
1.8712984323501587,1.6197681427001953,8.303586959838867,33
