drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-8.882103429641575e-05,0.01503289770334959,-0.0,-0.001759708276949823,-0.00021521031158044934,-0.0019277993123978376,0
-0.00013899056648369879,0.014801151119172573,-0.001064217183738947,-0.00264174141921103,0.017546020448207855,0.0025642693508416414,1
-9.554449206916615e-05,0.014518254436552525,-0.002395797288045287,-0.0022586951963603497,0.011392137035727501,-0.0032235246617347,2
-0.00016397982835769653,0.014541011303663254,-0.0036832927726209164,0.0001542035024613142,0.017182502895593643,-0.001466183690354228,3
-0.00013246537127997726,0.014561228454113007,-0.004881444852799177,-0.0020712565165013075,0.015515274368226528,-0.005966226104646921,4
0.0002953559160232544,0.014716685749590397,-0.00592218991369009,0.002683758269995451,0.013831409625709057,-0.00448067719116807,5
0.0009743885602802038,0.015020775608718395,-0.006895146332681179,0.00035122098051942885,0.010795095935463905,-0.0023048422299325466,6
0.0022066847886890173,0.014956953004002571,-0.007924431003630161,-0.0007166950963437557,0.01240293588489294,-0.007212027441710234,7
0.00343117443844676,0.014656384475529194,-0.008936231955885887,0.008802593685686588,0.017971757799386978,-0.0034625367261469364,8
0.00504599092528224,0.014668445102870464,-0.010244247503578663,-0.004428430926054716,0.011135412380099297,-0.012031298130750656,9
0.006578364409506321,0.01416666992008686,-0.011440136469900608,0.0028685634024441242,0.00832066684961319,-0.01242621336132288,10
0.008238540962338448,0.013500524684786797,-0.012642909772694111,0.009682956151664257,0.015859492123126984,-0.009346543811261654,11
0.010074771009385586,0.01263993140310049,-0.014093894511461258,0.01071916799992323,0.013046680949628353,-0.010820498690009117,12
