a_vel X,a_vel Y,a_vel Z,t
-0.623432457447052,-0.03010861761868,4.606853008270264,0
1.2094415426254272,-0.9877046346664429,-0.10529974848031998,1
1.8877981901168823,-2.2834436893463135,0.022721463814377785,2
2.0306668281555176,-3.376296281814575,0.24566999077796936,3
1.4168446063995361,-4.936652183532715,0.6075933575630188,4
0.3848254680633545,-4.902679920196533,0.858292818069458,5
-0.5769866108894348,-4.464476108551025,1.0922315120697021,6
-1.28486168384552,-3.6910524368286133,1.3867146968841553,7
-1.6083757877349854,-2.951737880706787,1.7115479707717896,8
-1.51097571849823,-2.296053647994995,2.002598285675049,9
-1.549988865852356,-1.752405047416687,2.261662483215332,10
-1.7238942384719849,-1.4784672260284424,2.5071423053741455,11
-1.7799776792526245,-1.3467618227005005,2.7342541217803955,12
-1.6981287002563477,-1.1726421117782593,2.975285053253174,13
-1.5850825309753418,-1.162805438041687,3.1800482273101807,14
-1.6396222114562988,-1.2240573167800903,3.3613109588623047,15
-1.6030707359313965,-1.2678874731063843,3.6267244815826416,16
-1.6077589988708496,-1.2506855726242065,3.8875911235809326,17
-1.5776094198226929,-1.306836724281311,4.23138427734375,18
-1.6668621301651,-1.2345927953720093,4.574715614318848,19
-1.7008148431777954,-1.1281167268753052,4.978408336639404,20
-1.700090765953064,-1.0171993970870972,5.453039646148682,21
-1.8391014337539673,-0.7690983414649963,5.891971588134766,22
-1.8936914205551147,-0.41656240820884705,6.405327320098877,23
-1.9155590534210205,-0.27624234557151794,6.737269401550293,24
-1.7611979246139526,0.25415894389152527,7.312023639678955,25
-1.8184467554092407,0.3216673731803894,7.503262519836426,26
-1.5777254104614258,0.4644054174423218,7.644780158996582,27
-1.4394960403442383,0.6406046748161316,7.7947468757629395,28
-1.049741506576538,0.4616550803184509,7.723196983337402,29
-0.1533750295639038,0.9903801083564758,7.926963806152344,30
0.6380901336669922,1.3408597707748413,8.095726013183594,31
1.478153109550476,1.4844648838043213,8.054489135742188,32
1.7279205322265625,1.5015650987625122,8.128859519958496,33
2.072202682495117,1.179600477218628,7.831563472747803,34
2.2162177562713623,1.1396220922470093,7.551534652709961,35
2.1479127407073975,0.351586252450943,7.134673595428467,36
1.7793097496032715,-0.5478429794311523,6.619494438171387,37
1.4082696437835693,-1.3616122007369995,6.08833122253418,38
0.9731017351150513,-2.0351204872131348,5.536970138549805,39
0.6184687614440918,-2.224677562713623,5.20967960357666,40
0.4223167300224304,-2.8000338077545166,4.804546356201172,41
0.05964832007884979,-2.7299537658691406,4.858734130859375,42
0.26238396763801575,-2.7379980087280273,4.55532169342041,43
0.19342777132987976,-2.8160431385040283,4.402914524078369,44
0.14166730642318726,-2.18786358833313,4.639355659484863,45
0.4116164743900299,-1.8200750350952148,4.520536422729492,46
0.44888588786125183,-1.8323482275009155,4.534112453460693,47
0.7489911913871765,-1.6951634883880615,4.422818183898926,48
0.24772465229034424,-1.1010706424713135,4.554710388183594,49
0.6264573931694031,-0.9680699706077576,4.449026107788086,50
0.7534738779067993,-0.7955905795097351,4.393782615661621,51
0.698721706867218,-0.5943209528923035,4.3548688888549805,52
0.8958037495613098,-0.5457092523574829,4.288702487945557,53
0.6628970503807068,-0.3226330876350403,4.107532978057861,54
0.5110753178596497,-0.2414136677980423,4.010219573974609,55
0.16918624937534332,0.2673824727535248,3.997718572616577,56
0.07653585076332092,0.18305107951164246,3.8938512802124023,57
-0.04172033071517944,0.4525164067745209,3.8018651008605957,58
-0.043396059423685074,0.4565425515174866,3.734243392944336,59
-0.10750868171453476,0.42181429266929626,3.6231985092163086,60
-0.21093395352363586,0.3624444603919983,3.53998064994812,61
-0.40036487579345703,0.40258342027664185,3.4858295917510986,62
-0.8292659521102905,0.4387928247451782,3.4537320137023926,63
-0.7887111902236938,0.21945853531360626,3.552391290664673,64
-0.7213757038116455,0.332493394613266,3.6090760231018066,65
-0.7146084308624268,0.2715969979763031,3.6790177822113037,66
-0.9001968502998352,0.10335664451122284,3.8191680908203125,67
-0.04287661984562874,-0.061732493340969086,4.069748401641846,68
-0.4325198233127594,0.4123535454273224,3.992202043533325,69
-0.22166721522808075,-0.17414505779743195,4.333902359008789,70
0.3977544605731964,0.06655459105968475,4.566868782043457,71
0.49999135732650757,0.46102583408355713,4.641685485839844,72
0.47066113352775574,0.1179746463894844,4.870982646942139,73
0.44730785489082336,-0.18060459196567535,5.263880729675293,74
0.4505032002925873,0.26306936144828796,5.540568828582764,75
1.3733787536621094,0.28784921765327454,5.894387722015381,76
1.224626898765564,0.76038658618927,6.039879322052002,77
1.2932170629501343,0.7015030980110168,6.174859046936035,78
1.1483803987503052,0.5821822881698608,6.275999546051025,79
1.0986977815628052,0.37556058168411255,6.3846564292907715,80
1.1296738386154175,0.4976109266281128,6.421813488006592,81
1.1988091468811035,0.14932148158550262,6.474648952484131,82
1.0225712060928345,-0.07392168790102005,6.5303874015808105,83
0.9658802151679993,0.06939438730478287,6.603516101837158,84
0.5753125548362732,0.21132519841194153,6.501570701599121,85
0.5806833505630493,0.20628784596920013,6.267967224121094,86
1.414655089378357,-0.14540019631385803,5.963504314422607,87
1.0405685901641846,-0.3847651779651642,5.950068473815918,88
1.3260228633880615,-0.44049686193466187,5.954776763916016,89
0.8257860541343689,-0.386987566947937,5.891264915466309,90
1.1033244132995605,-0.23757101595401764,5.719475269317627,91
0.9788712859153748,-0.2719619572162628,5.660660266876221,92
0.540781557559967,-0.07082276791334152,5.660205364227295,93
0.5891995429992676,-0.21509099006652832,5.501420021057129,94
0.8583724498748779,0.1283804029226303,5.3750762939453125,95
1.0381412506103516,-0.08090067654848099,5.353263854980469,96
0.5018009543418884,-0.09476462751626968,5.30821418762207,97
0.10767029970884323,-0.4547131359577179,5.271040916442871,98
0.15590383112430573,-0.2871759235858917,5.056445598602295,99
-0.24214597046375275,-0.26247692108154297,5.000774383544922,100
-0.08439739048480988,-0.608225405216217,4.877998352050781,101
-0.18036188185214996,-0.2346852570772171,4.742125034332275,102
0.006646566558629274,-0.43650656938552856,4.7053422927856445,103
-0.19071626663208008,-0.5750372409820557,4.649349689483643,104
0.0038160919211804867,-0.4389840364456177,4.485962867736816,105
0.10052978992462158,-0.33885183930397034,4.478452682495117,106
-0.27764761447906494,-0.597275972366333,4.466512680053711,107
-0.3905256688594818,-0.7147215604782104,4.414490222930908,108
0.1323980987071991,-0.45075276494026184,4.2375168800354,109
0.10365476459264755,-0.5328023433685303,4.233825206756592,110
0.3079057037830353,-0.22792771458625793,4.14280891418457,111
0.23678094148635864,-0.5182688236236572,4.199967384338379,112
0.2719520926475525,-0.7114205956459045,4.216534614562988,113
