T1,T2,T3,T4,t
0.09585309773683548,0.078144371509552,0.1167258769273758,0.10340188443660736,0
0.07127054035663605,0.10050538927316666,0.09956732392311096,0.11336768418550491,1
0.06444364041090012,0.11548352986574173,0.08746044337749481,0.11911425739526749,2
0.033715106546878815,0.14312194287776947,0.06404197961091995,0.13019579648971558,3
0.06168941780924797,0.14228752255439758,0.06286661326885223,0.11921632289886475,4
0.06890326738357544,0.1444101333618164,0.05628858879208565,0.12463421374559402,5
0.0787905603647232,0.1363459974527359,0.059717483818531036,0.12304886430501938,6
0.08526082336902618,0.13121441006660461,0.06926780194044113,0.12671713531017303,7
0.10159162431955338,0.11021257191896439,0.0855160653591156,0.11447892338037491,8
0.09406045079231262,0.11256834864616394,0.0829862579703331,0.11462604999542236,9
0.08202566206455231,0.11920756101608276,0.07507246732711792,0.118819460272789,10
0.08581361919641495,0.11315096914768219,0.0821908637881279,0.11452247202396393,11
0.09131289273500443,0.10676833987236023,0.08907510340213776,0.11035086214542389,12
0.09079551696777344,0.10339061170816422,0.09178207814693451,0.10670090466737747,13
0.08060093224048615,0.10899782925844193,0.08180543780326843,0.10849554091691971,14
0.07995621860027313,0.1083727478981018,0.08219927549362183,0.10960946977138519,15
0.08182430267333984,0.11044394224882126,0.0833047404885292,0.1131538674235344,16
0.07245829701423645,0.11108320206403732,0.07585462927818298,0.11268890649080276,17
0.07514330744743347,0.11697875708341599,0.07579822838306427,0.11971824616193771,18
0.07253740727901459,0.11468654870986938,0.07575934380292892,0.11958082020282745,19
0.07173574715852737,0.11710428446531296,0.0747617557644844,0.12239428609609604,20
0.07338981330394745,0.11785959452390671,0.07644099742174149,0.12464726716279984,21
0.08080185204744339,0.11796629428863525,0.0859406441450119,0.12775301933288574,22
0.08099439740180969,0.11115862429141998,0.08656438440084457,0.11619286239147186,23
0.08843199163675308,0.10823071748018265,0.10356905311346054,0.11809923499822617,24
0.09146301448345184,0.11125381290912628,0.09784891456365585,0.11383149027824402,25
0.09233860671520233,0.09815051406621933,0.10590433329343796,0.0965123251080513,26
0.09502185881137848,0.10019209235906601,0.10689780861139297,0.09705812484025955,27
0.0938560962677002,0.10219990462064743,0.10533465445041656,0.09332501143217087,28
