moment X,moment Y,moment Z,t
0.0013666126178577542,-0.001459827646613121,-7.48855818528682e-05,0
0.0006958017474971712,-0.001276850700378418,0.00019493495346978307,1
-4.9542410124558955e-05,-0.00042396067874506116,0.0003440344880800694,2
-0.00039527451735921204,-0.0013827987713739276,0.0010849718237295747,3
-0.001144909649156034,-0.0005224479245953262,0.0009723896509967744,4
-0.0011214968981221318,0.00039482227293774486,0.0005510905757546425,5
-0.0007788754883222282,0.0010854514548555017,0.000647697423119098,6
-0.00014918520173523575,0.0009524314664304256,0.000408169929869473,7
-9.418412810191512e-05,0.000476204528240487,0.0006088025984354317,8
0.0001049720449373126,0.0006379055557772517,0.0004149513551965356,9
0.0002443248813506216,0.0004237969988025725,0.00028934513102285564,10
0.0002229679375886917,0.00022085616365075111,0.0002349225978832692,11
0.0002064264554064721,7.621300028404221e-05,0.00016989615687634796,12
-0.00012173622235422954,2.3324530502577545e-06,0.0004082198429387063,13
2.1535381165449508e-05,-1.7646576452534646e-05,0.0003793146461248398,14
4.6490651584463194e-05,-0.00010130069131264463,0.0003704932169057429,15
9.390585182700306e-05,-0.00010672605276340619,0.0004055198223795742,16
0.000284500332782045,-0.00014025135897099972,0.00039740896318107843,17
4.142955003771931e-05,-3.77905998902861e-05,0.0005557310651056468,18
0.0002982277364935726,-0.00026488956063985825,0.0005131653742864728,19
0.0003349927719682455,-0.0002746423124335706,0.0005611171945929527,20
0.00029972425545565784,-0.00034835076075978577,0.0006138172466307878,21
0.0003918269940186292,-7.611057662870735e-05,0.0005340727511793375,22
0.0004056990728713572,-0.00021131944959051907,0.0004325757035985589,23
0.00035054361796937883,-0.00038903579115867615,0.00027637023595161736,24
0.00014250405365601182,-0.0008167137275449932,6.69678847771138e-05,25
3.6997123970650136e-05,-0.00042713567381724715,0.00010545020631980151,26
-5.208320726524107e-05,-0.0006627441616728902,-4.630254625226371e-05,27
-0.0005272912094369531,-0.001042621093802154,-0.00021743940305896103,28
-0.0006287214928306639,-0.0007122325478121638,1.6108806448755786e-05,29
-0.0009033377864398062,-0.0011407588608562946,-0.00010213458881480619,30
-0.0011472450569272041,-0.0010732689406722784,1.7515923900646158e-05,31
-0.0007341193268075585,-0.00034831216908060014,0.00018325184646528214,32
-0.0008083436405286193,6.752811896149069e-05,0.00015403178986161947,33
-0.00045981339644640684,0.00021766172721982002,-7.889369589975104e-05,34
-7.828168600099161e-05,0.0006768786697648466,-0.00021529593504965305,35
0.00019953883020207286,0.0007009159890003502,-0.0005363533273339272,36
0.0005044833524152637,0.0007595279021188617,-0.0006940352031961083,37
0.0003760836261790246,0.00037339297705329955,-0.0009159401524811983,38
0.0003190756542608142,-5.1290233386680484e-05,-0.00094346993137151,39
0.00034269667230546474,-0.00012604093353729695,-0.0007938133785501122,40
-0.00048798805801197886,-0.0011239339364692569,-7.061699579935521e-05,41
-0.00010600916721159592,0.0002940475242212415,-0.00016547301493119448,42
-0.00019038430764339864,-0.00040119438199326396,-0.0002779340138658881,43
-0.00026613837690092623,-0.0002015085337916389,0.00018297185306437314,44
-0.00033442548010498285,-2.118727752531413e-05,0.00022145992261357605,45
-0.00013420231698546559,-0.00016522141231689602,-0.00011268535308772698,46
-0.0003092155675403774,-7.435097359120846e-05,9.677966590970755e-05,47
-0.0004070684080943465,-0.00024413266510237008,0.0001893185544759035,48
-7.645592268090695e-05,-2.5795461624511518e-05,-0.0001369405654259026,49
-0.0005072632920928299,-0.00015797847299836576,0.00012517829600255936,50
-0.0001024077064357698,0.00014759437181055546,0.00016816143761388958,51
-0.00037491045077331364,-0.00021644950902555138,-0.0002166410704376176,52
-0.0001918859052238986,-0.00033017565147019923,-0.0002314630983164534,53
-0.0006521278410218656,-0.00024434292572550476,-0.00011289679969195276,54
