a_vel X,a_vel Y,a_vel Z,t
0.0067530544474720955,-0.7749024033546448,5.1656813621521,0
1.010732889175415,-0.4614052474498749,-0.09982214868068695,1
1.6529169082641602,-1.3010737895965576,-0.05066857114434242,2
1.993648886680603,-3.214179039001465,0.19402043521404266,3
1.7573812007904053,-4.326422691345215,0.411612868309021,4
0.8436809778213501,-4.880554676055908,0.8336210250854492,5
-0.17661221325397491,-5.02046012878418,0.9677848815917969,6
-1.0059318542480469,-4.351245403289795,1.1669881343841553,7
-1.4163203239440918,-3.2355215549468994,1.4024008512496948,8
-1.5939807891845703,-2.6157805919647217,1.6906394958496094,9
-1.7869824171066284,-1.8992284536361694,2.0090765953063965,10
-1.8479446172714233,-1.454294204711914,2.310415029525757,11
-1.5922602415084839,-1.2291003465652466,2.5863630771636963,12
-1.3889331817626953,-1.0623703002929688,2.821751594543457,13
-1.545006513595581,-1.1734617948532104,2.9231984615325928,14
-1.6319851875305176,-1.217728614807129,3.086764097213745,15
-1.62948739528656,-1.2639421224594116,3.331254482269287,16
-1.6997809410095215,-1.3344796895980835,3.5597047805786133,17
-1.7740792036056519,-1.3331316709518433,3.856544017791748,18
-1.715280294418335,-1.2621862888336182,4.291056156158447,19
-1.757293701171875,-1.2406710386276245,4.699929714202881,20
-1.895769476890564,-1.1055090427398682,5.104180812835693,21
-1.900606632232666,-0.8907166123390198,5.642208576202393,22
-1.9751757383346558,-0.6028820276260376,6.122291564941406,23
-1.9646060466766357,-0.3083648383617401,6.60410737991333,24
-2.022193670272827,0.14708036184310913,7.10051965713501,25
-1.6734956502914429,0.32084253430366516,7.546609401702881,26
-1.4004734754562378,0.642450749874115,7.905733585357666,27
-1.24608314037323,0.8986632227897644,8.189784049987793,28
-0.7939585447311401,0.7415295839309692,8.148189544677734,29
-0.5036807656288147,0.8260480761528015,8.201600074768066,30
0.531259298324585,1.253641963005066,8.326406478881836,31
1.3860502243041992,1.3106063604354858,8.233211517333984,32
1.6519343852996826,1.428736686706543,8.308650970458984,33
2.1636552810668945,1.1260823011398315,7.96783447265625,34
2.3327813148498535,0.9542898535728455,7.677091121673584,35
2.309067487716675,0.6789799332618713,7.336124420166016,36
2.065648078918457,-0.3746837377548218,6.743449687957764,37
1.6544313430786133,-1.0474863052368164,6.274406909942627,38
1.1653112173080444,-2.2073135375976562,5.685557842254639,39
0.7027326822280884,-2.5688161849975586,5.197998046875,40
0.38119253516197205,-2.8610663414001465,4.807007312774658,41
-0.051030080765485764,-3.201204538345337,4.66188907623291,42
-0.07705497741699219,-2.9988293647766113,4.404651641845703,43
-0.19315482676029205,-2.80678129196167,4.36216926574707,44
-0.16211596131324768,-2.295781135559082,4.567728042602539,45
0.20694640278816223,-1.9566354751586914,4.389127731323242,46
0.2210513949394226,-1.9142099618911743,4.411195278167725,47
0.39747732877731323,-1.4869714975357056,4.34025764465332,48
0.3363657593727112,-1.3853108882904053,4.376534938812256,49
0.6168406009674072,-1.1966705322265625,4.377338886260986,50
0.43811091780662537,-0.6055203080177307,4.472914695739746,51
0.9305622577667236,-0.8023665547370911,4.399964332580566,52
1.0239471197128296,-0.6621028780937195,4.231734275817871,53
0.404241144657135,-0.487557977437973,4.036580562591553,54
0.2387852966785431,0.004010420758277178,4.064927101135254,55
0.21002884209156036,0.07030528783798218,3.962709903717041,56
0.2710837721824646,0.45471781492233276,3.9920763969421387,57
0.20767436921596527,0.47997692227363586,3.8978099822998047,58
-0.03131982684135437,0.09644488245248795,3.671133041381836,59
-0.19495195150375366,0.7296686172485352,3.6029052734375,60
-0.045504454523324966,0.6782577037811279,3.6244518756866455,61
-0.09579746425151825,0.3234778344631195,3.533282518386841,62
-0.27684229612350464,0.4440569281578064,3.4442012310028076,63
-0.7762919068336487,0.39639171957969666,3.4163427352905273,64
-0.6345189213752747,0.61177659034729,3.461176872253418,65
-0.6130666136741638,0.2414543628692627,3.5883846282958984,66
-0.5730270743370056,0.3000600039958954,3.660456657409668,67
-0.527534544467926,0.3506133556365967,3.7102506160736084,68
-0.6618178486824036,-0.08966423571109772,3.9030978679656982,69
-0.40593984723091125,-0.07784102112054825,4.121411323547363,70
-0.1908857375383377,-0.17372295260429382,4.39710807800293,71
