drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.0002934426302090287,0.014916479587554932,-0.0,-0.003311445005238056,0.002358474535867572,7.16956565156579e-05,0
-1.6164578482857905e-05,0.014755076728761196,-0.0011053374037146568,0.0016344519099220634,0.014340396039187908,0.0018753937911242247,1
-0.00012829899787902832,0.014782789163291454,-0.0024793182965368032,0.004566843155771494,0.013631554320454597,-0.003043880220502615,2
-0.0002201270981458947,0.014698799699544907,-0.0038267802447080612,-0.0036784540861845016,0.013493986800312996,-0.0004721109289675951,3
0.0002465940488036722,0.014444435946643353,-0.005147368647158146,-0.0015362660633400083,0.01452156063169241,-0.002855026163160801,4
0.00024983289767988026,0.014368572272360325,-0.006160760298371315,0.0011967270402237773,0.0163243617862463,-0.0096480343490839,5
0.0007777297287248075,0.014802375808358192,-0.0071858689188957214,-0.0022685229778289795,0.00723207788541913,-0.007565356325358152,6
0.0016039781039580703,0.01497240737080574,-0.007978779263794422,-0.00620730547234416,0.011074800044298172,-0.004566571209579706,7
0.0026445668190717697,0.01521253865212202,-0.008862348273396492,0.006169584579765797,0.018043216317892075,-0.006396397948265076,8
0.00406565610319376,0.015208716504275799,-0.009948903694748878,0.004589518066495657,0.013913662172853947,-0.009768622927367687,9
0.0055969590321183205,0.014665904454886913,-0.011025256477296352,0.0041478481143713,0.014212144538760185,-0.008315235376358032,10
0.007239132188260555,0.014377887360751629,-0.012202024459838867,0.005337247159332037,0.0159317534416914,-0.009237821213901043,11
0.00917836744338274,0.01361884456127882,-0.013658934272825718,0.005483013112097979,0.018537182360887527,-0.012388535775244236,12
0.010655739344656467,0.012726453132927418,-0.014855623245239258,0.009098894894123077,0.009324688464403152,-0.012608326971530914,13
0.01236679870635271,0.01126175094395876,-0.016223298385739326,0.013094077818095684,0.011750294826924801,-0.00858858972787857,14
0.013891990296542645,0.009728433564305305,-0.017583239823579788,0.012970296666026115,0.009392163716256618,-0.01888698898255825,15
0.015389840118587017,0.00785314105451107,-0.019108977168798447,0.016041528433561325,0.010820575058460236,-0.018889831379055977,16
0.01654113456606865,0.005824731662869453,-0.020581841468811035,0.016050763428211212,0.013622794300317764,-0.016426658257842064,17
0.017236245796084404,0.0032327340450137854,-0.022130366414785385,0.022814422845840454,0.010338038206100464,-0.025843055918812752,18
0.017905281856656075,0.00034130035783164203,-0.023886526003479958,0.01589961163699627,0.0021085538901388645,-0.01824101433157921,19
0.018055185675621033,-0.0027254056185483932,-0.025421690195798874,0.0160452201962471,0.0009123851777985692,-0.022130370140075684,20
0.017632003873586655,-0.006416410207748413,-0.027070624753832817,0.01139245368540287,-0.006400443613529205,-0.02662370726466179,21
0.016597896814346313,-0.010303017683327198,-0.028451230376958847,0.0172197874635458,-0.005816702730953693,-0.02614831179380417,22
0.01489971112459898,-0.014656431041657925,-0.02971675619482994,0.01649884507060051,-0.007015295326709747,-0.0304871816188097,23
0.012327680364251137,-0.018922826275229454,-0.030258340761065483,0.014542799443006516,-0.013111557811498642,-0.028995579108595848,24
0.009227505885064602,-0.02348502352833748,-0.03051205351948738,0.00801678653806448,-0.019207535311579704,-0.031032532453536987,25
0.005262303166091442,-0.02741045504808426,-0.030029691755771637,0.009874326176941395,-0.019950753077864647,-0.0318734310567379,26
0.0009719586232677102,-0.03111892193555832,-0.029161857441067696,0.0041549596935510635,-0.02041151374578476,-0.03158837929368019,27
-0.004385543987154961,-0.03392075002193451,-0.027362748980522156,0.00024468638002872467,-0.03304030001163483,-0.027672840282320976,28
-0.009748502634465694,-0.03569846600294113,-0.02513686567544937,-0.0017237784340977669,-0.03177332505583763,-0.032700471580028534,29
-0.015467668883502483,-0.036804113537073135,-0.022695491090416908,-0.006925782188773155,-0.03450261056423187,-0.021196627989411354,30
-0.020912736654281616,-0.03623365983366966,-0.019914843142032623,-0.012629564851522446,-0.03865830600261688,-0.019465666264295578,31
-0.026542870327830315,-0.03466131165623665,-0.016746021807193756,-0.020422395318746567,-0.03232409805059433,-0.017210766673088074,32
-0.03135397657752037,-0.032197006046772,-0.013638300821185112,-0.029267655685544014,-0.03474866598844528,-0.02035088650882244,33
