T1,T2,T3,T4,t
0.10015945136547089,0.08350560069084167,0.1046309620141983,0.10168647766113281,0
0.06563475728034973,0.09665640443563461,0.10235677659511566,0.11596771329641342,1
0.0638873428106308,0.11087748408317566,0.09523431956768036,0.11756104230880737,2
0.044437225908041,0.13713732361793518,0.07040146738290787,0.12820187211036682,3
0.05378097668290138,0.1447204202413559,0.06275466829538345,0.12062656879425049,4
0.07229815423488617,0.13888698816299438,0.06840703636407852,0.11733494699001312,5
0.08747713267803192,0.1284915953874588,0.06641916930675507,0.11383698880672455,6
0.0880289077758789,0.1257937103509903,0.06308393180370331,0.11753963679075241,7
0.0956607311964035,0.11532912403345108,0.07946263253688812,0.11711855977773666,8
0.08958330750465393,0.11872081458568573,0.07837387919425964,0.12022295594215393,9
0.08506876230239868,0.1205221489071846,0.07834263145923615,0.12222538143396378,10
0.08314754068851471,0.11562445759773254,0.0777060016989708,0.11690676212310791,11
0.10060643404722214,0.09899893403053284,0.09579306840896606,0.10834011435508728,12
0.08055076748132706,0.1118888333439827,0.08107924461364746,0.11076275259256363,13
0.08358965069055557,0.10573429614305496,0.0841178148984909,0.10797644406557083,14
0.0808449387550354,0.10881658643484116,0.08414600789546967,0.10961627215147018,15
0.07957816123962402,0.10888557136058807,0.08301468193531036,0.11149315536022186,16
0.07320880144834518,0.11793172359466553,0.07433731853961945,0.11657865345478058,17
0.07089780271053314,0.11862675845623016,0.07161515206098557,0.11929483711719513,18
0.07423479855060577,0.11528807133436203,0.07727494835853577,0.12263502925634384,19
0.07470022886991501,0.11650586873292923,0.07699316740036011,0.12303788214921951,20
0.07078519463539124,0.12035522609949112,0.07979348301887512,0.1292029321193695,21
0.07529792189598083,0.11671500653028488,0.07613776624202728,0.12132912129163742,22
0.07688877731561661,0.11441788077354431,0.08899492025375366,0.1232185810804367,23
0.08132386207580566,0.1106717512011528,0.0887184888124466,0.11695875972509384,24
0.08602581173181534,0.10577630251646042,0.09595876187086105,0.10823572427034378,25
0.09202487021684647,0.10520906746387482,0.10324344784021378,0.10798147320747375,26
0.09405841678380966,0.09982994198799133,0.10723301768302917,0.0975150316953659,27
0.09622900187969208,0.09268894046545029,0.11889509111642838,0.08663443475961685,28
0.09437926113605499,0.09999582171440125,0.11283843219280243,0.09243878722190857,29
0.08601605892181396,0.1004372090101242,0.10925734788179398,0.08058349788188934,30
0.08788686990737915,0.10869620740413666,0.10483337938785553,0.09009721875190735,31
0.08579017221927643,0.11508780717849731,0.09854736924171448,0.09056602418422699,32
0.09206660091876984,0.12272150814533234,0.0878584235906601,0.10302834212779999,33
