moment X,moment Y,moment Z,t
0.0011154902167618275,-0.0005991224898025393,-0.00021302381355781108,0
0.0007829964742995799,-0.0017520785331726074,0.0003032650565728545,1
6.994761497480795e-05,-0.0006115290452726185,0.00032649195054546,2
-0.0002149185456801206,-0.0017448713770136237,0.0009845145978033543,3
-0.001185302040539682,-0.0006822952418588102,0.0009503880864940584,4
-0.0011214144760742784,0.00032281456515192986,0.0006465889164246619,5
-0.0007329166983254254,0.0009288943256251514,0.0005673084524460137,6
-0.00034837223938666284,0.0011574503732845187,0.0005395707557909191,7
-5.811795563204214e-05,0.0008896737126633525,0.0005725508672185242,8
0.0002581027802079916,0.0007322990568354726,0.000295235775411129,9
0.00012031450751237571,0.0002906548324972391,0.00036136514972895384,10
0.000208953395485878,0.00017001619562506676,0.00023428817803505808,11
2.0545050574583e-05,0.00013439447502605617,0.0003911329840775579,12
0.00016876556037459522,5.755153324571438e-05,0.0002400583471171558,13
9.540818427922204e-05,-6.879433203721419e-05,0.00027462225989438593,14
-3.7159770727157593e-06,-0.00011724612704711035,0.00036795056075789034,15
-5.598611824098043e-05,-0.0001175777506432496,0.00045361852971836925,16
0.00021576977451331913,-0.00015705493569839746,0.00042032136116176844,17
0.00019723652803804725,-9.05517372302711e-05,0.00047153441119007766,18
0.00034896141733042896,-0.00011898464435944334,0.0004699286073446274,19
0.00026725896168500185,-0.0004375272837933153,0.0005958855617791414,20
0.00017842970555648208,7.961877417983487e-05,0.0006420669378712773,21
0.0004335661942604929,-0.00036874451325275004,0.0005195140838623047,22
0.0003593522997107357,-3.615519744926132e-05,0.00041336906724609435,23
0.00033037521643564105,-0.0007777419523335993,0.00024591636611148715,24
7.650785119039938e-05,-0.00026170394266955554,0.00022603635443374515,25
9.79304313659668e-05,-0.0005437241634353995,6.877442501718178e-05,26
-6.404772284440696e-05,-0.000907599285710603,-0.00016019308532122523,27
-0.0001646858436288312,-0.0007109117577783763,-5.717137537430972e-05,28
-0.0005688805249519646,-0.0008322788053192198,-6.98809526511468e-05,29
-0.0007812828407622874,-0.000861672917380929,-2.089077497657854e-05,30
-0.0009971599793061614,-0.0010618779342621565,-3.3696313039399683e-05,31
-0.0011462062830105424,-0.0008354110759682953,0.00012311314640101045,32
-0.000792036997154355,-0.00011149874626426026,0.0001665604650042951,33
-0.0003838702104985714,0.00022950069978833199,5.424581104307435e-07,34
-0.00013257883256301284,0.00038230320205911994,-0.00023826920369174331,35
-0.0001803944178391248,0.0007869999390095472,-0.00025037804152816534,36
0.0005075783119536936,0.0008332558791153133,-0.0005510812043212354,37
0.0005172861274331808,0.0006762237171642482,-0.0007497303886339068,38
8.213363616960123e-05,-0.0003081624745391309,-0.0009106079232878983,39
0.000492985884193331,0.0001397925370838493,-0.0007934996974654496,40
0.00026221133884973824,-0.0003283451369497925,-0.0006162401405163109,41
-0.00034274152130819857,-0.0005514081567525864,-0.00020438054343685508,42
-0.0001765281631378457,-0.00031673835474066436,-3.614896922954358e-05,43
-0.00014989011106081307,-2.6633466404746287e-05,1.4365967217599973e-05,44
-0.0007677634712308645,-0.000602960295509547,1.7943046941581997e-06,45
-0.00017067298176698387,7.907536200946197e-06,0.0002796432818286121,46
-0.0006744625279679894,-0.0005181701271794736,0.0002224870549980551,47
0.0002453050692565739,0.0005079859402030706,0.00018140663451049477,48
-1.5838444596738555e-05,-4.0868137148208916e-05,-0.00019890749535989016,49
-0.0008320305496454239,-0.0002225675998488441,0.00012847101606894284,50
-3.1419021979672834e-05,-0.00019641818653326482,2.634992779348977e-05,51
-0.0003480279410723597,-0.00010136386845260859,-0.00012583055649884045,52
-0.00023505515127908438,-5.60627413506154e-05,-0.00012084105401299894,53
-0.00038869521813467145,-0.0001131950193666853,-3.266150088165887e-05,54
-0.0005510164774022996,-0.0004077301418874413,-0.00022583537793252617,55
-0.00013121731171850115,0.00016703837900422513,5.9591789067781065e-06,56
-0.0004668255860451609,-7.194365025497973e-05,-0.00014183932216838002,57
-0.00012536234862636775,5.456965936900815e-06,-0.00010255599045194685,58
-0.0006588388932868838,-0.00022936893219593912,-0.00019544670067261904,59
0.00014471239410340786,0.0002794310566969216,0.00013704513548873365,60
-0.00022197156795300543,-9.117396984947845e-05,-0.0001051745712175034,61
0.00016253002104349434,-0.00036615817225538194,-0.00017549344920553267,62
-0.00046378301340155303,0.00019504153169691563,-1.949826219060924e-05,63
-0.0007711405633017421,-0.00011786869436036795,9.489377407589927e-05,64
0.00038823895738460124,-0.0002843500697053969,8.869325392879546e-05,65
-0.0005052016349509358,-0.00014202698366716504,0.0002643219195306301,66
0.00027103727916255593,4.211039049550891e-05,0.00031488886452279985,67
0.0006810552440583706,-0.00010765551269287243,0.0002768455888144672,68
1.6488804249092937e-05,-7.852620183257386e-05,0.00031504800426773727,69
7.170662229327718e-06,-0.0002764684322755784,0.000296441518003121,70
0.00010210446635028347,0.00011286907829344273,0.0004152514738962054,71
0.00030657267780043185,-0.00019586591224651784,0.0002711688575800508,72
3.89628839911893e-05,-0.00011520124098751694,0.00040889804949983954,73
9.002394654089585e-05,-4.075455763086211e-06,0.0003508234804030508,74
-0.00014535486116074026,0.00016060877533163875,0.00031911482801660895,75
0.00016924343071877956,-0.00047616357915103436,0.00021784653654322028,76
-0.000429129897383973,-0.00031566634424962103,0.0002956982352770865,77
5.0404145440552384e-05,0.00014135398669168353,0.00036079107667319477,78
-0.0002599277358967811,-0.00020702165784314275,0.0002736267342697829,79
-9.335256618214771e-05,0.0002386569685768336,4.265582174411975e-05,80
-0.0005060331895947456,-0.0006635798490606248,1.6016419976949692e-05,81
-0.00018627248937264085,0.00012865096505265683,0.00020687823416665196,82
-0.0002116585528710857,-1.1405783880036324e-05,-0.00010618322994560003,83
-0.0005509051843546331,-7.967232522787526e-05,-3.946758795336791e-07,84
0.00010688952897908166,0.00020618014968931675,7.2643720159248915e-06,85
-0.0002521944115869701,-9.42498299991712e-05,-0.0001853762660175562,86
-0.00021905757603235543,-4.236123277223669e-05,-2.9440763682941906e-05,87
7.006637315498665e-05,0.00015053391689434648,-0.00013190010213293135,88
-0.00024361156101804227,-0.0002561416185926646,-0.00029772453126497567,89
-0.00012634984159376472,-1.0463360013091005e-05,-0.00016160377708729357,90
0.00023287138901650906,8.145646279444918e-05,-0.00015069165965542197,91
-0.000174207758391276,-0.00031346685136668384,-2.4095717890304513e-05,92
-0.00025704942527227104,-0.00019685705774463713,-0.00017575138190295547,93
0.00038044890970923007,0.00012174971925560385,-6.951251998543739e-05,94
-3.3425614674342796e-05,-0.00023763654462527484,-0.0004099845828022808,95
0.0005132596706971526,0.00019562394300010055,-0.0003614090965129435,96
-0.00027238615439273417,-0.00014333277067635208,-0.0002762800722848624,97
1.0718330486270133e-05,-0.0001998882507905364,-0.0002828130964189768,98
0.0003263289399910718,-0.00013475438754539937,-0.00026859628269448876,99
-0.0004487393598537892,6.378539546858519e-05,-0.0003045020275749266,100
0.00023557088570669293,6.412760558305308e-05,6.028449206496589e-05,101
-0.00017175859829876572,-0.00020000917720608413,-0.00016051197599153966,102
1.2099295418011025e-05,-7.409728277707472e-05,-0.00012317905202507973,103
-0.0002905034343712032,-0.00022452307166531682,-0.0002153501845896244,104
-0.00014084167196415365,-0.0003274493501521647,-0.00014756136806681752,105
0.00014217928401194513,0.0001742619351716712,-4.8572514060651883e-05,106
-0.00012960858293808997,0.00013017178571317345,7.319024007301778e-05,107
0.00010398216545581818,-0.00010994738840963691,-0.00012265288387425244,108
-0.0003561340272426605,-5.988060365780257e-05,4.801219256478362e-05,109
0.00030183859053067863,-6.021398348821094e-06,-0.00013958298950456083,110
1.061104194377549e-05,-0.00010671241761883721,3.920515882782638e-05,111
-0.00037716483348049223,-0.00010169046436203644,0.00012338509259279817,112
-7.859818288125098e-05,-0.000176597066456452,-2.8614644179469906e-05,113
