drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-4.3628988350974396e-05,0.014951519668102264,-0.0,0.000949011417105794,-0.003170902142301202,0.002095604781061411,0
-0.00014660638407804072,0.01478289533406496,-0.001090188161469996,0.00555408513173461,0.013825921341776848,0.007601799443364143,1
-0.00013328618661034852,0.014552227221429348,-0.0025135092437267303,0.0005114664090797305,0.019132163375616074,-0.00568882841616869,2
-0.00022213101328816265,0.014613662846386433,-0.003784619737416506,0.000304437184240669,0.01008912269026041,-0.0014564901357516646,3
8.816154149826616e-05,0.014706178568303585,-0.005121332127600908,0.0008222231408581138,0.01345756184309721,-0.003394796047359705,4
0.00021138504962436855,0.014833237044513226,-0.006223083008080721,-0.0022417728323489428,0.0114907156676054,-0.008231191895902157,5
0.0006766899023205042,0.014686849899590015,-0.007127153687179089,-0.00217065098695457,0.015926847234368324,-0.006245455704629421,6
0.0013672852655872703,0.014965202659368515,-0.008057121187448502,-0.001576475566253066,0.018148154020309448,-0.00804597046226263,7
0.0024820894468575716,0.015097491443157196,-0.009086883626878262,0.005048081744462252,0.01687464490532875,-0.005577119067311287,8
0.003782884916290641,0.014810606837272644,-0.01009204052388668,0.006007560528814793,0.015615450218319893,-0.010862081311643124,9
0.005382733419537544,0.014582282863557339,-0.011229779571294785,0.002954308409243822,0.016724608838558197,-0.014104518108069897,10
0.006831167731434107,0.014497186988592148,-0.012283419258892536,0.003913182765245438,0.013281493447721004,-0.01667369157075882,11
0.008647250011563301,0.013676411472260952,-0.013584793545305729,0.01149178296327591,0.014212048612535,-0.007664814591407776,12
0.01041172631084919,0.012794328853487968,-0.014860260300338268,0.010744885541498661,0.011431349441409111,-0.012245455756783485,13
0.01216672733426094,0.011468036100268364,-0.01622655987739563,0.010003301315009594,0.015275917947292328,-0.015215246006846428,14
0.013809401541948318,0.009840126149356365,-0.017728043720126152,0.0062507037073373795,0.015042301267385483,-0.017135461792349815,15
0.015019519254565239,0.00801362469792366,-0.01909688487648964,0.01790384203195572,0.01286286860704422,-0.019372692331671715,16
0.016366276890039444,0.0060221473686397076,-0.02071983367204666,0.014543690718710423,0.00896130409091711,-0.01746668666601181,17
0.017145495861768723,0.003374335588887334,-0.022281240671873093,0.015495702624320984,0.0012975051067769527,-0.022269845008850098,18
0.017807424068450928,0.000651449547149241,-0.02386004477739334,0.014435477554798126,0.004758785478770733,-0.019179850816726685,19
0.017858589068055153,-0.002565380185842514,-0.02543560229241848,0.017032280564308167,0.0002792429877445102,-0.021839655935764313,20
0.01760244183242321,-0.006193966139107943,-0.027107179164886475,0.02000533416867256,-0.002194017171859741,-0.028035487979650497,21
0.016579406335949898,-0.009838595986366272,-0.028159286826848984,0.018530098721385002,-0.005164479371160269,-0.03330454230308533,22
0.015268232673406601,-0.014233574271202087,-0.029545115306973457,0.014639744535088539,-0.010857165791094303,-0.030903054401278496,23
0.013071457855403423,-0.018402474001049995,-0.030214842408895493,0.020532308146357536,-0.014583922922611237,-0.029189130291342735,24
0.009916041046380997,-0.023016227409243584,-0.030448002740740776,0.012299255467951298,-0.011510979384183884,-0.028994910418987274,25
0.006161216180771589,-0.02701294794678688,-0.0301518477499485,0.011655924841761589,-0.02625170722603798,-0.027742642909288406,26
0.001571450149640441,-0.030789537355303764,-0.029121970757842064,0.009852558374404907,-0.026024311780929565,-0.029426684603095055,27
-0.0035724842455238104,-0.033677492290735245,-0.027496792376041412,0.0066746994853019714,-0.02994118630886078,-0.035476021468639374,28
-0.00883801281452179,-0.03564226254820824,-0.025567900389432907,0.0007039376068860292,-0.03530256450176239,-0.02221047505736351,29
-0.01479068212211132,-0.03639764338731766,-0.022894352674484253,-0.014165795408189297,-0.0315299853682518,-0.024843556806445122,30
-0.02043267711997032,-0.03625190258026123,-0.020124785602092743,-0.011728230863809586,-0.03664465248584747,-0.022183146327733994,31
-0.025870928540825844,-0.034984759986400604,-0.01703140139579773,-0.025501586496829987,-0.041686903685331345,-0.021840505301952362,32
-0.030891742557287216,-0.03252209722995758,-0.013609790243208408,-0.020404817536473274,-0.03334420919418335,-0.01764349453151226,33
-0.03534513711929321,-0.029313573613762856,-0.010442836210131645,-0.030291691422462463,-0.033927563577890396,-0.013566861860454082,34
-0.03861653432250023,-0.025391988456249237,-0.007476818282157183,-0.04112030193209648,-0.031488142907619476,-0.010037570260465145,35
-0.04118477180600166,-0.021645957604050636,-0.005033089779317379,-0.04057059437036514,-0.026882829144597054,-0.011744958348572254,36
-0.04262936860322952,-0.017589278519153595,-0.0030961947049945593,-0.04265081137418747,-0.019622260704636574,-0.005485454108566046,37
-0.04356016218662262,-0.013875141739845276,-0.001780539401806891,-0.04156852513551712,-0.01762981526553631,-0.001901099574752152,38
-0.043738678097724915,-0.010410565882921219,-0.0010073911398649216,-0.043451856821775436,-0.01038006879389286,-0.005048914346843958,39
-0.043624263256788254,-0.007517276331782341,-0.0006693240720778704,-0.04916193708777428,-0.009875289164483547,-0.004809059202671051,40
-0.043310217559337616,-0.004974981304258108,-0.00024032026703935117,-0.039495229721069336,-0.012666608206927776,0.0011120710987597704,41
-0.042938292026519775,-0.0028723501600325108,0.0004713520174846053,-0.04706224799156189,-0.010032589547336102,-0.0001875511952675879,42
-0.04212407022714615,-0.0007789170485921204,0.0011241915635764599,-0.04328245297074318,-0.003694653743878007,0.0012734397314488888,43
-0.041462745517492294,0.0015321975806728005,0.0019201724790036678,-0.04265731945633888,0.000797473534476012,0.004403422586619854,44
-0.04039500281214714,0.004038446582853794,0.002493055770173669,-0.047003913670778275,-0.001676026382483542,0.0002482258714735508,45
-0.03942152112722397,0.006285442039370537,0.002978283679112792,-0.039469245821237564,0.006345710717141628,0.003576615359634161,46
-0.037780337035655975,0.008706203661859035,0.003375690896064043,-0.040776267647743225,0.004126423969864845,0.006512576714158058,47
-0.036707546561956406,0.010937381535768509,0.003638950875028968,-0.03701594099402428,0.008665105327963829,0.00023807748220860958,48
-0.03497418016195297,0.013356409035623074,0.00392637075856328,-0.04107308015227318,0.013393310829997063,0.0038443056400865316,49
-0.033171702176332474,0.015605127438902855,0.0037873457185924053,-0.03328242152929306,0.013326909393072128,0.005135118495672941,50
-0.031137341633439064,0.017891813069581985,0.003836862277239561,-0.03299398347735405,0.0097984429448843,0.003592132590711117,51
-0.02913202904164791,0.019874120131134987,0.004066823050379753,-0.03199778497219086,0.015850897878408432,0.0001398087479174137,52
-0.026815416291356087,0.021695733070373535,0.004055578727275133,-0.028268268331885338,0.012907084077596664,0.0011914263013750315,53
-0.02434847317636013,0.023365678265690804,0.004284978378564119,-0.02903050184249878,0.018356116488575935,0.0020175804384052753,54
-0.022016679868102074,0.024829328060150146,0.004287162330001593,-0.021916482597589493,0.020374294370412827,0.0035743536427617073,55
-0.019495554268360138,0.025968866422772408,0.004352427553385496,-0.022243566811084747,0.026690803468227386,0.00013378309085965157,56
-0.01703190617263317,0.026855992153286934,0.004307907074689865,-0.019793499261140823,0.023554066196084023,0.0068767135962843895,57
-0.014691906981170177,0.027633551508188248,0.0043338267132639885,-0.012396201491355896,0.02880043350160122,0.0075426604598760605,58
-0.012198572047054768,0.02812122367322445,0.004334515891969204,-0.011823443695902824,0.028505289927124977,0.0033834127243608236,59
-0.009773924946784973,0.028197994455695152,0.004406922031193972,-0.012204141356050968,0.02655009925365448,0.007909409701824188,60
