moment X,moment Y,moment Z,t
0.0012341830879449844,-0.0010663066059350967,-1.5966388673405163e-05,0
0.0007555446354672313,-0.001152548473328352,8.987446926767007e-05,1
0.00016763001622166485,-0.0014934808714315295,0.0005693540442734957,2
-0.00042829877929762006,-0.000958233664277941,0.0009192629950121045,3
-0.0012620303314179182,-0.00048658938612788916,0.001003378420136869,4
-0.0011313866125419736,0.000622413819655776,0.0006617910112254322,5
-0.0007200742256827652,0.0008366084657609463,0.0006850871141068637,6
-0.00020122148271184415,0.0009054750553332269,0.00041652529034763575,7
-3.1106545065995306e-05,0.0006270297453738749,0.0004186792648397386,8
-5.961537317489274e-05,0.0005302623030729592,0.0006072186515666544,9
0.0004045199602842331,0.0004831406404264271,9.207574476022273e-05,10
0.00011985905439360067,0.0002531109203118831,0.00026605476159602404,11
4.662454011850059e-05,4.6296387154143304e-05,0.0002547900949139148,12
4.22182674810756e-05,2.3594733647769317e-05,0.00031128685805015266,13
-8.364803943550214e-05,-2.5452623958699405e-05,0.0004430670815054327,14
0.00016505218809470534,-5.244514613877982e-05,0.00032753197592683136,15
0.0001373267878079787,-0.0001317083660978824,0.0003789968614000827,16
0.00017118989489972591,-0.00012612871068995446,0.0004377394216135144,17
7.706880751356948e-06,-8.603504829807207e-05,0.0005823743995279074,18
0.00040639034705236554,-0.00028881666366942227,0.00048683412023819983,19
0.0002459468669258058,-3.8944766856729984e-05,0.0005921061965636909,20
0.0003923664044123143,-0.00024421524722129107,0.0005425549461506307,21
0.00030568771762773395,-0.00022412983526010066,0.0004543625400401652,22
0.0004777685389854014,-0.0005022751283831894,0.00038009523996151984,23
0.00031905598007142544,-0.00038414739537984133,0.0003554704017005861,24
9.39144883886911e-05,-0.000416695314925164,0.00012441685248631984,25
0.00015931949019432068,-0.0006058153230696917,2.988261985592544e-05,26
-0.00024445747840218246,-0.0005596101400442421,-9.227277769241482e-05,27
-0.0003895492118317634,-0.0012047630734741688,-0.00022534192248713225,28
-0.0007225688314065337,-0.001083357259631157,-8.898550731828436e-05,29
-0.0007100839866325259,-0.0007694451487623155,5.524551306734793e-05,30
-0.001190760056488216,-0.00087741605238989,9.828640031628311e-05,31
-0.0008387771667912602,-0.0006212849984876812,6.617551844101399e-05,32
-0.0009390390478074551,-9.860887075774372e-05,8.915742364479229e-05,33
-0.0003090286918450147,0.0005049703177064657,2.385547304584179e-05,34
-8.020304085221142e-05,0.0006637970800511539,-0.00024173760903067887,35
0.00013274289085529745,0.0007572179310955107,-0.00047698445268906653,36
0.0002585922775324434,0.0004597362130880356,-0.0007986799464561045,37
0.0005587920895777643,0.0006833673105575144,-0.0006247111014090478,38
0.0003481185995042324,-1.695199534879066e-05,-0.0010043714428320527,39
0.0002467826707288623,-0.00026742060435935855,-0.0008001183741725981,40
0.00013481295900419354,-0.00038403624785132706,-0.0005114150699228048,41
-0.00023673467512708157,-0.0002638663863763213,5.257930297375424e-06,42
-0.00031160854268819094,-0.0004003208305221051,-6.945971108507365e-06,43
-0.0001370885147480294,6.707907596137375e-05,0.00020090554608032107,44
-0.0005716125015169382,-0.000426265673013404,0.00039918802212923765,45
-3.1708255846751854e-05,0.00020582089200615883,-7.891529821790755e-05,46
-0.0002697940217331052,-0.00020321474585216492,-0.00013102123921271414,47
-0.0006121000042185187,-0.00043525188812054694,-7.698932313360274e-05,48
-5.1961615099571645e-05,-0.00020519485406111926,9.044017133419402e-06,49
-0.0005112698418088257,-0.00022398238070309162,1.5010498373158043e-06,50
-0.000364862906280905,5.859777957084589e-05,0.00022560407523997128,51
-0.0005855732597410679,-0.00012905536277685314,0.00020297651644796133,52
-7.885247214289848e-06,0.0001337220601271838,6.447350460803136e-05,53
-8.974879892775789e-05,-4.079281279700808e-05,-0.00034727161983028054,54
-0.0003453564422670752,-0.0002541484427638352,-0.00030422158306464553,55
-0.0009947982616722584,-1.462260934204096e-05,0.0003212880401406437,56
0.00033247016835957766,-0.00019829814846161753,-0.00030325973057188094,57
-0.00027177436277270317,0.00013739515270572156,-0.00021411145280580968,58
-0.0002728500112425536,-0.00014405853289645165,-0.00020971620688214898,59
-0.000602357555180788,0.00012104120833100751,8.724426879780367e-05,60
0.00023421234800480306,2.0622919691959396e-05,3.702258618432097e-05,61
-0.00037895850255154073,-0.0002590793592389673,-0.0001552739122416824,62
-8.287355012726039e-05,-0.0004735361726488918,-2.4444851078442298e-05,63
-0.0006365190492942929,0.00012449805217329413,0.00011350130080245435,64
0.0005618248251266778,-0.00021129479864612222,0.0001907034748001024,65
0.0005303529324010015,0.0003388848854228854,0.00013857087469659746,66
-0.0005285571678541601,-0.00015022463048808277,7.590821041958407e-05,67
-0.000491275277454406,-0.00015613719006069005,0.0002508627367205918,68
0.0007468057447113097,-0.0003143489302601665,0.0003277733048889786,69
4.5712513383477926e-05,0.00020861053781118244,0.00036476438981480896,70
-0.00023615098325535655,-0.0003834597591776401,0.0003641970979515463,71
0.00036879366962239146,2.4832348572090268e-05,0.0004686718457378447,72
0.00023308343952521682,0.00018515856936573982,0.00040357804391533136,73
0.00016248278552666306,-0.0003045990306418389,0.0002960933488793671,74
-0.000507252523675561,-0.0004355850687716156,0.00046434745308943093,75
0.0001644051808398217,0.0002538041153457016,0.0005112646613270044,76
0.00017007373389787972,-0.00019614750635810196,0.00012069759395672008,77
-3.251083035138436e-05,-0.00011370225547580048,0.00021767003636341542,78
-0.00014907083823345602,-0.00019612995674833655,8.78400169312954e-05,79
-0.0006886909832246602,-0.00021263146481942385,0.00012967218935955316,80
-0.0002741749631240964,-0.00014119892148301005,0.00022498345060739666,81
-2.812422826536931e-05,0.00021635228767991066,7.684340380365029e-05,82
-0.0006306853028945625,-0.00034794225939549506,-3.6684887163573876e-05,83
0.0003582505160011351,0.0004776543937623501,4.072477895533666e-05,84
-8.61709559103474e-05,-0.000162948650540784,-0.00033066546893678606,85
-0.0004042133514303714,-7.848432869650424e-05,-0.0001720849541015923,86
-0.0004570785094983876,-0.00012759274977725,4.123206963413395e-06,87
-0.000279809144558385,-8.578671986469999e-05,-0.0001889855629997328,88
-0.0006608522380702198,-0.00034398367279209197,0.00013600541569758207,89
0.0005449451855383813,0.00025339165586046875,4.4737662392435595e-05,90
0.0003610096173360944,0.00032046608976088464,-4.658983743865974e-05,91
-5.142234294908121e-05,-0.00026766283554024994,-0.00039681338239461184,92
0.00018377669039182365,-6.225309334695339e-05,-0.0003928973455913365,93
-0.00024157314328476787,-0.0002415013877907768,-0.00027648426475934684,94
0.00026067858561873436,-5.777764272352215e-06,-0.0002003666158998385,95
-6.889104497531662e-06,-0.00029987102607265115,-0.0004083478997927159,96
-0.00027143649640493095,0.00014041342365089804,-1.7071011825464666e-05,97
0.00014025135897099972,-0.00026033929316326976,-0.00038877702900208533,98
0.0002559302083682269,0.00011710160470101982,-9.909921936923638e-05,99
-0.000498935638461262,-0.000152134511154145,-0.00016971105651464313,100
