a_vel X,a_vel Y,a_vel Z,t
-0.1966473013162613,-0.14820945262908936,2.7318310737609863,0
1.182827115058899,-1.008042812347412,-0.009297547861933708,1
1.9694842100143433,-2.049938440322876,0.032523591071367264,2
2.1017072200775146,-3.465346097946167,0.2738719880580902,3
1.6954108476638794,-4.487412929534912,0.6398988962173462,4
0.5622478127479553,-4.880783557891846,0.9241217970848083,5
-0.4960628151893616,-4.4408416748046875,1.023963212966919,6
-1.2350971698760986,-3.7849137783050537,1.279529094696045,7
-1.5020471811294556,-2.932300090789795,1.5334550142288208,8
-1.625260829925537,-2.4871604442596436,1.7986674308776855,9
-1.8742890357971191,-2.0184431076049805,2.1262426376342773,10
-1.6258057355880737,-1.5168184041976929,2.4196596145629883,11
-1.6343212127685547,-1.3001325130462646,2.6289145946502686,12
-1.6325806379318237,-1.2294124364852905,2.8191421031951904,13
-1.6728382110595703,-1.2222949266433716,3.009136438369751,14
-1.813889741897583,-1.2977885007858276,3.202305316925049,15
-1.7436996698379517,-1.2515721321105957,3.5080389976501465,16
-1.721350908279419,-1.288923978805542,3.8001606464385986,17
-1.6684726476669312,-1.2611753940582275,4.176206588745117,18
-1.7977162599563599,-1.3175591230392456,4.4956560134887695,19
-1.6781296730041504,-1.1691654920578003,5.025557041168213,20
-1.766284465789795,-1.0127458572387695,5.4668049812316895,21
-1.8234776258468628,-0.7503523230552673,5.967702865600586,22
-1.8980326652526855,-0.5262920260429382,6.376801013946533,23
-1.7606350183486938,-0.23007120192050934,6.934193134307861,24
-1.923731803894043,0.1440797597169876,7.324975490570068,25
-1.8724170923233032,0.21984753012657166,7.51174783706665,26
-1.8026740550994873,0.512220025062561,7.726362228393555,27
-1.643526554107666,0.626798689365387,7.799283981323242,28
-0.8541141748428345,0.8429909348487854,7.9281229972839355,29
-0.12391043454408646,1.1634758710861206,8.078099250793457,30
0.46748706698417664,1.2543725967407227,8.165149688720703,31
1.4637339115142822,1.3806848526000977,8.072693824768066,32
1.891753077507019,1.7308608293533325,8.18885612487793,33
2.427842855453491,1.5178765058517456,7.8781561851501465,34
2.278352737426758,0.9756870269775391,7.613866329193115,35
2.0575191974639893,0.28259193897247314,7.221578121185303,36
1.7716269493103027,-0.6536852717399597,6.610836505889893,37
1.4046521186828613,-1.1734315156936646,6.08522891998291,38
1.1001087427139282,-2.230393171310425,5.511192321777344,39
0.6513288021087646,-2.6090383529663086,5.076012134552002,40
0.29867058992385864,-2.7647998332977295,4.740154266357422,41
-0.08443745970726013,-2.917757034301758,4.649712562561035,42
0.09472472965717316,-2.7343013286590576,4.549347877502441,43
0.03947465121746063,-2.4775116443634033,4.537461280822754,44
0.3588259220123291,-2.5052807331085205,4.508905410766602,45
