T1,T2,T3,T4,t
0.09341303259134293,0.08380374312400818,0.11047445237636566,0.10725817084312439,0
0.08123637735843658,0.10063876956701279,0.10746589303016663,0.11689984053373337,1
0.05640865117311478,0.11786045134067535,0.08492080867290497,0.11768390238285065,2
0.052052486687898636,0.1339968889951706,0.06967905908823013,0.12757961452007294,3
0.04817016422748566,0.14816705882549286,0.058002106845378876,0.1277763545513153,4
0.0740874633193016,0.13217391073703766,0.06961299479007721,0.11010546237230301,5
0.08470659703016281,0.1294744312763214,0.07028354704380035,0.11492042243480682,6
0.09276561439037323,0.12252611666917801,0.07428176701068878,0.1157815083861351,7
0.08091407269239426,0.1304570883512497,0.06647889316082001,0.12598122656345367,8
0.08967134356498718,0.11895880103111267,0.07533702254295349,0.11985325813293457,9
0.0982896089553833,0.10623247921466827,0.08851558715105057,0.11248263716697693,10
0.09029615670442581,0.10749062150716782,0.08480794727802277,0.11056134849786758,11
0.08002089709043503,0.11641163378953934,0.07796259224414825,0.11668088287115097,12
0.08373141288757324,0.10914908349514008,0.08240818977355957,0.11122028529644012,13
0.08754034340381622,0.10469598323106766,0.08859743177890778,0.10915636271238327,14
0.08332664519548416,0.1042330414056778,0.08754198253154755,0.10868287086486816,15
0.07534759491682053,0.11581730842590332,0.07666133344173431,0.11312925815582275,16
0.0750235989689827,0.11185212433338165,0.07746383547782898,0.11459550261497498,17
0.06890455633401871,0.1148911714553833,0.07095786929130554,0.1159897893667221,18
0.0725492537021637,0.11402551084756851,0.07653495669364929,0.12112962454557419,19
0.07173992693424225,0.11656171083450317,0.0746055617928505,0.12256599962711334,20
0.07387859374284744,0.11970359086990356,0.07380461692810059,0.12530185282230377,21
0.07758211344480515,0.11697745323181152,0.08224507421255112,0.12463913857936859,22
0.0792589783668518,0.11250055581331253,0.08959881961345673,0.1206212118268013,23
0.08543418347835541,0.11070191860198975,0.0892176404595375,0.11688436567783356,24
0.09299604594707489,0.10641824454069138,0.10947535187005997,0.11313853412866592,25
0.08966867625713348,0.09906180948019028,0.10381991416215897,0.09810488671064377,26
0.0917355939745903,0.10099866986274719,0.10418152809143066,0.09773001074790955,27
0.09139411896467209,0.10074629634618759,0.10509776324033737,0.09170510619878769,28
0.09059394150972366,0.09398128092288971,0.11581100523471832,0.0820387750864029,29
0.08888119459152222,0.1045457124710083,0.10731852799654007,0.09394140541553497,30
0.0833180695772171,0.11059856414794922,0.10166167467832565,0.0871460884809494,31
0.08528681844472885,0.11030391603708267,0.10127653181552887,0.08913274854421616,32
0.09038941562175751,0.12301458418369293,0.08808937668800354,0.10267966985702515,33
0.10674253106117249,0.1090874969959259,0.10058735311031342,0.09920306503772736,34
0.12056630849838257,0.09588360041379929,0.10908344388008118,0.09520674496889114,35
0.1286316215991974,0.0861901119351387,0.11129046231508255,0.08871620148420334,36
0.13965822756290436,0.06647082418203354,0.12472754716873169,0.07615753263235092,37
0.1399785280227661,0.05313143879175186,0.12914404273033142,0.06298770755529404,38
0.13342174887657166,0.04624806344509125,0.12989294528961182,0.05542220175266266,39
0.12341085076332092,0.038258519023656845,0.128348708152771,0.044954802840948105,40
0.0808895081281662,0.06329880654811859,0.09766435623168945,0.0596655011177063,41
0.08484112471342087,0.05792444944381714,0.08691219985485077,0.05357234179973602,42
0.06406968086957932,0.07239935547113419,0.07081661373376846,0.06949358433485031,43
0.05957643315196037,0.07462643086910248,0.06024666503071785,0.06940989196300507,44
0.06906077265739441,0.05733989179134369,0.07473757117986679,0.04822225868701935,45
0.039706166833639145,0.0837806761264801,0.04601094499230385,0.07788644731044769,46
0.05518679320812225,0.06833308935165405,0.051648952066898346,0.05874646082520485,47
0.046691492199897766,0.06949427723884583,0.0578722283244133,0.06373733282089233,48
0.06879531592130661,0.05855860933661461,0.06150610372424126,0.05905388668179512,49
0.04309568181633949,0.06914018839597702,0.04810889810323715,0.05650344491004944,50
0.04996268451213837,0.057973217219114304,0.05676013603806496,0.04904063418507576,51
0.05995279178023338,0.057039469480514526,0.05912762135267258,0.054515741765499115,52
0.051908280700445175,0.05750766023993492,0.05503883212804794,0.046229105442762375,53
0.0662393867969513,0.051879528909921646,0.06583715230226517,0.05244753137230873,54
0.054922472685575485,0.0637902170419693,0.053132738918066025,0.053677748888731,55
0.06994403898715973,0.053859565407037735,0.07455519586801529,0.05215305835008621,56
0.0656934604048729,0.059232864528894424,0.06210454925894737,0.05502626299858093,57
0.06216111406683922,0.0688709020614624,0.061153147369623184,0.0614381767809391,58
0.06862641870975494,0.06073606759309769,0.0729127898812294,0.055443041026592255,59
0.07099432498216629,0.05938846990466118,0.07166343182325363,0.060533251613378525,60
0.06588608026504517,0.06229160353541374,0.07132331281900406,0.046166904270648956,61
0.06459305435419083,0.06812815368175507,0.06623443961143494,0.06910885870456696,62
0.06873639672994614,0.07335397601127625,0.07060960680246353,0.0723264217376709,63
0.06657717376947403,0.07359815388917923,0.07195034623146057,0.072336845099926,64
0.06459379941225052,0.0762363150715828,0.06614222377538681,0.07470308989286423,65
0.06853415817022324,0.0789930522441864,0.06431961059570312,0.07903933525085449,66
0.06378123909235,0.08663051575422287,0.06954988092184067,0.0831199362874031,67
