pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
1.647371936996933e-05,0.0001877524919109419,1.0011368989944458,1
4.418827302288264e-05,0.0005435118218883872,1.0038331747055054,2
-0.00012401840649545193,0.0008585925679653883,1.0081017017364502,3
-0.0008798669441603124,0.0008893240592442453,1.0138031244277954,4
-0.0027782320976257324,0.00042270144331268966,1.0208991765975952,5
-0.00642666919156909,-0.0006343749701045454,1.0293066501617432,6
-0.012349079363048077,-0.002276904182508588,1.0387934446334839,7
-0.02096315287053585,-0.004442883189767599,1.0492713451385498,8
-0.03254393860697746,-0.007060647010803223,1.0606420040130615,9
-0.04729244485497475,-0.010070739313960075,1.0728042125701904,10
-0.06527449935674667,-0.013446977362036705,1.085616946220398,11
-0.08650205284357071,-0.017203131690621376,1.0989576578140259,12
-0.11098454892635345,-0.021364416927099228,1.1127188205718994,13
-0.13877403736114502,-0.02597649022936821,1.12686288356781,14
-0.16978256404399872,-0.03109348937869072,1.1412080526351929,15
-0.20395849645137787,-0.03679048269987106,1.155635952949524,16
-0.2412639856338501,-0.043162014335393906,1.1700503826141357,17
-0.28177982568740845,-0.05034424364566803,1.1844892501831055,18
-0.32555970549583435,-0.05850100517272949,1.1989836692810059,19
-0.3725649416446686,-0.06780149787664413,1.2135097980499268,20
-0.42272913455963135,-0.07843561470508575,1.2280794382095337,21
-0.475914865732193,-0.09064389765262604,1.24267578125,22
-0.531920850276947,-0.10469510406255722,1.257319688796997,23
-0.5904718041419983,-0.12082395702600479,1.272049069404602,24
-0.6512627601623535,-0.1393052041530609,1.2869881391525269,25
-0.7139348983764648,-0.16039350628852844,1.3023558855056763,26
-0.7780023217201233,-0.18419507145881653,1.3182374238967896,27
-0.8428841829299927,-0.2107217013835907,1.3346439599990845,28
-0.9079885482788086,-0.23991408944129944,1.3515416383743286,29
-0.9727634191513062,-0.27171459794044495,1.3689297437667847,30
-1.0366206169128418,-0.30604037642478943,1.386753797531128,31
-1.0989484786987305,-0.3429209887981415,1.4050289392471313,32
-1.1590557098388672,-0.38244467973709106,1.4238264560699463,33
-1.216352939605713,-0.4244282841682434,1.4429622888565063,34
-1.2702640295028687,-0.46872082352638245,1.4623464345932007,35
-1.3203519582748413,-0.5150228142738342,1.4818305969238281,36
-1.3664350509643555,-0.562896192073822,1.5012297630310059,37
-1.4085334539413452,-0.611870288848877,1.520398736000061,38
-1.4468287229537964,-0.6614880561828613,1.539215326309204,39
-1.481573462486267,-0.7113447189331055,1.557655692100525,40
-1.5131016969680786,-0.7611004710197449,1.5756721496582031,41
-1.5418126583099365,-0.8104692697525024,1.593160629272461,42
-1.5680607557296753,-0.8591976761817932,1.6100382804870605,43
-1.5919735431671143,-0.9070415496826172,1.6264482736587524,44
-1.6138962507247925,-0.9538635611534119,1.642293095588684,45
-1.634169101715088,-0.9995698928833008,1.6574020385742188,46
-1.652966856956482,-1.0440819263458252,1.6718693971633911,47
-1.6705502271652222,-1.0873568058013916,1.6855614185333252,48
-1.6871434450149536,-1.1294151544570923,1.698360800743103,49
-1.7028937339782715,-1.1702088117599487,1.710281252861023,50
-1.717918872833252,-1.209723711013794,1.7214128971099854,51
-1.732381820678711,-1.2480247020721436,1.7316648960113525,52
-1.7463963031768799,-1.2851558923721313,1.7409957647323608,53
-1.7600560188293457,-1.3211679458618164,1.7493301630020142,54
-1.7733978033065796,-1.3560056686401367,1.7569516897201538,55
-1.7865300178527832,-1.3897558450698853,1.763615369796753,56
-1.7994635105133057,-1.4223614931106567,1.7697004079818726,57
-1.8122621774673462,-1.45384681224823,1.7751784324645996,58
-1.8249521255493164,-1.4842580556869507,1.7800045013427734,59
-1.8375296592712402,-1.5135908126831055,1.7842625379562378,60
-1.8499805927276611,-1.5417702198028564,1.7882195711135864,61
-1.8623054027557373,-1.5688180923461914,1.7918051481246948,62
-1.8745310306549072,-1.5947355031967163,1.795043706893921,63
-1.8866561651229858,-1.6193838119506836,1.7981866598129272,64
-1.898733377456665,-1.6426552534103394,1.8014320135116577,65
-1.9108328819274902,-1.664557695388794,1.8046016693115234,66
-1.9230029582977295,-1.6850459575653076,1.8077436685562134,67
-1.9353231191635132,-1.7040234804153442,1.8110524415969849,68
-1.9478590488433838,-1.7215365171432495,1.8143948316574097,69
-1.9607118368148804,-1.7375528812408447,1.8179457187652588,70
-1.9739898443222046,-1.7521018981933594,1.8216878175735474,71
-1.9878292083740234,-1.7651779651641846,1.8257848024368286,72
-2.002340078353882,-1.7768990993499756,1.830143690109253,73
-2.017605781555176,-1.7873694896697998,1.8349486589431763,74
-2.033665180206299,-1.7968000173568726,1.8399651050567627,75
-2.0506174564361572,-1.8053381443023682,1.8452763557434082,76
-2.068464994430542,-1.8131656646728516,1.8508782386779785,77
-2.0870604515075684,-1.820510745048523,1.8563889265060425,78
-2.1064436435699463,-1.827567219734192,1.8619054555892944,79
-2.126600980758667,-1.8345282077789307,1.8675159215927124,80
-2.147409439086914,-1.8415559530258179,1.8731060028076172,81
-2.1688473224639893,-1.8488759994506836,1.8788682222366333,82
-2.190758228302002,-1.8566242456436157,1.8845571279525757,83
-2.2129921913146973,-1.8648942708969116,1.8900907039642334,84
-2.2354025840759277,-1.8737720251083374,1.8953479528427124,85
-2.2578723430633545,-1.8833601474761963,1.9003418684005737,86
-2.2802791595458984,-1.893721103668213,1.904952883720398,87
-2.3025176525115967,-1.9050884246826172,1.9095488786697388,88
-2.3244528770446777,-1.9175184965133667,1.9142155647277832,89
-2.3459372520446777,-1.9309991598129272,1.9188175201416016,90
-2.3668301105499268,-1.9455173015594482,1.9232991933822632,91
-2.3870255947113037,-1.9609674215316772,1.9273936748504639,92
-2.406388759613037,-1.9773319959640503,1.9310675859451294,93
-2.424724817276001,-1.9947172403335571,1.9345163106918335,94
-2.441897392272949,-2.0130808353424072,1.937753677368164,95
-2.45782470703125,-2.032292127609253,1.9406514167785645,96
-2.4723587036132812,-2.052297592163086,1.943276286125183,97
-2.485490083694458,-2.0729005336761475,1.9454689025878906,98
-2.4970874786376953,-2.0939981937408447,1.9473284482955933,99
-2.5070712566375732,-2.1154520511627197,1.9489210844039917,100
-2.5154502391815186,-2.1370842456817627,1.9501947164535522,101
-2.522183895111084,-2.158759832382202,1.9512052536010742,102
-2.527285575866699,-2.180283308029175,1.9519068002700806,103
-2.5309107303619385,-2.2014806270599365,1.952089786529541,104
-2.5330164432525635,-2.2222108840942383,1.9519250392913818,105
-2.533622980117798,-2.2423386573791504,1.9514657258987427,106
-2.532806873321533,-2.261732816696167,1.9506950378417969,107
-2.5306220054626465,-2.280254364013672,1.9496691226959229,108
-2.5271477699279785,-2.297791004180908,1.9484217166900635,109
-2.52239727973938,-2.3142292499542236,1.9471449851989746,110
-2.5165789127349854,-2.3295154571533203,1.9456393718719482,111
-2.5097286701202393,-2.343548059463501,1.9440972805023193,112
-2.5019917488098145,-2.3562707901000977,1.9424989223480225,113
-2.4934778213500977,-2.3676395416259766,1.940926194190979,114
-2.4843409061431885,-2.377678632736206,1.9392974376678467,115
-2.474724769592285,-2.3863651752471924,1.9376707077026367,116
-2.4647512435913086,-2.3937220573425293,1.9360809326171875,117
-2.4545395374298096,-2.3997597694396973,1.9345710277557373,118
-2.4442155361175537,-2.4045162200927734,1.9330716133117676,119
-2.433886766433716,-2.408008098602295,1.93161940574646,120
-2.4236416816711426,-2.4102470874786377,1.930348515510559,121
-2.4135849475860596,-2.411309242248535,1.9290883541107178,122
-2.403792381286621,-2.411165475845337,1.9280844926834106,123
-2.39436936378479,-2.409886121749878,1.9273061752319336,124
-2.3854150772094727,-2.4075400829315186,1.9267791509628296,125
-2.377009153366089,-2.4042322635650635,1.9264174699783325,126
-2.3692193031311035,-2.4000041484832764,1.9262592792510986,127
-2.362123966217041,-2.3949012756347656,1.9264235496520996,128
-2.3557705879211426,-2.3890113830566406,1.9268501996994019,129
-2.3502213954925537,-2.3823530673980713,1.9276275634765625,130
-2.3455097675323486,-2.3750360012054443,1.9286543130874634,131
-2.341681718826294,-2.3671212196350098,1.9299979209899902,132
-2.338817596435547,-2.3586459159851074,1.931783676147461,133
-2.3369643688201904,-2.349722146987915,1.9339958429336548,134
-2.3361494541168213,-2.340466260910034,1.9366085529327393,135
-2.3364179134368896,-2.3309478759765625,1.939597487449646,136
-2.3377442359924316,-2.321265697479248,1.942824363708496,137
-2.340078830718994,-2.311516523361206,1.9460906982421875,138
-2.3434879779815674,-2.301769971847534,1.9494847059249878,139
-2.3479671478271484,-2.2921302318573,1.9530339241027832,140
-2.3534176349639893,-2.282681703567505,1.9564521312713623,141
-2.3598945140838623,-2.2735493183135986,1.9599609375,142
-2.36730694770813,-2.2648117542266846,1.9634101390838623,143
-2.3756275177001953,-2.256579875946045,1.966798186302185,144
-2.3849048614501953,-2.2490172386169434,1.9702870845794678,145
-2.3950138092041016,-2.2422075271606445,1.973771095275879,146
-2.405843734741211,-2.236222505569458,1.9771615266799927,147
-2.4172861576080322,-2.2311153411865234,1.9802775382995605,148
-2.42926025390625,-2.2269535064697266,1.9830771684646606,149
-2.4416770935058594,-2.2238144874572754,1.9856138229370117,150
-2.4544296264648438,-2.221745729446411,1.9878513813018799,151
-2.4674131870269775,-2.2208032608032227,1.989714503288269,152
-2.480530023574829,-2.221036911010742,1.991193413734436,153
