T1,T2,T3,T4,t
0.08869655430316925,0.08568725734949112,0.11002268642187119,0.11037091165781021,0
0.0840783640742302,0.0955379381775856,0.10712933540344238,0.11064883321523666,1
0.05799185484647751,0.11869654059410095,0.08786147087812424,0.12204913794994354,2
0.04959671199321747,0.14006729423999786,0.06876138597726822,0.13150131702423096,3
0.04616844654083252,0.14726951718330383,0.05590023472905159,0.1220289096236229,4
0.07503151148557663,0.13527049124240875,0.06258323788642883,0.11264276504516602,5
0.07943965494632721,0.13536490499973297,0.06270748376846313,0.12096342444419861,6
0.0937182679772377,0.12138617038726807,0.0756087675690651,0.11736173927783966,7
0.09092577546834946,0.11985647678375244,0.07838518172502518,0.1192343533039093,8
0.08055535703897476,0.12645044922828674,0.06995011121034622,0.12525814771652222,9
0.10296451300382614,0.10176088660955429,0.09330170601606369,0.10985129326581955,10
0.0905773863196373,0.10901891440153122,0.08551516383886337,0.11141609400510788,11
0.08884025365114212,0.10914355516433716,0.08791433274745941,0.11007604002952576,12
0.08533153682947159,0.11061397939920425,0.08485963940620422,0.11145833879709244,13
0.07570715248584747,0.11372041702270508,0.0762162059545517,0.1120474636554718,14
0.08195167034864426,0.10811993479728699,0.08300057053565979,0.11142097413539886,15
0.07720387727022171,0.10873076319694519,0.07983804494142532,0.11147730052471161,16
0.07629983127117157,0.11232750862836838,0.07882241159677505,0.11575130373239517,17
0.06964254379272461,0.1189570277929306,0.07136324048042297,0.11911116540431976,18
0.07203499972820282,0.11142877489328384,0.0778113305568695,0.11955658346414566,19
0.07145919650793076,0.11873136460781097,0.07223809510469437,0.12365029752254486,20
0.07231166958808899,0.11604306846857071,0.07719597220420837,0.12389039248228073,21
0.07518507540225983,0.11223304271697998,0.07966767251491547,0.11834679543972015,22
0.08055844902992249,0.11247812211513519,0.09060394763946533,0.12203349173069,23
0.08307026326656342,0.11334371566772461,0.0907532125711441,0.11972483992576599,24
0.09036241471767426,0.10395829379558563,0.09869632124900818,0.10583658516407013,25
0.09691450744867325,0.10386968404054642,0.1090308129787445,0.10705607384443283,26
0.09661395847797394,0.0969652310013771,0.10780616104602814,0.09207608550786972,27
0.0944473147392273,0.09161194413900375,0.11854257434606552,0.08382096141576767,28
0.08724218606948853,0.09788598120212555,0.10890932381153107,0.08343461155891418,29
0.08828839659690857,0.10768748074769974,0.10367730259895325,0.09348579496145248,30
0.08298158645629883,0.11185387521982193,0.10052990913391113,0.08803867548704147,31
0.09002798050642014,0.11014322936534882,0.10245367884635925,0.09336768090724945,32
0.09444200247526169,0.1122482642531395,0.09641417860984802,0.09346748143434525,33
0.10868000239133835,0.10870853811502457,0.09858059883117676,0.10252796858549118,34
0.12091384828090668,0.09493310749530792,0.1076379045844078,0.0933290421962738,35
0.13002267479896545,0.08137436211109161,0.11487831175327301,0.08402921259403229,36
0.13639773428440094,0.06265778094530106,0.12720300257205963,0.06782963126897812,37
0.13086578249931335,0.0663849338889122,0.11719844490289688,0.07756077498197556,38
0.13057509064674377,0.04356580600142479,0.1309141367673874,0.05052817985415459,39
0.11269557476043701,0.046225424855947495,0.11804398894309998,0.05116107687354088,40
0.09506130963563919,0.05493561550974846,0.1027420312166214,0.057631876319646835,41
0.06876243650913239,0.07420660555362701,0.0740397647023201,0.06947191059589386,42
0.06489526480436325,0.07143572717905045,0.07290168106555939,0.06520355492830276,43
0.05991564691066742,0.07735786586999893,0.05857406556606293,0.07461609691381454,44
0.041591543704271317,0.08483599126338959,0.05011685937643051,0.0734037458896637,45
0.06998378038406372,0.061666373163461685,0.0658673569560051,0.06103220954537392,46
0.06463061273097992,0.05844225734472275,0.06869490444660187,0.05304637923836708,47
0.052472073584795,0.05652981251478195,0.06117710843682289,0.04428781569004059,48
0.05684627592563629,0.06017150729894638,0.06095017120242119,0.059132277965545654,49
0.052561186254024506,0.06003879755735397,0.05704083293676376,0.049813397228717804,50
0.04593410715460777,0.06779709458351135,0.044762153178453445,0.06049984320998192,51
0.042031608521938324,0.0660926029086113,0.044612713158130646,0.05438113957643509,52
0.05847224220633507,0.06258666515350342,0.05579780414700508,0.06242896243929863,53
0.07273603975772858,0.045102156698703766,0.07355190068483353,0.04330717772245407,54
0.06963921338319778,0.05028245970606804,0.07472217828035355,0.04337533190846443,55
0.03805652633309364,0.07492473721504211,0.0383489765226841,0.055028773844242096,56
0.0731881856918335,0.04657481983304024,0.07715415209531784,0.05322422459721565,57
0.074576735496521,0.05807790160179138,0.07182882726192474,0.05264241620898247,58
0.07158288359642029,0.05827561765909195,0.07446405291557312,0.05281861871480942,59
0.05975276976823807,0.07183628529310226,0.05733194574713707,0.05978913977742195,60
