T1_change,T2_change,T3_change,T4_change,t
0.06342892348766327,0.08760111778974533,0.10834887623786926,0.11659588664770126,0
-0.03780755400657654,0.029360003769397736,-0.02354363352060318,0.010483331978321075,1
0.021182477474212646,0.009927421808242798,-0.007820993661880493,-0.014401651918888092,2
0.03211356699466705,-0.004475876688957214,0.002296268939971924,-0.00639747828245163,3
0.011257007718086243,0.0024132132530212402,-0.017982926219701767,0.0003650486469268799,4
-0.000673241913318634,0.00022104382514953613,-0.0052089206874370575,0.008010387420654297,5
0.001362137496471405,-0.005773477256298065,0.005203895270824432,0.0028995051980018616,6
-0.01218484342098236,0.007123954594135284,-0.002387959510087967,0.008581273257732391,7
0.017268404364585876,-0.022742047905921936,0.026783544570207596,-0.012480437755584717,8
-0.0015815794467926025,-0.003862999379634857,0.0053580328822135925,-0.005747579038143158,9
-0.01502767950296402,0.0073303356766700745,-0.009663112461566925,-0.0007977411150932312,10
0.0021499916911125183,-0.004692114889621735,0.0019809529185295105,-0.0035579875111579895,11
-0.004027560353279114,0.0012486502528190613,-0.0028590112924575806,-0.000562421977519989,12
0.0014735907316207886,-0.0006298795342445374,0.0037473663687705994,0.001479126513004303,13
-0.004720792174339294,0.0014639422297477722,-0.00213603675365448,0.0023525282740592957,14
-0.0074022263288497925,0.002661004662513733,-0.007782407104969025,0.0015520751476287842,15
0.004029698669910431,0.0030679479241371155,-0.0012498795986175537,0.0033874884247779846,16
-0.005277693271636963,0.004031568765640259,-0.003966659307479858,0.005503758788108826,17
-8.818507194519043e-05,0.004127800464630127,-0.004328347742557526,0.0034335702657699585,18
0.0021736472845077515,-0.0031521692872047424,0.007768094539642334,0.001491360366344452,19
0.005873225629329681,0.004216328263282776,0.007709965109825134,0.008075639605522156,20
-0.0015944242477416992,0.003458961844444275,-0.0039266496896743774,0.0005341470241546631,21
0.009915493428707123,-0.00139685720205307,0.009218543767929077,-0.00018921494483947754,22
0.00789245218038559,-0.008960254490375519,0.016229569911956787,-0.009323015809059143,23
