drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.014818202704191208,-6.559402390848845e-05,-0.0,0.0024452582001686096,0.0006690010195598006,0.006584313232451677,0
-0.015134122222661972,-3.199322600266896e-05,-0.0006830035708844662,-0.01397024467587471,0.002734954934567213,0.0011296860175207257,1
-0.014872211031615734,0.00016230152687057853,-0.00035466536064632237,-0.021320274099707603,0.0023156399838626385,0.0008211254607886076,2
-0.014632674865424633,0.00031253084307536483,0.0007737819687463343,-0.0177778210490942,-0.0009890208020806313,0.0019137188792228699,3
-0.013906244188547134,0.0011624209582805634,0.0018077304121106863,-0.010771267116069794,0.0024620359763503075,-0.002233580918982625,4
-0.012862248346209526,0.0014358583139255643,0.002379592042416334,-0.01678805612027645,-0.005863501690328121,0.0005897443043068051,5
-0.01163044385612011,0.0020539548713713884,0.0023495270870625973,-0.009082612581551075,0.006348737515509129,-0.003423344809561968,6
-0.010252807289361954,0.0024351950269192457,0.0017013680189847946,-0.009172099642455578,0.0001976550556719303,-0.0011551477946341038,7
-0.008951461873948574,0.0030140860471874475,0.0008481508120894432,-0.010280776768922806,0.004040416330099106,0.0029604483861476183,8
-0.007810954935848713,0.003275649156421423,-0.00011315882147755474,-0.005452286917716265,0.008397269062697887,-0.00020561658311635256,9
-0.006219134200364351,0.003430976765230298,-0.0014495020732283592,-0.011298427358269691,-0.0006531127728521824,-0.005071906838566065,10
-0.0048018936067819595,0.0035696523264050484,-0.0025322502478957176,-0.0054999529384076595,0.0034915993455797434,-0.003588146297261119,11
-0.0034500013571232557,0.0037759258411824703,-0.0035418551415205,-0.009053043089807034,-0.0012941593304276466,-0.0039727650582790375,12
-0.002481351373717189,0.0033198094461113214,-0.004305786918848753,-0.002541129942983389,0.008502459153532982,-0.004433025605976582,13
-0.0010709315538406372,0.003150039352476597,-0.005432145670056343,-0.002325046109035611,0.004657146520912647,-0.003464421257376671,14
0.0002201318711740896,0.0028451099060475826,-0.006459032651036978,0.00278449640609324,-1.3796379789710045e-05,-0.0014978828839957714,15
0.0010812467662617564,0.0017622709274291992,-0.0073756808415055275,-0.0010353871621191502,0.0037707346491515636,-0.00534182321280241,16
0.0022401378955692053,0.0012217926559969783,-0.00846409983932972,9.375088848173618e-05,0.001421618741005659,-0.009981460869312286,17
0.003235018812119961,0.0002461546682752669,-0.009625288657844067,0.002658804412931204,0.0006015787366777658,-0.0065145185217261314,18
0.0038950417656451464,-0.0011808490380644798,-0.010820439085364342,0.006643972359597683,0.0028179888613522053,-0.008391134440898895,19
0.004483518656343222,-0.0024284804239869118,-0.011984672397375107,0.00632210448384285,-0.00629271799698472,-0.00461741304025054,20
0.004694140516221523,-0.0042381989769637585,-0.013110043480992317,0.0034774402156472206,-0.002197924302890897,-0.01667157933115959,21
0.004758522380143404,-0.006216264795511961,-0.014335207641124725,0.005340932868421078,-0.0017379377968609333,-0.013870235532522202,22
0.004374518990516663,-0.008344587869942188,-0.015427710488438606,0.0031196181662380695,-0.00999528355896473,-0.015518231317400932,23
0.00343703618273139,-0.010849444195628166,-0.016274165362119675,0.007187732495367527,-0.010959525592625141,-0.016529520973563194,24
0.002015486126765609,-0.013339794240891933,-0.01669280230998993,0.004585688933730125,-0.009976014494895935,-0.014841066673398018,25
0.00017098664829973131,-0.016009988263249397,-0.01698486879467964,0.002723030047491193,-0.014538739807903767,-0.016926219686865807,26
-0.0018166899681091309,-0.01823122426867485,-0.01671825908124447,0.0016963237430900335,-0.013836078345775604,-0.019156500697135925,27
-0.004326866939663887,-0.020208802074193954,-0.01598946563899517,0.0016906906384974718,-0.017641237005591393,-0.012119688093662262,28
-0.006948699709028006,-0.021544307470321655,-0.014922735281288624,-0.00388159416615963,-0.02291811630129814,-0.016971660777926445,29
-0.009630462154746056,-0.022443322464823723,-0.013673519715666771,-0.0022335448302328587,-0.025120973587036133,-0.011415104381740093,30
-0.012383043766021729,-0.022475196048617363,-0.012428566813468933,-0.008222071453928947,-0.02300531044602394,-0.010434162802994251,31
-0.015236185863614082,-0.021968888118863106,-0.01123182475566864,-0.011858484707772732,-0.01791488006711006,-0.01921100541949272,32
-0.01796673610806465,-0.02098134160041809,-0.010201151482760906,-0.013458497822284698,-0.026327848434448242,-0.01639501191675663,33
-0.020335428416728973,-0.019176628440618515,-0.009265635162591934,-0.018852444365620613,-0.01978115178644657,-0.013098466210067272,34
-0.022546403110027313,-0.01729719527065754,-0.008582375012338161,-0.024829117581248283,-0.023452717810869217,-0.013986467383801937,35
-0.02430538274347782,-0.014962689951062202,-0.00794580765068531,-0.025946149602532387,-0.01888737455010414,-0.0015698755159974098,36
-0.025622090324759483,-0.012713078409433365,-0.0076362453401088715,-0.02485021762549877,-0.01513436809182167,-0.009606214240193367,37
-0.02662346139550209,-0.010740323923528194,-0.007570094894617796,-0.027879130095243454,-0.013641752302646637,-0.008528313599526882,38
-0.027072234079241753,-0.008633796125650406,-0.007338350638747215,-0.031857237219810486,-0.0071092573925852776,-0.0044534881599247456,39
-0.02719208225607872,-0.007221311330795288,-0.007586573250591755,-0.028196202591061592,-0.014089014381170273,-0.004163843579590321,40
-0.027520326897501945,-0.0059342156164348125,-0.00708348723128438,-0.02459186129271984,-0.002847157884389162,-0.001108439639210701,41
-0.02763076312839985,-0.0048087118193507195,-0.006467696279287338,-0.027406644076108932,-0.002275761915370822,-0.008669945411384106,42
-0.027826568111777306,-0.003934715874493122,-0.005634946748614311,-0.0270755086094141,-0.0020662001334130764,-0.003985735587775707,43
-0.027721475809812546,-0.0029395597521215677,-0.004404732491821051,-0.028840338811278343,-0.004849237855523825,-0.008014146238565445,44
-0.02738715521991253,-0.001721469103358686,-0.0027925914619117975,-0.032688405364751816,-0.0023100506514310837,-0.011445330455899239,45
-0.027095533907413483,-0.00030074239475652575,-0.0011013761395588517,-0.030878324061632156,-0.0029871580190956593,-7.560267113149166e-05,46
-0.02639966830611229,0.0012652719160541892,0.0006091812392696738,-0.026078959926962852,-0.0001048157864715904,-0.0024415026418864727,47
-0.025345565751194954,0.002663231920450926,0.001980456756427884,-0.027619872242212296,0.0013424898497760296,0.0024470265489071608,48
-0.024211883544921875,0.004315696656703949,0.0032290155068039894,-0.023386331275105476,0.001377822714857757,-0.0030555545818060637,49
-0.022632265463471413,0.005717935506254435,0.00426413444802165,-0.02525317668914795,-0.00010742992162704468,0.008774816989898682,50
-0.02145250514149666,0.007150984834879637,0.005105166230350733,-0.021784955635666847,0.007920973002910614,0.004676736891269684,51
-0.019818531349301338,0.008049653843045235,0.005456762388348579,-0.01763971708714962,0.008446775376796722,-0.0003770231269299984,52
-0.01817239262163639,0.008919507265090942,0.00581918703392148,-0.0186859592795372,0.00570825207978487,-0.0003476175479590893,53
-0.016513358801603317,0.009496157988905907,0.0060837287455797195,-0.01831330545246601,0.00799687672406435,0.0032850129064172506,54
-0.015011146664619446,0.010114016011357307,0.006311968434602022,-0.018321217969059944,0.006757844239473343,0.005039248615503311,55
-0.013258025050163269,0.010293621569871902,0.00618048245087266,-0.014769523404538631,0.010845866054296494,0.006068903487175703,56
-0.011542210355401039,0.010285732336342335,0.005894920788705349,-0.01635907031595707,0.006475765258073807,0.003617214970290661,57
-0.01004544086754322,0.010369442403316498,0.005779343191534281,-0.014050660654902458,0.012813805602490902,0.005143678747117519,58
-0.00842579547315836,0.010343142785131931,0.005454231519252062,-0.01072784699499607,0.00732383131980896,0.004374206066131592,59
-0.006918574217706919,0.010069125331938267,0.00508570671081543,-0.0038093365728855133,0.0055620246566832066,0.002773355459794402,60
-0.005563759244978428,0.009787644259631634,0.004753288812935352,-0.00010058144107460976,0.010629824362695217,0.0032441713847219944,61
-0.0041277348063886166,0.009118225425481796,0.004016170743852854,-0.011492954567074776,0.009775521233677864,0.0019050112459808588,62
-0.002843098482117057,0.008644608780741692,0.0032631861977279186,-0.00240083085373044,0.010377123951911926,-0.0006709699518978596,63
-0.0016861247131600976,0.008021165616810322,0.0025240364484488964,0.0016779659781605005,0.013253692537546158,-7.741502486169338e-05,64
-0.00029049752629362047,0.0073075443506240845,0.0014976313104853034,-0.004485807381570339,0.005198430269956589,0.003034547669813037,65
0.000619723810814321,0.006587632931768894,0.000552607758436352,-0.00047748605720698833,0.00892080832272768,0.005088208243250847,66
0.00165424938313663,0.005450693424791098,-0.0006400251295417547,-0.0023169065825641155,0.0011219526641070843,0.00042151144589297473,67
0.0024263064842671156,0.004610992502421141,-0.0014967280440032482,-0.003983410075306892,0.0031969756819307804,-0.003092999802902341,68
0.0030086177866905928,0.0034744739532470703,-0.0024442749563604593,0.0038749785162508488,0.0038692476227879524,-0.0022513605654239655,69
0.003622407792136073,0.0022598279174417257,-0.003339512972161174,0.00161521986592561,0.000808326993137598,-0.0036745844408869743,70
0.0041223387233912945,0.0010688530746847391,-0.004185388330370188,0.0037071770057082176,0.004047995898872614,-0.0023830702994018793,71
0.004372114315629005,-4.892587458016351e-05,-0.0050011989660561085,0.0024987105280160904,0.001446216250769794,-0.005531954113394022,72
0.004352457355707884,-0.0011800252832472324,-0.005662811920046806,0.008160052821040154,-0.004896216560155153,-0.012423684820532799,73
0.0044139353558421135,-0.0022773719392716885,-0.006089940667152405,0.004157403018325567,-0.003643892239779234,-0.004409350920468569,74
