a_vel X,a_vel Y,a_vel Z,t
0.6976515650749207,-0.4001857042312622,5.7033538818359375,0
1.0152390003204346,-0.46281012892723083,-0.1370023787021637,1
2.1226210594177246,-3.5255589485168457,0.35451632738113403,2
1.8147639036178589,-6.322720527648926,0.5994665026664734,3
0.5493730306625366,-6.522507667541504,0.6236665844917297,4
-0.3550868332386017,-5.336275577545166,0.8057486414909363,5
-1.2227598428726196,-3.777806282043457,0.9898428916931152,6
-1.6170517206192017,-2.404578924179077,1.3226574659347534,7
-1.787034034729004,-1.3746238946914673,1.6947994232177734,8
-1.6227914094924927,-0.808469831943512,2.076359987258911,9
-1.3145242929458618,-0.5102901458740234,2.4159812927246094,10
-1.1660032272338867,-0.48795023560523987,2.649646520614624,11
-1.1011056900024414,-0.5930761694908142,2.811049699783325,12
-1.013161063194275,-0.7215448021888733,2.9805848598480225,13
-1.0890835523605347,-0.9712719917297363,3.100098133087158,14
-1.1919450759887695,-1.0967317819595337,3.2534704208374023,15
-1.2208776473999023,-1.249604344367981,3.5121564865112305,16
-1.1703853607177734,-1.4159144163131714,3.866987466812134,17
-1.3953676223754883,-1.2095422744750977,4.117605686187744,18
-1.0969574451446533,-1.3199328184127808,4.75261116027832,19
-1.04795503616333,-1.2411549091339111,5.323111057281494,20
-1.2263141870498657,-0.9052475094795227,5.858042240142822,21
-1.4292505979537964,-0.5759639143943787,6.351910591125488,22
-1.3253473043441772,-0.24529264867305756,6.90521764755249,23
-1.4425854682922363,0.11694029718637466,7.27675724029541,24
-1.3794429302215576,0.6481367945671082,7.731003284454346,25
-1.4388365745544434,0.7904304265975952,7.828235149383545,26
-1.2082030773162842,1.1603854894638062,7.995586395263672,27
-0.9541100263595581,1.376720905303955,8.0731782913208,28
-0.7826249599456787,1.1657538414001465,7.907151699066162,29
-0.47164186835289,1.4273121356964111,7.906395435333252,30
0.5520884990692139,1.598694086074829,7.766179084777832,31
1.3530508279800415,1.871347188949585,7.626246929168701,32
2.0213165283203125,2.1068294048309326,7.636538982391357,33
3.0962040424346924,2.200617790222168,7.362543106079102,34
3.6142818927764893,2.0987188816070557,7.231247901916504,35
3.8870418071746826,1.710639476776123,7.142419338226318,36
3.9548227787017822,0.8703902959823608,6.972968578338623,37
3.7183001041412354,0.15519432723522186,6.943187236785889,38
3.500778913497925,-0.7671058177947998,6.760533809661865,39
3.109546661376953,-1.4173797369003296,6.64072322845459,40
2.731961250305176,-1.9360229969024658,6.5546979904174805,41
2.1757988929748535,-2.627563238143921,6.60690975189209,42
2.0043511390686035,-3.0478262901306152,6.426875591278076,43
1.3710060119628906,-3.2746129035949707,6.3773884773254395,44
0.7668576836585999,-2.90809965133667,6.573400020599365,45
1.0974082946777344,-2.5724732875823975,6.087800979614258,46
-0.20121608674526215,-2.110168933868408,6.442895412445068,47
0.5030588507652283,-1.742017388343811,5.988257884979248,48
0.2565881609916687,-1.6777613162994385,5.847414970397949,49
-0.3363904654979706,-1.3104676008224487,5.466898441314697,50
-0.26656144857406616,-0.5678873062133789,5.128365993499756,51
-0.3303619623184204,-0.2832455039024353,4.911742687225342,52
-0.027998732402920723,-0.05639151111245155,4.706722736358643,53
-0.2945070266723633,0.21420814096927643,4.316324710845947,54
-0.7252516150474548,0.32416605949401855,4.119566917419434,55
-0.23812249302864075,0.542144238948822,4.097538948059082,56
-0.2724234163761139,0.5330570936203003,4.044397830963135,57
-0.32648956775665283,0.3271796703338623,4.135578155517578,58
-0.6174304485321045,0.7965757846832275,3.9410054683685303,59
-0.5342622399330139,1.0458952188491821,3.94052791595459,60
-0.01903355121612549,0.5658349990844727,4.43543004989624,61
-0.2085506021976471,0.39322084188461304,4.7279462814331055,62
0.204138845205307,0.837774932384491,4.96235466003418,63
0.6146954298019409,1.0527493953704834,5.241643905639648,64
0.7588115930557251,1.024244785308838,5.5080461502075195,65
0.9415057897567749,0.8217922449111938,5.8475799560546875,66
0.5965942144393921,1.4123512506484985,5.910463809967041,67
1.0326175689697266,1.5498896837234497,6.145976543426514,68
1.0725762844085693,1.7612191438674927,6.281618118286133,69
1.7149717807769775,1.600999116897583,6.516306400299072,70
1.436909556388855,1.2623169422149658,6.635528564453125,71
0.7665985822677612,1.4398751258850098,6.76179313659668,72
1.2566189765930176,1.4738898277282715,6.8573408126831055,73
1.269619345664978,1.7603700160980225,6.967926025390625,74
1.1243805885314941,1.4893312454223633,6.9888176918029785,75
1.4203221797943115,1.35903799533844,6.895939350128174,76
1.562347412109375,0.9836147427558899,6.8860063552856445,77
1.693820595741272,0.5279690027236938,6.896296501159668,78
1.4061659574508667,0.6553592681884766,7.086304187774658,79
1.6338938474655151,0.6552518010139465,7.083314895629883,80
1.8343459367752075,0.45545530319213867,7.029327392578125,81
2.3693008422851562,0.6134615540504456,7.00582218170166,82
2.219949960708618,0.34767767786979675,7.11884880065918,83
2.3535828590393066,0.4951494634151459,7.243706703186035,84
2.376124382019043,0.548844039440155,7.224275588989258,85
2.24723482131958,0.6504427790641785,7.263388156890869,86
2.2975337505340576,0.740833044052124,7.273454189300537,87
2.088860273361206,0.6125624179840088,7.395665168762207,88
1.916469693183899,0.4738069176673889,7.284963130950928,89
1.650267481803894,0.5731616616249084,7.299956321716309,90
1.6069023609161377,0.271939218044281,7.248854637145996,91
1.3881069421768188,0.4724501073360443,7.058109283447266,92
1.2312649488449097,0.09734068065881729,7.126637935638428,93
1.4662200212478638,-0.10071524232625961,6.883119106292725,94
0.9152235984802246,-0.20628519356250763,6.826916694641113,95
1.0376217365264893,-0.29578861594200134,6.5726518630981445,96
0.9197844862937927,-0.2899707853794098,6.388363361358643,97
0.7228869199752808,-0.42649155855178833,6.368205547332764,98
0.8804352283477783,-0.27990302443504333,6.101047992706299,99
0.807075023651123,-0.08322061598300934,5.721513271331787,100
0.844872236251831,-0.5413928627967834,5.9164934158325195,101
0.7482737898826599,-0.18142472207546234,5.5202250480651855,102
0.6611601114273071,-0.36463233828544617,5.541740894317627,103
0.476287305355072,-0.09519003331661224,5.34044075012207,104
0.5353132486343384,0.009628217667341232,5.242175579071045,105
0.7433483004570007,0.2746141850948334,5.186659336090088,106
0.7892881631851196,0.4125351905822754,5.029906272888184,107
0.959406852722168,0.17220439016819,5.1154866218566895,108
0.7326071858406067,0.5459796190261841,4.838042736053467,109
0.9889817237854004,0.46285974979400635,4.946808338165283,110
0.9042496085166931,0.5519662499427795,4.924110412597656,111
0.7406083941459656,0.5280519723892212,4.871095657348633,112
0.740309476852417,0.6861735582351685,4.883752822875977,113
0.673285961151123,0.5921053886413574,4.891218185424805,114
0.5335619449615479,0.7610066533088684,4.891109943389893,115
0.6849974989891052,0.8931304216384888,4.843544960021973,116
0.6683631539344788,0.8208847641944885,4.844857692718506,117
0.5057758092880249,0.6684337258338928,4.834403991699219,118
0.5927744507789612,0.5961851477622986,4.954988479614258,119
0.19449637830257416,0.20720632374286652,5.010590076446533,120
0.5230726003646851,0.2495906800031662,5.172574996948242,121
0.259465754032135,0.3609571158885956,5.312322616577148,122
0.4725860357284546,0.6812919974327087,5.520003795623779,123
0.6136316657066345,0.5749377012252808,5.491115570068359,124
0.5011650919914246,0.4205438494682312,5.530625820159912,125
0.47119346261024475,0.12858764827251434,5.6372246742248535,126
0.46573325991630554,0.16471469402313232,5.812060356140137,127
0.6953331828117371,0.25991928577423096,5.923232078552246,128
0.58595871925354,0.21621839702129364,6.0093255043029785,129
0.9887242317199707,-0.15852883458137512,5.998776435852051,130
1.180140495300293,-0.16631627082824707,6.211691379547119,131
0.8404781818389893,0.1723109781742096,6.4117512702941895,132
