T1,T2,T3,T4,t
0.09649904072284698,0.08111069351434708,0.11803869158029556,0.10633759945631027,0
0.032219234853982925,0.11021144688129425,0.08210799843072891,0.12416279315948486,1
0.03483854979276657,0.12953492999076843,0.0715186595916748,0.12559057772159576,2
0.057699352502822876,0.12430009990930557,0.07960417121648788,0.10739044100046158,3
0.0820838138461113,0.12451516836881638,0.06631488353013992,0.10166943818330765,4
0.08273759484291077,0.12945008277893066,0.05556858703494072,0.11468641459941864,5
0.08756234496831894,0.12314942479133606,0.059372540563344955,0.11736856400966644,6
0.0887850970029831,0.11796019971370697,0.06657104194164276,0.11908029019832611,7
0.09300388395786285,0.10715329647064209,0.08027254790067673,0.11457014083862305,8
0.09042122960090637,0.10652196407318115,0.08493367582559586,0.11249853670597076,9
0.08341898769140244,0.10601380467414856,0.0794164389371872,0.10783810913562775,10
0.08867707848548889,0.09926876425743103,0.08979737758636475,0.10377252101898193,11
0.08586138486862183,0.09814438223838806,0.0908961072564125,0.10164698958396912,12
0.07711854577064514,0.10233322530984879,0.08102244138717651,0.1002144142985344,13
0.07216017693281174,0.10389521718025208,0.07683607935905457,0.1025923639535904,14
0.07090425491333008,0.10782111436128616,0.0741032138466835,0.1071748360991478,15
0.07010491192340851,0.10802169889211655,0.07304910570383072,0.10944385081529617,16
0.06670880317687988,0.1092919185757637,0.07085322588682175,0.11247826367616653,17
0.06578867137432098,0.11504398286342621,0.06540752947330475,0.1170666515827179,18
0.06321248412132263,0.11751174181699753,0.06891630589962006,0.12478535622358322,19
0.05849188193678856,0.1190803200006485,0.07090623676776886,0.12742310762405396,20
0.06998193264007568,0.12277425080537796,0.07194744795560837,0.13181248307228088,21
0.07823582738637924,0.12241427600383759,0.07771238684654236,0.13208889961242676,22
0.08647258579730988,0.11643858253955841,0.09283100068569183,0.12664298713207245,23
0.09408314526081085,0.1101049929857254,0.10512256622314453,0.11910247802734375,24
0.10117114335298538,0.11121056228876114,0.1146496832370758,0.11698057502508163,25
0.10732969641685486,0.1043035238981247,0.12320851534605026,0.10874709486961365,26
0.11036408692598343,0.1094789057970047,0.12212441861629486,0.11092078685760498,27
0.11183784902095795,0.10827132314443588,0.12242540717124939,0.10277041047811508,28
0.1064961701631546,0.1068480908870697,0.1235789954662323,0.09630818665027618,29
0.09616780281066895,0.11936283856630325,0.11677780002355576,0.09899983555078506,30
0.08524921536445618,0.12439393252134323,0.11265957355499268,0.0944967046380043,31
0.08262880891561508,0.14083528518676758,0.09953854978084564,0.11509875953197479,32
0.08688090741634369,0.13782797753810883,0.096336230635643,0.11406247317790985,33
0.09397245943546295,0.14038893580436707,0.09184283018112183,0.1238350123167038,34
0.09989781677722931,0.14001426100730896,0.0898265391588211,0.1282430738210678,35
0.11973019689321518,0.11928443610668182,0.102579265832901,0.12130537629127502,36
0.12681272625923157,0.09381174296140671,0.12325774878263474,0.09655962139368057,37
0.12793280184268951,0.0898108035326004,0.11753489077091217,0.09965665638446808,38
0.13650330901145935,0.06339848786592484,0.13176679611206055,0.07663226872682571,39
0.13034221529960632,0.05138890817761421,0.13256244361400604,0.06285266578197479,40
0.11102395504713058,0.0551036074757576,0.12602196633815765,0.06265758723020554,41
0.0728650912642479,0.07459308207035065,0.09715070575475693,0.06457558274269104,42
0.08929021656513214,0.055984169244766235,0.09008464962244034,0.060447677969932556,43
0.08935662358999252,0.041809286922216415,0.09843099117279053,0.04377556964755058,44
0.060505226254463196,0.06247047334909439,0.07333139330148697,0.04558824375271797,45
0.05885164067149162,0.050829362124204636,0.07414934784173965,0.031933363527059555,46
0.05176340043544769,0.07018622010946274,0.04851171374320984,0.053172189742326736,47
0.056236736476421356,0.06447554379701614,0.0663779154419899,0.0541253425180912,48
0.07752233743667603,0.055307187139987946,0.0687822699546814,0.050178878009319305,49
0.06752920150756836,0.06381544470787048,0.06676887720823288,0.044366445392370224,50
0.06715615093708038,0.06746189296245575,0.0688890889286995,0.05759953707456589,51
0.07918065786361694,0.054574526846408844,0.07722719013690948,0.0497785285115242,52
0.07295118272304535,0.06578074395656586,0.0644061341881752,0.04766331985592842,53
0.0674750879406929,0.06389172375202179,0.07629960030317307,0.06408978998661041,54
0.0733656957745552,0.07257246971130371,0.06467033922672272,0.07385165989398956,55
0.07808226346969604,0.06424881517887115,0.07167121022939682,0.05953815206885338,56
0.0658995732665062,0.06649325042963028,0.07860849797725677,0.06268573552370071,57
0.060092516243457794,0.07685136795043945,0.06926434487104416,0.07697147130966187,58
0.07210954278707504,0.07670437544584274,0.05738780274987221,0.07984829694032669,59
0.06074534356594086,0.08195661008358002,0.06618140637874603,0.07481305301189423,60
0.059923335909843445,0.08740092068910599,0.06997925043106079,0.0955067053437233,61
0.06302163004875183,0.09154221415519714,0.060502540320158005,0.09717635810375214,62
0.06467869877815247,0.09772804379463196,0.06550311297178268,0.09997527301311493,63
0.06130177900195122,0.09420526027679443,0.07793189585208893,0.09618142247200012,64
0.0648232251405716,0.101354219019413,0.06272915005683899,0.10682079941034317,65
0.06738898903131485,0.09884471446275711,0.06729172170162201,0.0970669761300087,66
0.07332306355237961,0.09604686498641968,0.08444274961948395,0.10107052326202393,67
0.07238075137138367,0.10271018743515015,0.07258252054452896,0.10200919210910797,68
0.0791572630405426,0.09523868560791016,0.08574065566062927,0.09776988625526428,69
0.07811686396598816,0.09602022171020508,0.07777956128120422,0.09172159433364868,70
0.08116865158081055,0.09342372417449951,0.0998321920633316,0.09072691202163696,71
0.08517846465110779,0.09388527274131775,0.09462512284517288,0.09594453871250153,72
0.07156720757484436,0.09654586017131805,0.06644033640623093,0.08290280401706696,73
0.07628990709781647,0.09065663814544678,0.08150139451026917,0.08296056091785431,74
0.07889091223478317,0.08563048392534256,0.08613256365060806,0.07966312021017075,75
0.08023715764284134,0.09327781200408936,0.08627180755138397,0.09158504009246826,76
0.07084603607654572,0.10863006114959717,0.07417525351047516,0.09614743292331696,77
0.07018058001995087,0.11152254790067673,0.07400652021169662,0.10422489792108536,78
0.08409665524959564,0.09710396826267242,0.0882067009806633,0.09674191474914551,79
0.08015783131122589,0.09572814404964447,0.08384934812784195,0.08831386268138885,80
0.07224345207214355,0.1011171042919159,0.08286695927381516,0.08667393028736115,81
0.07099232077598572,0.10185089707374573,0.07248910516500473,0.09520435333251953,82
0.08347969502210617,0.09081713855266571,0.08613967895507812,0.09134258329868317,83
0.08986982703208923,0.07408524304628372,0.09235169738531113,0.07305032759904861,84
0.08219117671251297,0.07856747508049011,0.09173458814620972,0.07016526162624359,85
0.08234153687953949,0.09066366404294968,0.08263298869132996,0.09343301504850388,86
0.09187822043895721,0.06927412748336792,0.09867361932992935,0.06927557289600372,87
0.09417376667261124,0.067158542573452,0.09663285315036774,0.06790626794099808,88
0.08872213959693909,0.07353644073009491,0.0957927480340004,0.0720236748456955,89
0.08053527027368546,0.07431069016456604,0.08480885624885559,0.06531116366386414,90
0.08071020245552063,0.06739931553602219,0.08273926377296448,0.06288007646799088,91
0.08187013864517212,0.06399260461330414,0.09199570119380951,0.06167997047305107,92
0.08392058312892914,0.0672459751367569,0.08480440825223923,0.06989279389381409,93
0.0858202800154686,0.058236993849277496,0.09399010241031647,0.055657096207141876,94
0.07993275672197342,0.06410915404558182,0.08590756356716156,0.0606546625494957,95
0.07888243347406387,0.060172777622938156,0.08085179328918457,0.051862459629774094,96
0.07953734695911407,0.05362667143344879,0.08545134216547012,0.050698474049568176,97
0.07461727410554886,0.06355216354131699,0.08058677613735199,0.0620696134865284,98
0.07767079770565033,0.05754043534398079,0.07395832240581512,0.049918223172426224,99
0.0708298608660698,0.07357940077781677,0.07780811935663223,0.07878699898719788,100
0.07992338389158249,0.05658019706606865,0.07463578879833221,0.04658780246973038,101
0.0753105878829956,0.05679987743496895,0.07593709975481033,0.0537547804415226,102
0.07467664033174515,0.05385817959904671,0.09425832331180573,0.055626023560762405,103
0.07022247463464737,0.06967298686504364,0.05709322541952133,0.0623314194381237,104
0.07010938227176666,0.0708058699965477,0.0806511640548706,0.0716356560587883,105
0.07051944732666016,0.07723204046487808,0.0620468407869339,0.0722968652844429,106
0.07538112998008728,0.06434059143066406,0.08460482209920883,0.06224356219172478,107
0.07010665535926819,0.0772874653339386,0.062442075461149216,0.07348030805587769,108
0.06648664176464081,0.0868932455778122,0.06897935271263123,0.0814795196056366,109
0.08173444867134094,0.05846263840794563,0.09155086427927017,0.0678357481956482,110
0.07312117516994476,0.07194551825523376,0.0715445950627327,0.06322425603866577,111
0.07074429094791412,0.08506055176258087,0.07475167512893677,0.08783745765686035,112
0.07161004841327667,0.07863730937242508,0.06692127138376236,0.07077138870954514,113
0.07439417392015457,0.07679048180580139,0.07916145771741867,0.07726624608039856,114
0.06972475349903107,0.08516807109117508,0.07399766892194748,0.08163020759820938,115
0.0755266398191452,0.07631383836269379,0.08177293092012405,0.07715247571468353,116
0.0684574544429779,0.08152744919061661,0.06374154984951019,0.07324493676424026,117
0.07837089151144028,0.07663080841302872,0.09155344218015671,0.08415655046701431,118
0.07667270302772522,0.08569540083408356,0.08295188844203949,0.0862894356250763,119
0.06712779402732849,0.09621025621891022,0.06461622565984726,0.08321616053581238,120
0.07037805020809174,0.09113919734954834,0.07195821404457092,0.08473490178585052,121
0.07320497930049896,0.09105324000120163,0.07678724825382233,0.09229821711778641,122
0.07186237722635269,0.09893544763326645,0.0725664347410202,0.09698707610368729,123
0.08475936949253082,0.0861901044845581,0.08754196017980576,0.09391728043556213,124
0.06819512695074081,0.09818266332149506,0.07279949635267258,0.08352071046829224,125
0.0732230544090271,0.09783807396888733,0.07657251507043839,0.09829603135585785,126
0.06655304878950119,0.09352487325668335,0.06687219440937042,0.08757993578910828,127
0.07162388414144516,0.09068270027637482,0.07538211345672607,0.09029653668403625,128
0.07070742547512054,0.08287866413593292,0.07567416876554489,0.07779839634895325,129
0.05879642814397812,0.0991416871547699,0.06250844895839691,0.09495578706264496,130
0.08088170737028122,0.08177953213453293,0.08218906819820404,0.0895671620965004,131
0.07867275178432465,0.08129498362541199,0.08110248297452927,0.0809410810470581,132
0.06664301455020905,0.09457466751337051,0.07468944042921066,0.08555867522954941,133
0.07117409259080887,0.0765422135591507,0.0730123370885849,0.07206536829471588,134
0.05890635401010513,0.08496877551078796,0.06702939420938492,0.07437770068645477,135
0.06930419057607651,0.0831005647778511,0.06960152089595795,0.08500870317220688,136
0.070719875395298,0.07023701816797256,0.07590997219085693,0.0642750933766365,137
0.0753902867436409,0.06842658668756485,0.07844486087560654,0.06624969094991684,138
0.06621165573596954,0.0709223821759224,0.06858645379543304,0.06435450166463852,139
0.07821733504533768,0.06752589344978333,0.07591531425714493,0.07270611822605133,140
0.08061447739601135,0.061679329723119736,0.08527113497257233,0.06159065291285515,141
0.07324077188968658,0.06349387764930725,0.07779937982559204,0.0559011846780777,142
0.07137531787157059,0.06967488676309586,0.07466893643140793,0.0676516517996788,143
0.07177930325269699,0.06776987016201019,0.07237213104963303,0.06527069211006165,144
0.07564768195152283,0.06598123908042908,0.08154700696468353,0.06709186732769012,145
0.07611529529094696,0.06903588771820068,0.07703981548547745,0.06839020550251007,146
0.08420370519161224,0.062237150967121124,0.08741849660873413,0.06814569979906082,147
0.0793970599770546,0.06455223262310028,0.08474738895893097,0.05681290104985237,148
0.07221909612417221,0.07534772902727127,0.07408623397350311,0.07333499938249588,149
0.08206164091825485,0.057207848876714706,0.08230678737163544,0.05505644902586937,150
0.07927875220775604,0.058431413024663925,0.08636201918125153,0.05653871223330498,151
0.07606004178524017,0.059046670794487,0.0783504918217659,0.053179144859313965,152
0.07326791435480118,0.06941015273332596,0.07887551933526993,0.0708002820611,153
0.07630529254674911,0.06810597330331802,0.0748707726597786,0.06824403256177902,154
0.07626956701278687,0.06379662454128265,0.07986634969711304,0.056880902498960495,155
0.0787915289402008,0.06120556965470314,0.08682789653539658,0.06602969765663147,156
0.07702159136533737,0.07014930993318558,0.06830690056085587,0.06881692260503769,157
0.07688350975513458,0.06552718579769135,0.08310867100954056,0.058437004685401917,158
0.07394884526729584,0.06847769021987915,0.07503047585487366,0.06779198348522186,159
0.08024543523788452,0.06287232786417007,0.08789398521184921,0.06919693201780319,160
0.07436539232730865,0.07532063871622086,0.07761687785387039,0.07275500148534775,161
0.07289698719978333,0.08226373046636581,0.06205128878355026,0.07617772370576859,162
0.06992122530937195,0.08479293435811996,0.06476420164108276,0.07989612966775894,163
0.08081293106079102,0.07068593055009842,0.09515459090471268,0.07735424488782883,164
0.0754314437508583,0.07966461777687073,0.07140817493200302,0.07736319303512573,165
0.07949461787939072,0.06982940435409546,0.08689332753419876,0.06916320323944092,166
0.07335525006055832,0.0845695286989212,0.07697682827711105,0.08343374729156494,167
0.07409848272800446,0.09379614144563675,0.07367026805877686,0.09760651737451553,168
0.07370161265134811,0.08509834855794907,0.06946566700935364,0.07498572021722794,169
0.08146630227565765,0.07203100621700287,0.09218644350767136,0.07461853325366974,170
0.07322253286838531,0.08825673162937164,0.07519149035215378,0.08646148443222046,171
0.0752815455198288,0.0822639912366867,0.0793384313583374,0.07883134484291077,172
0.07660092413425446,0.08918265998363495,0.07840696722269058,0.09312471747398376,173
0.07701124250888824,0.08448191732168198,0.08174235373735428,0.0791759267449379,174
0.07261040806770325,0.08918727934360504,0.07242762297391891,0.0853862464427948,175
0.07133866101503372,0.09060708433389664,0.07641464471817017,0.08490753918886185,176
0.06770481169223785,0.09457993507385254,0.06795737892389297,0.09231027960777283,177
0.07619313150644302,0.08837373554706573,0.0767308920621872,0.09364642202854156,178
0.06456070393323898,0.09152593463659286,0.07202890515327454,0.07888253778219223,179
0.08341479301452637,0.08037092536687851,0.08582383394241333,0.09333200007677078,180
0.07219096273183823,0.09352259337902069,0.08181747049093246,0.08098703622817993,181
0.07163254916667938,0.08797929435968399,0.0718781128525734,0.08826848119497299,182
0.07541510462760925,0.09006687998771667,0.0781150758266449,0.08993262052536011,183
0.06307277083396912,0.10919041931629181,0.06947659701108932,0.10345226526260376,184
0.06073910742998123,0.08375472575426102,0.060940153896808624,0.07194573432207108,185
0.07090813666582108,0.09064633399248123,0.07711481302976608,0.09564702957868576,186
0.06782551854848862,0.0831676498055458,0.067266084253788,0.0801500603556633,187
0.07517620921134949,0.0817495808005333,0.08129362016916275,0.08401217311620712,188
0.07431522756814957,0.08124960213899612,0.07932210713624954,0.0781620517373085,189
0.0561942420899868,0.10240046679973602,0.06679162383079529,0.09062628448009491,190
0.06731879711151123,0.0882510170340538,0.06355581432580948,0.09156527370214462,191
0.06780868768692017,0.08594488352537155,0.0735064148902893,0.08367446810007095,192
0.08448504656553268,0.07618223130702972,0.08820606768131256,0.08276252448558807,193
0.0795242115855217,0.06934448331594467,0.08427789062261581,0.0622708722949028,194
0.07642441242933273,0.07161466032266617,0.0813070759177208,0.06654710322618484,195
0.07256721705198288,0.07128400355577469,0.07892263680696487,0.06385257095098495,196
0.07655087858438492,0.07267232239246368,0.0808362141251564,0.07221019268035889,197
0.06938377767801285,0.07355910539627075,0.07363366335630417,0.06435391306877136,198
0.06653739511966705,0.08542618155479431,0.06531699746847153,0.08269986510276794,199
0.08304671943187714,0.06275427341461182,0.08992578089237213,0.06615749001502991,200
0.07873184233903885,0.07260435819625854,0.07744267582893372,0.07074767351150513,201
0.08221934735774994,0.056703630834817886,0.08815916627645493,0.05170406773686409,202
0.08143913745880127,0.06081091985106468,0.08730167150497437,0.060182806104421616,203
0.08666270226240158,0.05999520793557167,0.08836080133914948,0.06396110355854034,204
0.07917774468660355,0.06949646770954132,0.08070793747901917,0.06469008326530457,205
0.07994463294744492,0.05861148238182068,0.07970871776342392,0.050538793206214905,206
