a_vel X,a_vel Y,a_vel Z,t
1.1376755237579346,0.2547341585159302,6.95339298248291,0
1.0319191217422485,-0.569921612739563,-0.0956704318523407,1
2.0429530143737793,-3.7153289318084717,0.4210958480834961,2
1.5684086084365845,-5.614686012268066,0.6188693046569824,3
0.7346280217170715,-6.432626247406006,0.6235320568084717,4
-0.38286298513412476,-5.180600166320801,0.77058345079422,5
-0.8951959609985352,-4.045148849487305,1.0143461227416992,6
-1.417162299156189,-2.653538942337036,1.325839877128601,7
-1.3366292715072632,-1.5675429105758667,1.677807092666626,8
-1.4864341020584106,-0.953412652015686,1.9656670093536377,9
-1.602457046508789,-0.6105855703353882,2.2420995235443115,10
-1.300499439239502,-0.4269927740097046,2.526918649673462,11
-1.2684270143508911,-0.457692414522171,2.683112382888794,12
-1.3171582221984863,-0.588728666305542,2.820293426513672,13
-1.233213186264038,-0.8153184652328491,3.0212955474853516,14
-1.1208624839782715,-1.0527381896972656,3.2790989875793457,15
-1.1411556005477905,-1.181392788887024,3.5296032428741455,16
-1.374923825263977,-1.2472606897354126,3.6926212310791016,17
-1.2352712154388428,-1.2254060506820679,4.142178058624268,18
-1.0679184198379517,-1.30556058883667,4.683133602142334,19
-1.0216453075408936,-1.2540068626403809,5.245424270629883,20
-0.9628473520278931,-1.1243398189544678,5.91339635848999,21
-1.5500872135162354,-0.6070968508720398,6.267068862915039,22
-1.5142836570739746,-0.12843620777130127,6.832829475402832,23
-1.262782335281372,0.20326058566570282,7.390085697174072,24
-0.9637188911437988,0.7040642499923706,7.946079730987549,25
-0.8578817844390869,0.8736283183097839,8.230030059814453,26
-1.12543523311615,1.060767412185669,8.267815589904785,27
-1.3327858448028564,1.0534331798553467,8.186628341674805,28
-0.9557456374168396,1.0010758638381958,7.976406574249268,29
-0.3579176664352417,1.3601253032684326,7.937387466430664,30
0.5498837232589722,1.57594895362854,7.835991859436035,31
1.7258343696594238,1.803422451019287,7.653398036956787,32
2.309296131134033,2.0797202587127686,7.730497360229492,33
3.1954994201660156,2.0957040786743164,7.481661319732666,34
3.5318613052368164,1.8703153133392334,7.4027934074401855,35
3.7026054859161377,1.6320629119873047,7.2970356941223145,36
3.7181568145751953,0.7941462993621826,7.066949367523193,37
3.5028207302093506,0.2810567021369934,7.030074596405029,38
3.235255479812622,-0.6807678937911987,6.8320088386535645,39
2.89850115776062,-0.9254201054573059,6.867232799530029,40
2.6349356174468994,-1.5900015830993652,6.656445503234863,41
2.2392380237579346,-2.3092777729034424,6.6965460777282715,42
2.0482678413391113,-2.702845573425293,6.5631866455078125,43
1.43996000289917,-2.6651291847229004,6.744528293609619,44
1.7584997415542603,-3.0580296516418457,6.505734920501709,45
1.4722764492034912,-2.9786088466644287,6.249639511108398,46
0.3755341172218323,-2.27435564994812,6.3498687744140625,47
0.6632058620452881,-1.7619526386260986,5.932516574859619,48
0.40063634514808655,-1.4871692657470703,5.782887935638428,49
0.12322800606489182,-1.1853876113891602,5.569607734680176,50
0.0762292817234993,-0.36694177985191345,5.055315017700195,51
-0.3627714514732361,-0.8133381605148315,5.104251384735107,52
-0.11405295133590698,0.15957994759082794,4.500670909881592,53
-0.21917277574539185,-0.1641647070646286,4.522037506103516,54
-0.4881763458251953,0.016514837741851807,4.32330846786499,55
-0.30437561869621277,0.4486488103866577,4.096162796020508,56
-0.567531168460846,0.26428303122520447,4.090064525604248,57
-0.5348120927810669,0.8116160035133362,3.963243246078491,58
-0.45637136697769165,0.44173258543014526,4.1654462814331055,59
-0.33006975054740906,0.9098025560379028,4.046304225921631,60
0.13567934930324554,0.6486586332321167,4.391557216644287,61
-0.0758235901594162,0.9056685566902161,4.340117931365967,62
0.31614410877227783,0.9809909462928772,4.610846519470215,63
0.3313801884651184,1.0121716260910034,4.838340759277344,64
0.898135781288147,0.5184340476989746,5.406722068786621,65
0.6173655986785889,0.8816087245941162,5.626086235046387,66
1.0526764392852783,1.2386093139648438,5.975176811218262,67
1.3045965433120728,1.0944715738296509,6.288054466247559,68
1.1761183738708496,1.3269709348678589,6.4387946128845215,69
1.0544651746749878,1.6266974210739136,6.570091724395752,70
0.6291519403457642,1.6059998273849487,6.562953948974609,71
1.0456631183624268,1.871685266494751,6.657641410827637,72
1.2501040697097778,1.5582534074783325,6.641335487365723,73
1.222853660583496,1.2915406227111816,6.687289714813232,74
1.1282624006271362,1.2138177156448364,6.83098840713501,75
1.1410226821899414,0.7917117476463318,6.823892593383789,76
1.2043720483779907,1.2500150203704834,6.992490768432617,77
1.2947816848754883,0.8795194625854492,6.968135833740234,78
1.52601158618927,0.7330918908119202,6.933011531829834,79
1.980851650238037,0.6248882412910461,6.912567138671875,80
1.7317848205566406,0.46772491931915283,7.067309856414795,81
2.7675962448120117,0.6986975073814392,6.9540252685546875,82
2.158827543258667,0.5423926711082458,7.331301689147949,83
2.2422218322753906,0.49364739656448364,7.299285888671875,84
2.1931421756744385,0.4921208620071411,7.292671203613281,85
1.9281141757965088,0.4663493037223816,7.3173441886901855,86
1.9323312044143677,0.48929283022880554,7.1403350830078125,87
1.7184573411941528,0.4967179298400879,7.186732292175293,88
1.8426029682159424,0.8184243440628052,7.02581787109375,89
1.748788833618164,1.144609808921814,7.116345405578613,90
1.7317030429840088,0.656621515750885,7.1000189781188965,91
1.329217553138733,0.15998288989067078,7.100555419921875,92
1.2357642650604248,0.23150664567947388,6.897273540496826,93
1.2750822305679321,-0.0699380561709404,6.782750129699707,94
1.068452000617981,-0.26571962237358093,6.716248035430908,95
1.2326066493988037,-0.2942238748073578,6.375921249389648,96
0.949660062789917,-0.40108662843704224,6.302306175231934,97
0.9587546586990356,-0.17951245605945587,5.968517303466797,98
0.9074331521987915,-0.5911800861358643,6.055980205535889,99
0.7043049335479736,-0.542061984539032,5.882856369018555,100
1.0361766815185547,-0.45960503816604614,5.681376934051514,101
0.728262722492218,-0.5359719395637512,5.546415328979492,102
0.6959028244018555,-0.1730564534664154,5.248844623565674,103
0.6930988430976868,0.1715754270553589,5.097815036773682,104
0.7072322368621826,0.3125075399875641,4.996846675872803,105
0.7682267427444458,-0.10202605277299881,5.019683837890625,106
0.6917238235473633,0.22870591282844543,4.866929531097412,107
0.840764582157135,-0.14731444418430328,5.033482074737549,108
0.5290493369102478,0.62735515832901,4.759922981262207,109
0.7646886110305786,-0.11455880105495453,4.907145977020264,110
0.5601192116737366,0.3074428141117096,4.870341777801514,111
0.6575902700424194,0.42711785435676575,4.849934101104736,112
0.7990257143974304,0.4929242432117462,4.928897380828857,113
0.9220408797264099,0.6663880348205566,4.89525032043457,114
0.7816608548164368,0.5111808776855469,4.870949745178223,115
0.3590066432952881,0.6743937134742737,4.795742988586426,116
0.5952080488204956,0.6748751997947693,4.9315876960754395,117
0.6114051938056946,0.4500740170478821,4.934074401855469,118
0.206684872508049,0.7585803270339966,4.966100215911865,119
0.3904098570346832,0.47281813621520996,5.045441150665283,120
0.355555921792984,0.8091381788253784,5.137601375579834,121
0.3641766607761383,0.5337811708450317,5.13227653503418,122
0.6664156913757324,0.7843446731567383,5.262537956237793,123
0.6070482730865479,0.46053242683410645,5.325308322906494,124
0.42939114570617676,0.3568444550037384,5.401183605194092,125
0.6423166990280151,0.637543261051178,5.578258514404297,126
0.5259163975715637,0.07686013728380203,5.616607189178467,127
0.6329236030578613,0.14484968781471252,5.730576515197754,128
0.7705905437469482,0.12503500282764435,5.87665319442749,129
0.6138389706611633,0.16094455122947693,5.979255199432373,130
0.9629839062690735,-0.24282364547252655,6.0298309326171875,131
1.282193660736084,-0.18363958597183228,6.278237819671631,132
0.5806183815002441,0.009125078096985817,6.549755096435547,133
0.9804702401161194,-0.09616962820291519,6.520414352416992,134
1.0868103504180908,-0.026263970881700516,6.543910026550293,135
1.1361287832260132,0.025608306750655174,6.651150703430176,136
1.2402509450912476,0.03716536983847618,6.654819488525391,137
1.1090176105499268,0.171136736869812,6.7988176345825195,138
1.2744925022125244,0.1650378406047821,6.668513298034668,139
1.087975263595581,0.30185338854789734,6.709989070892334,140
1.2956467866897583,0.42685723304748535,6.615721702575684,141
1.0902783870697021,0.4883911609649658,6.724009037017822,142
0.9265282154083252,0.2233598530292511,6.807007312774658,143
0.9228634834289551,0.3173675239086151,6.615254878997803,144
0.8862250447273254,0.5363253355026245,6.6193013191223145,145
0.717136025428772,0.2279079258441925,6.508253574371338,146
0.6213309168815613,0.06567703187465668,6.4341301918029785,147
0.5906824469566345,-0.13163621723651886,6.2980570793151855,148
0.7068498134613037,-0.017781902104616165,6.0946197509765625,149
0.467835009098053,0.01725979521870613,6.0589447021484375,150
0.5736238956451416,-0.14775174856185913,6.054149150848389,151
0.3201651871204376,-0.2219029814004898,5.923707485198975,152
0.3745191991329193,-0.5401846170425415,5.890557765960693,153
0.3800885081291199,-0.38077884912490845,5.634454727172852,154
0.5238760709762573,-0.3546627163887024,5.578774452209473,155
0.46008700132369995,-0.18273727595806122,5.3731489181518555,156
0.35420480370521545,-0.404949814081192,5.320058822631836,157
0.4361361265182495,-0.3478257954120636,5.187270641326904,158
0.35057881474494934,-0.4193572998046875,5.150689601898193,159
0.5958951115608215,-0.28539779782295227,5.154240131378174,160
0.585455596446991,-0.2362084686756134,5.097386360168457,161
0.799789547920227,0.34038835763931274,4.9391703605651855,162
0.7184082865715027,-0.09640767425298691,4.847065448760986,163
0.6075251698493958,0.5672398805618286,4.760694980621338,164
0.7380291223526001,0.054483022540807724,4.808187484741211,165
0.87358158826828,-0.1421598345041275,4.79560661315918,166
0.931901752948761,0.061918340623378754,4.842787265777588,167
0.5700669884681702,0.14142000675201416,4.704029083251953,168
0.7136651873588562,0.06172524392604828,4.771889686584473,169
0.1734136939048767,0.22635795176029205,4.762704372406006,170
0.6723822951316833,0.39485371112823486,4.9388298988342285,171
0.2738249599933624,0.6067565679550171,4.827852249145508,172
0.46049419045448303,0.04276613891124725,4.813004016876221,173
0.2356654554605484,0.2605952322483063,4.951881408691406,174
0.37277951836586,0.435535728931427,5.113394737243652,175
0.3424885869026184,0.4811656177043915,5.1184163093566895,176
0.2855140268802643,0.15687942504882812,5.1940412521362305,177
0.3315400779247284,0.2998129725456238,5.267086982727051,178
0.29640206694602966,0.37730684876441956,5.424980163574219,179
0.5819756984710693,0.09923819452524185,5.409802436828613,180
0.5316166877746582,0.0822286382317543,5.562423229217529,181
0.29984113574028015,0.17010216414928436,5.59279203414917,182
0.7349883317947388,-0.262607604265213,5.711986064910889,183
0.18814316391944885,0.1299009919166565,5.8992390632629395,184
0.5589922666549683,0.06076305732131004,5.8922200202941895,185
0.6222696900367737,-0.051348116248846054,5.953218936920166,186
1.0156786441802979,0.012474972754716873,5.953185081481934,187
0.9430644512176514,-0.25720837712287903,6.063977241516113,188
1.1255080699920654,-0.22768639028072357,6.199621677398682,189
1.0813847780227661,-0.253988653421402,6.338037014007568,190
1.3825188875198364,-0.15713094174861908,6.522026538848877,191
1.4687349796295166,-0.05340948328375816,6.64641809463501,192
1.051647424697876,-0.1107235699892044,6.833200931549072,193
