pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-0.0001406300871167332,3.027487764484249e-05,1.001152753829956,1
-0.00046703690895810723,1.7834416212281212e-05,1.0035773515701294,2
-0.0011535504600033164,-0.0002368744753766805,1.0070621967315674,3
-0.0027610312681645155,-0.000974889553617686,1.011762261390686,4
-0.00598860764876008,-0.0023456572089344263,1.017586350440979,5
-0.011526220478117466,-0.004404762759804726,1.0245310068130493,6
-0.01982208527624607,-0.007113179191946983,1.032352089881897,7
-0.03117828443646431,-0.010399305261671543,1.0409404039382935,8
-0.045715685933828354,-0.014199895784258842,1.0501726865768433,9
-0.06345302611589432,-0.01845819316804409,1.0599617958068848,10
-0.08433382958173752,-0.023142416030168533,1.070220947265625,11
-0.10833486914634705,-0.02824336104094982,1.080912709236145,12
-0.13541002571582794,-0.033781904727220535,1.0919727087020874,13
-0.16544482111930847,-0.03979466110467911,1.1032323837280273,14
-0.19842827320098877,-0.04633572697639465,1.1146377325057983,15
-0.23431380093097687,-0.05345546081662178,1.1260688304901123,16
-0.2731638550758362,-0.06126747652888298,1.137506127357483,17
-0.315016508102417,-0.06988354027271271,1.1489187479019165,18
-0.359906941652298,-0.07947913557291031,1.160277247428894,19
-0.40795883536338806,-0.09030894935131073,1.171687364578247,20
-0.45915907621383667,-0.10259338468313217,1.1831936836242676,21
-0.5134205222129822,-0.11660031229257584,1.1948227882385254,22
-0.5706764459609985,-0.13269564509391785,1.206746220588684,23
-0.6307284832000732,-0.15127620100975037,1.2191139459609985,24
-0.6932224035263062,-0.17272935807704926,1.2320600748062134,25
-0.7576966881752014,-0.19735649228096008,1.2458118200302124,26
-0.8235162496566772,-0.22529111802577972,1.2603986263275146,27
-0.8900047540664673,-0.25664740800857544,1.2759908437728882,28
-0.9564747214317322,-0.29132622480392456,1.2926719188690186,29
-1.0222455263137817,-0.32912376523017883,1.3104578256607056,30
-1.0866563320159912,-0.36983078718185425,1.3293962478637695,31
-1.1491152048110962,-0.4131515920162201,1.3494088649749756,32
-1.2090277671813965,-0.45879673957824707,1.3703948259353638,33
-1.2658616304397583,-0.5064759254455566,1.392106056213379,34
-1.318965196609497,-0.5560390949249268,1.414388656616211,35
-1.3677361011505127,-0.6072570085525513,1.436973214149475,36
-1.411689043045044,-0.6598286628723145,1.4595715999603271,37
-1.450548529624939,-0.7133764624595642,1.4819127321243286,38
-1.4843229055404663,-0.7674405574798584,1.5036970376968384,39
-1.51305091381073,-0.8215651512145996,1.5248299837112427,40
-1.5371129512786865,-0.8753237724304199,1.5451874732971191,41
-1.5569571256637573,-0.9283395409584045,1.5647045373916626,42
-1.5732051134109497,-0.9802827835083008,1.5832175016403198,43
-1.5864462852478027,-1.030938744544983,1.6006300449371338,44
-1.5973328351974487,-1.0802022218704224,1.616842269897461,45
-1.6063246726989746,-1.1279209852218628,1.631877064704895,46
-1.614052653312683,-1.174198865890503,1.6454658508300781,47
-1.6206586360931396,-1.2187033891677856,1.658009648323059,48
-1.6265369653701782,-1.2614426612854004,1.6694501638412476,49
-1.6319992542266846,-1.3023854494094849,1.6798595190048218,50
-1.6373655796051025,-1.3415918350219727,1.6891522407531738,51
-1.6428313255310059,-1.3790017366409302,1.6974914073944092,52
-1.648596167564392,-1.414397954940796,1.7052037715911865,53
-1.6548559665679932,-1.447884202003479,1.7121943235397339,54
-1.6617599725723267,-1.479433536529541,1.7185548543930054,55
-1.6694512367248535,-1.5091031789779663,1.7242408990859985,56
-1.6780333518981934,-1.5368002653121948,1.7294584512710571,57
-1.6876071691513062,-1.562638282775879,1.7340940237045288,58
-1.6982876062393188,-1.5866400003433228,1.738203525543213,59
-1.7102007865905762,-1.6087079048156738,1.7420237064361572,60
-1.7234508991241455,-1.6289740800857544,1.7454655170440674,61
-1.7380839586257935,-1.6475633382797241,1.7485382556915283,62
-1.7542707920074463,-1.6644172668457031,1.7515443563461304,63
-1.7721537351608276,-1.6796356439590454,1.7546064853668213,64
-1.7918121814727783,-1.6934179067611694,1.7577295303344727,65
-1.8133509159088135,-1.7059907913208008,1.7609878778457642,66
-1.836787223815918,-1.7175310850143433,1.7645602226257324,67
-1.8621562719345093,-1.7282518148422241,1.7686935663223267,68
-1.8893548250198364,-1.7384874820709229,1.7733218669891357,69
-1.9183943271636963,-1.7485243082046509,1.7787765264511108,70
-1.949082374572754,-1.7587518692016602,1.7849277257919312,71
-1.9812465906143188,-1.7694876194000244,1.7918606996536255,72
-2.014570713043213,-1.7809866666793823,1.7995483875274658,73
-2.048785924911499,-1.7934904098510742,1.8080964088439941,74
-2.083585023880005,-1.8072127103805542,1.8176177740097046,75
-2.118602752685547,-1.8222965002059937,1.8279966115951538,76
-2.1534876823425293,-1.8387813568115234,1.8389925956726074,77
-2.187856435775757,-1.8567907810211182,1.8506951332092285,78
-2.2214009761810303,-1.8763113021850586,1.8628791570663452,79
-2.2537286281585693,-1.8974748849868774,1.8757874965667725,80
-2.2846529483795166,-1.9200657606124878,1.8888988494873047,81
-2.313884973526001,-1.9440182447433472,1.9021737575531006,82
-2.3411123752593994,-1.9693145751953125,1.9156575202941895,83
-2.3660435676574707,-1.9958826303482056,1.929382085800171,84
-2.3885269165039062,-2.023521661758423,1.9431374073028564,85
-2.4084391593933105,-2.0520145893096924,1.9567363262176514,86
-2.425554037094116,-2.0811898708343506,1.9701212644577026,87
-2.439753532409668,-2.110801935195923,1.983174443244934,88
