T1_change,T2_change,T3_change,T4_change,t
0.09612482041120529,0.08130049705505371,0.1138778105378151,0.10539707541465759,0
-0.08198846131563187,0.03984765708446503,-0.030393287539482117,0.03508612513542175,1
0.015822984278202057,0.010978907346725464,-0.008667044341564178,-0.018719762563705444,2
0.04238327592611313,-0.008987978100776672,-0.0026847049593925476,-0.02278505265712738,3
0.012744218111038208,0.002416476607322693,-0.01010027527809143,0.007594652473926544,4
-0.003036797046661377,0.005036786198616028,-0.010011658072471619,0.011435538530349731,5
0.015718840062618256,-0.0143490731716156,0.020570777356624603,0.00018591433763504028,6
-0.0022818520665168762,-0.006047725677490234,0.003455229103565216,-0.0034110695123672485,7
-0.015420891344547272,0.008945375680923462,-0.009387455880641937,0.0038947761058807373,8
0.013856865465641022,-0.019411124289035797,0.020591259002685547,-0.011381871998310089,9
-0.006633460521697998,0.004648424685001373,-0.0007324516773223877,5.297362804412842e-06,10
0.0012436583638191223,-0.004176005721092224,0.0048249587416648865,-0.003772154450416565,11
-0.009478919208049774,0.0007301419973373413,-0.006839141249656677,-0.0022828876972198486,12
-0.004457831382751465,0.003818891942501068,-0.005980305373668671,0.0013092383742332458,13
0.002995111048221588,-0.0010657832026481628,0.002958334982395172,0.00255516916513443,14
-0.009824894368648529,0.001391679048538208,-0.007300138473510742,0.00038649141788482666,15
-0.0024190470576286316,0.004561692476272583,-0.005797065794467926,0.004087209701538086,16
0.0044816285371780396,0.00045611709356307983,0.006097659468650818,0.006787307560443878,17
0.0013602599501609802,0.003957837820053101,-0.002353578805923462,0.0020761638879776,18
-0.01055758073925972,0.009261377155780792,-0.00891655683517456,0.0090784952044487,19
0.004139591008424759,0.00021050870418548584,0.003535345196723938,0.0033863186836242676,20
0.01638399064540863,-0.002280816435813904,0.018094316124916077,0.0028740912675857544,21
0.0006957575678825378,-0.0006720423698425293,-0.0009928792715072632,-0.004960998892784119,22
0.005311131477355957,-0.008288465440273285,0.025704771280288696,-0.006063185632228851,23
0.002376087009906769,0.009420730173587799,-0.02090628445148468,0.003877870738506317,24
0.012581609189510345,-0.014174394309520721,0.030803561210632324,-0.014167137444019318,25
0.0012092068791389465,-0.0038257241249084473,-0.004677392542362213,-0.007867693901062012,26
0.0024280622601509094,0.0027693286538124084,0.002287253737449646,0.00047338753938674927,27
0.005717329680919647,-0.003286316990852356,0.010836921632289886,-0.0054008811712265015,28
-0.004402592778205872,0.0062537118792533875,-0.003758937120437622,0.0015098825097084045,29
-0.012813091278076172,0.01110413670539856,-0.009915724396705627,-0.00191400945186615,30
-0.006951689720153809,0.002988003194332123,-0.0018602535128593445,-0.0024335160851478577,31
-0.0011940822005271912,0.007349446415901184,-0.00859484076499939,0.010737411677837372,32
0.003770075738430023,0.007872194051742554,-0.010518044233322144,0.010169215500354767,33
0.00024678558111190796,0.005172714591026306,-0.0007663294672966003,0.005042701959609985,34
0.007144354283809662,-0.00849577784538269,0.0008391961455345154,-0.0034075677394866943,35
0.01875726878643036,-0.011131323873996735,0.002757810056209564,0.0069083571434021,36
0.0008372366428375244,-0.009502187371253967,0.014449335634708405,-0.010516680777072906,37
0.009097129106521606,-0.024646490812301636,0.00881320983171463,-0.01832786202430725,38
0.003183513879776001,-0.013706617057323456,0.006519943475723267,-0.009781219065189362,39
-0.00481068342924118,-0.01597479358315468,0.003380894660949707,-0.01780638098716736,40
-0.0026620477437973022,-0.008501332253217697,-0.0065268874168396,0.0004006922245025635,41
-0.023158155381679535,0.00055713951587677,-0.004217319190502167,-0.01757901906967163,42
0.007028922438621521,-0.019947420805692673,-0.00605793297290802,-0.009408559650182724,43
-0.03305456042289734,0.016423728317022324,-0.02117782086133957,-0.00604010745882988,44
-0.016072548925876617,0.008886128664016724,-0.022647827863693237,-2.4177134037017822e-06,45
-0.00027161091566085815,0.0003248341381549835,-0.0025429725646972656,0.014061495661735535,46
0.0009548105299472809,0.005626041442155838,-0.010601997375488281,-0.007675055414438248,47
0.004931043833494186,-0.010906722396612167,0.016823388636112213,-0.004385713487863541,48
0.0009781420230865479,0.01237485185265541,-0.013299111276865005,0.009783968329429626,49
0.007557369768619537,-0.008198484778404236,0.01365455612540245,-0.0034696683287620544,50
-0.00023113936185836792,0.015448115766048431,-0.01789896935224533,0.008995119482278824,51
0.0016703903675079346,-0.009367860853672028,0.0203644260764122,0.00304301455616951,52
0.005553849041461945,-0.004470653831958771,0.006305478513240814,0.0012416653335094452,53
0.0007497668266296387,0.004112720489501953,-0.010065250098705292,-0.004855278879404068,54
-0.0046308934688568115,0.004533223807811737,-0.004777364432811737,0.002098407596349716,55
-0.002050653100013733,-0.001634262502193451,0.013046346604824066,0.013756774365901947,56
-0.008136898279190063,0.009723015129566193,-0.009650424122810364,0.00029537826776504517,57
0.006500996649265289,0.0064583420753479,-0.014120537787675858,0.008775055408477783,58
-0.004821263253688812,-0.0024382397532463074,0.014775309711694717,-0.0007646158337593079,59
-0.006461679935455322,0.00273779034614563,-0.006768897175788879,-0.0003626495599746704,60
-0.00033439695835113525,0.0035247281193733215,0.008902937173843384,0.01857856661081314,61
-0.002455472946166992,0.015183188021183014,-0.02104123681783676,0.00596512109041214,62
0.011131957173347473,-0.009347237646579742,0.015813104808330536,0.0003486350178718567,63
-0.0001520290970802307,0.005874402821063995,0.0015192851424217224,-0.00313461571931839,64
-0.001132383942604065,0.004684709012508392,0.0013340115547180176,0.0013897493481636047,65
0.0004997551441192627,-0.002096734941005707,0.005128137767314911,0.0028802379965782166,66
0.00552532821893692,0.0017945021390914917,0.0030661672353744507,0.004533886909484863,67
0.0008785799145698547,-0.0012653395533561707,-0.012575201690196991,-0.010035164654254913,68
0.013606466352939606,-0.017405107617378235,0.025998033583164215,-0.0074186623096466064,69
-0.0015622824430465698,0.004480347037315369,0.00855206698179245,-0.005600824952125549,70
-0.009399227797985077,0.0074612051248550415,-0.017561353743076324,0.003951922059059143,71
-0.002335496246814728,0.005148172378540039,-0.008277706801891327,0.003026902675628662,72
0.012092769145965576,-0.009122222661972046,0.0250062495470047,0.0009072870016098022,73
-0.0200585275888443,0.01565210521221161,-0.0351886972784996,-0.0034083276987075806,74
0.01351272314786911,-0.004652842879295349,0.016502268612384796,0.010522782802581787,75
-0.002756170928478241,-0.0018075555562973022,0.002057395875453949,-0.0086793452501297,76
-0.007236145436763763,-0.00274842232465744,-0.010113202035427094,-0.00848010927438736,77
0.010539792478084564,0.0033329054713249207,0.010969646275043488,0.018826521933078766,78
