T1,T2,T3,T4,t
0.09863147139549255,0.07824926823377609,0.10840176790952682,0.09927356988191605,0
0.03403196111321449,0.10569439828395844,0.08628802001476288,0.12305894494056702,1
0.020258620381355286,0.12543648481369019,0.08406756073236465,0.12591314315795898,2
0.060371361672878265,0.12879225611686707,0.07168640941381454,0.10526093095541,3
0.0834459587931633,0.12458311021327972,0.06576596200466156,0.10414431989192963,4
0.08510411530733109,0.1312164068222046,0.05618616193532944,0.11809506267309189,5
0.08801953494548798,0.12615853548049927,0.05705888941884041,0.12034514546394348,6
0.09470286220312119,0.11274043470621109,0.0700979232788086,0.11558141559362411,7
0.09096159040927887,0.11304721981287003,0.07651369273662567,0.11790140718221664,8
0.0854962095618248,0.10995861142873764,0.07738491892814636,0.11388645321130753,9
0.08272801339626312,0.10533950477838516,0.08060647547245026,0.10884170979261398,10
0.09030745178461075,0.09491495788097382,0.09603501856327057,0.10317645967006683,11
0.0878542810678482,0.0971202403306961,0.09460772573947906,0.10150451958179474,12
0.07513700425624847,0.10558538138866425,0.07951953262090683,0.10136270523071289,13
0.07232491672039032,0.10500563681125641,0.07593164592981339,0.10302253067493439,14
0.06794726848602295,0.10494492948055267,0.07275008410215378,0.10452926158905029,15
0.0688571035861969,0.10833150148391724,0.0703900009393692,0.10868029296398163,16
0.0680084228515625,0.11431869864463806,0.0683203861117363,0.11691072583198547,17
0.06934352964162827,0.11203207820653915,0.07277505099773407,0.11752104014158249,18
0.06208749860525131,0.11646925657987595,0.06742095202207565,0.12108802050352097,19
0.06750889122486115,0.11966761946678162,0.06595069169998169,0.12575343251228333,20
0.06784546375274658,0.11802887916564941,0.07669413834810257,0.12776757776737213,21
0.07594704627990723,0.1193554550409317,0.08109668642282486,0.1294703483581543,22
0.08658953011035919,0.11687339097261429,0.09422936290502548,0.12764616310596466,23
0.09478634595870972,0.11624762415885925,0.10678254067897797,0.12676607072353363,24
0.10041793435811996,0.10740771144628525,0.11788803339004517,0.11251281946897507,25
0.10681597143411636,0.10633537918329239,0.12222345173358917,0.11079578846693039,26
0.10827269405126572,0.10856727510690689,0.11947087943553925,0.10848116129636765,27
0.107088603079319,0.10865648835897446,0.11573508381843567,0.09945908933877945,28
0.105257049202919,0.113923579454422,0.11701955646276474,0.10231296718120575,29
0.09883911907672882,0.1083635538816452,0.12301106005907059,0.08907434344291687,30
0.09052048623561859,0.12488709390163422,0.11082161217927933,0.1007871925830841,31
0.09287898987531662,0.13381972908973694,0.1049114391207695,0.1156415194272995,32
0.0893709659576416,0.13867585361003876,0.09727993607521057,0.1147327870130539,33
0.09058324247598648,0.13944827020168304,0.09534986317157745,0.11818432062864304,34
0.0983792096376419,0.13006269931793213,0.09638196974992752,0.11546537280082703,35
0.10436923056840897,0.13099534809589386,0.09258091449737549,0.12637482583522797,36
0.1157250925898552,0.11176512390375137,0.10774855315685272,0.11519917100667953,37
0.12919804453849792,0.09482833743095398,0.11310756951570511,0.10922117531299591,38
0.12932416796684265,0.06949362903833389,0.13464021682739258,0.07511784881353378,39
0.12080251425504684,0.0678325742483139,0.12540499866008759,0.07671187818050385,40
0.12129005044698715,0.05212503299117088,0.12244017422199249,0.06813305616378784,41
0.11375582963228226,0.0392850823700428,0.1231766939163208,0.04701567068696022,42
0.09509102255105972,0.040073320269584656,0.11128340661525726,0.043365076184272766,43
0.056411560624837875,0.06528183817863464,0.0798107236623764,0.048563942313194275,44
0.062355972826480865,0.060334913432598114,0.06900430470705032,0.04511662572622299,45
0.06203508377075195,0.05450911819934845,0.0722767785191536,0.04674825817346573,46
0.06069702282547951,0.058307114988565445,0.061704326421022415,0.03569039702415466,47
0.06096199154853821,0.05919460579752922,0.07053758203983307,0.048900146037340164,48
0.06755921989679337,0.06555532664060593,0.06059504300355911,0.05109682306647301,49
0.06432025879621506,0.06789865344762802,0.062007103115320206,0.04469643160700798,50
0.07354719191789627,0.06395547837018967,0.07610931247472763,0.06697476655244827,51
0.0809439942240715,0.06413476169109344,0.07082411646842957,0.05645670369267464,52
0.07568088173866272,0.05764070153236389,0.0815337747335434,0.04546184837818146,53
0.07195311039686203,0.07127455621957779,0.06306599080562592,0.060173194855451584,54
0.07224126160144806,0.06188954412937164,0.07512550055980682,0.05940096080303192,55
0.07272762060165405,0.0750683918595314,0.06201209872961044,0.07288966327905655,56
0.07108303904533386,0.06872408837080002,0.07307824492454529,0.0683780089020729,57
0.06439487636089325,0.06762642413377762,0.08339554071426392,0.0711728110909462,58
0.06601186096668243,0.08677858859300613,0.05134396255016327,0.08572380989789963,59
0.07190333306789398,0.0800459161400795,0.06977325677871704,0.08705592900514603,60
0.06539569795131683,0.0806935504078865,0.08142367750406265,0.08467700332403183,61
0.06142175942659378,0.09144070744514465,0.06463371217250824,0.09387950599193573,62
0.057139620184898376,0.09783332794904709,0.0611378476023674,0.09383045881986618,63
0.06809782981872559,0.09922575950622559,0.057412147521972656,0.10473105311393738,64
0.06882012635469437,0.09312796592712402,0.08553246408700943,0.09806708991527557,65
0.06753632426261902,0.102034792304039,0.06716708838939667,0.1037522554397583,66
0.07281066477298737,0.09466598182916641,0.07444015145301819,0.09546885639429092,67
0.07058889418840408,0.09148167818784714,0.08250916749238968,0.08846577256917953,68
0.0703013688325882,0.09901061654090881,0.0743890032172203,0.10064150393009186,69
0.07411330938339233,0.09648402035236359,0.08235713839530945,0.09486021101474762,70
0.07672695815563202,0.0939931571483612,0.07500754296779633,0.09571313858032227,71
