a_vel X,a_vel Y,a_vel Z,t
-0.3270745873451233,0.16811707615852356,4.101133346557617,57
-0.5915597677230835,0.5146278142929077,3.8955070972442627,58
-0.6909609436988831,0.6929903030395508,3.873224973678589,59
-0.23781855404376984,0.3037894666194916,4.224754333496094,60
-0.18591243028640747,0.9061295390129089,4.069298267364502,61
-0.508117139339447,0.6198340654373169,4.216285705566406,62
0.04824090376496315,0.49837782979011536,4.701451301574707,63
0.2675682008266449,0.5997536778450012,5.060478210449219,64
0.39441201090812683,0.7271434664726257,5.3345513343811035,65
0.19092917442321777,1.4734593629837036,5.328365802764893,66
0.6103103160858154,1.3128491640090942,5.633449077606201,67
1.0177712440490723,1.295576810836792,5.9888997077941895,68
0.9761876463890076,1.2382280826568604,6.199757099151611,69
1.6205356121063232,1.3382017612457275,6.609708786010742,70
0.9389543533325195,1.385222315788269,6.688992977142334,71
0.982374370098114,1.9408503770828247,6.79688835144043,72
0.8852103352546692,1.5426583290100098,6.793488025665283,73
0.9823018908500671,1.5693937540054321,6.889294624328613,74
1.1899306774139404,1.6891148090362549,7.009698390960693,75
1.1546807289123535,1.4085626602172852,7.022385120391846,76
1.402286410331726,1.549243450164795,7.007338047027588,77
1.5998765230178833,1.109743595123291,7.022976875305176,78
1.7110852003097534,0.8587598204612732,7.042215824127197,79
1.7007817029953003,1.0044893026351929,7.196897983551025,80
1.9055606126785278,0.5903001427650452,6.987595558166504,81
2.341224431991577,0.6536231637001038,6.968131065368652,82
2.3172895908355713,0.44455254077911377,7.072108745574951,83
2.2899625301361084,0.5820481777191162,7.156867504119873,84
2.507638692855835,0.645017147064209,7.13641357421875,85
2.6535706520080566,0.8587262630462646,7.137819766998291,86
2.4784257411956787,0.7318875193595886,7.216129302978516,87
2.2369210720062256,0.6584270000457764,7.319859981536865,88
2.095985174179077,0.3726063370704651,7.220030784606934,89
1.8995569944381714,0.5592856407165527,7.251728057861328,90
1.7604011297225952,0.25776049494743347,7.1979804039001465,91
1.388606309890747,0.024355102330446243,7.234681129455566,92
1.3339098691940308,0.28075703978538513,7.051473617553711,93
1.2779426574707031,-0.16089126467704773,7.071538925170898,94
1.1144354343414307,-0.24091272056102753,6.77223014831543,95
1.1906554698944092,-0.5747523903846741,6.657204627990723,96
0.8652642965316772,-0.3886125385761261,6.47520112991333,97
0.7025986909866333,-0.3614235520362854,6.374104976654053,98
0.9214586019515991,-0.27884024381637573,6.110504150390625,99
0.7754863500595093,-0.5163427591323853,6.1366868019104,100
0.9192298054695129,-0.2744896411895752,5.800475597381592,101
0.8779408931732178,-0.07482841610908508,5.655203342437744,102
0.7316303849220276,-0.3725087344646454,5.629034519195557,103
0.5558670163154602,-0.6408538222312927,5.646373748779297,104
0.5947333574295044,0.5959222912788391,5.033635139465332,105
0.4818471670150757,-0.1416262835264206,5.275656700134277,106
0.5760613679885864,0.044515617191791534,5.204760551452637,107
0.6521601676940918,0.36518555879592896,5.015022277832031,108
0.5883359313011169,0.6445399522781372,4.880584716796875,109
0.6841745376586914,0.7070476412773132,4.844876766204834,110
0.991876482963562,0.15932400524616241,5.077009201049805,111
0.5738897919654846,0.5001747608184814,4.8703083992004395,112
0.5330376625061035,0.774377167224884,4.890117168426514,113
0.6700178384780884,0.8274068236351013,4.982019424438477,114
0.36158639192581177,0.4975133538246155,4.924862861633301,115
0.6399702429771423,0.7168552875518799,5.069957733154297,116
0.6425206065177917,0.6858093738555908,5.145820617675781,117
0.6349025368690491,0.8422749042510986,5.1636176109313965,118
0.46240711212158203,0.995411217212677,5.153318405151367,119
0.5898849964141846,0.8869963884353638,5.158674240112305,120
0.7583737373352051,0.8274056315422058,5.1805853843688965,121
0.6590596437454224,0.5855224132537842,5.16198205947876,122
0.5524330735206604,0.23477023839950562,5.2534871101379395,123
0.45376837253570557,0.1678396761417389,5.451086044311523,124
0.403128057718277,0.3828189969062805,5.634846210479736,125
0.46138662099838257,0.20189355313777924,5.642791271209717,126
0.6895929574966431,0.018587874248623848,5.719099044799805,127
0.6006600260734558,0.254570335149765,5.852517127990723,128
0.63616943359375,0.35668542981147766,5.9822163581848145,129
0.8594362735748291,-0.007961072959005833,6.029544830322266,130
1.1601417064666748,-0.2187151163816452,6.187146186828613,131
0.9747761487960815,-0.12451757490634918,6.368655204772949,132
1.0061284303665161,-0.1889568418264389,6.473213195800781,133
0.998939573764801,-0.10084494203329086,6.593875885009766,134
0.7060136795043945,-0.04488255828619003,6.657852649688721,135
0.9025291800498962,0.13486038148403168,6.6969804763793945,136
1.1095141172409058,-0.04079752415418625,6.564022064208984,137
1.2418477535247803,0.3546934425830841,6.579019069671631,138
0.9585252404212952,-0.052142560482025146,6.585273265838623,139
1.0277929306030273,0.45226553082466125,6.513214111328125,140
0.9097687602043152,0.08386039733886719,6.573139667510986,141
0.8921468257904053,0.3916550278663635,6.566392421722412,142
0.8761471509933472,0.3700987696647644,6.467806816101074,143
0.7357462048530579,0.7174707055091858,6.431188583374023,144
0.7467565536499023,0.7052116394042969,6.4099040031433105,145
0.7429422736167908,0.5923760533332825,6.432260036468506,146
0.7155033349990845,0.2505359947681427,6.307680606842041,147
0.5400189161300659,-0.48993980884552,6.377377986907959,148
0.5885986089706421,-0.1627885103225708,5.978048324584961,149
0.4148973822593689,-0.2878073453903198,5.867509365081787,150
0.37209028005599976,-0.4260044991970062,5.866605281829834,151
0.4593091607093811,-0.6185646057128906,5.767345905303955,152
0.6290390491485596,-0.6279866695404053,5.607905387878418,153
0.22432349622249603,-0.5861227512359619,5.364240646362305,154
0.3416443169116974,-0.5568145513534546,5.2281928062438965,155
0.38344839215278625,-0.12740279734134674,5.059543609619141,156
0.34006941318511963,-0.2644428014755249,5.100627422332764,157
0.44926074147224426,-0.46826058626174927,5.116227626800537,158
0.3735792338848114,0.0710940733551979,4.852928638458252,159
0.830268383026123,-0.18645983934402466,4.903957843780518,160
0.6237629055976868,-0.2094595581293106,4.757715225219727,161
0.48488640785217285,0.136215940117836,4.68687105178833,162
0.6057038307189941,0.08114629983901978,4.740261077880859,163
0.6200515627861023,0.024389777332544327,4.649122714996338,164
0.9028050303459167,-0.06550358235836029,4.769809246063232,165
0.8374486565589905,0.11841019988059998,4.708190441131592,166
0.766404926776886,0.30518999695777893,4.738271236419678,167
0.6778793334960938,0.3552001416683197,4.732526779174805,168
0.7355762720108032,0.32065340876579285,4.769191741943359,169
0.4083446264266968,0.2634771168231964,4.689897537231445,170
0.64293372631073,0.1733321100473404,4.753307342529297,171
0.5135413408279419,0.5027866959571838,4.768289089202881,172
0.1568268984556198,0.07698116451501846,4.721076965332031,173
0.34905025362968445,0.1586225926876068,4.868068218231201,174
0.3487914204597473,-0.10732857882976532,4.993877410888672,175
0.3599323332309723,0.3343774080276489,5.192842960357666,176
0.3145363926887512,0.09961998462677002,5.224151611328125,177
0.3745889663696289,0.3769697844982147,5.452211856842041,178
0.18679361045360565,0.44662150740623474,5.547090530395508,179
0.30521830916404724,0.09238424897193909,5.476619720458984,180
0.5988677144050598,0.2291693240404129,5.605397701263428,181
0.6086012125015259,-0.2734268605709076,5.577775478363037,182
0.5277937650680542,0.12282464653253555,5.819456100463867,183
0.6418741345405579,-0.15908114612102509,5.805320739746094,184
0.40513283014297485,-0.0014140193816274405,5.983524799346924,185
0.7550273537635803,-0.08858907967805862,5.967495918273926,186
1.2553285360336304,-0.3392583131790161,6.119740962982178,187
1.050326943397522,-0.37936046719551086,6.321584224700928,188
1.0440032482147217,-0.20055006444454193,6.48153018951416,189
1.3256298303604126,-0.2773555517196655,6.485742568969727,190
1.3130953311920166,-0.11526817828416824,6.658013343811035,191
1.0406887531280518,-0.07948336005210876,6.703558921813965,192
1.0011086463928223,-0.13431422412395477,6.765151023864746,193
0.8476547002792358,-0.15875090658664703,6.75834321975708,194
1.13271963596344,0.28337132930755615,6.639227390289307,195
1.272864818572998,0.45439884066581726,6.639900207519531,196
0.9694070816040039,0.48257291316986084,6.715457916259766,197
0.840712308883667,0.030566761270165443,6.735589504241943,198
0.7603480815887451,0.0697816014289856,6.644112586975098,199
0.7403770685195923,-0.07082131505012512,6.486513137817383,200
0.5321757197380066,0.12791934609413147,6.4427618980407715,201
0.4347918927669525,0.059397101402282715,6.4309492111206055,202
0.5209802389144897,-0.021398134529590607,6.415584087371826,203
0.5404337644577026,-0.04434758797287941,6.1994404792785645,204
0.1701105535030365,0.22787702083587646,6.172145843505859,205
0.3408605754375458,-0.2047295868396759,6.071332931518555,206
0.22550109028816223,-0.1774301379919052,6.038453102111816,207
0.5907827615737915,-0.15684574842453003,5.748095989227295,208
0.32671022415161133,-0.2715257406234741,5.666091442108154,209
0.407940149307251,-0.5594045519828796,5.750487327575684,210
0.5922620296478271,-0.4007222056388855,5.633152484893799,211
0.7957370281219482,-0.5907179117202759,5.589210033416748,212
0.4603922963142395,-0.457241028547287,5.304566860198975,213
0.5535653233528137,-0.3002657890319824,5.2347731590271,214
0.4663647711277008,-0.022620726376771927,4.9814372062683105,215
0.5723031759262085,-0.3383791744709015,5.070136070251465,216
0.5343714952468872,-0.0999332144856453,4.953335762023926,217
0.6440030932426453,-0.44223278760910034,5.004611015319824,218
0.5432294011116028,0.17114655673503876,4.923749923706055,219
0.7521578669548035,0.04585358500480652,4.955850601196289,220
0.7219842076301575,0.35821059346199036,4.842350482940674,221
0.6010790467262268,0.5040619373321533,4.73432731628418,222
0.9461870789527893,0.026163075119256973,4.74409294128418,223
0.5017625093460083,-0.07223966717720032,4.625582695007324,224
0.2287534922361374,0.29090720415115356,4.767358779907227,225
0.3044285774230957,0.6377085447311401,4.89571475982666,226
0.24145948886871338,0.5528267621994019,4.931253433227539,227
0.1912510097026825,0.40066075325012207,5.032664775848389,228
0.2797005772590637,-0.06206759437918663,5.002209186553955,229
0.3605620265007019,0.23573632538318634,5.181529521942139,230
0.41635653376579285,0.3354143500328064,5.359694480895996,231
0.188213050365448,0.2755522131919861,5.416008472442627,232
0.38529378175735474,0.6322232484817505,5.514207363128662,233
0.6199254989624023,0.11779733002185822,5.4538254737854,234
0.3797551691532135,0.2997424006462097,5.590892791748047,235
0.51724773645401,-0.09411611407995224,5.667274475097656,236
0.7544402480125427,-0.629716157913208,5.69791841506958,237
0.5446305871009827,-0.2942291498184204,6.033553600311279,238
0.37770771980285645,-0.1005547046661377,6.155945301055908,239
0.4112306237220764,-0.07628244906663895,6.139856338500977,240
0.45632779598236084,-0.12191181629896164,6.1976494789123535,241
1.0516047477722168,-0.15084603428840637,6.124063968658447,242
0.6696674823760986,-0.0657382681965828,6.391687393188477,243
1.3331234455108643,-0.13545586168766022,6.3744215965271,244
0.6946640014648438,-0.018456818535923958,6.634766101837158,245
1.6572952270507812,0.1725493222475052,6.5694661140441895,246
0.9630688428878784,0.03431420773267746,6.9289326667785645,247
0.8080496788024902,-0.2828561067581177,6.84111213684082,248
0.8322945237159729,0.13503775000572205,6.810596466064453,249
1.0404027700424194,0.057219989597797394,6.716256141662598,250
0.7810453176498413,0.1331612467765808,6.681080341339111,251
0.9092103838920593,0.1972121000289917,6.577702522277832,252
0.8401270508766174,0.4626336991786957,6.5490403175354,253
0.6912654638290405,0.1445610672235489,6.646454811096191,254
0.5940898060798645,0.298563688993454,6.500462055206299,255
0.5607780814170837,0.5028591156005859,6.471986770629883,256
0.3739219903945923,0.21956156194210052,6.507223606109619,257
0.6387685537338257,-0.06339068710803986,6.3573102951049805,258
0.5313605666160583,0.08173689991235733,6.17595100402832,259
0.548772394657135,-0.09801113605499268,6.082759380340576,260
0.4950890839099884,-0.2033955454826355,5.971484184265137,261
0.31423553824424744,-0.650875985622406,6.095482349395752,262
0.5385144352912903,-0.0012268945574760437,5.54899787902832,263
0.29414790868759155,-0.5694227814674377,5.803546905517578,264
0.4999673068523407,-0.6698649525642395,5.724421977996826,265
0.684560239315033,-0.44204047322273254,5.5403008460998535,266
0.6954594850540161,-0.4043712615966797,5.379401206970215,267
0.44851669669151306,-0.4718436896800995,5.23366641998291,268
0.4777342975139618,-0.15343603491783142,5.059870719909668,269
0.43227607011795044,-0.2698821723461151,4.989564895629883,270
0.5550503134727478,-0.2813965082168579,5.0480217933654785,271
0.585831880569458,-0.09010777622461319,4.925736904144287,272
0.4047437012195587,0.13282617926597595,4.818723678588867,273
0.5502263903617859,-0.0423366017639637,4.841463088989258,274
0.7762559652328491,0.04872845113277435,4.908299922943115,275
0.437201589345932,0.383060485124588,4.868330955505371,276
0.2995772063732147,0.08564958721399307,4.845151901245117,277
0.44079288840293884,0.1458105593919754,4.99578332901001,278
0.4615008533000946,0.29572322964668274,5.031702995300293,279
0.28547403216362,0.4212135374546051,5.099405288696289,280
0.28117915987968445,0.6514222621917725,5.218666076660156,281
0.6909650564193726,0.6790237426757812,5.349261283874512,282
0.8180544972419739,0.6913288235664368,5.301632404327393,283
0.6934843063354492,0.0016155341872945428,5.216028213500977,284
0.35340091586112976,0.3428502678871155,5.278653621673584,285
0.4582529366016388,0.06391454488039017,5.2079668045043945,286
0.34621691703796387,0.2165932059288025,5.373386859893799,287
0.40358641743659973,-0.22045116126537323,5.438166618347168,288
0.2251741588115692,0.08739766478538513,5.620527744293213,289
0.3436054289340973,-0.017795681953430176,5.625838756561279,290
0.3982226252555847,0.07830169051885605,5.795013904571533,291
0.8040947318077087,-0.3802416920661926,5.820796966552734,292
0.6017292141914368,-0.205074280500412,6.065011978149414,293
0.40421268343925476,-0.10300536453723907,6.1976637840271,294
0.8246800899505615,-0.4091600775718689,6.153878688812256,295
0.6167773008346558,-0.25268515944480896,6.37216854095459,296
0.8823750615119934,-0.2268015593290329,6.424343109130859,297
0.8747498393058777,-0.21397008001804352,6.51109504699707,298
0.8063545823097229,-0.28676843643188477,6.567590713500977,299
1.1113189458847046,-0.0017789960838854313,6.60110330581665,300
0.7747491598129272,-0.0005348233971744776,6.752523422241211,301
1.0383296012878418,0.1552666872739792,6.693454265594482,302
0.929130494594574,0.22622418403625488,6.749490261077881,303
0.8277672529220581,0.11348538100719452,6.723197937011719,304
0.8137810826301575,0.18893857300281525,6.735348224639893,305
0.8726009726524353,0.3169415295124054,6.590444087982178,306
0.6202777028083801,0.626508891582489,6.707838535308838,307
0.7128419280052185,0.09715677052736282,6.626492023468018,308
0.6136446595191956,0.32921403646469116,6.549594402313232,309
0.5854728817939758,0.16018901765346527,6.507894039154053,310
0.5154024362564087,0.28074201941490173,6.345653533935547,311
0.5805824398994446,-0.0971725657582283,6.302847862243652,312
0.3045407831668854,0.2592123746871948,6.218992233276367,313
0.25760194659233093,-0.2888917326927185,6.390606880187988,314
0.4300723671913147,0.030800677835941315,6.062312126159668,315
0.29044297337532043,-0.19213011860847473,6.037793159484863,316
0.26140516996383667,-0.1985776275396347,5.867586135864258,317
0.2572004497051239,-0.3044324815273285,5.8849711418151855,318
0.7448486685752869,-0.4222981929779053,5.83253812789917,319
0.5980343222618103,-0.1475534737110138,5.635449409484863,320
0.73795086145401,-0.2720329463481903,5.455078125,321
0.6563159227371216,-0.13818415999412537,5.287362098693848,322
0.8659576773643494,-0.3167881667613983,5.365574359893799,323
0.5415791869163513,-0.3632992208003998,5.193331241607666,324
0.6024011969566345,-0.0668019950389862,5.134078502655029,325
0.5976747870445251,-0.11234230548143387,5.127045154571533,326
0.9731272459030151,-0.041544150561094284,5.180994033813477,327
0.4305873215198517,-0.24661697447299957,4.972989082336426,328
0.8083513379096985,-0.14609946310520172,5.170589923858643,329
0.4929172694683075,0.08862054347991943,4.982465744018555,330
0.6795196533203125,0.27387136220932007,5.084070205688477,331
0.6123906970024109,0.21085932850837708,5.082438945770264,332
0.4244585633277893,0.30484774708747864,5.103410243988037,333
0.318957656621933,0.0787782371044159,5.103515148162842,334
0.10860278457403183,0.07455801218748093,5.154435157775879,335
0.1403173804283142,0.45007961988449097,5.256030559539795,336
0.5566025972366333,0.2676028907299042,5.247358798980713,337
0.32274550199508667,0.3321117162704468,5.295793056488037,338
0.3472067415714264,0.05446808785200119,5.4722747802734375,339
0.2096203714609146,0.19809716939926147,5.624170303344727,340
0.3982018232345581,0.3458932936191559,5.7292914390563965,341
0.3885490298271179,0.5018420219421387,5.789401531219482,342
0.21474237740039825,0.2924572825431824,5.75523567199707,343
0.5881060361862183,-0.16528841853141785,5.710867881774902,344
0.45815619826316833,0.009690006263554096,5.900544166564941,345
0.6436002254486084,-0.029673051089048386,5.963588237762451,346
0.4768352508544922,-0.18647128343582153,6.051480293273926,347
1.0502609014511108,-0.5147011876106262,6.047850608825684,348
0.7307478189468384,-0.3587218225002289,6.504900932312012,349
1.1569987535476685,-0.34069904685020447,6.515657901763916,350
0.7679580450057983,-0.23448525369167328,6.802242755889893,351
0.8002975583076477,-0.12966115772724152,6.846390724182129,352
0.9246070981025696,-0.011895578354597092,6.893465518951416,353
1.1256335973739624,0.08173748850822449,6.902871131896973,354
1.1896469593048096,-0.000325267668813467,6.932973384857178,355
1.0244264602661133,0.11197490245103836,7.116720199584961,356
0.7032537460327148,-0.1181781217455864,7.13161563873291,357
0.6628281474113464,0.2911672592163086,7.00154447555542,358
0.7132927179336548,0.01819497160613537,6.902736663818359,359
0.5559273362159729,0.30362534523010254,6.8399248123168945,360
0.7071927785873413,0.6245700120925903,6.710098743438721,361
0.7395339608192444,0.5982591509819031,6.643973350524902,362
0.5360578894615173,0.5621336102485657,6.694559097290039,363
0.5538307428359985,0.4590982496738434,6.630885601043701,364
0.6620453596115112,0.2296236902475357,6.5311150550842285,365
0.6074213981628418,-0.046327657997608185,6.476722240447998,366
0.45505544543266296,-0.20826777815818787,6.359923839569092,367
0.4762149155139923,-0.5391115546226501,6.326480865478516,368
0.4833228588104248,-0.47646427154541016,6.091311931610107,369
0.3117980360984802,-0.07035306096076965,5.753168106079102,370
0.14134931564331055,-0.07129693031311035,5.729551315307617,371
0.2826198637485504,-0.2992495000362396,5.8398237228393555,372
0.4362940788269043,-0.48067736625671387,5.810011863708496,373
0.6342575550079346,-0.06835585087537766,5.593655109405518,374
0.5766283273696899,-0.1593705415725708,5.4774980545043945,375
0.8877946138381958,-0.5877507328987122,5.635504245758057,376
0.8080742359161377,-0.330501914024353,5.336344242095947,377
0.8318817019462585,-0.15512056648731232,5.3024115562438965,378
0.6585327386856079,-0.09028297662734985,5.1890950202941895,379
0.6541327834129333,0.07783175259828568,5.106208801269531,380
0.8427921533584595,0.28730785846710205,5.112243175506592,381
0.7008149027824402,0.3560211658477783,5.016490936279297,382
0.7257033586502075,0.0007217507809400558,4.993345260620117,383
0.5731527805328369,0.10615380853414536,4.974090099334717,384
0.6867628693580627,0.2840142548084259,5.091370582580566,385
0.7538858652114868,0.257169246673584,5.080201625823975,386
0.6040740609169006,0.16358666121959686,5.119661331176758,387
0.15331432223320007,0.22131562232971191,5.146291732788086,388
0.046156805008649826,0.3330152928829193,5.14780330657959,389
0.3053922951221466,0.25900331139564514,5.331373691558838,390
0.3062901496887207,0.430136114358902,5.521064281463623,391
0.24457184970378876,0.10378256440162659,5.452762603759766,392
0.3098958134651184,-0.0017762964125722647,5.654190540313721,393
0.11126834899187088,0.2711763381958008,5.926190376281738,394
0.3466397523880005,-0.032131295651197433,5.8996710777282715,395
0.4026155173778534,0.19171841442584991,6.026226997375488,396
0.34059321880340576,0.17983393371105194,6.127964973449707,397
0.39634159207344055,0.0761549100279808,6.292818069458008,398
0.30866172909736633,0.2343667894601822,6.371591567993164,399
1.2809971570968628,-0.2075851708650589,6.241117477416992,400
1.212428092956543,-0.19610056281089783,6.498714447021484,401
0.9990811944007874,-0.18596862256526947,6.673832893371582,402
1.0371484756469727,-0.09391359984874725,6.764134883880615,403
1.1759949922561646,-0.12190328538417816,6.843192100524902,404
1.3936207294464111,0.06348153203725815,6.838627815246582,405
1.0497535467147827,-0.026390738785266876,7.107118129730225,406
1.039108157157898,0.03461835905909538,7.1226420402526855,407
0.9165589809417725,0.0403316393494606,7.149843692779541,408
0.8705765008926392,0.0743308886885643,7.161875247955322,409
0.859534740447998,0.324348509311676,7.081749439239502,410
1.040472388267517,0.5647823214530945,6.997757434844971,411
1.0411344766616821,0.5785582661628723,6.97697114944458,412
0.9940868616104126,0.6000576615333557,7.081666469573975,413
0.8068385124206543,0.24597948789596558,7.119172096252441,414
0.7548632621765137,-0.0016049814876168966,7.029444217681885,415
0.7569562792778015,0.03423242270946503,6.866739273071289,416
0.7436923384666443,0.11481928080320358,6.721846103668213,417
0.41055428981781006,-0.20014968514442444,6.8591413497924805,418
0.7462476491928101,-0.36123308539390564,6.572312831878662,419
0.40322551131248474,-0.3332655131816864,6.377866744995117,420
0.3241114318370819,-0.14704173803329468,6.142210960388184,421
0.4471358358860016,-0.18541276454925537,6.097973823547363,422
0.5787976980209351,-0.2282865345478058,6.050894737243652,423
0.6615052819252014,-0.30724087357521057,5.988569736480713,424
0.40429598093032837,-0.6469438672065735,6.007266044616699,425
0.7625319957733154,-0.5852894186973572,5.930529594421387,426
0.5149115324020386,-0.15566924214363098,5.557284832000732,427
0.47384244203567505,-0.3584960103034973,5.449578285217285,428
0.5240077972412109,-0.11821823567152023,5.387557029724121,429
0.6805422902107239,-0.020561637356877327,5.416464805603027,430
0.9136977195739746,-0.09681753814220428,5.453114986419678,431
0.848164439201355,0.2736412584781647,5.32200288772583,432
0.5545046329498291,0.13189207017421722,5.155891418457031,433
0.667003870010376,0.17802317440509796,5.154355049133301,434
0.34977710247039795,0.3629816770553589,5.054247856140137,435
0.36839598417282104,0.2272489368915558,5.096856117248535,436
0.679637610912323,0.4041735827922821,5.307431697845459,437
0.17061637341976166,0.21891838312149048,5.18787956237793,438
0.47184595465660095,0.4608662724494934,5.379651069641113,439
0.6237618923187256,0.6114806532859802,5.441720962524414,440
0.3968833088874817,0.3763982057571411,5.345794677734375,441
0.6031339764595032,0.6508734226226807,5.4562602043151855,442
0.40771085023880005,0.23056156933307648,5.306518077850342,443
0.3286246657371521,-0.050240010023117065,5.4687957763671875,444
0.30782681703567505,-0.16175073385238647,5.646362781524658,445
0.4060162603855133,-0.25500452518463135,5.700098514556885,446
0.334644079208374,-0.3377086818218231,6.018585681915283,447
0.25345274806022644,0.0827559307217598,6.283781051635742,448
0.42809608578681946,0.0001908076519612223,6.415502071380615,449
0.1282351315021515,0.06511037051677704,6.521149158477783,450
0.5409714579582214,0.03592715039849281,6.494852066040039,451
0.6213093996047974,0.02672860026359558,6.614941596984863,452
0.8385632634162903,-0.08051060140132904,6.668893814086914,453
0.6365302801132202,-0.007405398413538933,6.783185958862305,454
0.6106843948364258,0.1264922320842743,6.884585857391357,455
0.95290207862854,0.1706458181142807,6.92580509185791,456
1.390988826751709,0.3653949797153473,6.951411247253418,457
1.4672750234603882,0.5056669116020203,7.0558061599731445,458
1.1823269128799438,0.41157323122024536,7.199102878570557,459
1.1664005517959595,0.3375592529773712,7.15908670425415,460
0.8616812229156494,0.30721285939216614,7.289078712463379,461
0.8934971690177917,-0.03495251014828682,7.153757572174072,462
0.8894104957580566,0.28317269682884216,6.954825401306152,463
1.0233943462371826,0.40129682421684265,6.784874439239502,464
0.7910945415496826,0.25492510199546814,6.841550827026367,465
0.5285236239433289,0.295796275138855,6.788516044616699,466
0.5727782845497131,0.4461396038532257,6.758013725280762,467
0.4723065197467804,0.2756321430206299,6.801122665405273,468
0.4902632236480713,-0.19601671397686005,6.974032402038574,469
0.5477989315986633,0.016960488632321358,6.578301429748535,470
0.4981841742992401,-0.12856397032737732,6.492613792419434,471
0.5850850939750671,-0.39085331559181213,6.440055847167969,472
0.4497361481189728,-0.27087655663490295,6.148021221160889,473
0.4707163870334625,-0.4753587245941162,6.226487636566162,474
0.5092101693153381,-0.20535613596439362,5.965954780578613,475
0.5261278748512268,-0.5180086493492126,6.0585713386535645,476
0.6172226071357727,-0.38735026121139526,5.817964553833008,477
0.6162779331207275,-0.4778327941894531,5.869516849517822,478
0.4279254674911499,-0.3398645222187042,5.668790817260742,479
0.7207788228988647,-0.08731995522975922,5.606207370758057,480
0.7986593842506409,-0.18449729681015015,5.534445285797119,481
0.43754634261131287,-0.20298482477664948,5.318905353546143,482
0.6024222373962402,0.04184785112738609,5.386651515960693,483
0.586348295211792,0.19812588393688202,5.35637903213501,484
0.5021171569824219,0.07223711162805557,5.360157489776611,485
0.6560805439949036,0.31295254826545715,5.5068511962890625,486
0.6067918539047241,0.5258268117904663,5.454975605010986,487
0.6458349823951721,0.5477674007415771,5.488245964050293,488
