moment X,moment Y,moment Z,t
0.001319577917456627,-0.001402053632773459,3.839572673314251e-05,0
0.000826583884190768,-0.003132759826257825,0.0008369147544726729,1
-0.00053932867012918,-0.0022496215533465147,0.0008159606950357556,2
-0.0011082810815423727,-5.612387030851096e-05,0.00045297041651792824,3
-0.0008846141863614321,0.0012158115860074759,0.00036719991476275027,4
-0.0007330629741773009,0.0017401353688910604,0.000734542147256434,5
-9.327083535026759e-05,0.0014940854161977768,0.0005443179979920387,6
0.00011591456859605387,0.001100572175346315,0.0004703406011685729,7
0.0004344511544331908,0.0005918032256886363,0.00021762846154160798,8
0.00027348121511749923,0.0001710973447188735,0.0002602248277980834,9
0.00010628759628161788,-4.5439927021106996e-07,0.00028417198336683214,10
4.414908471517265e-05,-0.00010889030090766028,0.0002718662144616246,11
0.00020450986630748957,-0.0003024674078915268,0.00016714786761440337,12
-0.00011881112732226029,-0.0002900731924455613,0.0003565186052583158,13
5.6070162827381864e-05,-0.0002189042861573398,0.0003424296446610242,14
4.858314787270501e-05,-0.00020084899733774364,0.000411451532272622,15
0.00019856332801282406,-0.00036412663757801056,0.00047215260565280914,16
0.000197471454157494,-0.0002510778431314975,0.0005885157734155655,17
5.999192580929957e-05,0.00011219591397093609,0.00059515330940485,18
0.00021917722187936306,-5.2529412641888484e-05,0.0006397809484042227,19
0.0004319532890804112,-0.000446684513008222,0.0006138852913863957,20
0.0005011323955841362,-0.00018418995023239404,0.0006865449831821024,21
0.0005130619392730296,-0.00021320251107681543,0.0005245711072348058,22
0.000587743881624192,-0.0006892605451866984,0.00022943620570003986,23
0.00038954144110903144,-0.00033789806184358895,0.00013155107444617897,24
0.00017380535427946597,-0.0008423042600043118,-1.251647245226195e-05,25
-5.6354103435296565e-05,-0.0004571142781060189,1.4151613868307322e-05,26
-0.00010060377098852769,-0.0005962749710306525,-0.0001032838408718817,27
-0.0006326998118311167,-0.0006665931432507932,-8.609721407992765e-05,28
-0.0006844185991212726,-0.0009836669778451324,-6.881134322611615e-05,29
-0.0009535700082778931,-0.0010543105890974402,4.823183553526178e-05,30
-0.0013211488258093596,-0.0011446080170571804,0.00023030398006085306,31
-0.0010516237234696746,-0.0005741401691921055,0.00045920044067315757,32
-0.0009882505983114243,-9.42940532695502e-05,0.0004994565970264375,33
-0.0004902881919406354,0.00024583301274105906,0.00031930356635712087,34
-0.0005935434019193053,0.00014583510346710682,0.00033367224386893213,35
0.00023017055355012417,0.000787341792602092,3.961322727263905e-05,36
3.1556708563584834e-05,3.4088279790012166e-05,-0.0003399721463210881,37
0.0004511076840572059,0.0003259272198192775,-0.0002894408244173974,38
0.0005195886478759348,9.111964027397335e-05,-0.0007207200396806002,39
0.0006523833144456148,-0.00010118513455381617,-0.0008493770728819072,40
0.0004488126141950488,-0.0006838026456534863,-0.0009816903620958328,41
-0.0001224029838340357,-0.0006278824876062572,-0.0005160061409696937,42
-0.0004711922083515674,-0.0010079335188493133,-0.00038741162279620767,43
-0.0007729204371571541,-0.0006657966878265142,-1.0869000107049942e-05,44
-0.0006996620213612914,-0.0002653108967933804,-0.00011602649465203285,45
-0.00016680866247043014,-0.00028343519079498947,-0.00017536232189740986,46
-0.0007679129485040903,0.00029961223481222987,-0.0002165063633583486,47
-0.000955045223236084,-0.0006620966014452279,-0.00016144583059940487,48
-0.0003082689654547721,0.0004508088459260762,-0.00012683951354119927,49
-0.0008878698572516441,8.112163050100207e-05,-0.000236093343119137,50
-0.0008120664861053228,-0.00018582669144961983,-4.62017378595192e-05,51
0.00020232803944963962,5.164430331205949e-05,-8.785495447227731e-05,52
-0.00034903548657894135,0.0006168173858895898,-0.00013491997378878295,53
-0.00026538429665379226,-0.00021154074056539685,-0.00023913258337415755,54
-0.0005328494007699192,0.00017777556786313653,1.855155460361857e-05,55
0.00011406480916775763,-0.0005302951904013753,-1.5840623746044002e-05,56
-0.0005348579143173993,0.0007298931595869362,0.00020800222409889102,57
0.0006043410976417363,-8.947460446506739e-05,0.00012943556066602468,58
8.02886497694999e-05,-0.00033935971441678703,5.3201521950541064e-05,59
0.00011792503210017458,-8.917621016735211e-05,0.0002903739223256707,60
0.00036710433778353035,-0.00037303357385098934,0.0003071004757657647,61
0.0003277669020462781,-0.00036224184441380203,0.00034047788358293474,62
0.00024442531866952777,-0.0004978480865247548,0.00037305153091438115,63
-0.00012733943003695458,2.0115685401833616e-05,0.0004365842032711953,64
5.4892076150281355e-05,-0.00014171107613947242,0.00033810027525760233,65
-0.0002429582818876952,-9.046069317264482e-05,0.0003771705087274313,66
2.471201150910929e-05,-2.0513447452685796e-05,0.00029270333470776677,67
0.00015372491907328367,-0.000862779445014894,0.00017479357484262437,68
0.00013662911078426987,-0.0002963317674584687,0.00023240057635121047,69
-0.00024852619390003383,-7.392129919026047e-05,8.002949471119791e-05,70
-0.000302985223243013,-0.0002253716520499438,0.00016123434761539102,71
-0.0002676670846994966,-0.0004441820492502302,8.301269190269522e-06,72
-0.0002959190169349313,5.7740628108149394e-05,0.00029000412905588746,73
-0.00017485819989815354,-0.00045212669647298753,0.0001170790710602887,74
-0.0002727238752413541,-0.0004581114917527884,1.3288016816659365e-05,75
-0.0007077886839397252,-6.141278390714433e-06,0.0002458797243889421,76
-0.0004864624352194369,-0.00010486326209502295,0.00020866355043835938,77
-9.752750338520855e-05,-0.0001591471373103559,0.0001904377859318629,78
-0.0001827500673243776,-0.00031036880682222545,0.0001700890570646152,79
-8.741400961298496e-05,-0.00017448936705477536,-2.7178321033716202e-05,80
-0.0010440092300996184,-0.0006357964593917131,0.0002180208102799952,81
9.051419328898191e-05,-1.7047512301360257e-05,0.00017482382827438414,82
-0.0001533488102722913,-0.00019183842232450843,0.00013372895773500204,83
-0.00032370915869250894,-0.00019343254098203033,1.939130925165955e-05,84
-0.00023095599317457527,-0.0002777904737740755,7.614364585606381e-05,85
-0.00015742740652058274,-0.00036100565921515226,3.180345447617583e-05,86
0.0003561266348697245,-3.9460650441469625e-05,-0.00019951873400714248,87
-0.00031330666388385,-0.000278035004157573,-0.00013468103134073317,88
0.0001447730464860797,-0.00022359353897627443,-0.00032252795062959194,89
-0.00035255556576885283,-0.0005339777562767267,-0.00024061866861302406,90
0.00039436807855963707,-0.00031489290995523334,-0.00039866246515884995,91
-0.000282615190371871,-1.4868217476760037e-05,-0.00030941329896450043,92
-0.00017847283743321896,-0.00025822652969509363,-0.0004214525979477912,93
-0.00033900109701789916,-0.0003302654658909887,-0.00045966109610162675,94
-0.00014558657130692154,-0.00016102833615150303,-0.00018322454707231373,95
-0.00029505215934477746,-0.00023722019977867603,-0.0003334356006234884,96
6.274364568525925e-05,-0.00023880628577899188,-0.00024025181483011693,97
-0.0003883563622366637,-0.00032335190917365253,-0.0003047790378332138,98
-0.00016147799033205956,-0.00024635298177599907,-0.00024328628205694258,99
-9.547561057843268e-05,6.011278310324997e-05,-3.605024903663434e-05,100
-0.000725951453205198,0.000210039404919371,-0.0002345276006963104,101
-0.00011236779391765594,-0.0003044289187528193,-0.00017022111569531262,102
-0.00016637206135783345,8.156225521815941e-05,-3.845432729576714e-05,103
-4.422932761372067e-05,-0.00048714427975937724,-0.00023321271874010563,104
-0.0002093119837809354,0.00020048351143486798,4.917716432828456e-05,105
-0.00042165862396359444,0.0006378337857313454,4.0916260331869125e-05,106
0.0002312963333679363,-0.0005912172491662204,-9.841242717811838e-05,107
0.0001630718179512769,-0.000516036874614656,4.044454271934228e-06,108
-0.0003076863940805197,0.0003941359173040837,0.00013833811681251973,109
6.389118789229542e-05,-9.939796291291714e-05,5.980318383080885e-05,110
-0.0003471597156021744,-5.0083239329978824e-05,-4.240596535964869e-05,111
-8.056297519942746e-05,-0.00032736643333919346,-7.019394979579374e-05,112
6.919577572261915e-06,-2.1492751329788007e-05,0.00014528748579323292,113
1.3673081411980093e-05,-4.955916665494442e-05,0.00016791594680398703,114
-1.9938348486903124e-05,-0.000353435316355899,-9.046392369782552e-05,115
-0.00018097436986863613,-0.00037028826773166656,0.0001290279469685629,116
5.341320957086282e-06,-7.780051964800805e-05,0.00020802502695005387,117
-0.0003084345953539014,-0.00015255897596944124,0.0002117547846864909,118
0.00016690931806806475,-8.45065587782301e-05,0.00013884967484045774,119
-0.0003893049724865705,-0.00027182791382074356,0.00010443081555422395,120
6.074897828511894e-05,0.0002505952725186944,0.00014510181790683419,121
-0.00019878438615705818,-0.0005711104604415596,7.078630733303726e-05,122
-0.00026531703770160675,-0.00010006340744439512,0.00027687972760759294,123
-0.0004659410333260894,-0.0004541100934147835,0.0003190445131622255,124
0.00012089021038264036,0.00018370927136857063,0.0002289838157594204,125
-0.00014144621673040092,-4.9399870476918295e-05,0.0002479543909430504,126
-0.00025700070546008646,-0.0002247547818114981,8.417150093009695e-05,127
0.00011997453839285299,-5.983329174341634e-05,0.0001593864435562864,128
-0.0006706955609843135,-0.0005154540995135903,0.0002132515364792198,129
0.00035731427487917244,8.226455247495323e-05,0.00034369147033430636,130
-0.0006551804835908115,-0.0004759616276714951,0.00011301992344669998,131
-0.0002665982465259731,-5.8334830100648105e-05,0.00014462595572695136,132
3.4557429898995906e-05,-0.0001264715101569891,0.00025934455334208906,133
0.00021204582299105823,-4.957809142069891e-05,-6.126592052169144e-05,134
-0.0004167506704106927,-0.0004711559449788183,0.00014241939061321318,135
-0.0006031929515302181,-0.00027159880846738815,9.842430881690234e-05,136
0.000301782856695354,-0.00013478664914146066,-3.310659667477012e-05,137
1.0183453014178667e-05,0.00022683518182020634,-0.0001228022010764107,138
-0.00040297850500792265,-0.0005741700297221541,-0.00019026735390070826,139
0.00021846152958460152,0.00016243943537119776,5.221335231908597e-05,140
-0.00027891783975064754,-0.00034147067344747484,-0.00015315206837840378,141
-0.0001573809131514281,-3.661743176053278e-05,-8.415976481046528e-05,142
0.00014683268091175705,-0.00035379952169023454,-0.00017065824067685753,143
