moment X,moment Y,moment Z,t
0.0012048289645463228,-0.000887649308424443,-0.00013983035751152784,0
0.0009667525300756097,-0.0034674082417041063,0.000984062789939344,1
-0.0005181812448427081,-0.002242906717583537,0.000894682016223669,2
-0.0012080349260941148,1.0492291949049104e-05,0.00046585238305851817,3
-0.0009491255041211843,0.0011527171591296792,0.000510055513586849,4
-0.0006291880272328854,0.0015014600940048695,0.0006871802033856511,5
9.756117651704699e-05,0.0012588630197569728,0.0003844635793939233,6
0.00022939375776331872,0.0009720092639327049,0.00032067051506601274,7
-2.3136361051001586e-05,0.0006703370600007474,0.0005465614958666265,8
0.00037832625093869865,0.0003336175577715039,0.00015511488891206682,9
0.00014616995758842677,3.8567195588257164e-05,0.00022723269648849964,10
0.0001663622970227152,-0.000140498043037951,0.00014313196879811585,11
1.571096436236985e-05,-0.00027248679543845356,0.00023172383953351527,12
-0.00010977186320815235,-0.00019636300567071885,0.0003251215093769133,13
7.127627759473398e-05,-0.00019452435662969947,0.00029833707958459854,14
2.1016894606873393e-05,-0.00032076193019747734,0.00041175633668899536,15
-2.7074663648818387e-06,-0.00015186129894573241,0.0005129463970661163,16
0.0003138520405627787,-0.00023266253992915154,0.0004929312271997333,17
0.00021976791322231293,-4.697053736890666e-05,0.0005350951105356216,18
0.00021062411542516202,-0.0001290219952352345,0.0007619791431352496,19
0.0003694144543260336,-9.88094398053363e-05,0.0007375105051323771,20
0.0006271601305343211,-0.0001843255595304072,0.0005342003423720598,21
0.0004127121646888554,-9.989394311560318e-05,0.0005021848483011127,22
0.0005239758756943047,-0.0011195759288966656,0.00022997950145509094,23
0.000246833631535992,4.4542633986566216e-05,0.0004209522739984095,24
0.0002471957413945347,-0.0008665553177706897,-9.407866855326574e-06,25
4.509769132710062e-05,-0.0005722253699786961,-5.875924398424104e-05,26
-6.969921378185973e-05,-0.0005651845131069422,-6.759489042451605e-05,27
-0.00017542741261422634,-0.0008211645181290805,-0.00021904357708990574,28
-0.0004126189451199025,-0.0008533470681868494,-0.00012349279131740332,29
-0.0010635266080498695,-0.000998215633444488,6.802080315537751e-05,30
-0.0013346027117222548,-0.0012527869548648596,0.00012421941210050136,31
-0.0011652036337181926,-0.0008827490964904428,0.0002914740762207657,32
-0.0010503532830625772,-0.0001683432055870071,0.00044021030771546066,33
-0.0010568539146333933,-0.00011768757394747809,0.0005046201404184103,34
-0.0008024430717341602,0.00019757018890231848,0.00038529871380887926,35
9.954042616300285e-05,0.0009975431021302938,0.0002308704424649477,36
4.8816575144883245e-05,0.00031693815253674984,1.903785414469894e-05,37
0.0003647474222816527,0.00033113433164544404,-0.00034627027343958616,38
0.0005610177759081125,0.00016431296535301954,-0.0005454180063679814,39
0.0004694378876592964,-0.00024526609922759235,-0.0007395264110527933,40
0.0009145396179519594,-5.20238172612153e-05,-0.0007329966174438596,41
7.73139254306443e-06,-0.0009990660473704338,-0.0006708750152029097,42
0.0005346741527318954,-0.0003447233757469803,-0.0008528368198312819,43
-0.0005885171121917665,-0.0009385602897964418,-0.00046514085261151195,44
-0.001032944768667221,-0.0006097963196225464,-0.00017951631161849946,45
-0.0003461115702521056,-0.000496228109113872,-7.63108764658682e-05,46
-0.0010111663723364472,8.161232835846022e-05,-3.0721817893208936e-05,47
-0.0006851158104836941,-0.0005130049539729953,-0.00025300303241238,48
-0.0008146604523062706,0.00020085775759071112,-4.612425254890695e-05,49
-0.0005782193620689213,-0.00010400159953860566,-0.00024340474919881672,50
-0.000900869257748127,0.0007793900440447032,1.2035276085953228e-05,51
-0.0002803248935379088,-0.00015531180542893708,-0.00015812271158210933,52
5.29065709997667e-06,-0.00019289320334792137,-0.0002486526209395379,53
-0.0004431090783327818,0.00034785777097567916,-0.00019721502030733973,54
-0.000564850284717977,0.0003551810223143548,-0.00010097572521772236,55
0.00020470150047913194,-0.0003996689629275352,-9.421476715942845e-05,56
-0.0002666800282895565,-0.000323992659104988,7.261952123371884e-05,57
-0.00015084422193467617,0.0007070841384120286,0.00020973717619199306,58
-6.716296047670767e-05,-0.00027274456806480885,0.00013079574273433536,59
-0.0002221854665549472,-0.0002573834208305925,0.00022443001216743141,60
0.0005305067170411348,-0.000719250354450196,0.0003056385030504316,61
6.960325117688626e-05,0.00021003799338359386,0.0005735086742788553,62
0.0005543971783481538,-2.4019616830628365e-05,0.0003578466712497175,63
0.00010394595301477239,-0.00010758518328657374,0.00036608189111575484,64
-6.080232560634613e-05,-0.00023090487229637802,0.0004013188008684665,65
0.00018804706633090973,-0.00046232438762672246,0.00037225254345685244,66
0.00032501586247235537,-0.00033936602994799614,0.00035867386031895876,67
-0.00011347554391250014,0.00033332317252643406,0.00036105059552937746,68
0.00038584714639000595,-0.0002862556139007211,-2.55190025200136e-05,69
-0.00011821135558420792,-0.0007919727358967066,-7.418060704367235e-05,70
-0.0002936755772680044,-0.00038386674714274704,0.00015606169472448528,71
-0.00039973907405510545,-8.675573917571455e-05,0.00026879130746237934,72
0.00010173603368457407,-0.0007324301986955106,-3.092382030445151e-06,73
-0.0008512851200066507,2.4078499336610548e-05,0.00040185361285693944,74
-9.25040221773088e-05,-0.00012539891758933663,0.00025698330136947334,75
-0.0004360936873126775,-0.00036607723450288177,0.00019825449271593243,76
-0.0007226778543554246,-0.0002222243056166917,0.0002349794376641512,77
5.200289160711691e-05,-0.00024371696054004133,0.00023887938004918396,78
-0.0002157797571271658,-0.00011077417730120942,-2.6101413823198527e-05,79
-0.00017273156845476478,-0.00012248179700691253,0.00010318828572053462,80
-0.0005484484136104584,-0.0004759982111863792,-0.00013432370906230062,81
-0.0007110247388482094,-0.0003215727920178324,0.000336253346176818,82
-0.0003609072300605476,-0.0002816423657350242,0.00033380143577232957,83
-0.0005083819851279259,-0.00034911997499875724,0.00025637049111537635,84
0.00015344478015322238,3.253177783335559e-05,9.48542874539271e-05,85
0.00014647521311417222,-3.208628550055437e-05,4.9144011427415535e-05,86
0.00026014872128143907,-1.4944213944545481e-05,-0.0003618023474700749,87
-0.00023504867567680776,-0.00030902406433597207,-0.0004228430043440312,88
5.934066939516924e-05,-0.0002515779051464051,-0.0003904181648977101,89
-7.552035094704479e-05,-0.00020918545487802476,-0.00042118376586586237,90
-0.0005200933665037155,-0.0005655444110743701,-0.0003468261566013098,91
0.00018102012109011412,-0.0001276604743907228,-0.00023950167815200984,92
6.378523539751768e-05,-9.244217653758824e-05,-0.0003882835735566914,93
-0.0002119507553288713,-0.00048345141112804413,-0.0005468135350383818,94
-0.00025787524646148086,-0.00024335940543096513,-0.0004105544649064541,95
-0.00039998083957470953,-0.000168400612892583,-0.00032154953805729747,96
-0.00017903752450365573,-0.00044948613503947854,-0.0002484993019606918,97
-0.00019284732115920633,0.0001243572769453749,7.728841410425957e-06,98
-0.00043465293128974736,1.448329953745997e-06,-0.00020538741955533624,99
-2.618230791995302e-05,-6.967100489418954e-06,-0.0002251716796308756,100
-0.00029283290496096015,-0.0002972730726469308,-0.00015027084737084806,101
3.866478891723091e-06,-0.0006436818512156606,-0.00011908800661331043,102
-0.0002369713765801862,0.00048822088865563273,7.421394548146054e-05,103
-0.0002564162714406848,0.00014560796262230724,-7.565976557089016e-05,104
-0.00021356499928515404,4.686203283199575e-06,-4.6082157496130094e-05,105
2.1826028387295082e-05,-4.5657223381567746e-05,-0.00013278433470986784,106
4.311807424528524e-05,3.081822069361806e-05,-0.00017057458171620965,107
