l_vel X,l_vel Y,l_vel Z,t
-0.7101542949676514,-0.5511274337768555,0.24103116989135742,0
-0.00928864162415266,0.001956511754542589,0.08519189804792404,1
-0.018490945920348167,-0.002083009108901024,0.14378640055656433,2
-0.05018775537610054,-0.019180456176400185,0.20079642534255981,3
-0.1163286417722702,-0.04581521451473236,0.2570570111274719,4
-0.21744057536125183,-0.07609386742115021,0.31116706132888794,5
-0.34279605746269226,-0.10569624602794647,0.3567131757736206,6
-0.4917094111442566,-0.13264814019203186,0.4069562256336212,7
-0.6476297378540039,-0.15688644349575043,0.4452712833881378,8
-0.8036314249038696,-0.18019704520702362,0.47243428230285645,9
-0.9631783962249756,-0.20213501155376434,0.499496191740036,10
-1.1215713024139404,-0.22527514398097992,0.5239404439926147,11
-1.2788856029510498,-0.2499604970216751,0.5464068651199341,12
-1.4284480810165405,-0.276113361120224,0.5575055480003357,13
-1.5761655569076538,-0.3056289553642273,0.5638981461524963,14
-1.7281121015548706,-0.3391830623149872,0.5724023580551147,15
-1.874437689781189,-0.3755700886249542,0.5700235366821289,16
-2.022205352783203,-0.41809844970703125,0.564881443977356,17
-2.1787784099578857,-0.46899694204330444,0.5663256049156189,18
-2.3367929458618164,-0.530257523059845,0.5672650933265686,19
-2.4917080402374268,-0.6014853715896606,0.5652546882629395,20
-2.646744966506958,-0.6855872273445129,0.5675923228263855,21
-2.8077337741851807,-0.7910535335540771,0.587760865688324,22
-2.9524145126342773,-0.9083588719367981,0.6066312193870544,23
-3.085184097290039,-1.0413622856140137,0.6391133666038513,24
-3.192603588104248,-1.1883115768432617,0.670998752117157,25
-3.2761690616607666,-1.3473424911499023,0.7179731726646423,26
-3.3255200386047363,-1.5064468383789062,0.7611532807350159,27
-3.3428986072540283,-1.6691657304763794,0.8136688470840454,28
-3.3254308700561523,-1.8294532299041748,0.8750791549682617,29
-3.273846387863159,-1.9805129766464233,0.9381680488586426,30
-3.1898131370544434,-2.112940788269043,0.9927803874015808,31
-3.077352523803711,-2.229710102081299,1.0381779670715332,32
-2.9331841468811035,-2.3391640186309814,1.0786052942276,33
-2.7539749145507812,-2.439570426940918,1.1103289127349854,34
-2.5445175170898438,-2.5285778045654297,1.1310330629348755,35
-2.3134796619415283,-2.6009790897369385,1.1318836212158203,36
-2.0535500049591064,-2.6582467555999756,1.1214559078216553,37
-1.7863500118255615,-2.6942696571350098,1.0999293327331543,38
-1.5279992818832397,-2.7057600021362305,1.0625240802764893,39
-1.278421401977539,-2.6948208808898926,1.020942211151123,40
-1.0559266805648804,-2.663787841796875,0.9724408388137817,41
-0.8524964451789856,-2.6154143810272217,0.9258013963699341,42
-0.6893867254257202,-2.5568413734436035,0.8746108412742615,43
-0.555871307849884,-2.4888832569122314,0.820673406124115,44
-0.4610947370529175,-2.421142578125,0.7568420767784119,45
-0.3953787684440613,-2.3525547981262207,0.6844632625579834,46
-0.3398215174674988,-2.2760839462280273,0.6238390207290649,47
-0.30494922399520874,-2.197700023651123,0.5604674220085144,48
-0.2813791036605835,-2.1164543628692627,0.5039792656898499,49
-0.270930677652359,-2.029855251312256,0.4550284147262573,50
-0.2713676691055298,-1.9396201372146606,0.412697434425354,51
-0.2842142879962921,-1.847208857536316,0.37435564398765564,52
-0.30302727222442627,-1.7504689693450928,0.3459102213382721,53
-0.32962116599082947,-1.651564121246338,0.32242849469184875,54
-0.3646003305912018,-1.55789053440094,0.29225555062294006,55
-0.40506091713905334,-1.4671233892440796,0.26005059480667114,56
-0.45075973868370056,-1.3696843385696411,0.24200430512428284,57
-0.5010961294174194,-1.2773354053497314,0.21887554228305817,58
-0.5603278875350952,-1.1850874423980713,0.19911985099315643,59
-0.62254798412323,-1.0931869745254517,0.18392692506313324,60
-0.6862674355506897,-1.0070626735687256,0.16175302863121033,61
-0.7608600854873657,-0.9143612384796143,0.15772809088230133,62
-0.8431825637817383,-0.8298195004463196,0.15195924043655396,63
-0.9350324869155884,-0.7483953833580017,0.15768417716026306,64
-1.0308812856674194,-0.6778395771980286,0.16830554604530334,65
-1.1290746927261353,-0.6181952953338623,0.18547895550727844,66
-1.229643702507019,-0.5705010890960693,0.20898018777370453,67
-1.333001971244812,-0.5366267561912537,0.24475930631160736,68
-1.4255201816558838,-0.5226137638092041,0.26846298575401306,69
-1.5140656232833862,-0.5213775634765625,0.30494067072868347,70
-1.5900228023529053,-0.5341272950172424,0.34912189841270447,71
-1.6504535675048828,-0.5614479780197144,0.38438472151756287,72
-1.6954009532928467,-0.6020680069923401,0.41876962780952454,73
-1.7292824983596802,-0.6566710472106934,0.4730115830898285,74
-1.7407209873199463,-0.7147806882858276,0.4962809085845947,75
-1.7384027242660522,-0.7871298789978027,0.5418915152549744,76
-1.7193455696105957,-0.8605133295059204,0.5776469111442566,77
-1.6859604120254517,-0.9303349256515503,0.5910345911979675,78
-1.6345818042755127,-1.0126014947891235,0.6296826601028442,79
-1.5720723867416382,-1.0864485502243042,0.6441696882247925,80
-1.491201639175415,-1.161332607269287,0.6667028069496155,81
-1.4024709463119507,-1.2249704599380493,0.6737526059150696,82
-1.3018256425857544,-1.282350778579712,0.6746056079864502,83
-1.1856184005737305,-1.3374441862106323,0.67962646484375,84
-1.0640076398849487,-1.3831144571304321,0.6704381108283997,85
-0.9240642189979553,-1.4248613119125366,0.6647850871086121,86
-0.771319568157196,-1.4559179544448853,0.6596503853797913,87
-0.6200052499771118,-1.4718329906463623,0.6420591473579407,88
-0.47594258189201355,-1.470077633857727,0.614088237285614,89
-0.3321723937988281,-1.4540741443634033,0.5849097967147827,90
-0.1969849169254303,-1.4223169088363647,0.550011932849884,91
-0.07830637693405151,-1.378800868988037,0.5046482086181641,92
0.04361024498939514,-1.3189493417739868,0.4689887762069702,93
0.15179860591888428,-1.2475160360336304,0.4290406405925751,94
0.2430879771709442,-1.1692290306091309,0.3854701817035675,95
0.31811511516571045,-1.0843079090118408,0.3364986479282379,96
0.37874287366867065,-0.9938520789146423,0.2870454788208008,97
0.4305132329463959,-0.894232451915741,0.24561531841754913,98
0.46919986605644226,-0.7870438694953918,0.2080570012331009,99
0.4921276867389679,-0.6817659139633179,0.1666170060634613,100
0.5042138695716858,-0.5747585296630859,0.12666697800159454,101
0.5048033595085144,-0.4665617048740387,0.09393709897994995,102
0.4949711859226227,-0.3547011911869049,0.0703582838177681,103
0.4693603515625,-0.24885441362857819,0.04135141521692276,104
0.4334859848022461,-0.147405207157135,0.015033537521958351,105
0.38912850618362427,-0.050907716155052185,-0.008462443947792053,106
0.3372681140899658,0.039599914103746414,-0.031002158299088478,107
0.27971184253692627,0.12156658619642258,-0.054559674113988876,108
0.21652793884277344,0.19530771672725677,-0.07436441630125046,109
0.14528317749500275,0.26826345920562744,-0.07833141088485718,110
0.0737147331237793,0.3262108862400055,-0.09226076304912567,111
-0.005531920585781336,0.3818392753601074,-0.08727318048477173,112
-0.0866185650229454,0.42406395077705383,-0.08254358917474747,113
-0.16536372900009155,0.4539076089859009,-0.08338717371225357,114
-0.24510537087917328,0.4730702340602875,-0.08005650341510773,115
-0.3295709192752838,0.4849918484687805,-0.061972517520189285,116
-0.40541309118270874,0.48331353068351746,-0.06027324125170708,117
-0.48141390085220337,0.473139226436615,-0.04707871749997139,118
-0.5556342005729675,0.45368143916130066,-0.02638327144086361,119
-0.6237707138061523,0.4253648519515991,-0.003161243861541152,120
-0.688395619392395,0.3888968527317047,0.024358749389648438,121
-0.7470871806144714,0.3422202467918396,0.057678718119859695,122
-0.7898537516593933,0.2936647832393646,0.061580199748277664,123
-0.8318899273872375,0.23335467278957367,0.09102462232112885,124
-0.8642085194587708,0.16980363428592682,0.11531688272953033,125
-0.8871936798095703,0.10340999066829681,0.1303686648607254,126
-0.903639554977417,0.030816607177257538,0.1525217741727829,127
-0.9109459519386292,-0.0457121878862381,0.1768476814031601,128
-0.9088152647018433,-0.12664513289928436,0.20836606621742249,129
-0.8968693614006042,-0.19989265501499176,0.21531975269317627,130
-0.8777419924736023,-0.2750994861125946,0.21990348398685455,131
-0.8490461111068726,-0.3579713702201843,0.23959656059741974,132
-0.8122608661651611,-0.4368475079536438,0.2506295442581177,133
-0.767434298992157,-0.5090848803520203,0.253732293844223,134
-0.716360867023468,-0.5737912654876709,0.24956421554088593,135
-0.6596723794937134,-0.6309130191802979,0.23961195349693298,136
-0.5970861315727234,-0.6813794374465942,0.22462332248687744,137
-0.5226486325263977,-0.7312250733375549,0.21992695331573486,138
-0.44710397720336914,-0.7699692845344543,0.20065274834632874,139
-0.3615693747997284,-0.8053543567657471,0.19156542420387268,140
-0.2718418538570404,-0.8304740786552429,0.17621392011642456,141
-0.17766425013542175,-0.846433162689209,0.16357344388961792,142
-0.08939053863286972,-0.8505435585975647,0.1373346745967865,143
0.003870851593092084,-0.8459677696228027,0.115632064640522,144
0.1021733358502388,-0.8311253190040588,0.09840687364339828,145
0.20136339962482452,-0.8050307631492615,0.08409421145915985,146
0.28326135873794556,-0.770708441734314,0.05209033563733101,147
0.36931708455085754,-0.7245892286300659,0.03199110925197601,148
0.4490653872489929,-0.6685158014297485,0.014119945466518402,149
0.5194685459136963,-0.6046617031097412,-0.004920382518321276,150
0.5745694637298584,-0.5388113856315613,-0.03383495658636093,151
0.6251004338264465,-0.4630691707134247,-0.05603555589914322,152
0.6653723120689392,-0.38160035014152527,-0.07735457271337509,153
0.6973556876182556,-0.29419589042663574,-0.09231002628803253,154
0.7157388925552368,-0.20765453577041626,-0.1130932867527008,155
0.724969208240509,-0.11413339525461197,-0.12379778176546097,156
0.72147536277771,-0.026191068813204765,-0.14559306204319,157
0.7087757587432861,0.06645673513412476,-0.15528817474842072,158
0.6839062571525574,0.14946459233760834,-0.17482730746269226,159
0.6501242518424988,0.24046829342842102,-0.17252770066261292,160
0.6072791814804077,0.32045209407806396,-0.1850425750017166,161
0.5559384226799011,0.39743512868881226,-0.19139714539051056,162
0.4983636438846588,0.46894481778144836,-0.1923634260892868,163
0.4322613775730133,0.5321213603019714,-0.1970091015100479,164
0.35683852434158325,0.5955998301506042,-0.17648504674434662,165
0.28121551871299744,0.6422503590583801,-0.17426583170890808,166
0.2000502198934555,0.6794591546058655,-0.16816353797912598,167
0.11712860316038132,0.7083445191383362,-0.15691561996936798,168
0.03299925848841667,0.7272179126739502,-0.1453416794538498,169
-0.05431289225816727,0.7350769639015198,-0.13035154342651367,170
-0.13970401883125305,0.7337098717689514,-0.11505729705095291,171
-0.22500009834766388,0.7229337096214294,-0.0955795869231224,172
-0.3011043667793274,0.7041107416152954,-0.08853611350059509,173
-0.38340696692466736,0.6779835820198059,-0.05949340760707855,174
-0.4572567641735077,0.6439908742904663,-0.0400126576423645,175
-0.5265697240829468,0.6017180681228638,-0.016849011182785034,176
-0.5911939144134521,0.5516507625579834,0.007321577984839678,177
-0.6523001790046692,0.49183619022369385,0.04737405106425285,178
-0.7006039619445801,0.42811694741249084,0.07226219773292542,179
-0.7416108846664429,0.3593076467514038,0.09334985166788101,180
-0.7736960053443909,0.28467997908592224,0.12185730040073395,181
-0.7951374053955078,0.20799577236175537,0.14272966980934143,182
-0.8117212057113647,0.12404195964336395,0.16966919600963593,183
-0.816845178604126,0.043254416435956955,0.18059757351875305,184
-0.8157106041908264,-0.04831855371594429,0.21022643148899078,185
-0.8045840859413147,-0.12708845734596252,0.20975710451602936,186
-0.7869935631752014,-0.20500169694423676,0.21009303629398346,187
-0.7582875490188599,-0.2961517572402954,0.232601135969162,188
