l_vel X,l_vel Y,l_vel Z,t
0.9205988049507141,-0.06489130854606628,-0.07959239184856415,0
-0.007045399397611618,0.0022651783656328917,0.07060544937849045,1
-0.023421751335263252,-0.00355988135561347,0.12598933279514313,2
-0.06710078567266464,-0.021379681304097176,0.18517397344112396,3
-0.14766579866409302,-0.0472831055521965,0.25301051139831543,4
-0.26119479537010193,-0.07655282318592072,0.30509403347969055,5
-0.39763304591178894,-0.10532117635011673,0.34705954790115356,6
-0.5495595932006836,-0.13147468864917755,0.38229861855506897,7
-0.7085752487182617,-0.15513023734092712,0.41309523582458496,8
-0.8736007213592529,-0.1759357452392578,0.44669052958488464,9
-1.0363941192626953,-0.1965980976819992,0.47575661540031433,10
-1.1904826164245605,-0.2183297872543335,0.4939585328102112,11
-1.3424475193023682,-0.24165120720863342,0.50909024477005,12
-1.4911208152770996,-0.2670142948627472,0.5199809074401855,13
-1.641857385635376,-0.29522275924682617,0.5334595441818237,14
-1.7915430068969727,-0.3267787992954254,0.5437620878219604,15
-1.937340259552002,-0.36215779185295105,0.5455788373947144,16
-2.0881197452545166,-0.4056558907032013,0.549428403377533,17
-2.2392735481262207,-0.4566880464553833,0.5505944490432739,18
-2.3907077312469482,-0.5176100134849548,0.5505564212799072,19
-2.542945146560669,-0.5891209244728088,0.5531067848205566,20
-2.70055890083313,-0.6772205829620361,0.5682677030563354,21
-2.847904920578003,-0.7795912623405457,0.5819329023361206,22
-2.9878952503204346,-0.9008588194847107,0.6060909628868103,23
-3.1108391284942627,-1.036555290222168,0.6368716359138489,24
-3.2153162956237793,-1.191636323928833,0.6814887523651123,25
-3.2887442111968994,-1.3530057668685913,0.7301475405693054,26
-3.327674150466919,-1.5176888704299927,0.7790849208831787,27
-3.332174062728882,-1.6819406747817993,0.831896960735321,28
-3.3006229400634766,-1.842889428138733,0.8911731243133545,29
-3.2382304668426514,-1.9877510070800781,0.9424293041229248,30
-3.1441943645477295,-2.124569892883301,0.9941792488098145,31
-3.0186216831207275,-2.2523438930511475,1.0423005819320679,32
-2.8636155128479004,-2.3693795204162598,1.0813496112823486,33
-2.6772799491882324,-2.4764373302459717,1.110689640045166,34
-2.4672963619232178,-2.568997383117676,1.1253598928451538,35
-2.2276744842529297,-2.649409532546997,1.1312203407287598,36
-1.980620265007019,-2.707428216934204,1.1211955547332764,37
-1.7310723066329956,-2.743095874786377,1.1003543138504028,38
-1.484134316444397,-2.7549707889556885,1.0725144147872925,39
-1.2538093328475952,-2.7438418865203857,1.038561463356018,40
-1.049668550491333,-2.7131004333496094,0.998384952545166,41
-0.8668697476387024,-2.6656789779663086,0.957848072052002,42
-0.7195902466773987,-2.6062371730804443,0.9097577929496765,43
-0.6110591888427734,-2.544325590133667,0.8478792905807495,44
-0.5070394277572632,-2.4610958099365234,0.8037053346633911,45
-0.43961301445961,-2.3839402198791504,0.7392687797546387,46
-0.38436159491539,-2.300337076187134,0.6836652159690857,47
-0.3485598564147949,-2.213487386703491,0.6239598393440247,48
-0.3239927887916565,-2.124101161956787,0.5722141265869141,49
-0.3183915615081787,-2.0391693115234375,0.5099800825119019,50
-0.3192079961299896,-1.9433554410934448,0.46486997604370117,51
-0.33157533407211304,-1.8490872383117676,0.41755256056785583,52
-0.35030192136764526,-1.7420926094055176,0.3893285095691681,53
-0.3784547448158264,-1.6422241926193237,0.34925949573516846,54
-0.4129461348056793,-1.5410127639770508,0.31321024894714355,55
-0.45402830839157104,-1.434651255607605,0.2849087119102478,56
-0.5000961422920227,-1.3338617086410522,0.2519557476043701,57
-0.5513526797294617,-1.2247892618179321,0.23265373706817627,58
-0.6077262759208679,-1.1262959241867065,0.20296205580234528,59
-0.6732551455497742,-1.021690011024475,0.19189290702342987,60
-0.7378431558609009,-0.9264718890190125,0.1737849861383438,61
-0.8120765686035156,-0.8322751522064209,0.16886471211910248,62
-0.8943198919296265,-0.745593249797821,0.16453228890895844,63
-0.9811473488807678,-0.6689916849136353,0.1656462401151657,64
-1.0742300748825073,-0.6001377105712891,0.1795814335346222,65
-1.1655904054641724,-0.5460019707679749,0.19178512692451477,66
-1.2569148540496826,-0.5022019147872925,0.21690800786018372,67
-1.3440380096435547,-0.4752069115638733,0.23814791440963745,68
-1.436702013015747,-0.4617373049259186,0.2862834632396698,69
-1.5157805681228638,-0.46618393063545227,0.3255499005317688,70
-1.577496886253357,-0.4863002598285675,0.3456013798713684,71
-1.6344507932662964,-0.5201460123062134,0.38753780722618103,72
-1.6716792583465576,-0.5645617246627808,0.4115450084209442,73
-1.6979526281356812,-0.6217728853225708,0.4461483955383301,74
-1.7074477672576904,-0.6851251125335693,0.4772223234176636,75
-1.7011295557022095,-0.7537989020347595,0.5012063384056091,76
-1.6805227994918823,-0.8296881914138794,0.5335331559181213,77
-1.644873023033142,-0.907163143157959,0.5581469535827637,78
-1.5930379629135132,-0.9892823100090027,0.5920407176017761,79
-1.525671362876892,-1.0714473724365234,0.6238975524902344,80
-1.4475334882736206,-1.1479196548461914,0.6416821479797363,81
-1.355892539024353,-1.2211741209030151,0.6593277454376221,82
-1.258805274963379,-1.2836852073669434,0.657520055770874,83
-1.1471693515777588,-1.34278404712677,0.65993732213974,84
-1.0302320718765259,-1.3909732103347778,0.6515206694602966,85
-0.8989005088806152,-1.4327976703643799,0.6462820768356323,86
-0.7663260698318481,-1.4614030122756958,0.6303742527961731,87
-0.6240660548210144,-1.4787988662719727,0.6151103377342224,88
-0.4888632595539093,-1.4798470735549927,0.5839759111404419,89
-0.33834683895111084,-1.4684299230575562,0.563755452632904,90
-0.1965729296207428,-1.44093656539917,0.5348585247993469,91
-0.0585164949297905,-1.3978792428970337,0.5051115155220032,92
0.07241472601890564,-1.3398220539093018,0.47614094614982605,93
0.18613161146640778,-1.2702919244766235,0.4402533173561096,94
0.27562767267227173,-1.1980233192443848,0.3910716772079468,95
