a_vel X,a_vel Y,a_vel Z,t
0.8882414698600769,-0.18748630583286285,5.894207954406738,0
1.2297452688217163,-1.2930712699890137,0.02128223143517971,1
2.0578408241271973,-4.17016077041626,0.44813457131385803,2
1.508958339691162,-6.209978103637695,0.7067296504974365,3
0.5205311179161072,-6.423589706420898,0.7261403799057007,4
-0.30032768845558167,-5.1238179206848145,0.8050796985626221,5
-1.1452367305755615,-3.6356725692749023,1.0120947360992432,6
-1.4823716878890991,-2.2681102752685547,1.3594237565994263,7
-1.6372133493423462,-1.2129257917404175,1.684590458869934,8
-1.4360069036483765,-0.6313656568527222,2.024085521697998,9
-1.3337011337280273,-0.40498217940330505,2.292828321456909,10
-1.3378300666809082,-0.3701375424861908,2.4867448806762695,11
-1.3612316846847534,-0.4437372088432312,2.6467478275299072,12
-1.1488701105117798,-0.6109758615493774,2.8865652084350586,13
-1.235634207725525,-0.8934065699577332,3.0322694778442383,14
-1.1996746063232422,-1.0287550687789917,3.271575450897217,15
-1.1705354452133179,-1.1349672079086304,3.5630037784576416,16
-1.045759677886963,-1.2884581089019775,3.962198257446289,17
-0.9601937532424927,-1.31192946434021,4.438258647918701,18
-1.20863938331604,-1.1789573431015015,4.729297637939453,19
-1.3777214288711548,-1.0287928581237793,5.12266731262207,20
-1.139861822128296,-0.9294894933700562,5.799256801605225,21
-1.2950468063354492,-0.5614732503890991,6.382359981536865,22
-1.4250829219818115,-0.1626967340707779,6.906120777130127,23
-1.130869746208191,0.24133539199829102,7.483429908752441,24
-1.3711183071136475,0.7597397565841675,7.786336898803711,25
-1.0216985940933228,0.9828258752822876,8.08266830444336,26
-1.0560389757156372,1.0852693319320679,8.112247467041016,27
-1.0166152715682983,1.3259326219558716,8.22737979888916,28
-0.5149649977684021,1.0741852521896362,7.990447998046875,29
0.12071303278207779,1.354837417602539,7.9743332862854,30
1.030909776687622,1.5670320987701416,7.905117511749268,31
2.2265970706939697,1.8776241540908813,7.7047858238220215,32
2.88714861869812,2.0988802909851074,7.780014991760254,33
3.5354084968566895,1.8167840242385864,7.557475566864014,34
3.620253562927246,1.4481582641601562,7.499016761779785,35
3.8959686756134033,1.224892020225525,7.408108711242676,36
3.716496467590332,0.06862416118383408,7.170619010925293,37
3.465738534927368,-0.16894052922725677,7.089160919189453,38
3.2322046756744385,-1.1151666641235352,6.926426410675049,39
2.8643908500671387,-1.8930237293243408,6.707145690917969,40
2.484210252761841,-2.6576972007751465,6.431004524230957,41
1.7451260089874268,-3.2465648651123047,6.492886543273926,42
1.4986554384231567,-3.224693775177002,6.348310947418213,43
0.8413962125778198,-2.9616706371307373,6.463576316833496,44
0.46759387850761414,-2.49487042427063,6.560723304748535,45
0.44257816672325134,-2.015305757522583,6.290489196777344,46
0.3186541497707367,-2.1560027599334717,6.271612644195557,47
0.5553926825523376,-1.5228127241134644,5.761894702911377,48
-0.21789494156837463,-1.1868759393692017,5.648478984832764,49
0.09474995732307434,-0.8403047919273376,5.342465400695801,50
-0.1654064655303955,-0.28675511479377747,4.91399621963501,51
-0.7587831020355225,-0.03429652750492096,4.745316505432129,52
-0.3661781847476959,-0.08247444778680801,4.735086917877197,53
-0.20772193372249603,0.4881673753261566,4.335575103759766,54
-0.4095328450202942,0.36258238554000854,4.219246864318848,55
-0.6558077335357666,0.6783559918403625,4.010772228240967,56
-0.6168011426925659,0.2373310923576355,4.247659683227539,57
-0.8612344264984131,0.9767928123474121,3.9142565727233887,58
-0.2522672414779663,0.9834959506988525,4.161776065826416,59
-0.14400894939899445,0.7892521023750305,4.326632022857666,60
0.05928998440504074,0.8802163600921631,4.533383369445801,61
0.4137350618839264,0.8549665808677673,4.8749308586120605,62
0.8238090872764587,0.8664816617965698,5.227286338806152,63
1.190383791923523,0.817340612411499,5.638195514678955,64
0.9971049427986145,1.0842692852020264,5.74938440322876,65
1.1184908151626587,1.199167251586914,5.977482795715332,66
0.8655449151992798,1.3187391757965088,6.091081619262695,67
0.808242917060852,1.5075063705444336,6.228175640106201,68
1.3997441530227661,1.4318102598190308,6.536880970001221,69
1.4987564086914062,1.7510690689086914,6.728005409240723,70
1.3282431364059448,1.6221314668655396,6.706786155700684,71
1.2441883087158203,1.6213467121124268,6.771121978759766,72
1.4203946590423584,1.4374126195907593,6.772754192352295,73
1.126965045928955,1.2877018451690674,6.852479457855225,74
1.3292582035064697,1.3416889905929565,6.952937602996826,75
1.512300729751587,1.2358899116516113,6.908418655395508,76
1.6008615493774414,0.7987326383590698,6.876650810241699,77
1.6750779151916504,0.4079912304878235,6.846981525421143,78
1.6594525575637817,0.43625912070274353,6.966014862060547,79
1.7722686529159546,0.48600807785987854,7.0576300621032715,80
1.6473222970962524,0.46398937702178955,7.0747246742248535,81
2.59710955619812,0.6487245559692383,6.837240219116211,82
2.30576753616333,0.47643256187438965,7.047506809234619,83
2.3590424060821533,0.5313736796379089,7.118578910827637,84
2.4286012649536133,0.5450077652931213,7.079460620880127,85
2.4387004375457764,0.633691132068634,7.148318290710449,86
2.4061245918273926,0.7932953238487244,7.21435546875,87
1.9353253841400146,0.3557158410549164,7.406249523162842,88
2.001725673675537,0.45483312010765076,7.255259037017822,89
1.6577032804489136,0.19361098110675812,7.307928562164307,90
1.4649168252944946,0.42413461208343506,7.2732133865356445,91
1.1675951480865479,-0.12312056124210358,7.346014022827148,92
1.1972603797912598,-0.13834112882614136,7.091578960418701,93
1.1711982488632202,-0.3093697726726532,6.870466709136963,94
0.865209698677063,-0.18526916205883026,6.667972087860107,95
0.9753668308258057,-0.3205856680870056,6.5373215675354,96
0.8279343843460083,-0.2690877616405487,6.3500447273254395,97
0.8847079873085022,-0.4995166063308716,6.281988143920898,98
0.7014471888542175,-0.5173802375793457,6.14776611328125,99
0.600135862827301,-0.5170446634292603,5.994570255279541,100
0.8756541013717651,-0.49741071462631226,5.912918567657471,101
0.6084039807319641,0.06494539976119995,5.418002605438232,102
0.5775221586227417,-0.11888839304447174,5.396298408508301,103
0.6356257796287537,0.09460580348968506,5.262580871582031,104
0.6135768294334412,-0.202967569231987,5.258614540100098,105
0.6174684166908264,0.06660974025726318,5.1504411697387695,106
0.43190449476242065,0.843403697013855,4.745473861694336,107
0.6769973039627075,0.39336416125297546,4.949865818023682,108
0.9394566416740417,0.19699908792972565,5.117805480957031,109
0.6441157460212708,0.6197733283042908,4.950916290283203,110
0.7426151037216187,0.7366870045661926,4.983545780181885,111
0.5088587999343872,0.7494091391563416,4.866003036499023,112
0.5551063418388367,0.5555768013000488,4.8698930740356445,113
0.5767099261283875,0.7730933427810669,4.9343461990356445,114
0.49293065071105957,0.8575198650360107,4.997572422027588,115
0.7178900837898254,0.8120148777961731,5.015514373779297,116
0.7532785534858704,0.5922287702560425,5.109829902648926,117
0.7189867496490479,0.7191468477249146,5.215426445007324,118
0.6130796074867249,0.5496307015419006,5.295028209686279,119
0.5736634135246277,0.7752557992935181,5.392441272735596,120
0.6614909768104553,0.5042179226875305,5.420309066772461,121
0.2267003208398819,0.6871061325073242,5.453841209411621,122
0.6761256456375122,0.5534162521362305,5.531147480010986,123
0.5614514350891113,0.36570098996162415,5.626696586608887,124
0.9295169711112976,0.04814513027667999,5.741456031799316,125
0.5789543390274048,0.154251366853714,5.893946170806885,126
0.4881310760974884,0.06345817446708679,6.005615711212158,127
0.6786242723464966,-0.03154108673334122,6.008481979370117,128
0.4438440501689911,0.08950850367546082,6.165987014770508,129
1.1385911703109741,-0.08671768009662628,6.135124206542969,130
0.6422334313392639,0.004944919142872095,6.459845066070557,131
1.282212734222412,-0.009031133726239204,6.379873275756836,132
1.3428621292114258,-0.08888738602399826,6.414010047912598,133
1.2486375570297241,-0.06881553679704666,6.615190505981445,134
0.9174501895904541,-0.08907590061426163,6.679389953613281,135
1.1802750825881958,0.23868043720722198,6.763214111328125,136
1.5997843742370605,0.3905053436756134,6.6673054695129395,137
1.1377980709075928,0.3601744472980499,6.866800308227539,138
1.090976357460022,-0.07578366994857788,6.723767280578613,139
1.026550531387329,0.485858678817749,6.707077980041504,140
0.9477689862251282,-0.022263020277023315,6.742771148681641,141
0.8601865172386169,0.23229975998401642,6.696030139923096,142
0.9064636826515198,0.15920940041542053,6.606655120849609,143
0.6050835251808167,-0.01990695297718048,6.698111057281494,144
0.4925098717212677,0.2563052177429199,6.446684837341309,145
0.4482397735118866,-0.03473668545484543,6.469289779663086,146
0.43541958928108215,-0.011869410052895546,6.294253826141357,147
0.41784021258354187,-0.4651656150817871,6.195306777954102,148
0.5492205619812012,-0.19952814280986786,5.864933967590332,149
0.2325161099433899,-0.1337343454360962,5.7708659172058105,150
0.5417514443397522,-0.09875128418207169,5.535885334014893,151
0.24558863043785095,-0.6945693492889404,5.693499565124512,152
0.2917296886444092,-0.3414140045642853,5.435271263122559,153
0.6088212728500366,-0.3274809420108795,5.369582653045654,154
0.26925426721572876,-0.2868691086769104,5.185979843139648,155
0.5600745677947998,-0.05511720851063728,4.986166477203369,156
0.46028679609298706,-0.20775113999843597,5.010879993438721,157
0.7961694002151489,-0.3046450912952423,5.1327409744262695,158
0.2775873839855194,-0.024013934656977654,4.795203685760498,159
0.7976459860801697,-0.16702234745025635,4.943027019500732,160
0.7635810375213623,-0.3624919056892395,4.938924312591553,161
0.9349873661994934,-0.341226726770401,4.98309326171875,162
0.7341426014900208,0.1912251114845276,4.765607833862305,163
0.6674250960350037,0.3353988230228424,4.753419876098633,164
0.6030869483947754,0.2522422671318054,4.7464599609375,165
0.4493326246738434,0.30017760396003723,4.7168288230896,166
0.8552030324935913,-0.010567968711256981,4.877571105957031,167
0.7814127206802368,0.13007831573486328,4.8873467445373535,168
0.45574405789375305,0.02116052620112896,4.83266544342041,169
0.14971402287483215,0.2036338448524475,4.976797580718994,170
0.516045331954956,0.20607990026474,5.122799396514893,171
0.44459038972854614,0.5256119966506958,5.212372303009033,172
0.2693391442298889,0.2729409337043762,5.160373210906982,173
0.5320044755935669,0.7226714491844177,5.286235809326172,174
0.30539965629577637,0.16334256529808044,5.210247039794922,175
0.24834230542182922,0.24647915363311768,5.2311201095581055,176
0.3626568913459778,-0.004491154570132494,5.251727104187012,177
0.3983749747276306,0.24421322345733643,5.45428991317749,178
0.5189483165740967,0.13160482048988342,5.474489212036133,179
0.40827757120132446,-0.09323292970657349,5.683021545410156,180
0.3632035255432129,0.016143903136253357,5.783135414123535,181
0.4286099076271057,-0.13118654489517212,5.870657920837402,182
0.670200526714325,0.03368181362748146,6.044064521789551,183
0.4436297118663788,-0.04477491229772568,6.157212734222412,184
1.0981935262680054,-0.14462332427501678,6.101701736450195,185
0.8821800351142883,-0.26355332136154175,6.296075344085693,186
0.7996616959571838,-0.056222278624773026,6.435972213745117,187
1.151678442955017,-0.12559430301189423,6.441521644592285,188
1.036891222000122,-0.02607915736734867,6.500733375549316,189
1.232016921043396,0.04316997155547142,6.598404407501221,190
1.7823033332824707,0.4408470392227173,6.594971179962158,191
1.4021852016448975,0.1009443998336792,6.76298713684082,192
1.1517772674560547,0.23135735094547272,6.882568359375,193
1.208911657333374,0.21877150237560272,6.734477519989014,194
1.0435380935668945,0.07064410299062729,6.873305797576904,195
1.0476526021957397,0.17263883352279663,6.781510353088379,196
0.5007855892181396,0.05632549896836281,6.8786940574646,197
0.7012884616851807,-0.2920999825000763,6.740519046783447,198
0.4590437114238739,-0.0021161227487027645,6.5546488761901855,199
0.6274945735931396,-0.08853571116924286,6.347367763519287,200
0.3230114281177521,0.17153657972812653,6.365855693817139,201
0.581902801990509,-0.19069617986679077,6.182427883148193,202
0.04556215554475784,0.06125946342945099,6.112569332122803,203
0.1444113701581955,-0.18372836709022522,6.122183322906494,204
0.3571150004863739,-0.10390902310609818,5.930102825164795,205
0.20518577098846436,-0.39024364948272705,6.0881171226501465,206
0.09564774483442307,-0.4146813154220581,5.977210998535156,207
0.36510008573532104,-0.28080007433891296,5.789414882659912,208
0.6235503554344177,0.02678503282368183,5.547612190246582,209
0.46288418769836426,-0.07898102700710297,5.486869812011719,210
0.41070252656936646,-0.2546708583831787,5.498643398284912,211
0.8609576225280762,-0.5238697528839111,5.576042175292969,212
0.6566044092178345,-0.0030020454432815313,5.1813883781433105,213
0.4920119643211365,-0.3211040198802948,5.0451459884643555,214
0.323338121175766,-0.16115204989910126,4.99356746673584,215
0.2878122627735138,-0.015241223387420177,4.987834453582764,216
0.8595746159553528,-0.059573180973529816,5.227992057800293,217
0.9801183342933655,-0.09702464938163757,5.154422283172607,218
0.7039498090744019,0.2144288420677185,5.061496734619141,219
0.6475464701652527,0.2835133373737335,5.063241481781006,220
0.689876914024353,0.12351544201374054,4.993860244750977,221
0.5087665319442749,0.28509214520454407,5.037392616271973,222
0.5089111924171448,0.3496502637863159,5.015703201293945,223
0.4832027852535248,0.4688056707382202,5.090999126434326,224
0.5004127025604248,0.5527820587158203,5.162768363952637,225
0.4480457007884979,0.5335835218429565,5.178987503051758,226
0.34246399998664856,0.5121651887893677,5.198269367218018,227
0.540410578250885,0.4059549868106842,5.285555839538574,228
0.4029466509819031,0.10051175206899643,5.2033586502075195,229
0.28363117575645447,0.17900358140468597,5.364459991455078,230
0.14689862728118896,-0.08451426774263382,5.437844276428223,231
0.32241836190223694,-0.029559174552559853,5.637277603149414,232
0.4050818085670471,0.14404284954071045,5.734147071838379,233
0.48678621649742126,-0.018465453758835793,5.781754970550537,234
0.32473424077033997,-0.1555188149213791,5.886730670928955,235
0.7826549410820007,-0.2981308698654175,5.910682678222656,236
0.6607584357261658,-0.26659250259399414,6.151470184326172,237
1.071209192276001,-0.44842275977134705,6.216837406158447,238
0.7585058212280273,-0.2843445837497711,6.5231099128723145,239
0.8192209601402283,-0.20236071944236755,6.567119598388672,240
0.9089235663414001,-0.13091038167476654,6.718635559082031,241
1.1073559522628784,-0.20814327895641327,6.6377272605896,242
1.0683045387268066,0.007226074580103159,6.929495334625244,243
0.8906947374343872,-0.0925651267170906,6.965432643890381,244
0.6020523309707642,-0.04788544774055481,7.1073760986328125,245
0.9723459482192993,0.2614462971687317,6.99751615524292,246
0.9299037456512451,0.2837168574333191,6.979989051818848,247
1.1332123279571533,0.4533158242702484,6.937752723693848,248
0.8313603401184082,0.29623720049858093,7.051913738250732,249
1.0114575624465942,0.5199875235557556,6.969306468963623,250
0.7809770107269287,0.3209611177444458,6.938248634338379,251
0.7550990581512451,0.12088232487440109,6.85101842880249,252
0.5170032382011414,0.31135740876197815,6.672183990478516,253
0.42412739992141724,0.2640882134437561,6.616447925567627,254
0.4594229757785797,0.2702401280403137,6.50968074798584,255
0.4488842487335205,-0.001820257632061839,6.572425365447998,256
0.5658172369003296,-0.17571458220481873,6.4380950927734375,257
0.6532146334648132,-0.19762375950813293,6.309016704559326,258
0.771807074546814,-0.15647083520889282,6.05616569519043,259
0.41452574729919434,-0.5820322036743164,6.052077770233154,260
0.538123607635498,-0.2123672366142273,5.788173675537109,261
0.48855701088905334,-0.2881716191768646,5.681198596954346,262
0.6352870464324951,-0.5484079718589783,5.720503807067871,263
0.6047399640083313,-0.3237508535385132,5.502602577209473,264
0.5807962417602539,-0.5660167336463928,5.5591535568237305,265
0.46567481756210327,-0.2166186273097992,5.32627010345459,266
0.7301379442214966,-0.2332482933998108,5.373995780944824,267
0.7889280915260315,-0.17356498539447784,5.297612190246582,268
0.7051604390144348,-0.10523958504199982,5.191898822784424,269
0.7399401664733887,-0.10095427185297012,5.2019500732421875,270
0.6484931111335754,0.14785493910312653,5.1312432289123535,271
0.6006353497505188,0.0785159096121788,5.025004863739014,272
0.18778885900974274,0.22132468223571777,4.915050506591797,273
0.11140048503875732,0.16395528614521027,4.994990348815918,274
0.38485199213027954,0.5155539512634277,5.1211018562316895,275
0.7244231700897217,0.28739771246910095,5.218782901763916,276
0.9757000207901001,0.45413339138031006,5.3090901374816895,277
0.4210115671157837,0.4683074653148651,5.236597061157227,278
0.49795207381248474,0.2848811149597168,5.320086479187012,279
0.32281380891799927,0.10349538922309875,5.311578750610352,280
0.5330794453620911,0.38496819138526917,5.510725975036621,281
0.06414196640253067,0.16453330218791962,5.553267002105713,282
0.18161502480506897,0.2903715968132019,5.653539180755615,283
0.5373983979225159,-0.1485283523797989,5.552265644073486,284
0.2713348865509033,-0.13188232481479645,5.764652729034424,285
0.3656591773033142,-0.4032605290412903,5.913671493530273,286
0.30764710903167725,-0.16767898201942444,6.15179967880249,287
0.23973825573921204,0.018593501299619675,6.236661911010742,288
0.48964154720306396,0.08662804216146469,6.3687520027160645,289
0.5873307585716248,-0.1737925261259079,6.3958740234375,290
0.5699392557144165,0.15745766460895538,6.5712432861328125,291
0.6599425673484802,-0.032514676451683044,6.5761613845825195,292
1.0645416975021362,0.1684824377298355,6.64850378036499,293
0.9711527824401855,-0.06754326820373535,6.7664642333984375,294
1.360931158065796,0.1716434359550476,6.833052158355713,295
1.110810399055481,0.12299840152263641,7.000674247741699,296
1.2536169290542603,0.36602482199668884,7.166593551635742,297
0.9814761877059937,0.24281416833400726,7.2339186668396,298
1.1809453964233398,0.40186047554016113,7.182985782623291,299
1.1018725633621216,0.3937407433986664,7.185878753662109,300
0.8190567493438721,0.061814695596694946,7.196446895599365,301
0.897034764289856,0.4201880693435669,7.042291164398193,302
0.8610422611236572,0.2294473797082901,6.9177565574646,303
0.7961512207984924,0.2915004789829254,6.796224117279053,304
0.5953238606452942,0.21693675220012665,6.836029529571533,305
0.6424959301948547,0.3299010694026947,6.609283924102783,306
0.4034090042114258,0.13624699413776398,6.677737236022949,307
0.6084721684455872,0.18847715854644775,6.527826309204102,308
0.34504416584968567,-0.11630911380052567,6.6195173263549805,309
0.6823665499687195,-0.06942643225193024,6.3426899909973145,310
0.5551069974899292,-0.2980688214302063,6.316620349884033,311
0.5185208320617676,-0.4388810098171234,6.2956037521362305,312
0.45817503333091736,-0.5043169856071472,6.2626872062683105,313
0.7657054662704468,-0.7553236484527588,6.338368892669678,314
0.6433581709861755,-0.6459422707557678,6.068714618682861,315
0.7619088888168335,-0.14918404817581177,5.7611083984375,316
0.5358679890632629,-0.250774621963501,5.501794338226318,317
0.5848655700683594,-0.43563082814216614,5.424790382385254,318
0.4437152147293091,-0.16355560719966888,5.410381317138672,319
0.48370277881622314,-0.33598649501800537,5.371671676635742,320
0.39739900827407837,-0.0036632760893553495,5.337037086486816,321
0.6433203220367432,0.015593885444104671,5.354480743408203,322
0.4960629940032959,-0.002099939389154315,5.308136463165283,323
0.5802457928657532,0.44993481040000916,5.325856685638428,324
0.7183616757392883,0.25152599811553955,5.3653564453125,325
0.8205857276916504,0.5080145001411438,5.428544044494629,326
0.5393913388252258,0.39989250898361206,5.357269287109375,327
0.6069485545158386,0.4135163426399231,5.447714805603027,328
0.261526882648468,0.46006643772125244,5.392439842224121,329
-0.04685389623045921,0.19068585336208344,5.248999118804932,330
0.3334868848323822,0.35398396849632263,5.5087199211120605,331
0.4022567570209503,0.5413101315498352,5.669212818145752,332
0.2819179892539978,0.5475568175315857,5.727118492126465,333
0.35412487387657166,0.24029786884784698,5.769144535064697,334
0.3809261918067932,0.5083481669425964,5.8588547706604,335
0.2634611427783966,-0.04162074625492096,5.827022552490234,336
0.5649023652076721,0.048495057970285416,6.0123114585876465,337
0.398245245218277,-0.1367657631635666,6.145743370056152,338
0.563884437084198,0.021573031321167946,6.184597015380859,339
0.6498335599899292,-0.19524773955345154,6.304864883422852,340
0.666490375995636,-0.16387687623500824,6.4380412101745605,341
0.7732624411582947,-0.1461467146873474,6.560429573059082,342
0.9393506646156311,-0.04855197295546532,6.663115978240967,343
1.276351809501648,-0.08710865676403046,6.66023588180542,344
1.1816972494125366,-0.07715553790330887,6.890379428863525,345
1.119600772857666,-0.17015960812568665,6.972561836242676,346
1.3317458629608154,0.20599131286144257,7.139599800109863,347
1.3697786331176758,0.03810145705938339,7.163239002227783,348
0.9347704648971558,0.0011054378701373935,7.367250919342041,349
0.965824544429779,0.07916390895843506,7.2482428550720215,350
1.0372564792633057,0.42433789372444153,7.148904323577881,351
0.9450839757919312,0.22148175537586212,7.1479172706604,352
0.7299445867538452,0.1404218226671219,7.157483100891113,353
0.5035103559494019,0.30351966619491577,7.14302921295166,354
0.35266411304473877,0.27694424986839294,7.1932291984558105,355
0.37041598558425903,0.44173434376716614,6.904020309448242,356
0.5967251658439636,0.26349157094955444,6.841517925262451,357
0.4946371912956238,0.27238965034484863,6.710011959075928,358
0.5640760064125061,0.11052688956260681,6.643961429595947,359
