moment X,moment Y,moment Z,t
0.0011373356683179736,-0.0007442869246006012,-8.534247172065079e-05,0
0.0010331133380532265,-0.0026468555442988873,0.0007600959506817162,1
-0.0001680591667536646,-0.003157391445711255,0.0008545835153199732,2
-0.0012965628411620855,-0.00039261512574739754,0.0006196957547217607,3
-0.0008787295664660633,0.0008376755868084729,0.0003374936350155622,4
-0.000859640131238848,0.0016768224304541945,0.0007231609197333455,5
-0.0002685374056454748,0.001667005941271782,0.0004692203365266323,6
8.190274456865154e-06,0.001229256042279303,0.0005470208125188947,7
9.092852269532159e-05,0.0007031979039311409,0.0006344912108033895,8
0.0006191470311023295,0.00028698542155325413,0.00010990424198098481,9
0.0004278311680536717,-4.603369961841963e-05,8.490373875247315e-05,10
9.74482245510444e-05,-0.0001861633063526824,0.00019376387353986502,11
-4.986770363757387e-05,-0.000216952757909894,0.0002689973043743521,12
0.00013231068442109972,-0.00044621957931667566,0.00022977804474066943,13
1.0005310286942404e-05,-0.00021860343986190856,0.00028243366978131235,14
-0.00013022609346080571,-7.502569496864453e-05,0.0004401866171974689,15
-8.840344526106492e-05,1.0916006431216374e-05,0.00048021666589193046,16
0.0002199498558184132,-0.00029398006154224277,0.000468123093014583,17
0.00030805208371020854,-0.00021608424140140414,0.0005868191947229207,18
0.0001695484679657966,4.726351107819937e-05,0.0005942264688201249,19
0.0004225898301228881,-0.00014919936074875295,0.0006715983618050814,20
0.00041552967741154134,-0.00015980300668161362,0.0006424888269975781,21
0.0005364558892324567,-0.0002848031872417778,0.00045622698962688446,22
0.0005689198151230812,-0.0007859956240281463,0.00031382127781398594,23
0.0003854832611978054,-0.0006582242785952985,0.0002696656156331301,24
8.523441647412255e-05,-0.00020874952315352857,0.0002302106295246631,25
0.00024943717289716005,-0.0008445156854577363,-8.690537652000785e-05,26
-3.0002369385329075e-05,-0.00040693252230994403,-6.011830555507913e-05,27
-0.00028657339862547815,-0.0008043099078349769,-0.0002300195483257994,28
-0.0005030595348216593,-0.0008506903541274369,-0.00010893808212131262,29
-0.0008078085375018418,-0.0010975194163620472,-7.623681449331343e-05,30
-0.0013277099933475256,-0.0011290076654404402,0.00016674747166689485,31
-0.0014542496064677835,-0.000979687785729766,0.0003942854527849704,32
-0.0011703381314873695,-0.00020989423501305282,0.0005563864251598716,33
-0.001122161978855729,-3.559029210009612e-05,0.0006192917353473604,34
-0.00038603178109042346,0.0006114555872045457,0.0004251925565768033,35
-0.0003978957829531282,0.00028346330509521067,0.0003065054479520768,36
0.00040216572233475745,0.0006947484216652811,1.3168658369977493e-05,37
0.0006695293704979122,0.0006549733225256205,-0.0004040693456772715,38
0.0005155787221156061,-5.364625758375041e-05,-0.0007860391633585095,39
0.0006798884714953601,-0.00011486275616334751,-0.0008941481937654316,40
0.0005661589675582945,-0.0006448384956456721,-0.0009154527215287089,41
7.843412458896637e-05,-0.0006987546803429723,-0.0007198037928901613,42
-5.388952558860183e-05,-0.0007883826619945467,-0.00048320420319214463,43
-0.00046682453830726445,-0.0007793472614139318,-0.00041658274130895734,44
-0.0012914928374812007,-0.0007632800261490047,1.9893104763468727e-05,45
-4.6955196012277156e-05,-0.00033681205241009593,-0.000245199742494151,46
-0.001182727050036192,0.00015224196249619126,-5.873257032362744e-05,47
-0.0006274933693930507,-9.397818212164566e-05,-0.00015052760136313736,48
-0.00034074991708621383,1.0066341928904876e-05,-0.00024200270127039403,49
-0.0014629161451011896,0.0001758971920935437,-0.00014638820721302181,50
-0.0004594310885295272,-0.0002489836188033223,-9.256148769054562e-05,51
-3.47743189195171e-05,0.00027766512357629836,-0.00029993022326380014,52
-0.0005273257265798748,0.0004178547824267298,-0.00026047148276120424,53
-5.8749243180500343e-05,0.00022489333059638739,-0.000220915608224459,54
-0.00026919087395071983,-0.00024480585125274956,-3.3014508517226204e-05,55
-0.000204519325052388,0.0002246828516945243,4.022216307930648e-05,56
-1.7644091713009402e-05,0.00023235351545736194,0.00011450489546405151,57
0.00012878567213192582,-0.00030291033908724785,-1.4836526815997786e-06,58
7.988534343894571e-05,1.742885615385603e-05,0.00021683325758203864,59
-0.00020805426174774766,0.00011144809832330793,0.00024367531295865774,60
0.00017375661991536617,-0.00012659294588956982,0.00017818888591136783,61
0.0005479360115714371,-0.00039540609577670693,0.0002604805340524763,62
0.00025298737455159426,-0.0004267573240213096,0.0003264998667873442,63
0.0002499996917322278,-0.0004589793097693473,0.0003206838737241924,64
-0.00026654877001419663,0.0002835881896317005,0.00045006131404079497,65
-0.00020089127065148205,-9.362666605738923e-05,0.000415869930293411,66
0.0003989992255810648,-0.0009826795430853963,0.0002246030926471576,67
-0.00011531665950315073,-0.00037916257861070335,0.00046260617091320455,68
0.00016826950013637543,-0.0002533121150918305,0.00043629921856336296,69
-5.1628125220304355e-05,-4.3735941289924085e-05,0.00022717093816027045,70
-2.4515165932825767e-05,0.0002693819405976683,0.00015653377340640873,71
-0.0002529548655729741,-0.0002753685985226184,7.303079473786056e-05,72
-0.00022455297585111111,-0.0006089079543016851,-0.00011535996600287035,73
-0.0005164886824786663,-0.0001949126017279923,0.000160403607878834,74
-0.00039600080344825983,-0.0001583108096383512,0.0002363431267440319,75
-0.000263718276983127,-0.0003470588708296418,0.00019146381237078458,76
1.8477216144674458e-05,-0.0002263613132527098,0.00017631678201723844,77
-0.0004996664938516915,-0.00023757992312312126,9.211582801071927e-05,78
3.563217615010217e-05,-7.513722812291235e-05,2.5118719349848107e-05,79
-0.0008753941510803998,-0.00028152999584563076,0.00012857226829510182,80
-0.0004552248865365982,-0.00040947741945274174,0.00031364566530101,81
-0.0002794649335555732,-3.4091459383489564e-05,0.0003328637103550136,82
-0.0006561503396369517,-0.0005516235250979662,0.00033646621159277856,83
0.00013252980716060847,0.0001691381767159328,8.43489688122645e-05,84
-0.00024032927467487752,-0.00035392350400798023,6.056781785446219e-06,85
0.00040750435437075794,-8.953466021921486e-05,-0.00020768337708432227,86
-0.0001489864953327924,-0.00016925146337598562,-8.337484177900478e-05,87
-0.00031097105238586664,-0.00038261659210547805,-0.00028662095428444445,88
0.00024021140416152775,6.376110832206905e-05,-0.00011043736594729125,89
-2.567626506788656e-05,-0.0003061640018131584,-0.00047854488366283476,90
-0.000325058470480144,-0.0005084098665975034,-0.0003129483084194362,91
0.00019339367281645536,-0.00014525650476571172,-0.0002837287029251456,92
-0.00047020381316542625,-0.00024177027808036655,-0.0003684811817947775,93
5.577914271270856e-05,-0.0005710723926313221,-0.00034993968438357115,94
-0.00018798925157170743,0.00022156657360028476,-5.981618232908659e-05,95
-0.0002854702470358461,-0.0002827025600709021,-0.00043682014802470803,96
-0.00013457842578645796,-0.00021642087085638195,-0.0002960115671157837,97
-0.0003747066657524556,-6.148374814074486e-05,-0.00021798931993544102,98
-8.138261910062283e-05,-0.00026785541558638215,-0.0002632435644045472,99
-0.0002214736450696364,-0.0004903888329863548,-0.00029731341055594385,100
-0.0004642362764570862,0.00018850760534405708,-0.00013783181202597916,101
-0.00020916781795676798,4.5877182856202126e-05,4.125674968236126e-05,102
0.00025194190675392747,-0.0006628734990954399,-0.00025740385171957314,103
-0.00035938076325692236,0.00066286267247051,2.1266005205689e-06,104
-0.00018666245159693062,-2.3127484382712282e-05,-0.00012048283679177985,105
-1.754008189891465e-05,-0.0005157124833203852,-0.00016217061784118414,106
-0.0003283186233602464,0.00019106516265310347,-7.645511504961178e-05,107
0.0002050522598437965,0.0002501610724721104,5.1364058890612796e-05,108
-2.5006531359395012e-05,-0.0006702229147776961,-0.00019800000882241875,109
-0.00020531407790258527,-7.994948828127235e-05,9.969783423002809e-05,110
0.00027568810037337244,-0.0005238670855760574,7.135337364161387e-05,111
-0.0003401727881282568,0.0005147915799170732,0.00020961923291906714,112
-0.0002874911588151008,-5.8463949244469404e-05,-3.929445301764645e-05,113
3.5837291534335236e-07,-0.00010784289770526811,-0.00015723185788374394,114
0.0002635303826536983,-0.00011215074482606724,3.282820762251504e-05,115
-0.0006152790738269687,2.3140843040891923e-05,0.0001380832982249558,116
-2.0206198314554058e-05,-0.0001259079872397706,0.00020452251192182302,117
-0.00011373720917617902,-0.00032825226662680507,1.810809590097051e-05,118
0.0003786893794313073,-0.0007132802275009453,0.0001411125558661297,119
-0.0004391436814330518,0.0002344212116440758,0.0003775518271140754,120
9.496696293354034e-05,0.00026070213061757386,0.00021327537251636386,121
-6.3261017203331e-05,-0.0003312113112770021,4.6119894250296056e-05,122
-0.0001076649859896861,-0.00024530736845918,7.219349936349317e-05,123
-0.000524178787600249,-0.00021069923241157085,0.00018717844795901328,124
0.00010191291221417487,-0.00017760081391315907,0.00013770675286650658,125
-4.230357444612309e-05,-7.008007378317416e-05,0.00024944517645053566,126
-0.00039316003676503897,-0.00035698022111319005,0.00018713256577029824,127
5.125366078573279e-05,-0.00017291655240114778,0.0002561465371400118,128
-0.00020402975496836007,-8.768937550485134e-05,0.00013219533138908446,129
-0.00035368374665267766,-5.167170456843451e-05,0.00026912440080195665,130
0.0003299989621154964,-0.0001445290254196152,-4.827449083677493e-05,131
-0.000847498478833586,-0.000530867837369442,0.0002864332345779985,132
-6.876192492200062e-05,7.601783727295697e-05,0.0002641967439558357,133
-0.0007167105213738978,-0.000509835546836257,0.0003378894180059433,134
0.00047970478772185743,0.00019206562137696892,0.00037149240961298347,135
