T1_change,T2_change,T3_change,T4_change,t
0.08630336821079254,0.08537697792053223,0.10680758953094482,0.10955838859081268,0
-0.061612799763679504,0.026414990425109863,-0.01725771278142929,0.01914985477924347,1
0.007332131266593933,0.01698395609855652,-0.012420982122421265,-0.008906587958335876,2
0.04255346953868866,-0.012243203818798065,0.00722184032201767,-0.02206825464963913,3
0.009385921061038971,0.011986367404460907,-0.027929875999689102,0.0075576528906822205,4
0.004245691001415253,-0.0027585476636886597,-0.0005381852388381958,0.008935347199440002,5
-0.0022112056612968445,0.0002545863389968872,0.00023236870765686035,0.008231326937675476,6
0.0037699267268180847,-0.007906869053840637,0.01348039135336876,9.655952453613281e-06,7
0.004460394382476807,-0.011260487139225006,0.012123487889766693,-0.0073617324233055115,8
-0.020046435296535492,0.011150740087032318,-0.013177677989006042,0.003238268196582794,9
0.02358599752187729,-0.02167309820652008,0.02807728201150894,-0.012235894799232483,10
-0.01677427440881729,0.00814087688922882,-0.013051271438598633,-0.0012297332286834717,11
0.0007877126336097717,-0.0037583336234092712,0.0029077306389808655,-0.0024941787123680115,12
-0.008629858493804932,0.00822865217924118,-0.008303947746753693,0.003310181200504303,13
0.002408057451248169,-0.006833396852016449,0.005092307925224304,0.0003439560532569885,14
-0.0029946789145469666,0.003367416560649872,-0.005593791604042053,0.0008041784167289734,15
0.002950131893157959,0.0029241442680358887,0.0003937855362892151,0.003374233841896057,16
-0.007899969816207886,-4.7579407691955566e-05,0.0004283338785171509,0.0025850236415863037,17
-0.008812673389911652,0.01094864308834076,-0.01906508579850197,0.005291074514389038,18
0.007329441606998444,0.0017634332180023193,0.006720837205648422,0.009002834558486938,19
0.00289713591337204,-0.0007692202925682068,0.006280221045017242,0.001567348837852478,20
0.008578285574913025,0.003093816339969635,0.004242025315761566,0.004530757665634155,21
0.010421454906463623,-0.00413002073764801,0.015905536711215973,-0.002622753381729126,22
0.003582678735256195,-0.008423931896686554,0.010959327220916748,-0.011224813759326935,23
0.0031138435006141663,0.0018989667296409607,0.0027186721563339233,0.00033179670572280884,24
0.008202791213989258,-0.0037545859813690186,0.012669876217842102,-0.00604914128780365,25
0.00382426381111145,0.0025264546275138855,-0.004869960248470306,0.00014171749353408813,26
0.004852548241615295,-0.0034591704607009888,0.007151119410991669,-0.006552517414093018,27
-0.0016267523169517517,-0.004337690770626068,0.004853203892707825,-0.010049216449260712,28
-0.006587237119674683,0.003124132752418518,-0.002140432596206665,-0.0014278441667556763,29
-0.01676762104034424,0.016339421272277832,-0.0130033940076828,0.0012670159339904785,30
0.0019115805625915527,0.008374392986297607,-0.004259020090103149,0.01406984031200409,31
-0.0014660283923149109,0.007862269878387451,-0.006923466920852661,0.0074490755796432495,32
0.00031832605600357056,-0.00021050870418548584,-0.00374603271484375,-0.0027178823947906494,33
0.001299157738685608,-0.005635470151901245,0.0011180862784385681,-0.006207965314388275,34
0.010433197021484375,0.005925491452217102,-0.011335901916027069,0.021197132766246796,35
0.011767476797103882,-0.015669018030166626,0.012279413640499115,-0.008966043591499329,36
0.009866103529930115,-0.017617106437683105,0.014187179505825043,-0.010421127080917358,37
-0.0002166256308555603,-0.014590948820114136,0.0062347352504730225,-0.01560230553150177,38
0.006523817777633667,-0.016098394989967346,0.004038006067276001,-0.008897766470909119,39
0.006108522415161133,-0.023674242198467255,0.00713193416595459,-0.01751963049173355,40
-0.02190385013818741,0.0009252168238162994,0.0002225935459136963,-0.009981807321310043,41
-0.00028768181800842285,-0.009455256164073944,-0.017071232199668884,-0.005617134273052216,42
-0.03167770802974701,0.010955575853586197,-0.005656346678733826,-0.003784041851758957,43
0.006116993725299835,-0.004578970372676849,-0.023192614316940308,0.0043366774916648865,44
-0.0407094806432724,0.011074557900428772,-0.013517513871192932,-0.03355295956134796,45
0.01729259267449379,-0.010439671576023102,0.001868903636932373,0.026095740497112274,46
-0.0018590837717056274,0.017247088253498077,-0.01832439750432968,0.0021367408335208893,47
0.010443564504384995,-0.017695683985948563,0.028030559420585632,-0.006750717759132385,48
-0.02513788640499115,0.03362591192126274,-0.042362939566373825,-0.0030088312923908234,49
0.031049780547618866,-0.024234555661678314,0.03735452517867088,0.031978197395801544,50
0.010462045669555664,-0.0024354346096515656,-0.002139262855052948,-0.02359246090054512,51
-0.0108003169298172,0.006663616746664047,0.0018214881420135498,0.005201321095228195,52
-0.0015924349427223206,0.0030649006366729736,-0.00391542911529541,0.0039433687925338745,53
-0.0030575767159461975,-0.001079469919204712,0.0011320710182189941,0.0009044520556926727,54
0.0018969178199768066,0.007909320294857025,-0.011640708893537521,0.009556721895933151,55
