a_vel X,a_vel Y,a_vel Z,t
0.715755820274353,-0.03162115439772606,7.165485382080078,0
1.1541374921798706,-0.9916566014289856,-0.1325993537902832,1
1.9504358768463135,-2.320780038833618,0.13901172578334808,2
1.924336552619934,-5.004918098449707,0.594458281993866,3
0.9300960302352905,-6.134213447570801,0.6751042604446411,4
-0.11078261584043503,-5.381017208099365,0.7469044327735901,5
-0.9441466927528381,-4.244794845581055,0.9131503701210022,6
-1.3471670150756836,-2.963855504989624,1.1785283088684082,7
-1.8120499849319458,-1.8427139520645142,1.5145937204360962,8
-1.5950926542282104,-1.1406689882278442,1.8783910274505615,9
-1.4816869497299194,-0.7669581174850464,2.191683769226074,10
-1.395413875579834,-0.6077843308448792,2.4388322830200195,11
-1.210437536239624,-0.642075777053833,2.6608126163482666,12
-1.1308207511901855,-0.7484341263771057,2.841517925262451,13
-1.2308169603347778,-0.9206343293190002,2.9561915397644043,14
-1.2647401094436646,-1.0240583419799805,3.13376522064209,15
-1.0778226852416992,-1.2826464176177979,3.506304979324341,16
-1.3675227165222168,-1.3670438528060913,3.632124662399292,17
-1.2720333337783813,-1.305870532989502,4.089710712432861,18
-1.2245335578918457,-1.254699468612671,4.562417984008789,19
-1.495685338973999,-0.9704334735870361,4.8704633712768555,20
-1.2001585960388184,-0.8979273438453674,5.552643299102783,21
-1.4199405908584595,-0.6587069630622864,5.960320949554443,22
-1.0913419723510742,-0.3599558174610138,6.730282783508301,23
-1.2266939878463745,-0.07940655946731567,7.200960636138916,24
-1.5122871398925781,0.42798733711242676,7.541479110717773,25
-1.2271071672439575,0.6655682921409607,7.86099910736084,26
-1.317908763885498,0.9652079939842224,8.030376434326172,27
-1.523421287536621,1.1690094470977783,8.139264106750488,28
-1.0798888206481934,1.358493685722351,8.08510684967041,29
-0.8063624501228333,1.6047321557998657,8.107277870178223,30
0.08457432687282562,1.7872915267944336,8.038226127624512,31
1.330171823501587,2.161862850189209,7.82188606262207,32
2.5400123596191406,2.6644506454467773,7.77902889251709,33
3.3126931190490723,2.343924045562744,7.576801776885986,34
3.9192256927490234,2.435171127319336,7.449967384338379,35
4.301689147949219,1.9640922546386719,7.350776195526123,36
4.472867965698242,1.201473593711853,7.117541313171387,37
4.320344924926758,0.5352462530136108,7.086260795593262,38
4.077098369598389,-0.7864586710929871,6.8178510665893555,39
3.552384614944458,-1.2085024118423462,6.745689392089844,40
3.202197790145874,-2.1067898273468018,6.443795204162598,41
2.7035470008850098,-3.0200002193450928,6.519927978515625,42
2.3346588611602783,-3.3147988319396973,6.483614921569824,43
1.746287226676941,-3.612863302230835,6.436379432678223,44
1.1639529466629028,-3.3992605209350586,6.519392967224121,45
1.1766616106033325,-3.1728265285491943,6.287597179412842,46
0.5663990378379822,-2.955131769180298,6.385368824005127,47
0.5435317158699036,-2.4324092864990234,5.932339668273926,48
-0.33209362626075745,-1.6631553173065186,5.6670145988464355,49
-0.2869815528392792,-1.4839885234832764,5.6176066398620605,50
-0.07257615029811859,-0.5394049286842346,5.102054119110107,51
-0.5839734077453613,-0.6639266610145569,5.054336071014404,52
-0.38824811577796936,-0.25511786341667175,4.726044178009033,53
-0.3413749039173126,0.10921899974346161,4.399730205535889,54
-0.4964534342288971,0.34016871452331543,4.087065696716309,55
-0.42492109537124634,0.33373865485191345,4.089642524719238,56
-0.3321159780025482,0.37926796078681946,3.954213857650757,57
-0.8021681904792786,0.5874575972557068,3.8064427375793457,58
-0.6640940308570862,0.5128510594367981,3.9870147705078125,59
-0.5655467510223389,0.7535475492477417,4.011961460113525,60
-0.6624746918678284,0.7634328603744507,4.1730241775512695,61
0.010240177623927593,0.42849311232566833,4.738135814666748,62
-0.20133715867996216,1.0427734851837158,4.713455677032471,63
0.4547765851020813,1.0542207956314087,5.158780574798584,64
0.776794970035553,1.0439420938491821,5.458542823791504,65
1.218069314956665,0.8600949645042419,5.957552433013916,66
0.6467631459236145,1.377239465713501,5.9494218826293945,67
0.9809907674789429,1.4136871099472046,6.191832542419434,68
1.3823121786117554,1.5158039331436157,6.53948974609375,69
1.1665847301483154,1.6816189289093018,6.691790580749512,70
1.2248954772949219,1.7292921543121338,6.778710842132568,71
0.9083142280578613,1.9166849851608276,6.8224196434021,72
1.189103603363037,1.9382129907608032,6.851486682891846,73
1.2202410697937012,1.6586980819702148,6.811661720275879,74
1.2548824548721313,1.368719458580017,6.877621650695801,75
1.4725435972213745,1.1131672859191895,6.870726108551025,76
1.5142425298690796,1.2353476285934448,7.024536609649658,77
1.5068366527557373,0.8556507229804993,7.008384704589844,78
1.7372130155563354,0.737107515335083,7.050657749176025,79
2.051323652267456,0.7191532254219055,7.084376811981201,80
2.288642644882202,0.5171652436256409,7.127379417419434,81
2.6892638206481934,0.6212226748466492,7.112432956695557,82
2.6513214111328125,0.46583059430122375,7.1600871086120605,83
2.5218474864959717,0.45607224106788635,7.237705707550049,84
2.5759780406951904,0.5992323756217957,7.27709436416626,85
2.5811691284179688,0.7083964347839355,7.3776936531066895,86
2.3427186012268066,0.46209511160850525,7.405880928039551,87
1.985181212425232,0.24774913489818573,7.520593166351318,88
1.820974349975586,0.1783236265182495,7.408426284790039,89
1.522179126739502,0.2502192258834839,7.37841796875,90
1.3549436330795288,-0.11270236223936081,7.301385879516602,91
1.1615121364593506,-0.3934379518032074,7.215333461761475,92
1.0801233053207397,-0.2742294669151306,6.967685699462891,93
0.8382378816604614,-0.25054189562797546,6.7794718742370605,94
0.6864563822746277,-0.11504994332790375,6.610611438751221,95
0.7918570041656494,-0.4859382212162018,6.6271772384643555,96
0.6169558167457581,-0.19072364270687103,6.345333576202393,97
0.7182525396347046,-0.24678559601306915,6.160039901733398,98
0.7336508631706238,-0.15541985630989075,5.841269493103027,99
0.6048973202705383,-0.31192755699157715,5.8401780128479,100
0.6879724860191345,-0.3584778904914856,5.796170711517334,101
0.6399428248405457,0.2864513099193573,5.278695583343506,102
0.582575261592865,-0.11671054363250732,5.397558689117432,103
0.530640184879303,0.514277458190918,5.1262030601501465,104
0.6164988279342651,0.41366952657699585,5.125133514404297,105
0.6874338388442993,0.05591011047363281,5.219635009765625,106
0.8695627450942993,0.3692556619644165,5.118645191192627,107
0.8523769974708557,0.47945401072502136,5.037397384643555,108
1.1589192152023315,0.4899490475654602,5.056690692901611,109
1.1013983488082886,0.023303376510739326,5.1252923011779785,110
0.9037612676620483,0.3551604747772217,5.011345863342285,111
