pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-0.00012235285248607397,3.386864045751281e-05,1.0011461973190308,1
-0.0004588425508700311,1.0035201739810873e-05,1.0035618543624878,2
-0.0013619995443150401,-0.00030366049031727016,1.0071724653244019,3
-0.0035190561320632696,-0.0011202921159565449,1.0120042562484741,4
-0.007642143871635199,-0.002549542114138603,1.017971396446228,5
-0.014281177893280983,-0.004605172201991081,1.0248520374298096,6
-0.023877445608377457,-0.007243041880428791,1.0325877666473389,7
-0.03659244626760483,-0.01038458663970232,1.040994644165039,8
-0.05251496657729149,-0.01396657433360815,1.0500011444091797,9
-0.07165175676345825,-0.017966056242585182,1.0595638751983643,10
-0.0939076691865921,-0.022387074306607246,1.0695427656173706,11
-0.11918126791715622,-0.027246827259659767,1.0798007249832153,12
-0.14751330018043518,-0.03258639574050903,1.09040367603302,13
-0.17880310118198395,-0.03845643997192383,1.1012006998062134,14
-0.2130645513534546,-0.0449254997074604,1.1121491193771362,15
-0.25034815073013306,-0.05209043622016907,1.1232476234436035,16
-0.2906653881072998,-0.06005340442061424,1.1344436407089233,17
-0.3340493142604828,-0.06896733492612839,1.1457006931304932,18
-0.38049325346946716,-0.07902942597866058,1.1569513082504272,19
-0.429974764585495,-0.09043937921524048,1.1681773662567139,20
-0.48248159885406494,-0.10342113673686981,1.1794513463974,21
-0.538026750087738,-0.11831986904144287,1.1909526586532593,22
-0.5965030789375305,-0.13549813628196716,1.2028685808181763,23
-0.6577205657958984,-0.15535517036914825,1.2154836654663086,24
-0.7212538123130798,-0.17821268737316132,1.2289514541625977,25
-0.7865277528762817,-0.2042829990386963,1.2434170246124268,26
-0.8528499603271484,-0.2336139976978302,1.2588433027267456,27
-0.919525682926178,-0.2662477493286133,1.2753582000732422,28
-0.9858571887016296,-0.3020024597644806,1.2929004430770874,29
-1.0512018203735352,-0.34071269631385803,1.3115042448043823,30
-1.1149364709854126,-0.3821711540222168,1.3311361074447632,31
-1.1764775514602661,-0.42616066336631775,1.3516813516616821,32
-1.2351454496383667,-0.4725867211818695,1.3730888366699219,33
-1.2902989387512207,-0.5212775468826294,1.3951410055160522,34
-1.3413563966751099,-0.5720255970954895,1.41758131980896,35
-1.3878763914108276,-0.6244887113571167,1.4401065111160278,36
-1.4294439554214478,-0.6783095598220825,1.4624834060668945,37
-1.4660420417785645,-0.733005166053772,1.4844251871109009,38
-1.4976558685302734,-0.7880975604057312,1.5057944059371948,39
-1.5245672464370728,-0.8431075811386108,1.5264569520950317,40
-1.5471967458724976,-0.8976197838783264,1.5463416576385498,41
-1.5661466121673584,-0.9513179659843445,1.5653704404830933,42
-1.5821102857589722,-1.0039494037628174,1.5834327936172485,43
