T1,T2,T3,T4,t
0.09404057264328003,0.0782463550567627,0.11793006956577301,0.10427288711071014,0
0.020072907209396362,0.12312538921833038,0.08049695938825607,0.14167939126491547,1
0.031208589673042297,0.12593050301074982,0.08694392442703247,0.11831653118133545,2
0.06814706325531006,0.1307416707277298,0.0667487308382988,0.10380291193723679,3
0.08839905261993408,0.12844067811965942,0.0601654127240181,0.10691454261541367,4
0.090180404484272,0.12565743923187256,0.05757028982043266,0.11513389647006989,5
0.08731992542743683,0.12526997923851013,0.05766846612095833,0.12184378504753113,6
0.09248406440019608,0.11423639953136444,0.06993564963340759,0.11727073788642883,7
0.08733925223350525,0.11055610328912735,0.07685220241546631,0.11704113334417343,8
0.08862142264842987,0.10595551878213882,0.08382359892129898,0.11221761256456375,9
0.08414050191640854,0.10313135385513306,0.08557230234146118,0.1076192557811737,10
0.08610820770263672,0.09539782255887985,0.09172723442316055,0.10133472830057144,11
0.08066485077142715,0.10070415586233139,0.08650723099708557,0.10152436047792435,12
0.07632926106452942,0.10339447855949402,0.08072511106729507,0.10173223912715912,13
0.07370837032794952,0.10514384508132935,0.07674998044967651,0.10367520153522491,14
0.0720599964261055,0.10802970826625824,0.07366324961185455,0.10681420564651489,15
0.07028688490390778,0.10917935520410538,0.07523787021636963,0.1122203841805458,16
0.06635167449712753,0.1113605797290802,0.07112804055213928,0.11459280550479889,17
0.06026840955018997,0.11688652634620667,0.06581320613622665,0.12032827734947205,18
0.06769400089979172,0.11758167296648026,0.06799286603927612,0.12320632487535477,19
0.06408077478408813,0.12135356664657593,0.07045382261276245,0.12977421283721924,20
0.07444725185632706,0.12255598604679108,0.07160429656505585,0.1310405135154724,21
0.08018642663955688,0.11619216948747635,0.09157223254442215,0.12744824588298798,22
0.08367002755403519,0.11386233568191528,0.09819909185171127,0.12258946895599365,23
0.09885907918214798,0.1198398768901825,0.09931053221225739,0.12887823581695557,24
0.10433660447597504,0.107262521982193,0.11421184241771698,0.11018016934394836,25
0.11299392580986023,0.1021537333726883,0.12805908918380737,0.10621578991413116,26
0.10844668745994568,0.1054270789027214,0.11915537714958191,0.10116330534219742,27
0.11058037728071213,0.1041254848241806,0.1274193972349167,0.09853619337081909,28
0.10377976298332214,0.11124887317419052,0.12259310483932495,0.10045624524354935,29
0.09190613031387329,0.11408573389053345,0.11816436052322388,0.0924358069896698,30
0.08225603401660919,0.12920814752578735,0.10728340595960617,0.100809246301651,31
0.07987596094608307,0.1424454003572464,0.09499753266572952,0.11603554338216782,32
0.08775260299444199,0.14345844089984894,0.08887247741222382,0.12284448742866516,33
0.0898023396730423,0.14168773591518402,0.09175701439380646,0.12093276530504227,34
0.10673676431179047,0.13561518490314484,0.0915353074669838,0.1304771453142166,35
0.11348120868206024,0.12684926390647888,0.09900674223899841,0.1260969340801239,36
0.12215455621480942,0.10285663604736328,0.11790450662374496,0.10598398745059967,37
0.12595322728157043,0.08958647400140762,0.11913945525884628,0.0973462387919426,38
0.13563886284828186,0.06518002599477768,0.12918421626091003,0.08015354722738266,39
0.13206462562084198,0.04520075395703316,0.13805164396762848,0.05705456808209419,40
0.11291837692260742,0.0467655323445797,0.12660229206085205,0.05577090010046959,41
0.09789089113473892,0.05388461798429489,0.10644631832838058,0.059210605919361115,42
0.07940369099378586,0.05016773194074631,0.10185756534337997,0.04471128433942795,43
0.06629367917776108,0.061885006725788116,0.07316597551107407,0.054909564554691315,44
0.056012511253356934,0.05845322832465172,0.06888765841722488,0.03600850701332092,45
0.0526435449719429,0.0630473718047142,0.06343849003314972,0.052333079278469086,46
0.07532006502151489,0.050713520497083664,0.07375907897949219,0.04616415500640869,47
0.06722015142440796,0.05308591201901436,0.06503266096115112,0.024721018970012665,48
0.06289387494325638,0.06259748339653015,0.07245934009552002,0.05901163071393967,49
0.07553772628307343,0.061428338289260864,0.06332535296678543,0.04379969835281372,50
0.06628822535276413,0.06053739786148071,0.07525938749313354,0.041646022349596024,51
0.06855477392673492,0.07205181568861008,0.06082404404878616,0.0625922903418541,52
0.07729746401309967,0.05134866386651993,0.08764483034610748,0.05388801544904709,53
0.07867731153964996,0.06923410296440125,0.060138434171676636,0.05861394852399826,54
0.07925426959991455,0.062552809715271,0.07500609010457993,0.06237832084298134,55
0.06830810755491257,0.07289174944162369,0.07054304331541061,0.06631002575159073,56
0.06636380404233932,0.07197654992341995,0.07193634659051895,0.07173740118741989,57
0.0675995871424675,0.08039775490760803,0.06150151789188385,0.08001397550106049,58
0.0688338503241539,0.07861141860485077,0.06983403861522675,0.08201460540294647,59
0.06387963145971298,0.08211028575897217,0.07194305211305618,0.08474606275558472,60
0.05737108364701271,0.0924316942691803,0.061241164803504944,0.08952388167381287,61
0.0625155121088028,0.09465598315000534,0.06268053501844406,0.1035998985171318,62
0.06275632977485657,0.09885228425264359,0.0721248984336853,0.10510247200727463,63
0.06684771925210953,0.09771575778722763,0.06959725171327591,0.10472159832715988,64
0.06394525617361069,0.10086337476968765,0.07849651575088501,0.10117063671350479,65
0.0673433467745781,0.10671734809875488,0.051192957907915115,0.1047513484954834,66
0.08081309497356415,0.08788236975669861,0.08890790492296219,0.09479793906211853,67
0.0759907215833664,0.09019903838634491,0.08417227864265442,0.08750560879707336,68
0.07708749175071716,0.10099908709526062,0.08388729393482208,0.10372962057590485,69
0.07721426337957382,0.08771350234746933,0.08494516462087631,0.08141463249921799,70
0.07570753991603851,0.09788833558559418,0.082423634827137,0.09773087501525879,71
0.07304229587316513,0.0992007628083229,0.0778576135635376,0.0905204638838768,72
0.07154978811740875,0.09447365999221802,0.07327622175216675,0.0897553414106369,73
0.08021298050880432,0.09611352533102036,0.0913991630077362,0.09391353279352188,74
0.07530086487531662,0.09527600556612015,0.07966279238462448,0.08690879493951797,75
0.08074137568473816,0.08880771696567535,0.08920945227146149,0.08560413122177124,76
0.07290289551019669,0.09954776614904404,0.07574693113565445,0.0873604342341423,77
0.08083858340978622,0.10165560245513916,0.08630049228668213,0.09919330477714539,78
0.07961934059858322,0.09661422669887543,0.08069856464862823,0.08927921950817108,79
0.07879391312599182,0.09854206442832947,0.08479135483503342,0.08936856687068939,80
0.07126231491565704,0.09993083029985428,0.07815320789813995,0.08627217262983322,81
