a_vel X,a_vel Y,a_vel Z,t
0.8888691663742065,0.593172550201416,4.851957321166992,0
1.1451433897018433,-1.0200848579406738,-0.044461432844400406,1
2.082732677459717,-3.9464659690856934,0.43935444951057434,2
1.7208162546157837,-6.482939720153809,0.6203221678733826,3
0.5843727588653564,-6.686646938323975,0.6491041779518127,4
-0.5420739650726318,-5.106935501098633,0.773216187953949,5
-1.2188308238983154,-3.586500406265259,0.9424178600311279,6
-1.554099202156067,-2.27427339553833,1.3204585313796997,7
-1.7161335945129395,-1.236811876296997,1.6948505640029907,8
-1.5373274087905884,-0.6773592233657837,2.0761373043060303,9
-1.3573601245880127,-0.4682730734348297,2.388962745666504,10
-1.190020203590393,-0.4066867530345917,2.622314691543579,11
-1.1902492046356201,-0.5153465270996094,2.7714827060699463,12
-1.1262139081954956,-0.6689868569374084,2.950615406036377,13
-1.0984023809432983,-0.8546019792556763,3.118384599685669,14
-1.1236028671264648,-1.0174822807312012,3.304377794265747,15
-1.282637119293213,-1.1179320812225342,3.4800450801849365,16
-1.1926219463348389,-1.2303366661071777,3.8362367153167725,17
-1.1110901832580566,-1.306583046913147,4.2845458984375,18
-1.1669453382492065,-1.2202214002609253,4.701382637023926,19
-1.3067865371704102,-0.9693803191184998,5.130977153778076,20
-1.3101533651351929,-0.7971550226211548,5.582071304321289,21
-1.2316462993621826,-0.551443338394165,6.248838424682617,22
-1.1786643266677856,-0.1868271827697754,6.867724418640137,23
-1.0331724882125854,0.05449476093053818,7.382260799407959,24
-1.400403618812561,0.49374520778656006,7.703283786773682,25
-1.2153236865997314,0.8168589472770691,7.991948127746582,26
-1.1882528066635132,1.1021573543548584,8.099814414978027,27
-1.2266815900802612,1.3423298597335815,8.201908111572266,28
-0.793025553226471,1.3083840608596802,8.04055404663086,29
-0.10952255874872208,1.5884466171264648,8.000787734985352,30
1.1797181367874146,1.8281718492507935,7.880243301391602,31
2.069157361984253,1.9984079599380493,7.749300956726074,32
2.6321403980255127,2.0030953884124756,7.787106037139893,33
3.647507429122925,2.1196234226226807,7.480800628662109,34
3.8716650009155273,1.7231783866882324,7.412297248840332,35
4.007152557373047,1.313107967376709,7.308941841125488,36
3.7555510997772217,0.15029707551002502,7.078676700592041,37
3.4838764667510986,-0.32684633135795593,7.002834796905518,38
3.1542253494262695,-1.2052960395812988,6.79736852645874,39
2.7740318775177,-2.2091732025146484,6.543924331665039,40
2.20817232131958,-2.435850143432617,6.408634185791016,41
1.8405823707580566,-3.170239210128784,6.519991874694824,42
1.506585717201233,-3.1102514266967773,6.408967971801758,43
1.1194123029708862,-3.1205320358276367,6.42041540145874,44
0.566278338432312,-2.6617541313171387,6.460872650146484,45
0.53565514087677,-2.3222408294677734,6.187943458557129,46
0.21121011674404144,-2.071582555770874,6.075662612915039,47
0.03882497549057007,-1.2498557567596436,5.8207879066467285,48
0.041756171733140945,-1.1666291952133179,5.668076992034912,49
-0.47866371273994446,-0.5993722677230835,5.404202938079834,50
-0.027060450986027718,-0.2162923663854599,4.978652000427246,51
-0.22579403221607208,-0.15269415080547333,4.849547863006592,52
-0.4819946587085724,0.31549233198165894,4.562895774841309,53
-0.628515899181366,0.28684166073799133,4.463895797729492,54
-0.4633692502975464,0.3711369037628174,4.3635125160217285,55
-0.26565030217170715,0.49347275495529175,4.2232208251953125,56
-0.28745657205581665,0.6380861401557922,4.111470699310303,57
-0.2910057604312897,0.5136433243751526,4.13090705871582,58
-0.12798357009887695,0.4995848834514618,4.27882194519043,59
-0.2483629584312439,0.7522813081741333,4.217727184295654,60
-0.3871529698371887,1.043523907661438,4.189131259918213,61
-0.2102077603340149,1.0422252416610718,4.459953308105469,62
0.662175178527832,0.3857172131538391,5.202060699462891,63
0.53424072265625,0.7713630199432373,5.4193572998046875,64
0.6798107624053955,1.1415148973464966,5.687176704406738,65
1.2491639852523804,1.1821049451828003,6.076976776123047,66
1.2801471948623657,1.619591236114502,6.223872661590576,67
1.3353967666625977,1.472396731376648,6.3297319412231445,68
1.5082014799118042,1.3517348766326904,6.516939163208008,69
1.0669326782226562,1.637163519859314,6.601734161376953,70
1.2137165069580078,1.5343669652938843,6.646373748779297,71
1.1923829317092896,1.7914164066314697,6.758347034454346,72
1.3106396198272705,1.467422604560852,6.737023830413818,73
1.1679097414016724,0.9445134401321411,6.735564708709717,74
1.0925911664962769,1.2577131986618042,6.8986592292785645,75
1.5078121423721313,1.110653042793274,6.817969799041748,76
1.611312985420227,0.9070469737052917,6.968319892883301,77
1.540242314338684,0.767742931842804,7.027914047241211,78
1.7756162881851196,0.44379377365112305,6.935898780822754,79
1.6005090475082397,0.37687310576438904,7.089607238769531,80
1.603087306022644,0.2938995957374573,7.125548362731934,81
1.8327716588974,0.4821043908596039,7.070348262786865,82
2.3622703552246094,0.5022600293159485,7.028194904327393,83
2.5083255767822266,0.5581243634223938,7.116096496582031,84
2.2669284343719482,0.42090266942977905,7.263895034790039,85
2.200897693634033,0.5026520490646362,7.311619758605957,86
2.210980176925659,0.6568574905395508,7.263505458831787,87
1.9017258882522583,0.5305147767066956,7.316165924072266,88
1.8885066509246826,0.3748314082622528,7.257263660430908,89
1.5567713975906372,0.27555936574935913,7.291000843048096,90
1.4956231117248535,0.4781489670276642,7.113522529602051,91
1.3877850770950317,0.03371128439903259,7.081801891326904,92
1.0624213218688965,0.13137170672416687,6.907243251800537,93
1.171910047531128,-0.1592710167169571,6.786694049835205,94
0.8477797508239746,-0.37109631299972534,6.71445894241333,95
0.7745276093482971,-0.42257946729660034,6.486630439758301,96
0.7244294285774231,-0.44099023938179016,6.33292293548584,97
0.8028600811958313,-0.3402485251426697,6.055964946746826,98
0.6631834506988525,-0.4395238757133484,5.907787322998047,99
0.47421103715896606,-0.3111230134963989,5.781026840209961,100
0.7300071120262146,-0.228327214717865,5.664950370788574,101
0.6108691692352295,0.18732228875160217,5.274293422698975,102
0.5063307881355286,-0.25833287835121155,5.3454976081848145,103
0.6983455419540405,0.4211767911911011,5.019433498382568,104
0.774784505367279,0.052406664937734604,5.133442401885986,105
0.9600154757499695,0.10359533131122589,5.070546627044678,106
0.7468295097351074,0.34607312083244324,4.823669910430908,107
0.6251662373542786,0.6245905160903931,4.691128730773926,108
0.8902900815010071,0.4433944821357727,4.77140474319458,109
0.9137461185455322,0.4415733516216278,4.739348411560059,110
1.0879480838775635,0.37766653299331665,4.7884979248046875,111
0.8406313061714172,0.6099586486816406,4.704404354095459,112
0.8374497890472412,0.3944433331489563,4.715785026550293,113
0.8888585567474365,0.43941766023635864,4.751659393310547,114
0.9664290547370911,0.397860586643219,4.828160285949707,115
0.5544431209564209,0.5478058457374573,4.793710708618164,116
0.4904874265193939,0.34610310196876526,4.9036054611206055,117
0.6541304588317871,0.48032107949256897,4.925607681274414,118
0.12756122648715973,0.43213650584220886,4.9571332931518555,119
0.10564525425434113,0.7060226202011108,5.0840325355529785,120
0.5394328236579895,0.7500803470611572,5.1697306632995605,121
0.2980974316596985,0.7087163329124451,5.243467807769775,122
0.5345951318740845,0.7267765402793884,5.323253154754639,123
0.35079580545425415,0.67995685338974,5.373601913452148,124
0.6326696276664734,0.4236747622489929,5.323700904846191,125
0.6154088377952576,0.2863009572029114,5.400379657745361,126
0.5562326312065125,0.10830549150705338,5.522006034851074,127
0.8139923214912415,-0.17844580113887787,5.566466808319092,128
0.8743575811386108,-0.06781935691833496,5.789400100708008,129
0.5782193541526794,0.0651588961482048,5.987872123718262,130
0.5579413175582886,0.03658340871334076,6.142618656158447,131
0.8003045320510864,-0.11153450608253479,6.131654262542725,132
1.2829811573028564,-0.0923386812210083,6.285811901092529,133
1.0393704175949097,-0.13620518147945404,6.380031108856201,134
0.922289252281189,-0.02239573746919632,6.424953460693359,135
0.7797082662582397,0.024203462526202202,6.46286678314209,136
