pos X,pos Y,pos Z,t
-1.4222471714019775,-0.670821487903595,1.4590163230895996,37
-1.4597994089126587,-0.7248243093490601,1.4808547496795654,38
-1.4920213222503662,-0.7793869376182556,1.5020649433135986,39
-1.5192474126815796,-0.8340287804603577,1.5224782228469849,40
-1.5419210195541382,-0.8883273005485535,1.5420043468475342,41
-1.5605961084365845,-0.941938042640686,1.5606130361557007,42
-1.5759755373001099,-0.9945863485336304,1.5782252550125122,43
-1.5887290239334106,-1.0460935831069946,1.59473717212677,44
-1.5994571447372437,-1.0963233709335327,1.6100637912750244,45
-1.608734369277954,-1.1452275514602661,1.6240408420562744,46
-1.616794466972351,-1.1926000118255615,1.6368554830551147,47
-1.6240127086639404,-1.2383394241333008,1.6485168933868408,48
-1.6306602954864502,-1.2823604345321655,1.6591181755065918,49
-1.6369613409042358,-1.3245137929916382,1.6688706874847412,50
-1.6432085037231445,-1.364884614944458,1.677629828453064,51
-1.6495667695999146,-1.403348684310913,1.685598611831665,52
-1.6562191247940063,-1.4397610425949097,1.692922592163086,53
-1.663353443145752,-1.4741466045379639,1.69955313205719,54
-1.6711164712905884,-1.5064496994018555,1.7055869102478027,55
-1.6796098947525024,-1.5366971492767334,1.7110426425933838,56
-1.6889610290527344,-1.5649054050445557,1.7159286737442017,57
-1.6993005275726318,-1.591039776802063,1.7203419208526611,58
-1.710706353187561,-1.6151161193847656,1.7243330478668213,59
-1.723305106163025,-1.6371392011642456,1.7280142307281494,60
-1.7371740341186523,-1.6572271585464478,1.7313517332077026,61
-1.7523910999298096,-1.675443410873413,1.7343939542770386,62
-1.7691084146499634,-1.691751480102539,1.737427830696106,63
-1.787428855895996,-1.7062780857086182,1.7405940294265747,64
-1.8074222803115845,-1.71923828125,1.74394953250885,65
-1.8291049003601074,-1.7309521436691284,1.747428297996521,66
-1.852502465248108,-1.741666316986084,1.7511286735534668,67
-1.8776816129684448,-1.7515348196029663,1.7553719282150269,68
-1.9046119451522827,-1.7608798742294312,1.7602112293243408,69
-1.9332867860794067,-1.7700480222702026,1.7658512592315674,70
-1.9635459184646606,-1.779404640197754,1.772256851196289,71
-1.995156168937683,-1.7892804145812988,1.7793415784835815,72
-2.027872323989868,-1.7999581098556519,1.7873189449310303,73
-2.0613834857940674,-1.8116194009780884,1.796122431755066,74
-2.0953359603881836,-1.824400544166565,1.8055096864700317,75
-2.1294314861297607,-1.8384596109390259,1.8154724836349487,76
-2.163384199142456,-1.853929042816162,1.8260679244995117,77
-2.196866273880005,-1.870998740196228,1.8375483751296997,78
-2.2295901775360107,-1.8895933628082275,1.849572777748108,79
-2.2612221240997314,-1.909752607345581,1.8621599674224854,80
-2.291559934616089,-1.9312821626663208,1.8749247789382935,81
-2.3202950954437256,-1.954176902770996,1.8879737854003906,82
-2.3471734523773193,-1.978400468826294,1.9012500047683716,83
-2.3720316886901855,-2.0038154125213623,1.9145811796188354,84
-2.394639253616333,-2.03035831451416,1.927860975265503,85
-2.414825439453125,-2.05787992477417,1.9409871101379395,86
-2.4323153495788574,-2.0862510204315186,1.953993797302246,87
-2.447018623352051,-2.115201711654663,1.966747760772705,88
-2.458989381790161,-2.1444151401519775,1.9790337085723877,89
-2.468107223510742,-2.1736202239990234,1.9908616542816162,90
-2.474461317062378,-2.2025132179260254,2.002122402191162,91
-2.4782140254974365,-2.230806589126587,2.012725353240967,92
-2.479412078857422,-2.2581911087036133,2.0227108001708984,93
-2.478393077850342,-2.2844443321228027,2.0318708419799805,94
-2.475266218185425,-2.3093037605285645,2.040313243865967,95
-2.4702422618865967,-2.3325107097625732,2.048050880432129,96
-2.4636638164520264,-2.3539698123931885,2.0549674034118652,97
-2.4557807445526123,-2.3735501766204834,2.0610673427581787,98
-2.4468917846679688,-2.3911921977996826,2.0663044452667236,99
-2.4372193813323975,-2.406796455383301,2.070753574371338,100
-2.427006959915161,-2.4203295707702637,2.0744411945343018,101
-2.4165563583374023,-2.4318275451660156,2.0772838592529297,102
-2.4060845375061035,-2.441223382949829,2.0794003009796143,103
-2.3957793712615967,-2.4484424591064453,2.0809762477874756,104
-2.385910987854004,-2.4536099433898926,2.081906795501709,105
-2.376683235168457,-2.456815719604492,2.0822384357452393,106
-2.368258476257324,-2.4580888748168945,2.082144021987915,107
-2.360786199569702,-2.4576363563537598,2.0814943313598633,108
-2.354451894760132,-2.455515146255493,2.0804386138916016,109
-2.3493688106536865,-2.4518258571624756,2.079153537750244,110
-2.3456616401672363,-2.4467525482177734,2.0776758193969727,111
-2.343507766723633,-2.4403879642486572,2.0762813091278076,112
-2.3429954051971436,-2.4330079555511475,2.0748822689056396,113
-2.344132900238037,-2.4248547554016113,2.0734193325042725,114
-2.3469035625457764,-2.4161221981048584,2.071852684020996,115
-2.3513753414154053,-2.406966209411621,2.0703835487365723,116
-2.357471227645874,-2.3976263999938965,2.0689659118652344,117
-2.3651840686798096,-2.388261079788208,2.0677342414855957,118
-2.3744401931762695,-2.379025936126709,2.06669020652771,119
-2.3853094577789307,-2.370088577270508,2.066274642944336,120
-2.3976516723632812,-2.3616809844970703,2.0663459300994873,121
-2.411348342895508,-2.3539998531341553,2.06685733795166,122
-2.4262642860412598,-2.3471853733062744,2.0678858757019043,123
-2.4422285556793213,-2.3413729667663574,2.069434642791748,124
-2.4590060710906982,-2.336617946624756,2.071237087249756,125
-2.476473808288574,-2.3330576419830322,2.0734002590179443,126
-2.494478702545166,-2.330817222595215,2.0760321617126465,127
-2.5128173828125,-2.329939365386963,2.079049587249756,128
-2.531320333480835,-2.3305575847625732,2.0826306343078613,129
-2.5497918128967285,-2.3326704502105713,2.0866007804870605,130
-2.5680501461029053,-2.336209774017334,2.0906689167022705,131
-2.5859012603759766,-2.3412890434265137,2.0951108932495117,132
-2.6031687259674072,-2.34779691696167,2.0997474193573,133
-2.6196868419647217,-2.3556952476501465,2.104440927505493,134
-2.6353490352630615,-2.3648831844329834,2.108981132507324,135
