T1,T2,T3,T4,t
0.09344992786645889,0.08576717227697372,0.11572322994470596,0.11035438627004623,0
0.019860900938510895,0.12008458375930786,0.08342268317937851,0.13910186290740967,1
0.03359586000442505,0.12222501635551453,0.08941259235143661,0.1152418702840805,2
0.07032006978988647,0.1268182247877121,0.07101305574178696,0.10166926681995392,3
0.086654894053936,0.13017122447490692,0.05611463636159897,0.10679257661104202,4
0.08990448713302612,0.12348472326993942,0.05477288365364075,0.11136484891176224,5
0.08774471282958984,0.12479463219642639,0.05900144577026367,0.12316012382507324,6
0.0850139781832695,0.11969771981239319,0.06332362443208694,0.12233826518058777,7
0.09242184460163116,0.10816996544599533,0.08088891953229904,0.11678984016180038,8
0.09004735201597214,0.10607375204563141,0.08742699772119522,0.11328516900539398,9
0.08658920228481293,0.09778942167758942,0.08713146299123764,0.10332389175891876,10
0.08173973113298416,0.1027039885520935,0.08493600785732269,0.1036321222782135,11
0.07843020558357239,0.09910982102155685,0.0830216184258461,0.09999791532754898,12
0.08007269352674484,0.10329914838075638,0.08518251031637192,0.10378021746873856,13
0.0745641365647316,0.10514597594738007,0.07877787202596664,0.1044846922159195,14
0.07001762092113495,0.10906317085027695,0.07134415209293365,0.10624901205301285,15
0.0699908435344696,0.1074480414390564,0.07581627368927002,0.11107181012630463,16
0.0638328567147255,0.11253103613853455,0.06935770809650421,0.11566415429115295,17
0.06718426197767258,0.11449307948350906,0.0690477192401886,0.11843153089284897,18
0.07064875960350037,0.11818666756153107,0.07115370035171509,0.12482057511806488,19
0.0725114494562149,0.11381203681230545,0.07489976286888123,0.11985606700181961,20
0.06810713559389114,0.12192782014608383,0.07738438248634338,0.13181257247924805,21
0.07921679317951202,0.12088146805763245,0.08767154067754745,0.13174164295196533,22
0.0826549232006073,0.11667554080486298,0.09320074319839478,0.12473635375499725,23
0.09230372309684753,0.1168118566274643,0.09639690816402435,0.12396013736724854,24
0.1068795695900917,0.10721301287412643,0.1204550489783287,0.11357731372117996,25
0.10761801898479462,0.10598306357860565,0.11950335651636124,0.10833388566970825,26
0.11070553958415985,0.10724906623363495,0.1211983859539032,0.1061454713344574,27
0.11009903997182846,0.1049501821398735,0.1257820725440979,0.09705863147974014,28
0.10003174841403961,0.10924676060676575,0.1206095814704895,0.09477527439594269,29
0.08769375085830688,0.12139340490102768,0.11374203860759735,0.09575607627630234,30
0.08866818994283676,0.1294996440410614,0.1068883091211319,0.10854773968458176,31
0.08801936358213425,0.14296481013298035,0.09492619335651398,0.12302817404270172,32
0.08482343703508377,0.14143039286136627,0.09573880583047867,0.1139763817191124,33
0.09688808768987656,0.14021804928779602,0.09129870682954788,0.12755152583122253,34
0.10524851828813553,0.12712952494621277,0.0985492467880249,0.11827781051397324,35
0.12395988404750824,0.10985872894525528,0.10808899998664856,0.11533022671937943,36
0.12499390542507172,0.09711367636919022,0.12051717191934586,0.10127370804548264,37
0.12864115834236145,0.08177492022514343,0.12305673956871033,0.09034009277820587,38
0.13488644361495972,0.06243635714054108,0.12973155081272125,0.07682180404663086,39
0.12326197326183319,0.04959093779325485,0.13442884385585785,0.05492035299539566,40
0.10335458815097809,0.0633445605635643,0.11096236109733582,0.07440923899412155,41
0.0945083498954773,0.055612191557884216,0.10901276022195816,0.052966952323913574,42
0.07824303209781647,0.05762171000242233,0.09214602410793304,0.054085858166217804,43
0.06471740454435349,0.0583498515188694,0.08120392262935638,0.04276394098997116,44
0.06748364865779877,0.05809977650642395,0.07378269731998444,0.04714128375053406,45
0.06174342706799507,0.055991776287555695,0.06826477497816086,0.04355451464653015,46
0.051446493715047836,0.07085289806127548,0.053619612008333206,0.049255989491939545,47
0.06665696948766708,0.05906292423605919,0.06887783110141754,0.053242411464452744,48
0.06155140697956085,0.06617380678653717,0.06404103338718414,0.04523583501577377,49
0.08075001090765,0.055506329983472824,0.07076659798622131,0.050729185342788696,50
0.07136430591344833,0.06416071206331253,0.07337202876806259,0.05719531327486038,51
0.06788419932126999,0.07079042494297028,0.06477686017751694,0.05645061284303665,52
0.07091934978961945,0.06296954303979874,0.07404574006795883,0.057362545281648636,53
0.07432747632265091,0.06400797516107559,0.07138042151927948,0.06392615288496017,54
0.0755939707159996,0.062137242406606674,0.07315851747989655,0.06126895174384117,55
0.07227431237697601,0.06945881247520447,0.06980504840612411,0.0667707622051239,56
0.06917953491210938,0.06693489104509354,0.07339408993721008,0.06479128450155258,57
0.06544385105371475,0.07795173674821854,0.06810092180967331,0.07995914667844772,58
0.06528640538454056,0.0792916864156723,0.06158630922436714,0.07572309672832489,59
0.06280653923749924,0.0836440771818161,0.05800877511501312,0.07889953255653381,60
0.0616772398352623,0.08867485076189041,0.06644131243228912,0.09264915436506271,61
0.06001735478639603,0.08503253012895584,0.08469127118587494,0.09830015152692795,62
0.05488397926092148,0.10628865659236908,0.05137672275304794,0.10499072074890137,63
0.06299810111522675,0.10472080856561661,0.06427163630723953,0.11010576039552689,64
0.06896053999662399,0.09211819618940353,0.07911641895771027,0.1001664474606514,65
0.07251211255788803,0.09953794628381729,0.07411026209592819,0.1034030094742775,66
0.07431439310312271,0.09006956964731216,0.08119523525238037,0.08604144304990768,67
0.07153765112161636,0.09544379264116287,0.08180875331163406,0.09244043380022049,68
0.07232782244682312,0.10205400735139847,0.0679871216416359,0.09912342578172684,69
0.08122413605451584,0.08873098343610764,0.08879382908344269,0.08673452585935593,70
0.08103826642036438,0.09546588361263275,0.0859687477350235,0.09531790018081665,71
0.08168529719114304,0.09235434979200363,0.08976347744464874,0.0842588022351265,72
0.065916508436203,0.09896980226039886,0.06754506379365921,0.08452753722667694,73
0.08146697282791138,0.09059609472751617,0.08538496494293213,0.0939883440732956,74
0.08251786231994629,0.09039361029863358,0.09580656886100769,0.08279403299093246,75
0.07022911310195923,0.11007417738437653,0.07350905239582062,0.10082513093948364,76
0.08052298426628113,0.09674717485904694,0.08366479724645615,0.09320113062858582,77
0.07199101150035858,0.09373128414154053,0.07439150661230087,0.08108678460121155,78
0.08028657734394073,0.09731326997280121,0.08067914843559265,0.09700646996498108,79
0.08154133707284927,0.09540187567472458,0.08548557758331299,0.0914180651307106,80
0.08450360596179962,0.08888734877109528,0.09218249469995499,0.08297716081142426,81
0.06520473212003708,0.10453173518180847,0.0743301659822464,0.08975040912628174,82
0.07307463139295578,0.09732438623905182,0.0768730565905571,0.09244981408119202,83
0.08406836539506912,0.08933963626623154,0.0855974331498146,0.09083002060651779,84
0.08411619812250137,0.08632472902536392,0.08994308859109879,0.08297506719827652,85
0.08377552032470703,0.08259023725986481,0.09016846865415573,0.07779987156391144,86
0.08938312530517578,0.07147454470396042,0.0932091623544693,0.07141949981451035,87
0.08663168549537659,0.0806945264339447,0.08913126587867737,0.08003741502761841,88
0.09150756895542145,0.06883407384157181,0.09779305756092072,0.06902553886175156,89
0.08428584784269333,0.0677512139081955,0.09120330214500427,0.059265781193971634,90
0.09070253372192383,0.06689563393592834,0.0929032638669014,0.07146677374839783,91
