T1,T2,T3,T4,t
0.09920315444469452,0.07568364590406418,0.11217150837182999,0.09793143719434738,0
0.03751597926020622,0.11021871864795685,0.08322687447071075,0.12957830727100372,1
0.020809419453144073,0.1251901239156723,0.08044882118701935,0.12311656773090363,2
0.05751354619860649,0.12843011319637299,0.07890923321247101,0.10870905220508575,3
0.08734718710184097,0.11890104413032532,0.07061327993869781,0.09606306254863739,4
0.09106939285993576,0.12741947174072266,0.0632050409913063,0.11444751173257828,5
0.08876927196979523,0.12595030665397644,0.05541322007775307,0.11736495047807693,6
0.09580341726541519,0.11443403363227844,0.06979098916053772,0.11664603650569916,7
0.08631947636604309,0.11675253510475159,0.0692189633846283,0.11884132027626038,8
0.08878109604120255,0.10689336806535721,0.07997487485408783,0.11279932409524918,9
0.08000526577234268,0.10859750211238861,0.08039639890193939,0.11194032430648804,10
0.08718369156122208,0.09936685860157013,0.08874684572219849,0.10529586672782898,11
0.08324670791625977,0.10071233659982681,0.08737630397081375,0.10356684774160385,12
0.0735919401049614,0.10440509766340256,0.0784061998128891,0.10299042612314224,13
0.07245474308729172,0.1057736724615097,0.07768656313419342,0.10560055077075958,14
0.06534846127033234,0.1049203872680664,0.07384808361530304,0.10694164037704468,15
0.07023189961910248,0.10866731405258179,0.07093711942434311,0.10933685302734375,16
0.06546492874622345,0.10700366646051407,0.07402821630239487,0.11259057372808456,17
0.061590149998664856,0.11745353043079376,0.06410478800535202,0.12015114724636078,18
0.07209199666976929,0.11887941509485245,0.0681796446442604,0.12410146743059158,19
0.0667417049407959,0.11728215962648392,0.07584457099437714,0.12586385011672974,20
0.06631183624267578,0.12120786309242249,0.07444395869970322,0.128923237323761,21
0.07654373347759247,0.11964869499206543,0.08576138317584991,0.1294979453086853,22
0.0834963321685791,0.11849398165941238,0.09252899885177612,0.12746532261371613,23
0.09587951749563217,0.11593451350927353,0.09586485475301743,0.123258076608181,24
0.10272091627120972,0.10726308077573776,0.12008589506149292,0.11332858353853226,25
