moment X,moment Y,moment Z,t
0.0012389671755954623,-0.0010841719340533018,-0.000234585051657632,0
0.0008086598245427012,-0.0014826434198766947,0.0005064793513156474,1
5.189128205529414e-05,-0.0029023352544754744,0.0011110358173027635,2
-0.0010987932328134775,-0.00106583081651479,0.0006179697811603546,3
-0.001156917423941195,0.0006353452918119729,0.0004629269242286682,4
-0.0008133983938023448,0.0013431623810902238,0.0006261654198169708,5
-0.0002639139420352876,0.0014178699348121881,0.00043074830318801105,6
-0.00021256617037579417,0.00120354478713125,0.0007341796881519258,7
0.0004349594528321177,0.0007621425320394337,0.00023254071129485965,8
0.000317536061629653,0.00032363884383812547,0.00029871982405893505,9
0.0002305836242157966,0.0001128493677242659,0.0002587732451502234,10
0.0002586505434010178,-0.00013035579468123615,0.00014866625133436173,11
7.667668251087889e-05,-0.00018900667782872915,0.00020466645946726203,12
-9.792767377803102e-05,-0.00017322947678621858,0.0003026006161235273,13
-1.2101158063160256e-05,-0.00014190844376571476,0.00031734860385768116,14
0.00012772344052791595,-0.00043661906966008246,0.0003970289835706353,15
-0.00017897642101161182,1.840287040977273e-05,0.0005101030692458153,16
0.00026736088329926133,-0.00016747710469644517,0.0005152851808816195,17
0.0002578652638476342,-0.000196897512068972,0.0005613982793875039,18
0.00022671498300042003,0.00016072721336968243,0.0005839558434672654,19
0.00044781691394746304,-0.0004947583074681461,0.0005660948809236288,20
0.00028078071773052216,-7.993890903890133e-05,0.0006166768143884838,21
0.0006035396945662796,-0.0007219091057777405,0.0005064617726020515,22
0.00041329360101372004,-0.00019918737234547734,0.0005411088350228965,23
0.0004237694083712995,-0.0002512371283955872,0.0002552909136284143,24
0.00023812182189431041,-0.0007418254390358925,1.643596260691993e-05,25
0.0002133250964106992,-0.00047748355427756906,4.514483589446172e-05,26
2.6975794753525406e-05,-0.0003508212976157665,-1.4862883290334139e-05,27
-0.00016970433352980763,-0.000956790114287287,-0.00030968041392043233,28
-0.0003645016113296151,-0.0007545363623648882,-9.994046558858827e-05,29
-0.000891607953235507,-0.0011130281491205096,-4.227654790156521e-05,30
-0.001268143067136407,-0.001346810138784349,5.106849494040944e-05,31
-0.0015249326825141907,-0.0010866358643397689,0.00040423974860459566,32
-0.0011053635971620679,-0.00015105641796253622,0.0005896305083297193,33
-0.0011142638977617025,-0.0002457433729432523,0.0004767563077621162,34
-0.000702197605278343,0.0004227012977935374,0.0005711772246286273,35
-0.0003211185976397246,0.0005599955329671502,0.00035440392093732953,36
0.00013229824253357947,0.0005152015946805477,3.088055018451996e-05,37
0.0006064567714929581,0.0007680626004002988,-0.00026090629398822784,38
0.0002939034311566502,-0.00020816689357161522,-0.0007953549502417445,39
0.0006988767418079078,0.00013519756612367928,-0.0007813442498445511,40
0.000725778576452285,-0.00035190224298276007,-0.0007038790499791503,41
0.0002356871118536219,-0.0007037415052764118,-0.0006368634640239179,42
8.255354623543099e-05,-0.0007880466873757541,-0.0008154546958394349,43
-0.0005440264358185232,-0.0008816218469291925,-0.0004454734153114259,44
-0.00042543260497041047,-0.00036344496766105294,-0.00019383231119718403,45
-0.000660484773106873,-0.0007064605597406626,-0.00014447579451370984,46
-0.0008087105234153569,-3.4207241697004065e-05,-0.00039306841790676117,47
-0.0014300280017778277,-0.0004957108176313341,-0.0001987394061870873,48
-0.0003275911440141499,4.295185863156803e-05,5.949025944573805e-05,49
-0.0008437773212790489,0.0006859199493192136,-3.649661084637046e-05,50
-0.00048648344818502665,-0.0004744841135106981,-0.00017838054918684065,51
-0.00032653010566718876,0.0003926466451957822,-0.00020063438569195569,52
-0.00035194208612665534,0.0003463457396719605,-0.0002085594169329852,53
-0.00040875276317819953,0.00020109968318138272,-0.000260414119111374,54
-7.292225927812979e-05,-9.148842218564823e-05,-1.6540083379368298e-05,55
-1.126416009356035e-05,8.081414853222668e-05,-0.00019875550060532987,56
-0.0006569135584868491,8.979932317743078e-05,0.00011730795813491568,57
9.666942059993744e-05,-0.00017841553199104965,0.00016695489466656,58
6.585083610843867e-05,0.00018344589625485241,0.00018170481780543923,59
-0.00018615192675497383,-0.00010962343367282301,0.00030846972367726266,60
0.0006706190761178732,-0.0007323729805648327,0.0002579519641585648,61
-0.00015135458670556545,0.0005554800154641271,0.0005116329411976039,62
0.0006091595278121531,-0.0004903199151158333,0.00028054480208083987,63
0.00024085678160190582,-0.00047592385089956224,0.0002654887503013015,64
0.00017285755893681198,-0.0006550117977894843,0.0004267173062544316,65
-0.00023801601491868496,0.000459295348264277,0.0005387515411712229,66
0.00017035871860571206,-0.00043963981443084776,0.0001880862400867045,67
0.00021919854043517262,-0.0005963285220786929,0.00033073147642426193,68
-0.00016302242875099182,-7.713614468229935e-05,0.00037721259286627173,69
1.2524053090601228e-05,-0.000245099188759923,0.00011767430260078982,70
-0.0001678442204138264,3.841028592432849e-05,0.00019159768999088556,71
-1.967944081116002e-05,-0.000560145650524646,-7.988268043845892e-05,72
-0.00048807155690155923,-0.0003076112479902804,8.06408206699416e-05,73
-0.0005103931180201471,-0.0002280163171235472,0.0002313806617166847,74
-0.00040039187297225,-0.0004365540517028421,0.0001368996308883652,75
-0.00013732454681303352,-0.00024917852715589106,0.00021175315487198532,76
-0.00044718978460878134,-9.332953777629882e-05,0.00018341181566938758,77
-0.0004187195736449212,-0.0002797656343318522,0.00024891365319490433,78
-0.0004243079456500709,-0.00039602129254490137,0.00020334211876615882,79
-0.00048200602759607136,-0.0002227061049779877,0.00033531224471516907,80
-0.0005197595455683768,-0.00034538781619630754,0.00019705970771610737,81
-0.00024674326414242387,-8.753671136219054e-05,0.00012939331645611674,82
-1.927934499690309e-05,-7.533624011557549e-05,1.9542258087312803e-05,83
-0.0002966507454402745,-0.0003504724008962512,5.3692812798544765e-05,84
-0.00025008624652400613,-0.00031788102933205664,0.00010388856753706932,85
0.00014720537001267076,-1.3359847798710689e-05,-0.00013024800864513963,86
9.90585976978764e-05,-0.00016855662397574633,-0.00020010911975987256,87
-3.747992013813928e-05,-0.0002899981918744743,-0.0003447862691245973,88
-0.00018829904729500413,-0.000402569305151701,-0.000352931150700897,89
0.00013626113650389016,-0.00014656988787464797,-0.0003804428852163255,90
7.312558591365814e-05,-0.0002963176812045276,-0.000400291959522292,91
-0.00037545611849054694,-0.00016355914704035968,-0.0003617193433456123,92
-0.00034615315962582827,-0.000506509852129966,-0.0004818734305445105,93
-0.00032124138670042157,-0.00019535166211426258,-0.00026967236772179604,94
0.00013588227739091963,-0.0002528453478589654,-0.00015834758232813329,95
-0.0005728127434849739,-0.00017897349607665092,-0.000283618806861341,96
-0.0001039863345795311,-6.199075869517401e-05,-0.0002311111311428249,97
-0.00039799988735467196,-1.0008949175244197e-05,-0.0003763418644666672,98
1.1096149137301836e-06,-0.00040094726136885583,-0.00018470437498763204,99
-0.0001827902306104079,-0.00012921265442855656,-7.470497803296894e-05,100
-0.0006070479867048562,0.00042462468263693154,-0.000163807810167782,101
3.320984615129419e-05,-0.0005500932456925511,-0.0001741501037031412,102
-0.00047808914678171277,0.0004443965735845268,0.00016675566439516842,103
4.0627790440339595e-05,-0.0002476821537129581,-8.977988181868568e-05,104
3.952734186896123e-05,-0.0004499079950619489,-0.00017971859779208899,105
4.243232251610607e-05,0.00010774710244731978,3.401702269911766e-05,106
-0.00012206137034809217,5.7259432651335374e-05,-2.632776158861816e-05,107
