T1_change,T2_change,T3_change,T4_change,t
0.09699665009975433,0.07816027849912643,0.10976730287075043,0.10034183412790298,0
-0.08370021730661392,0.0424298495054245,-0.028494365513324738,0.040953002870082855,1
0.028246436268091202,3.79905104637146e-05,0.0022378191351890564,-0.0299290269613266,2
0.026225153356790543,-0.0014811009168624878,-0.0013726353645324707,-0.011217519640922546,3
0.011940494179725647,0.011373773217201233,-0.026029478758573532,0.006964489817619324,4
0.009256809949874878,-0.0011449605226516724,0.00633598119020462,0.013428032398223877,5
-0.0028004497289657593,-0.0031374096870422363,-0.0071100592613220215,-0.0005865246057510376,6
0.01269996166229248,-0.017142117023468018,0.021752316504716873,-0.004599526524543762,7
-0.014584407210350037,0.007054083049297333,-0.006853513419628143,0.002622656524181366,8
-0.0031931698322296143,-0.00042297691106796265,0.004031427204608917,-0.0001645907759666443,9
0.012254610657691956,-0.020275451242923737,0.017607487738132477,-0.013385482132434845,10
-0.009338095784187317,0.005337774753570557,-0.006163559854030609,-0.0015994012355804443,11
-0.006381377577781677,0.001832917332649231,-0.004982203245162964,-0.0011703670024871826,12
0.0009062215685844421,-0.0007651522755622864,0.004097342491149902,0.0016177371144294739,13
-0.004582606256008148,0.0009729340672492981,-0.003767549991607666,0.0010813400149345398,14
-0.002505362033843994,0.004937030375003815,-0.0058852434158325195,0.0029139444231987,15
-0.002674490213394165,0.0034967511892318726,-0.006253644824028015,0.0018508434295654297,16
0.001005604863166809,-0.0022955387830734253,0.005441248416900635,0.0051486194133758545,17
-0.006905481219291687,0.003809034824371338,-0.003375917673110962,0.0036422163248062134,18
-0.0015687532722949982,0.006216078996658325,-0.002902597188949585,0.007371813058853149,19
-0.0005706548690795898,0.004675343632698059,-0.0019356682896614075,0.005586311221122742,20
0.013674844056367874,0.0029543787240982056,0.0011326447129249573,0.004044681787490845,21
0.014063365757465363,-0.01055191457271576,0.02814316749572754,-0.0062207430601119995,22
0.0030994638800621033,0.0003832206130027771,0.009020596742630005,-0.001739591360092163,23
0.0031292662024497986,-0.006366655230522156,0.009528011083602905,-0.009133495390415192,24
0.0051511600613594055,0.0053418949246406555,-0.0026292577385902405,0.0010695680975914001,25
0.008414603769779205,-0.003656059503555298,0.002396322786808014,-0.004964277148246765,26
0.0030595362186431885,-0.004724740982055664,0.0016511976718902588,-0.011545524001121521,27
