moment X,moment Y,moment Z,t
0.0012341830879449844,-0.0010663066059350967,-1.5966388673405163e-05,0
0.0009930131491273642,-0.0025367580819875,0.0006640775827690959,1
-0.0003722072287928313,-0.0025032470002770424,0.0010057109175249934,2
-0.0011647159699350595,-0.00046772099449299276,0.0006474262336269021,3
-0.0009595828014425933,0.0008326320676133037,0.0003136133309453726,4
-0.000818446627818048,0.0015546249924227595,0.0005404850235208869,5
-0.000340650585712865,0.0014476185897365212,0.0006606992101296782,6
0.0001933518797159195,0.0010726101463660598,0.0003756391233764589,7
0.0003196341567672789,0.000566922128200531,0.0003631191502790898,8
0.00012829274055548012,0.0003161942004226148,0.0004807805235031992,9
0.0005391723825596273,-4.020098003820749e-06,5.52405217604246e-05,10
0.00010285414464306086,-8.273235289379954e-05,0.00019760316354222596,11
3.0077024348429404e-05,-0.00026662906748242676,0.000224222443648614,12
-5.920693001826294e-05,-0.00012515901471488178,0.000274834455922246,13
-0.00013201296678744256,-0.00015276773774530739,0.0004008675168734044,14
0.00012764096027240157,-0.00021675800962839276,0.0003597196191549301,15
0.00010020583431469277,-0.00025038374587893486,0.00041808985406532884,16
0.00019355065887793899,-0.0001967929129023105,0.0005144788883626461,17
6.664491957053542e-05,-0.00017393892630934715,0.0007442591013386846,18
0.0003713358019012958,-0.0003019788709934801,0.0005416857893578708,19
0.0003690669545903802,-1.0979759281326551e-05,0.0006991181871853769,20
0.00046920141903683543,-0.0003241144004277885,0.0005928865866735578,21
0.0004080513899680227,-0.00024064896570052952,0.0005143952439539135,22
0.0005854780320078135,-0.0006482253666035831,0.0003050563973374665,23
0.00039981104782782495,-0.00042486144229769707,0.00032232707599177957,24
0.0002015442296396941,-0.000348478410160169,4.575362254399806e-05,25
0.00029580420232377946,-0.0006137507734820247,-0.00013639860844705254,26
-0.00016593679902143776,-0.0003430251672398299,-0.00014638887660112232,27
-0.0003368717443663627,-0.000998164527118206,-0.0003435511898715049,28
-0.00078440154902637,-0.0010597900254651904,-9.300606325268745e-05,29
-0.0008092103525996208,-0.0009176500607281923,9.122407209360972e-05,30
-0.0014583474257960916,-0.0012230956926941872,0.0002375259791733697,31
-0.0010598617373034358,-0.000804692623205483,0.00032299853046424687,32
-0.001251185778528452,-0.00041765510104596615,0.00043349465704523027,33
-0.0007301110890693963,0.00028173052123747766,0.0004850245895795524,34
-0.0004692224320024252,0.00047349228407256305,0.00030129915103316307,35
-0.00020434029283933342,0.0004966551787219942,0.00015037073171697557,36
0.00010416365694254637,0.0002628047077450901,-0.0001420220942236483,37
0.00036982347955927253,0.00042223476339131594,-4.970164809492417e-05,38
0.00045585967018269,0.00013784498150926083,-0.0006356269004754722,39
0.0006710583693347871,6.646492693107575e-05,-0.0008303899667225778,40
0.0005401828093454242,-0.0005951148923486471,-0.0008539155824109912,41
0.000271683995379135,-0.0004061015497427434,-0.0005392424063757062,42
-0.00011834047472802922,-0.0010577356442809105,-0.00052988639799878,43
-0.00014584146265406162,-0.0002604644396342337,-0.0001847184612415731,44
-0.001130625605583191,-0.0009105224162340164,2.7437712560640648e-05,45
-0.00015349053137470037,-0.00016916838649194688,-0.0002305183734279126,46
-0.0007985532865859568,-9.213431621901691e-05,-0.00029396722675301135,47
-0.0009895003167912364,-0.00041911599691957235,-0.00045925594167783856,48
-0.0004823597555514425,-0.00021499229478649795,-0.00013834320998284966,49
-0.0009414101368747652,0.00019418777083046734,-0.0001623622520128265,50
-0.0005548199987970293,0.00023949505703058094,-0.0001210717236972414,51
-0.0007709332858212292,0.0003084850322920829,-0.00011256271682213992,52
-0.00014169714995659888,6.342799315461889e-05,4.999166412744671e-05,53
