T1,T2,T3,T4,t
0.10290689766407013,0.07699098438024521,0.11342321336269379,0.09882665425539017,0
0.019091427326202393,0.12058195471763611,0.0852799266576767,0.14337663352489471,1
0.024437956511974335,0.124387726187706,0.08567873388528824,0.11882796883583069,2
0.06802354753017426,0.12548336386680603,0.06879536062479019,0.09756496548652649,3
0.0842868834733963,0.13047188520431519,0.062325526028871536,0.11145633459091187,4
0.08474725484848022,0.13095924258232117,0.04849860817193985,0.11501336097717285,5
0.08896967023611069,0.12298034131526947,0.05879070237278938,0.11948606371879578,6
0.08506105840206146,0.12066910415887833,0.063503198325634,0.1228645071387291,7
0.08956564962863922,0.10728706419467926,0.0776321142911911,0.1154603511095047,8
0.09437435865402222,0.10073357075452805,0.09050627052783966,0.11074229329824448,9
0.08720580488443375,0.10148455947637558,0.08847631514072418,0.10641907900571823,10
0.08304104954004288,0.09965983033180237,0.0866185873746872,0.101748988032341,11
0.08443624526262283,0.10140354186296463,0.08877173811197281,0.10258129984140396,12
0.07524045556783676,0.10416334867477417,0.0805359035730362,0.10190387070178986,13
0.0742330402135849,0.10663451254367828,0.07679454237222672,0.10475224256515503,14
0.06805697083473206,0.10700185596942902,0.0721140205860138,0.10624746978282928,15
0.06543878465890884,0.10832955688238144,0.0716303363442421,0.11072411388158798,16
0.07250708341598511,0.11327014118432999,0.06835316121578217,0.11441997438669205,17
0.0624067485332489,0.11234638094902039,0.07351654022932053,0.119447261095047,18
0.06254352629184723,0.11896869540214539,0.0693143680691719,0.12577737867832184,19
0.06976687163114548,0.12419641762971878,0.06819289177656174,0.13224229216575623,20
0.07184769213199615,0.12172090262174606,0.07453688979148865,0.12996381521224976,21
0.0815705806016922,0.11384813487529755,0.09093485027551651,0.1234583854675293,22
0.09261251986026764,0.11562510579824448,0.09679941087961197,0.12505732476711273,23
0.09814837574958801,0.10997070372104645,0.11185566335916519,0.11854906380176544,24
0.10610244423151016,0.10742419213056564,0.11291768401861191,0.11047045141458511,25
0.10815871506929398,0.10273309797048569,0.12469495087862015,0.10534288734197617,26
0.10348004847764969,0.09930043667554855,0.11850172281265259,0.09402395039796829,27
0.10704993456602097,0.11087755858898163,0.11562328785657883,0.10407140851020813,28
0.10674943029880524,0.10858289152383804,0.12179631739854813,0.1004066988825798,29
0.09408837556838989,0.11530598998069763,0.11592818796634674,0.09395037591457367,30
0.09431195259094238,0.11989858746528625,0.11390917748212814,0.10186541080474854,31
0.08970716595649719,0.13514982163906097,0.10189634561538696,0.11478259414434433,32
0.08244147896766663,0.14488647878170013,0.09391779452562332,0.11737421154975891,33
0.08971962332725525,0.14166371524333954,0.09001971036195755,0.12255167961120605,34
0.0990726426243782,0.13437765836715698,0.09241251647472382,0.12322412431240082,35
0.10835645347833633,0.12709322571754456,0.09683474898338318,0.12510152161121368,36
0.1214558333158493,0.10516864061355591,0.11187738925218582,0.11123356223106384,37
0.12476107478141785,0.09288294613361359,0.11681096255779266,0.10074225068092346,38
0.12843459844589233,0.07065153867006302,0.128302663564682,0.07965346425771713,39
0.11925365030765533,0.06573893129825592,0.12448681145906448,0.07514478266239166,40
0.11633811891078949,0.050760477781295776,0.12552376091480255,0.06088942289352417,41
0.10220035910606384,0.05390697345137596,0.11008109897375107,0.0602651946246624,42
0.09603635221719742,0.03564755246043205,0.1125621497631073,0.03609512373805046,43
0.06103936955332756,0.06103931739926338,0.08040957152843475,0.047895148396492004,44
0.0674300342798233,0.05333235114812851,0.06533302366733551,0.04352039098739624,45
0.04175831750035286,0.06239337474107742,0.06975792348384857,0.040548499673604965,46
0.06768287718296051,0.05905666574835777,0.05592521280050278,0.0529654361307621,47
0.06733580678701401,0.05540624260902405,0.07475288212299347,0.04706059396266937,48
0.07298807054758072,0.046954311430454254,0.07816498726606369,0.02727293223142624,49
0.06201515719294548,0.07434538751840591,0.054619766771793365,0.05909335985779762,50
0.07113359123468399,0.06670394539833069,0.06731173396110535,0.05829547718167305,51
0.07790547609329224,0.06402228772640228,0.07266820222139359,0.06230047717690468,52
0.07897917926311493,0.05662407726049423,0.07671822607517242,0.04441867023706436,53
0.06837382167577744,0.0656365230679512,0.06995788216590881,0.05374016985297203,54
0.07371503859758377,0.06989989429712296,0.06813044846057892,0.07522844523191452,55
0.07258187979459763,0.06793908774852753,0.07365569472312927,0.06602898240089417,56
0.06665255129337311,0.07145152240991592,0.07333121448755264,0.06894438713788986,57
0.06433557718992233,0.08119065314531326,0.05580100789666176,0.07188450545072556,58
0.06757140904664993,0.0781816840171814,0.06365267187356949,0.07921703159809113,59
0.06404444575309753,0.07963504642248154,0.07917283475399017,0.08884259313344955,60
0.05398399755358696,0.09566293656826019,0.061525821685791016,0.09142732620239258,61
0.06183180958032608,0.09109795838594437,0.05893454700708389,0.10023454576730728,62
0.06760646402835846,0.08920753747224808,0.07093837857246399,0.09759015589952469,63
0.06517508625984192,0.095362588763237,0.07342635095119476,0.0968441367149353,64
0.06181995943188667,0.09620008617639542,0.07119134813547134,0.0946771427989006,65
0.06542530655860901,0.1037738174200058,0.058064475655555725,0.1041962206363678,66
0.07625915110111237,0.08795328438282013,0.08503063023090363,0.0946330577135086,67
0.0767413079738617,0.09646003693342209,0.08024775981903076,0.09827850013971329,68
0.0780029296875,0.09010127931833267,0.09845937788486481,0.08993849903345108,69
0.06894141435623169,0.10869522392749786,0.07009649276733398,0.09865245223045349,70
0.0686136931180954,0.10688813030719757,0.060805462300777435,0.10211855173110962,71
0.08680138736963272,0.09067723900079727,0.10174030810594559,0.09142223745584488,72
0.08643420040607452,0.09642934799194336,0.09253481030464172,0.09899358451366425,73
0.07875706255435944,0.09859171509742737,0.08017534762620926,0.0889848917722702,74
0.0860138088464737,0.08907786011695862,0.09750879555940628,0.082829549908638,75
0.07014992833137512,0.09870096296072006,0.07309351116418839,0.08478163927793503,76
0.069583460688591,0.10323803871870041,0.07267499715089798,0.092106394469738,77
0.08295264095067978,0.09437569975852966,0.08337710052728653,0.0975649356842041,78
0.08180276304483414,0.09676486998796463,0.08928795158863068,0.09006302803754807,79
0.07615532726049423,0.09637421369552612,0.08058542758226395,0.08707648515701294,80
0.07175882160663605,0.1024416983127594,0.08157999068498611,0.09086517989635468,81
0.07795324921607971,0.09562401473522186,0.07731624692678452,0.093514084815979,82
0.07714661210775375,0.10192617028951645,0.08353973180055618,0.09812984615564346,83
0.08237606287002563,0.08599203824996948,0.08749515563249588,0.0806167721748352,84
0.08611402660608292,0.08144591748714447,0.09239362180233002,0.07885073125362396,85
0.08050546050071716,0.09012287855148315,0.08571551740169525,0.08585341274738312,86
0.08359533548355103,0.08316289633512497,0.0873643159866333,0.0821547582745552,87
0.09429967403411865,0.06718672811985016,0.09788736701011658,0.06772743165493011,88
0.08633919805288315,0.07150881737470627,0.09469771385192871,0.06746693700551987,89
0.08871882408857346,0.07313430309295654,0.0901583880186081,0.0740651786327362,90
0.08628528565168381,0.060183264315128326,0.0953652486205101,0.05211541801691055,91
0.08707482367753983,0.06697800755500793,0.09046275913715363,0.07093478739261627,92
0.08437202125787735,0.07024247199296951,0.08443246781826019,0.06744345277547836,93
0.0925200879573822,0.04496942460536957,0.10452600568532944,0.043082863092422485,94
0.0813862606883049,0.059416383504867554,0.08327794820070267,0.05481606721878052,95
0.08070392906665802,0.056612905114889145,0.08513910323381424,0.051727812737226486,96
0.07675877213478088,0.06177346408367157,0.0855759009718895,0.059257954359054565,97
0.07501396536827087,0.06311070173978806,0.0734790787100792,0.055850155651569366,98
0.07927750051021576,0.050889793783426285,0.07885990291833878,0.0439857579767704,99
0.07136624306440353,0.06448826938867569,0.08221668750047684,0.06735020130872726,100
0.07631263136863708,0.05675925314426422,0.07361291348934174,0.0477929413318634,101
0.0699174702167511,0.066315658390522,0.07745401561260223,0.06314931064844131,102
0.06940412521362305,0.06864850223064423,0.0686328336596489,0.05932485684752464,103
0.07044775038957596,0.06830482184886932,0.07137563079595566,0.06647171080112457,104
0.07056901603937149,0.0751226395368576,0.06606742739677429,0.07493048906326294,105
0.07636073976755142,0.06559927761554718,0.07754802703857422,0.06400033831596375,106
0.07492378354072571,0.06887639313936234,0.0816328376531601,0.07085121423006058,107
0.07401324063539505,0.06872657686471939,0.0695965364575386,0.06134343892335892,108
0.07353679835796356,0.07380881160497665,0.07909328490495682,0.07791122049093246,109
0.07179675251245499,0.07930281013250351,0.0731794461607933,0.07635808736085892,110
0.07204176485538483,0.07681290060281754,0.0751580148935318,0.07106944173574448,111
0.07303868979215622,0.07911369204521179,0.07252160459756851,0.08010154962539673,112
0.07157669216394424,0.07989077270030975,0.07679479569196701,0.07464887201786041,113
0.07268621772527695,0.08121532201766968,0.07070537656545639,0.08106495440006256,114
0.07846196740865707,0.06754081696271896,0.0815228596329689,0.06871486455202103,115
0.07432301342487335,0.07726114988327026,0.07832453399896622,0.0753200501203537,116
0.06964611262083054,0.08287978172302246,0.07206513732671738,0.07668785750865936,117
0.06979886442422867,0.08696284145116806,0.07528726756572723,0.08512682467699051,118
0.06075964868068695,0.09830290079116821,0.06060345470905304,0.08706453442573547,119
0.07091400772333145,0.08452464640140533,0.07922829687595367,0.08567766845226288,120
0.06888456642627716,0.09323622286319733,0.06692779064178467,0.09405279159545898,121
0.07729116827249527,0.0910765677690506,0.08278563618659973,0.0967596173286438,122
0.07985963672399521,0.0813402310013771,0.08711424469947815,0.07740575820207596,123
0.0713583379983902,0.08910322934389114,0.07127654552459717,0.0840383842587471,124
0.06358679383993149,0.09609189629554749,0.06496528536081314,0.08890232443809509,125
0.0688399076461792,0.09445348381996155,0.07247000187635422,0.09406942129135132,126
0.07520712167024612,0.09069757163524628,0.08228284120559692,0.08944898843765259,127
0.07351221889257431,0.08956953883171082,0.07524356245994568,0.08722740411758423,128
0.058616332709789276,0.08951117098331451,0.062265098094940186,0.07712991535663605,129
0.058329276740550995,0.09754887223243713,0.06474253535270691,0.09264513850212097,130
0.08215939998626709,0.08112742006778717,0.08485567569732666,0.09009762108325958,131
0.07278671115636826,0.08872703462839127,0.07198014110326767,0.08565349131822586,132
0.0695127472281456,0.09571149945259094,0.0750739797949791,0.09125746786594391,133
0.05390249937772751,0.0984923392534256,0.06366676092147827,0.08438676595687866,134
0.07965739071369171,0.07760559022426605,0.07602362334728241,0.08471645414829254,135
