T1_change,T2_change,T3_change,T4_change,t
0.09574372321367264,0.07925085723400116,0.11192935705184937,0.10286107659339905,0
-0.08579995483160019,0.04034385085105896,-0.031980983912944794,0.0336809903383255,1
0.02316642925143242,0.008693456649780273,-0.00015924125909805298,-0.016087651252746582,2
0.03712475672364235,-0.0016609281301498413,-0.0018188506364822388,-0.01327323168516159,3
0.018542423844337463,-0.0009690225124359131,-0.01270417869091034,-0.0004900842905044556,4
0.003811463713645935,-0.0008009448647499084,-0.0059777796268463135,0.005322009325027466,5
-0.005571618676185608,0.0032608583569526672,-0.0038608722388744354,0.01014845073223114,6
0.0018260776996612549,-0.00846552848815918,0.009363528341054916,-0.00140409916639328,7
0.005927383899688721,-0.01048392802476883,0.018687769770622253,-0.0036624446511268616,8
-0.016981221735477448,0.006965167820453644,-0.011403575539588928,0.0006570741534233093,9
0.012409411370754242,-0.01762831211090088,0.016841530799865723,-0.011719822883605957,10
-0.002082817256450653,-0.0010982900857925415,0.004133269190788269,-0.002945646643638611,11
-0.006960667669773102,0.004523530602455139,-0.007147744297981262,-0.0006419271230697632,12
-0.005572989583015442,-0.002112478017807007,-0.001962631940841675,-0.0013873130083084106,13
-0.0013740509748458862,0.008494481444358826,-0.00821571797132492,0.004052683711051941,14
-0.0017785951495170593,-0.00181686133146286,0.002898775041103363,0.004046879708766937,15
-0.0013782232999801636,0.003010466694831848,-0.004712112247943878,0.0013243108987808228,16
-0.003348536789417267,0.004489108920097351,-0.005181819200515747,0.0048283785581588745,17
-0.004822038114070892,0.0016989856958389282,0.0022369176149368286,0.006008803844451904,18
0.0028065145015716553,0.005117855966091156,-0.008722782135009766,0.0025794878602027893,19
0.007233060896396637,-0.0057789236307144165,0.020218640565872192,0.002019539475440979,20
-0.005689516663551331,0.008151739835739136,-0.010842770338058472,0.0048399418592453,21
0.015746071934700012,-0.005428209900856018,0.021293021738529205,-0.00118999183177948,22
0.0005698055028915405,2.2202730178833008e-05,-0.002078235149383545,-0.00449468195438385,23
0.01563785970211029,-0.0029771924018859863,0.010769791901111603,-0.0020278990268707275,24
0.00712953507900238,-0.008986525237560272,0.01518799364566803,-0.013553880155086517,25
