T1,T2,T3,T4,t
0.08630336821079254,0.08537697792053223,0.10680758953094482,0.10955838859081268,0
0.024690568447113037,0.11179196834564209,0.08954987674951553,0.12870824337005615,1
0.03202269971370697,0.1287759244441986,0.07712889462709427,0.11980165541172028,2
0.07457616925239563,0.11653272062540054,0.08435073494911194,0.09773340076208115,3
0.0839620903134346,0.12851908802986145,0.056420858949422836,0.10529105365276337,4
0.08820778131484985,0.1257605403661728,0.05588267371058464,0.11422640085220337,5
0.08599657565355301,0.12601512670516968,0.0561150424182415,0.12245772778987885,6
0.0897665023803711,0.11810825765132904,0.06959543377161026,0.12246738374233246,7
0.0942268967628479,0.10684777051210403,0.08171892166137695,0.11510565131902695,8
0.07418046146631241,0.11799851059913635,0.06854124367237091,0.11834391951560974,9
0.0977664589881897,0.09632541239261627,0.09661852568387985,0.10610802471637726,10
0.0809921845793724,0.10446628928184509,0.08356725424528122,0.10487829148769379,11
0.08177989721298218,0.10070795565843582,0.08647498488426208,0.10238411277532578,12
0.07315003871917725,0.108936607837677,0.07817103713750839,0.10569429397583008,13
0.07555809617042542,0.10210321098566055,0.0832633450627327,0.10603825002908707,14
0.07256341725587845,0.10547062754631042,0.07766955345869064,0.10684242844581604,15
0.07551354914903641,0.10839477181434631,0.07806333899497986,0.1102166622877121,16
0.06761357933282852,0.10834719240665436,0.07849167287349701,0.1128016859292984,17
0.05880090594291687,0.11929583549499512,0.05942658707499504,0.11809276044368744,18
0.06613034754991531,0.12105926871299744,0.06614742428064346,0.12709559500217438,19
0.06902748346328735,0.12029004842042923,0.0724276453256607,0.12866294384002686,20
0.07760576903820038,0.12338386476039886,0.07666967064142227,0.133193701505661,21
0.088027223944664,0.11925384402275085,0.09257520735263824,0.13057094812393188,22
0.0916099026799202,0.1108299121260643,0.10353453457355499,0.11934613436460495,23
0.09472374618053436,0.11272887885570526,0.10625320672988892,0.11967793107032776,24
0.10292653739452362,0.10897429287433624,0.11892308294773102,0.11362878978252411,25
0.10675080120563507,0.11150074750185013,0.11405312269926071,0.1137705072760582,26
0.11160334944725037,0.10804157704114914,0.12120424211025238,0.10721798986196518,27
0.10997659713029861,0.10370388627052307,0.1260574460029602,0.09716877341270447,28
0.10338936001062393,0.10682801902294159,0.12391701340675354,0.09574092924594879,29
0.0866217389702797,0.12316744029521942,0.11091361939907074,0.09700794517993927,30
0.08853331953287125,0.13154183328151703,0.10665459930896759,0.11107778549194336,31
0.08706729114055634,0.13940410315990448,0.09973113238811493,0.11852686107158661,32
0.0873856171965599,0.139193594455719,0.09598509967327118,0.11580897867679596,33
0.08868477493524551,0.13355812430381775,0.09710318595170975,0.10960101336240768,34
0.09911797195672989,0.13948361575603485,0.08576728403568268,0.13079814612865448,35
0.11088544875383377,0.12381459772586823,0.0980466976761818,0.12183210253715515,36
0.12075155228376389,0.10619749128818512,0.11223387718200684,0.11141097545623779,37
0.12053492665290833,0.09160654246807098,0.11846861243247986,0.09580866992473602,38
0.127058744430542,0.07550814747810364,0.12250661849975586,0.0869109034538269,39
0.13316726684570312,0.05183390527963638,0.12963855266571045,0.06939127296209335,40
0.11126341670751572,0.05275912210345268,0.12986114621162415,0.05940946564078331,41
0.1109757348895073,0.04330386593937874,0.11278991401195526,0.053792331367731094,42
0.07929802685976028,0.054259441792964935,0.10713356733322144,0.05000828951597214,43
0.08541502058506012,0.049680471420288086,0.08394095301628113,0.054344967007637024,44
0.04470553994178772,0.06075502932071686,0.0704234391450882,0.020792007446289062,45
0.06199813261628151,0.050315357744693756,0.07229234278202057,0.04688774794340134,46
0.06013904884457588,0.06756244599819183,0.05396794527769089,0.049024488776922226,47
0.07058261334896088,0.04986676201224327,0.08199850469827652,0.04227377101778984,48
0.04544472694396973,0.08349267393350601,0.039635565131902695,0.03926493972539902,49
0.07649450749158859,0.0592581182718277,0.07699009031057358,0.07124313712120056,50
0.08695655316114426,0.05682268366217613,0.07485082745552063,0.04765067622065544,51
0.07615623623132706,0.06348630040884018,0.07667231559753418,0.052851997315883636,52
0.07456380128860474,0.06655120104551315,0.07275688648223877,0.05679536610841751,53
0.07150622457265854,0.06547173112630844,0.07388895750045776,0.057699818164110184,54
0.07340314239263535,0.07338105142116547,0.06224824860692024,0.06725654006004333,55
0.07325539737939835,0.06519346684217453,0.08360432833433151,0.0731310322880745,56
0.06939953565597534,0.07547343522310257,0.0640486553311348,0.06877977401018143,57
0.06208373233675957,0.08130599558353424,0.06925226002931595,0.07892909646034241,58
0.05832289904356003,0.08842036128044128,0.06460793316364288,0.08916020393371582,59
0.06057395413517952,0.08839444071054459,0.06504803895950317,0.09539452940225601,60
0.06294124573469162,0.09738289564847946,0.057337790727615356,0.09840334206819534,61
0.07057420909404755,0.09562070667743683,0.0653664618730545,0.10084034502506256,62
0.06952794641256332,0.08824608474969864,0.08608931303024292,0.09531497210264206,63
0.06209227442741394,0.10375218093395233,0.06959068775177002,0.10135413706302643,64
0.06408146023750305,0.10361188650131226,0.06443441659212112,0.10281424224376678,65
0.07169816642999649,0.10063397884368896,0.06960149854421616,0.10482066869735718,66
0.07797235250473022,0.09022226184606552,0.08491067588329315,0.09220366925001144,67
0.0777503252029419,0.09558373689651489,0.08395013213157654,0.09711158275604248,68
0.08149024099111557,0.10095546394586563,0.08924368768930435,0.10367324203252792,69
0.07748685032129288,0.08783668279647827,0.0786493718624115,0.07858160138130188,70
0.08153852820396423,0.09446755796670914,0.09520873427391052,0.09533964842557907,71
0.07982853055000305,0.09418874233961105,0.08973394334316254,0.08860021084547043,72
0.0667303130030632,0.09751981496810913,0.06660689413547516,0.08498594164848328,73
0.07880879938602448,0.09271536022424698,0.08499544113874435,0.0914127305150032,74
0.0865381732583046,0.09850156307220459,0.09545323252677917,0.09742392599582672,75
0.0728144496679306,0.10018899291753769,0.08095012605190277,0.08427209407091141,76
0.06597652286291122,0.10300078988075256,0.06861254572868347,0.08740784227848053,77
0.07906009256839752,0.09916854649782181,0.08287539333105087,0.0981970950961113,78
0.07893539220094681,0.09355262666940689,0.08227771520614624,0.08505114167928696,79
0.07750817388296127,0.09147224575281143,0.08248073607683182,0.08052023500204086,80
0.0705256462097168,0.10069029778242111,0.07603449374437332,0.09054840356111526,81
0.08100228011608124,0.09111234545707703,0.08095423877239227,0.08985975384712219,82
0.09338001906871796,0.07795432955026627,0.0939396321773529,0.08181003481149673,83
0.09054741263389587,0.08940571546554565,0.09216602891683578,0.09292653203010559,84
0.08780041337013245,0.08171206712722778,0.09536819905042648,0.07496136426925659,85
0.0947437509894371,0.07221782952547073,0.09754612296819687,0.0738944485783577,86
0.08427050709724426,0.07192949950695038,0.0903623029589653,0.06513313949108124,87
0.08280830085277557,0.06867536902427673,0.08967968076467514,0.06165569648146629,88
0.08045730739831924,0.06877480447292328,0.08728829026222229,0.06646686792373657,89
0.07737942785024643,0.07475080341100693,0.08243392407894135,0.07125795632600784,90
0.09102075546979904,0.0595126748085022,0.09727441519498825,0.06818406283855438,91
0.08674292266368866,0.06518038362264633,0.08747182786464691,0.06238503009080887,92
0.08332206308841705,0.0635107085108757,0.08620059490203857,0.05822625011205673,93
0.08323140442371368,0.05900076404213905,0.09130706638097763,0.05601521208882332,94
0.07969880104064941,0.05547846481204033,0.08255951851606369,0.049092259258031845,95
0.07999848574399948,0.05523607134819031,0.08996380120515823,0.05840784311294556,96
0.07672036439180374,0.06280162930488586,0.07673999667167664,0.05830198526382446,97
0.07421095669269562,0.06518744677305222,0.08794787526130676,0.06114747002720833,98
0.07763727009296417,0.06015636399388313,0.06325609236955643,0.04951443150639534,99
0.07435908168554306,0.05933631956577301,0.08115112781524658,0.058322563767433167,100
0.07153526693582535,0.0659368634223938,0.07596860080957413,0.05884270370006561,101
0.0709332525730133,0.07126389443874359,0.07184354960918427,0.0729069709777832,102
0.07164148986339569,0.06919464468955994,0.06937287002801895,0.05772075057029724,103
0.06975672394037247,0.07043862342834473,0.0768919587135315,0.06766325235366821,104
0.07154586911201477,0.07282613962888718,0.061687275767326355,0.07288496941328049,105
0.07350389659404755,0.06707968562841415,0.07325247675180435,0.06290704756975174,106
0.07026519626379013,0.07345248013734818,0.0787292942404747,0.07390452176332474,107
0.07117339968681335,0.07511754333972931,0.06940124183893204,0.07647989690303802,108
0.07701912522315979,0.06245703995227814,0.08286302536725998,0.06251128017902374,109
