l_vel X,l_vel Y,l_vel Z,t
0.0659043937921524,0.33498814702033997,-0.06976944208145142,0
-0.008792807348072529,0.001836754148826003,0.0912967100739479,1
-0.01973128318786621,-0.0024051342625170946,0.1521037220954895,2
-0.051398590207099915,-0.019358022138476372,0.2105516493320465,3
-0.12115032970905304,-0.04749554768204689,0.2684156894683838,4
-0.22837400436401367,-0.07972828298807144,0.3203478455543518,5
-0.3589855134487152,-0.11011949926614761,0.3605823814868927,6
-0.5099582672119141,-0.13725678622722626,0.40113699436187744,7
-0.667655885219574,-0.16028755903244019,0.4331286549568176,8
-0.8316624760627747,-0.18031969666481018,0.4669362008571625,9
-0.9958815574645996,-0.19973663985729218,0.49848175048828125,10
-1.150789499282837,-0.21919867396354675,0.5162572860717773,11
-1.3041749000549316,-0.24143381416797638,0.5322922468185425,12
-1.4522368907928467,-0.26556500792503357,0.5401402115821838,13
-1.6053537130355835,-0.2948475182056427,0.5533603429794312,14
-1.7550348043441772,-0.32781851291656494,0.5592604875564575,15
-1.902783751487732,-0.36529386043548584,0.5592570900917053,16
-2.054292678833008,-0.4086497128009796,0.5613082647323608,17
-2.2048330307006836,-0.4580993950366974,0.5590565204620361,18
-2.358098030090332,-0.5175300240516663,0.558017909526825,19
-2.515558958053589,-0.5900599956512451,0.5628458857536316,20
-2.666112184524536,-0.672220766544342,0.5647804737091064,21
-2.815962791442871,-0.7702370285987854,0.5763312578201294,22
-2.961059808731079,-0.8874484300613403,0.599531352519989,23
-3.087355852127075,-1.0178718566894531,0.6240884065628052,24
-3.1945652961730957,-1.166496992111206,0.6578662395477295,25
-3.2778382301330566,-1.3302298784255981,0.7079330682754517,26
-3.32696533203125,-1.496911883354187,0.7593610882759094,27
-3.3416013717651367,-1.6650285720825195,0.8179593086242676,28
-3.3197755813598633,-1.8235396146774292,0.8766840696334839,29
-3.2662456035614014,-1.9674737453460693,0.9293466806411743,30
-3.181746006011963,-2.0975866317749023,0.9770734310150146,31
-3.0630037784576416,-2.224252700805664,1.0263086557388306,32
-2.908778190612793,-2.346318006515503,1.0727331638336182,33
-2.730409622192383,-2.45121169090271,1.0991326570510864,34
-2.5171074867248535,-2.5504207611083984,1.1177523136138916,35
-2.2851030826568604,-2.6316604614257812,1.117108702659607,36
-2.0313360691070557,-2.695315361022949,1.1053013801574707,37
-1.776702642440796,-2.7351129055023193,1.0826630592346191,38
-1.5296226739883423,-2.7495434284210205,1.0499337911605835,39
-1.2964414358139038,-2.7410531044006348,1.0134841203689575,40
-1.0963891744613647,-2.713581085205078,0.9700145721435547,41
-0.9124572277069092,-2.6690030097961426,0.9319910407066345,42
-0.7653236389160156,-2.6123311519622803,0.8876774907112122,43
-0.6479963660240173,-2.5475497245788574,0.837753415107727,44
-0.5619261264801025,-2.479576826095581,0.7771653532981873,45
-0.491487592458725,-2.4019713401794434,0.7213048338890076,46
-0.44041067361831665,-2.322880268096924,0.6596025824546814,47
-0.40539732575416565,-2.239828586578369,0.5981185436248779,48
-0.377560019493103,-2.1459221839904785,0.551518976688385,49
-0.3644281327724457,-2.0539112091064453,0.4997863173484802,50
-0.36039552092552185,-1.9509170055389404,0.4597247540950775,51
-0.3650010824203491,-1.84574556350708,0.42564648389816284,52
-0.3796655237674713,-1.7431750297546387,0.3875725567340851,53
-0.4006420969963074,-1.6385704278945923,0.35219526290893555,54
-0.42970386147499084,-1.530768632888794,0.3207901120185852,55
-0.46571648120880127,-1.424674153327942,0.2879698574542999,56
-0.508506715297699,-1.319458246231079,0.25911495089530945,57
-0.5553695559501648,-1.2185149192810059,0.22805452346801758,58
-0.6106446981430054,-1.1148393154144287,0.20737603306770325,59
-0.6704685688018799,-1.0193339586257935,0.18139146268367767,60
-0.7348203063011169,-0.9279861450195312,0.15688148140907288,61
-0.807036817073822,-0.8327442407608032,0.14904949069023132,62
-0.8854606747627258,-0.7371312975883484,0.1537884920835495,63
-0.9698875546455383,-0.6572933197021484,0.15370920300483704,64
-1.0647674798965454,-0.583670437335968,0.1709040105342865,65
-1.1601945161819458,-0.5233913660049438,0.18996073305606842,66
-1.2589302062988281,-0.48028725385665894,0.21820780634880066,67
-1.3477470874786377,-0.4561798870563507,0.23866017162799835,68
-1.433598279953003,-0.4484312832355499,0.2681989073753357,69
-1.5127497911453247,-0.4594523310661316,0.2994643449783325,70
-1.5811450481414795,-0.4843338131904602,0.3354147970676422,71
-1.6396876573562622,-0.524778425693512,0.38040781021118164,72
-1.6802399158477783,-0.5758619904518127,0.4192834496498108,73
-1.7026779651641846,-0.6320615410804749,0.43595555424690247,74
-1.7150051593780518,-0.7024205327033997,0.47460252046585083,75
-1.7097406387329102,-0.7773351073265076,0.5117620229721069,76
-1.687807321548462,-0.8583292365074158,0.5477473139762878,77
-1.6496846675872803,-0.9425145983695984,0.5796453356742859,78
-1.600110411643982,-1.0177980661392212,0.5866631269454956,79
-1.531614065170288,-1.101658582687378,0.6116554737091064,80
-1.4494575262069702,-1.1807130575180054,0.6322415471076965,81
-1.356446385383606,-1.2518949508666992,0.6465069055557251,82
-1.2556840181350708,-1.312710165977478,0.6480697393417358,83
-1.14229154586792,-1.3693047761917114,0.6486676335334778,84
-1.014283299446106,-1.4206479787826538,0.6502619385719299,85
-0.8803668022155762,-1.4597423076629639,0.6448066234588623,86
-0.7430089712142944,-1.4851908683776855,0.6311193108558655,87
-0.6035028100013733,-1.4974205493927002,0.6091144680976868,88
-0.45585721731185913,-1.4947210550308228,0.5911101698875427,89
-0.3121242821216583,-1.477028250694275,0.5671161413192749,90
-0.18256764113903046,-1.4441139698028564,0.5300546288490295,91
-0.046858202666044235,-1.3946400880813599,0.5025665163993835,92
0.06535899639129639,-1.336201548576355,0.4581882655620575,93
0.1776084303855896,-1.2606905698776245,0.4244959354400635,94
0.2735954821109772,-1.1778496503829956,0.3858971893787384,95
0.3518887460231781,-1.0881538391113281,0.34166833758354187,96
0.4184323251247406,-0.9891179203987122,0.3024037182331085,97
0.46860089898109436,-0.8866240382194519,0.2606939971446991,98
0.504411518573761,-0.7839625477790833,0.21649470925331116,99
0.528412938117981,-0.6743398308753967,0.1816471368074417,100
0.5388961434364319,-0.5628589987754822,0.14730611443519592,101
0.5349926352500916,-0.4596613645553589,0.1052301749587059,102
0.5232924222946167,-0.3537552058696747,0.07189740985631943,103
0.4979524612426758,-0.25306782126426697,0.03499865159392357,104
0.4649002254009247,-0.14796268939971924,0.01544119045138359,105
0.4220331609249115,-0.05215567350387573,-0.008727534674108028,106
0.3713451325893402,0.03285326808691025,-0.035853344947099686,107
0.314107209444046,0.1111219972372055,-0.061148207634687424,108
0.2500506043434143,0.18809260427951813,-0.0731314942240715,109
0.18176162242889404,0.254159539937973,-0.08697982132434845,110
0.10744132846593857,0.3134324252605438,-0.09190613776445389,111
0.03063824400305748,0.3601330518722534,-0.09909761697053909,112
-0.048566676676273346,0.39869311451911926,-0.09986107796430588,113
-0.1296938806772232,0.4274123013019562,-0.09878882020711899,114
-0.2142871767282486,0.44661131501197815,-0.08726189285516739,115
-0.2959599792957306,0.4530643820762634,-0.08200995624065399,116
-0.38042324781417847,0.45140883326530457,-0.05963312089443207,117
-0.45921263098716736,0.4408861994743347,-0.04896906018257141,118
-0.5340839624404907,0.41978076100349426,-0.03717409446835518,119
-0.60885089635849,0.39112338423728943,-0.01248406246304512,120
-0.6771252751350403,0.35607290267944336,0.014646882191300392,121
-0.7375206351280212,0.31186604499816895,0.041324615478515625,122
-0.7899932861328125,0.26200804114341736,0.06969468295574188,123
-0.8326160311698914,0.20561163127422333,0.09390068799257278,124
-0.8643105030059814,0.14779818058013916,0.1092970222234726,125
-0.8880914449691772,0.08466706424951553,0.12454692274332047,126
-0.9033820629119873,0.01805243454873562,0.13781017065048218,127
-0.9102810621261597,-0.046398427337408066,0.13725225627422333,128
-0.9109219908714294,-0.12256814539432526,0.16020405292510986,129
-0.9024724364280701,-0.20202898979187012,0.18215125799179077,130
-0.8838981986045837,-0.28121477365493774,0.20379005372524261,131
-0.8580052852630615,-0.3519649803638458,0.2065422087907791,132
-0.8238980770111084,-0.42143335938453674,0.21035753190517426,133
-0.7818978428840637,-0.49035435914993286,0.20892125368118286,134
-0.730018675327301,-0.5584847927093506,0.21315565705299377,135
-0.669887363910675,-0.6216847896575928,0.21533110737800598,136
-0.6029683351516724,-0.6770491003990173,0.2129877656698227,137
-0.5330526828765869,-0.7233834862709045,0.20256611704826355,138
-0.447314590215683,-0.7687885761260986,0.20605409145355225,139
-0.36350345611572266,-0.8021889925003052,0.1937112957239151,140
-0.27453553676605225,-0.8267253041267395,0.18220700323581696,141
-0.1834329217672348,-0.8414654731750488,0.17099545896053314,142
-0.09539411216974258,-0.8455811142921448,0.14452140033245087,143
0.0005007032305002213,-0.8423669934272766,0.12543879449367523,144
0.10103388875722885,-0.8276339173316956,0.11194773018360138,145
0.18766222894191742,-0.8029322028160095,0.08190929889678955,146
0.2797493040561676,-0.7676555514335632,0.06380259990692139,147
0.3600361943244934,-0.7248125076293945,0.03516032174229622,148
0.43597936630249023,-0.6726915836334229,0.006926389876753092,149
